edge_index,node_id
0,c0_t511
0,q0_t510
1,c100_t116
1,q100_t115
2,c101_t112
2,q101_t111
3,c102_t108
3,q102_t107
4,c103_t104
4,q103_t103
5,c104_t100
5,q104_t99
6,c105_t96
6,q105_t95
7,c106_t92
7,q106_t91
8,c107_t88
8,q107_t87
9,c108_t84
9,q108_t83
10,c109_t80
10,q109_t79
11,c10_t476
11,q10_t475
12,c110_t76
12,q110_t75
13,c111_t72
13,q111_t71
14,c112_t68
14,q112_t67
15,c113_t64
15,q113_t63
16,c114_t60
16,q114_t59
17,c115_t56
17,q115_t55
18,c116_t52
18,q116_t51
19,c117_t48
19,q117_t47
20,c118_t44
20,q118_t43
21,c119_t40
21,q119_t39
22,c11_t472
22,q11_t471
23,c120_t36
23,q120_t35
24,c121_t32
24,q121_t31
25,c122_t28
25,q122_t27
26,c123_t24
26,q123_t23
27,c124_t20
27,q124_t19
28,c125_t16
28,q125_t15
29,c126_t12
29,q126_t11
30,c12_t468
30,q12_t467
31,c13_t464
31,q13_t463
32,c14_t460
32,q14_t459
33,c15_t456
33,q15_t455
34,c16_t452
34,q16_t451
35,c17_t448
35,q17_t447
36,c18_t444
36,q18_t443
37,c19_t440
37,q19_t439
38,c1_t511
38,q1_t510
39,c20_t436
39,q20_t435
40,c21_t432
40,q21_t431
41,c22_t428
41,q22_t427
42,c23_t424
42,q23_t423
43,c24_t420
43,q24_t419
44,c25_t416
44,q25_t415
45,c26_t412
45,q26_t411
46,c27_t408
46,q27_t407
47,c28_t404
47,q28_t403
48,c29_t400
48,q29_t399
49,c2_t508
49,q2_t507
50,c30_t396
50,q30_t395
51,c31_t392
51,q31_t391
52,c32_t388
52,q32_t387
53,c33_t384
53,q33_t383
54,c34_t380
54,q34_t379
55,c35_t376
55,q35_t375
56,c36_t372
56,q36_t371
57,c37_t368
57,q37_t367
58,c38_t364
58,q38_t363
59,c39_t360
59,q39_t359
60,c3_t504
60,q3_t503
61,c40_t356
61,q40_t355
62,c41_t352
62,q41_t351
63,c42_t348
63,q42_t347
64,c43_t344
64,q43_t343
65,c44_t340
65,q44_t339
66,c45_t336
66,q45_t335
67,c46_t332
67,q46_t331
68,c47_t328
68,q47_t327
69,c48_t324
69,q48_t323
70,c49_t320
70,q49_t319
71,c4_t500
71,q4_t499
72,c50_t316
72,q50_t315
73,c51_t312
73,q51_t311
74,c52_t308
74,q52_t307
75,c53_t304
75,q53_t303
76,c54_t300
76,q54_t299
77,c55_t296
77,q55_t295
78,c56_t292
78,q56_t291
79,c57_t288
79,q57_t287
80,c58_t284
80,q58_t283
81,c59_t280
81,q59_t279
82,c5_t496
82,q5_t495
83,c60_t276
83,q60_t275
84,c61_t272
84,q61_t271
85,c62_t268
85,q62_t267
86,c63_t264
86,q63_t263
87,c64_t260
87,q64_t259
88,c65_t256
88,q65_t255
89,c66_t252
89,q66_t251
90,c67_t248
90,q67_t247
91,c68_t244
91,q68_t243
92,c69_t240
92,q69_t239
93,c6_t492
93,q6_t491
94,c70_t236
94,q70_t235
95,c71_t232
95,q71_t231
96,c72_t228
96,q72_t227
97,c73_t224
97,q73_t223
98,c74_t220
98,q74_t219
99,c75_t216
99,q75_t215
100,c76_t212
100,q76_t211
101,c77_t208
101,q77_t207
102,c78_t204
102,q78_t203
103,c79_t200
103,q79_t199
104,c7_t488
104,q7_t487
105,c80_t196
105,q80_t195
106,c81_t192
106,q81_t191
107,c82_t188
107,q82_t187
108,c83_t184
108,q83_t183
