edge_index,node_id
0,c0_t191
0,q0_t190
1,c10_t164
1,q10_t163
2,c11_t161
2,q11_t160
3,c12_t158
3,q12_t157
4,c13_t155
4,q13_t154
5,c14_t152
5,q14_t151
6,c15_t149
6,q15_t148
7,c16_t146
7,q16_t145
8,c17_t143
8,q17_t142
9,c18_t140
9,q18_t139
10,c19_t137
10,q19_t136
11,c1_t191
11,q1_t190
12,c20_t134
12,q20_t133
13,c21_t131
13,q21_t130
14,c22_t128
14,q22_t127
15,c23_t125
15,q23_t124
16,c24_t122
16,q24_t121
17,c25_t119
17,q25_t118
18,c26_t116
18,q26_t115
19,c27_t113
19,q27_t112
20,c28_t110
20,q28_t109
21,c29_t107
21,q29_t106
22,c2_t188
22,q2_t187
23,c30_t104
23,q30_t103
24,c31_t101
24,q31_t100
25,c32_t98
25,q32_t97
26,c33_t95
26,q33_t94
27,c34_t92
27,q34_t91
28,c35_t89
28,q35_t88
29,c36_t86
29,q36_t85
30,c37_t83
30,q37_t82
31,c38_t80
31,q38_t79
32,c39_t77
32,q39_t76
33,c3_t185
33,q3_t184
34,c40_t74
34,q40_t73
35,c41_t71
35,q41_t70
36,c42_t68
36,q42_t67
37,c43_t65
37,q43_t64
38,c44_t62
38,q44_t61
39,c45_t59
39,q45_t58
40,c46_t56
40,q46_t55
41,c47_t53
41,q47_t52
42,c48_t50
42,q48_t49
43,c49_t47
43,q49_t46
44,c4_t182
44,q4_t181
45,c50_t44
45,q50_t43
46,c51_t41
46,q51_t40
47,c52_t38
47,q52_t37
48,c53_t35
48,q53_t34
49,c54_t32
49,q54_t31
50,c55_t29
50,q55_t28
51,c56_t26
51,q56_t25
52,c57_t23
52,q57_t22
53,c58_t20
53,q58_t19
54,c59_t17
54,q59_t16
55,c5_t179
55,q5_t178
56,c60_t14
56,q60_t13
57,c61_t11
57,q61_t10
58,c62_t8
58,q62_t7
59,c63_t5
59,q63_t4
60,c6_t176
60,q6_t175
61,c7_t173
61,q7_t172
62,c8_t170
62,q8_t169
63,c9_t167
63,q9_t166
64,q0_t0
64,q0_t188
65,q0_t188
65,q0_t189
65,q1_t188
65,q1_t189
66,q0_t189
66,q0_t190
67,q10_t0
67,q10_t158
68,q10_t158
68,q10_t159
68,q11_t158
68,q11_t159
69,q10_t159
69,q10_t160
70,q10_t160
70,q10_t161
71,q10_t161
71,q10_t162
71,q9_t161
71,q9_t162
72,q10_t162
72,q10_t163
73,q11_t0
73,q11_t155
74,q11_t155
74,q11_t156
74,q12_t155
74,q12_t156
75,q11_t156
75,q11_t157
76,q11_t157
76,q11_t158
77,q11_t159
77,q11_t160
78,q12_t0
78,q12_t152
79,q12_t152
79,q12_t153
79,q13_t152
79,q13_t153
80,q12_t153
80,q12_t154
81,q12_t154
81,q12_t155
82,q12_t156
82,q12_t157
83,q13_t0
83,q13_t149
84,q13_t149
84,q13_t150
84,q14_t149
84,q14_t150
85,q13_t150
85,q13_t151
86,q13_t151
86,q13_t152
87,q13_t153
87,q13_t154
88,q14_t0
88,q14_t146
89,q14_t146
89,q14_t147
89,q15_t146
89,q15_t147
90,q14_t147
90,q14_t148
91,q14_t148
91,q14_t149
92,q14_t150
92,q14_t151
93,q15_t0
93,q15_t143
94,q15_t143
94,q15_t144
94,q16_t143
94,q16_t144
95,q15_t144
95,q15_t145
96,q15_t145
96,q15_t146
97,q15_t147
97,q15_t148
98,q16_t0
98,q16_t140
99,q16_t140
99,q16_t141
99,q17_t140
99,q17_t141
100,q16_t141
100,q16_t142
101,q16_t142
101,q16_t143
102,q16_t144
102,q16_t145
103,q17_t0
103,q17_t137
104,q17_t137
104,q17_t138
104,q18_t137
104,q18_t138
105,q17_t138
105,q17_t139
106,q17_t139
106,q17_t140
107,q17_t141
107,q17_t142
108,q18_t0
108,q18_t134
109,q18_t134
109,q18_t135
109,q19_t134
109,q19_t135
110,q18_t135
110,q18_t136
111,q18_t136
111,q18_t137
112,q18_t138
112,q18_t139
113,q19_t0
113,q19_t131
114,q19_t131
114,q19_t132
114,q20_t131
114,q20_t132
115,q19_t132
115,q19_t133
116,q19_t133
116,q19_t134
117,q19_t135
117,q19_t136
118,q1_t0
118,q1_t185
119,q1_t185
119,q1_t186
119,q2_t185
119,q2_t186
120,q1_t186
120,q1_t187
121,q1_t187
121,q1_t188
122,q1_t189
122,q1_t190
123,q20_t0
123,q20_t128
124,q20_t128
124,q20_t129
124,q21_t128
124,q21_t129
125,q20_t129
125,q20_t130
126,q20_t130
126,q20_t131
127,q20_t132
127,q20_t133
128,q21_t0
128,q21_t125
129,q21_t125
129,q21_t126
129,q22_t125
129,q22_t126
130,q21_t126
130,q21_t127
131,q21_t127
131,q21_t128
132,q21_t129
132,q21_t130
133,q22_t0
133,q22_t122
134,q22_t122
134,q22_t123
134,q23_t122
134,q23_t123
135,q22_t123
135,q22_t124
136,q22_t124
136,q22_t125
137,q22_t126
137,q22_t127
138,q23_t0
138,q23_t119
139,q23_t119
139,q23_t120
139,q24_t119
139,q24_t120
140,q23_t120
140,q23_t121
141,q23_t121
141,q23_t122
142,q23_t123
142,q23_t124
143,q24_t0
143,q24_t116
144,q24_t116
144,q24_t117
144,q25_t116
144,q25_t117
145,q24_t117
145,q24_t118
146,q24_t118
146,q24_t119
147,q24_t120
147,q24_t121
148,q25_t0
148,q25_t113
149,q25_t113
149,q25_t114
149,q26_t113
149,q26_t114
150,q25_t114
150,q25_t115
151,q25_t115
151,q25_t116
152,q25_t117
152,q25_t118
153,q26_t0
153,q26_t110
154,q26_t110
154,q26_t111
154,q27_t110
154,q27_t111
155,q26_t111
155,q26_t112
156,q26_t112
156,q26_t113
157,q26_t114
157,q26_t115
158,q27_t0
158,q27_t107
159,q27_t107
159,q27_t108
159,q28_t107
159,q28_t108
160,q27_t108
160,q27_t109
161,q27_t109
161,q27_t110
162,q27_t111
162,q27_t112
163,q28_t0
163,q28_t104
164,q28_t104
164,q28_t105
164,q29_t104
164,q29_t105
165,q28_t105
165,q28_t106
166,q28_t106
166,q28_t107
167,q28_t108
167,q28_t109
168,q29_t0
168,q29_t101
169,q29_t101
169,q29_t102
169,q30_t101
169,q30_t102
170,q29_t102
170,q29_t103
171,q29_t103
171,q29_t104
172,q29_t105
172,q29_t106
173,q2_t0
173,q2_t182
174,q2_t182
174,q2_t183
174,q3_t182
174,q3_t183
175,q2_t183
175,q2_t184
176,q2_t184
176,q2_t185
177,q2_t186
177,q2_t187
178,q30_t0
178,q30_t98
179,q30_t100
179,q30_t101
180,q30_t100
180,q30_t99
181,q30_t102
181,q30_t103
182,q30_t98
182,q30_t99
182,q31_t98
182,q31_t99
183,q31_t0
183,q31_t95
184,q31_t100
184,q31_t99
185,q31_t95
185,q31_t96
185,q32_t95
185,q32_t96
186,q31_t96
186,q31_t97
187,q31_t97
187,q31_t98
188,q32_t0
188,q32_t92
189,q32_t92
189,q32_t93
189,q33_t92
189,q33_t93
190,q32_t93
190,q32_t94
191,q32_t94
191,q32_t95
192,q32_t96
192,q32_t97
193,q33_t0
193,q33_t89
194,q33_t89
194,q33_t90
194,q34_t89
194,q34_t90
195,q33_t90
195,q33_t91
196,q33_t91
196,q33_t92
197,q33_t93
197,q33_t94
198,q34_t0
198,q34_t86
199,q34_t86
199,q34_t87
199,q35_t86
199,q35_t87
200,q34_t87
200,q34_t88
201,q34_t88
201,q34_t89
202,q34_t90
202,q34_t91
203,q35_t0
203,q35_t83
204,q35_t83
204,q35_t84
204,q36_t83
204,q36_t84
205,q35_t84
205,q35_t85
206,q35_t85
206,q35_t86
207,q35_t87
207,q35_t88
208,q36_t0
208,q36_t80
209,q36_t80
209,q36_t81
209,q37_t80
209,q37_t81
210,q36_t81
210,q36_t82
211,q36_t82
211,q36_t83
212,q36_t84
212,q36_t85
213,q37_t0
213,q37_t77
214,q37_t77
214,q37_t78
214,q38_t77
214,q38_t78
215,q37_t78
215,q37_t79
216,q37_t79
216,q37_t80
217,q37_t81
217,q37_t82
218,q38_t0
218,q38_t74
219,q38_t74
219,q38_t75
219,q39_t74
219,q39_t75
220,q38_t75
220,q38_t76
221,q38_t76
221,q38_t77
222,q38_t78
222,q38_t79
223,q39_t0
223,q39_t71
224,q39_t71
224,q39_t72
224,q40_t71
224,q40_t72
225,q39_t72
225,q39_t73
226,q39_t73
226,q39_t74
227,q39_t75
227,q39_t76
228,q3_t0
228,q3_t179
229,q3_t179
229,q3_t180
229,q4_t179
229,q4_t180
230,q3_t180
230,q3_t181
231,q3_t181
231,q3_t182
232,q3_t183
232,q3_t184
233,q40_t0
233,q40_t68
234,q40_t68
234,q40_t69
234,q41_t68
234,q41_t69
235,q40_t69
235,q40_t70
236,q40_t70
236,q40_t71
237,q40_t72
237,q40_t73
238,q41_t0
238,q41_t65
239,q41_t65
239,q41_t66
239,q42_t65
239,q42_t66
240,q41_t66
240,q41_t67
241,q41_t67
241,q41_t68
242,q41_t69
242,q41_t70
243,q42_t0
243,q42_t62
244,q42_t62
244,q42_t63
244,q43_t62
244,q43_t63
245,q42_t63
245,q42_t64
246,q42_t64
246,q42_t65
247,q42_t66
247,q42_t67
248,q43_t0
248,q43_t59
249,q43_t59
249,q43_t60
249,q44_t59
249,q44_t60
250,q43_t60
250,q43_t61
251,q43_t61
251,q43_t62
252,q43_t63
252,q43_t64
253,q44_t0
253,q44_t56
254,q44_t56
254,q44_t57
254,q45_t56
254,q45_t57
255,q44_t57
255,q44_t58
256,q44_t58
256,q44_t59
257,q44_t60
257,q44_t61
258,q45_t0
258,q45_t53
259,q45_t53
259,q45_t54
259,q46_t53
259,q46_t54
260,q45_t54
260,q45_t55
261,q45_t55
261,q45_t56
262,q45_t57
262,q45_t58
263,q46_t0
263,q46_t50
264,q46_t50
264,q46_t51
264,q47_t50
264,q47_t51
265,q46_t51
265,q46_t52
266,q46_t52
266,q46_t53
267,q46_t54
267,q46_t55
268,q47_t0
268,q47_t47
269,q47_t47
269,q47_t48
269,q48_t47
269,q48_t48
270,q47_t48
270,q47_t49
271,q47_t49
271,q47_t50
272,q47_t51
272,q47_t52
273,q48_t0
273,q48_t44
274,q48_t44
274,q48_t45
274,q49_t44
274,q49_t45
275,q48_t45
275,q48_t46
276,q48_t46
