edge_index,node_id
0,c0_t1254
0,q0_t1253
1,c10_t1226
1,q10_t1225
2,c11_t1223
2,q11_t1222
3,c12_t1220
3,q12_t1219
4,c13_t1217
4,q13_t1216
5,c14_t1214
5,q14_t1213
6,c15_t1211
6,q15_t1210
7,c16_t1208
7,q16_t1207
8,c17_t1205
8,q17_t1204
9,c18_t1202
9,q18_t1201
10,c19_t1199
10,q19_t1198
11,c1_t1253
11,q1_t1252
12,c20_t1196
12,q20_t1195
13,c21_t1193
13,q21_t1192
14,c22_t1190
14,q22_t1189
15,c23_t1187
15,q23_t1186
16,c24_t1184
16,q24_t1183
17,c25_t1181
17,q25_t1180
18,c26_t1178
18,q26_t1177
19,c27_t1175
19,q27_t1174
20,c28_t1172
20,q28_t1171
21,c29_t1169
21,q29_t1168
22,c2_t1250
22,q2_t1249
23,c30_t1166
23,q30_t1165
24,c31_t1163
24,q31_t1162
25,c32_t1160
25,q32_t1159
26,c33_t1157
26,q33_t1156
27,c34_t1154
27,q34_t1153
28,c35_t1151
28,q35_t1150
29,c36_t1148
29,q36_t1147
30,c37_t1145
30,q37_t1144
31,c38_t1142
31,q38_t1141
32,c39_t1139
32,q39_t1138
33,c3_t1247
33,q3_t1246
34,c40_t1136
34,q40_t1135
35,c41_t1133
35,q41_t1132
36,c42_t1130
36,q42_t1129
37,c43_t1127
37,q43_t1126
38,c44_t1124
38,q44_t1123
39,c45_t1121
39,q45_t1120
40,c46_t1118
40,q46_t1117
41,c47_t1115
41,q47_t1114
42,c48_t1112
42,q48_t1111
43,c49_t1109
43,q49_t1108
44,c4_t1244
44,q4_t1243
45,c50_t1106
45,q50_t1105
46,c51_t1103
46,q51_t1102
47,c52_t1100
47,q52_t1099
48,c53_t1097
48,q53_t1096
49,c54_t1094
49,q54_t1093
50,c55_t1091
50,q55_t1090
51,c56_t1088
51,q56_t1087
52,c57_t1085
52,q57_t1084
53,c58_t1082
53,q58_t1081
54,c59_t1079
54,q59_t1078
55,c5_t1241
55,q5_t1240
56,c60_t1076
56,q60_t1075
57,c61_t1073
57,q61_t1072
58,c62_t1070
58,q62_t1069
59,c63_t1067
59,q63_t1066
60,c64_t1064
60,q64_t1063
61,c65_t1061
61,q65_t1060
62,c66_t1058
62,q66_t1057
63,c67_t1055
63,q67_t1054
64,c68_t1052
64,q68_t1051
65,c69_t1049
65,q69_t1048
66,c6_t1238
66,q6_t1237
67,c70_t1046
67,q70_t1045
68,c71_t1043
68,q71_t1042
69,c72_t1040
69,q72_t1039
70,c73_t1037
70,q73_t1036
71,c74_t1034
