node_id,type,time,realisation
c0_t2150,c,2150,a
c10_t2184,c,2184,a
c11_t2189,c,2189,a
c12_t2171,c,2171,a
c13_t2189,c,2189,a
c14_t2169,c,2169,a
c15_t2173,c,2173,a
c16_t2164,c,2164,a
c17_t2180,c,2180,a
c18_t2144,c,2144,a
c19_t2160,c,2160,a
c1_t2176,c,2176,a
c20_t2163,c,2163,a
c21_t2170,c,2170,a
c22_t2182,c,2182,a
c23_t2185,c,2185,a
c24_t2185,c,2185,a
c25_t2185,c,2185,a
c26_t2177,c,2177,a
c27_t2185,c,2185,a
c28_t2188,c,2188,a
c29_t2189,c,2189,a
c2_t2194,c,2194,a
c30_t2163,c,2163,a
c31_t2173,c,2173,a
c32_t2189,c,2189,a
c33_t2183,c,2183,a
c34_t2183,c,2183,a
c35_t2171,c,2171,a
c36_t2174,c,2174,a
c37_t2178,c,2178,a
c38_t2177,c,2177,a
c39_t2173,c,2173,a
c3_t2185,c,2185,a
c40_t2176,c,2176,a
c41_t2155,c,2155,a
c42_t2180,c,2180,a
c43_t2170,c,2170,a
c44_t2184,c,2184,a
c45_t2185,c,2185,a
c46_t2181,c,2181,a
c47_t2176,c,2176,a
c48_t2160,c,2160,a
c49_t2148,c,2148,a
c4_t2185,c,2185,a
c50_t2187,c,2187,a
c51_t2193,c,2193,a
c52_t2183,c,2183,a
c53_t2185,c,2185,a
c54_t2185,c,2185,a
c55_t2185,c,2185,a
c56_t2183,c,2183,a
c57_t2148,c,2148,a
c58_t2163,c,2163,a
c59_t2185,c,2185,a
c5_t2164,c,2164,a
c60_t2148,c,2148,a
c61_t2160,c,2160,a
c62_t2189,c,2189,a
c63_t2190,c,2190,a
c6_t2176,c,2176,a
c7_t2187,c,2187,a
c8_t2182,c,2182,a
c9_t2169,c,2169,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1064,q,1064,a
q0_t1065,q,1065,a
q0_t1066,q,1066,a
q0_t1067,q,1067,a
q0_t1068,q,1068,a
q0_t1069,q,1069,a
q0_t1089,q,1089,a
q0_t1090,q,1090,a
q0_t1091,q,1091,a
q0_t1092,q,1092,a
q0_t1093,q,1093,a
q0_t1094,q,1094,a
q0_t1095,q,1095,a
q0_t1096,q,1096,a
q0_t1097,q,1097,a
q0_t1098,q,1098,a
q0_t1099,q,1099,a
q0_t11,q,11,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1103,q,1103,a
q0_t1188,q,1188,a
q0_t1189,q,1189,a
q0_t1190,q,1190,a
q0_t1191,q,1191,a
q0_t1192,q,1192,a
q0_t1193,q,1193,a
q0_t121,q,121,a
q0_t1215,q,1215,a
q0_t1216,q,1216,a
q0_t1217,q,1217,a
q0_t1218,q,1218,a
q0_t1219,q,1219,a
q0_t122,q,122,a
q0_t1220,q,1220,a
q0_t1221,q,1221,a
q0_t1222,q,1222,a
q0_t1223,q,1223,a
q0_t1224,q,1224,a
q0_t1225,q,1225,a
q0_t1226,q,1226,a
q0_t1227,q,1227,a
q0_t1228,q,1228,a
q0_t1229,q,1229,a
q0_t123,q,123,a
q0_t1230,q,1230,a
q0_t1231,q,1231,a
q0_t1232,q,1232,a
q0_t124,q,124,a
q0_t1248,q,1248,a
q0_t1249,q,1249,a
q0_t125,q,125,a
q0_t1250,q,1250,a
q0_t1251,q,1251,a
q0_t1252,q,1252,a
q0_t1253,q,1253,a
q0_t1254,q,1254,a
q0_t1255,q,1255,a
q0_t1256,q,1256,a
q0_t1257,q,1257,a
q0_t1258,q,1258,a
q0_t1259,q,1259,a
q0_t126,q,126,a
q0_t1260,q,1260,a
q0_t1261,q,1261,a
q0_t1344,q,1344,a
q0_t1345,q,1345,a
q0_t1346,q,1346,a
q0_t1347,q,1347,a
q0_t1348,q,1348,a
q0_t1349,q,1349,a
q0_t1350,q,1350,a
q0_t1351,q,1351,a
q0_t1352,q,1352,a
q0_t1353,q,1353,a
q0_t1354,q,1354,a
q0_t1355,q,1355,a
q0_t1356,q,1356,a
q0_t1357,q,1357,a
q0_t1358,q,1358,a
q0_t1359,q,1359,a
q0_t1360,q,1360,a
q0_t1361,q,1361,a
q0_t1362,q,1362,a
q0_t1363,q,1363,a
q0_t1364,q,1364,a
q0_t1365,q,1365,a
q0_t1366,q,1366,a
q0_t1367,q,1367,a
q0_t1368,q,1368,a
q0_t1369,q,1369,a
q0_t1370,q,1370,a
q0_t1371,q,1371,a
q0_t1372,q,1372,a
q0_t1373,q,1373,a
q0_t1374,q,1374,a
q0_t1375,q,1375,a
q0_t1376,q,1376,a
q0_t1377,q,1377,a
q0_t1378,q,1378,a
q0_t1379,q,1379,a
q0_t1412,q,1412,a
q0_t1413,q,1413,a
q0_t1414,q,1414,a
q0_t1420,q,1420,a
q0_t1421,q,1421,a
q0_t1422,q,1422,a
q0_t1469,q,1469,a
q0_t1470,q,1470,a
q0_t1471,q,1471,a
q0_t1472,q,1472,a
q0_t1473,q,1473,a
q0_t1474,q,1474,a
q0_t1475,q,1475,a
q0_t1476,q,1476,a
q0_t1477,q,1477,a
q0_t1486,q,1486,a
q0_t1487,q,1487,a
q0_t1488,q,1488,a
q0_t1489,q,1489,a
q0_t1490,q,1490,a
q0_t1491,q,1491,a
q0_t1492,q,1492,a
q0_t1493,q,1493,a
q0_t1494,q,1494,a
q0_t1495,q,1495,a
q0_t1496,q,1496,a
q0_t1497,q,1497,a
q0_t1498,q,1498,a
q0_t1499,q,1499,a
q0_t1500,q,1500,a
q0_t1501,q,1501,a
q0_t1502,q,1502,a
q0_t1503,q,1503,a
q0_t1526,q,1526,a
q0_t1527,q,1527,a
q0_t1528,q,1528,a
q0_t153,q,153,a
q0_t154,q,154,a
q0_t155,q,155,a
q0_t1565,q,1565,a
q0_t1566,q,1566,a
q0_t1567,q,1567,a
q0_t1568,q,1568,a
q0_t1569,q,1569,a
q0_t1570,q,1570,a
q0_t1571,q,1571,a
q0_t1572,q,1572,a
q0_t1573,q,1573,a
q0_t1574,q,1574,a
q0_t1575,q,1575,a
q0_t1576,q,1576,a
q0_t1577,q,1577,a
q0_t1578,q,1578,a
q0_t1579,q,1579,a
q0_t1589,q,1589,a
q0_t1590,q,1590,a
q0_t1591,q,1591,a
q0_t1602,q,1602,a
q0_t1603,q,1603,a
q0_t1604,q,1604,a
q0_t1610,q,1610,a
q0_t1611,q,1611,a
q0_t1612,q,1612,a
q0_t1613,q,1613,a
q0_t1614,q,1614,a
q0_t1615,q,1615,a
q0_t1616,q,1616,a
q0_t1617,q,1617,a
q0_t1618,q,1618,a
q0_t1619,q,1619,a
q0_t1620,q,1620,a
q0_t1621,q,1621,a
q0_t1622,q,1622,a
q0_t1623,q,1623,a
q0_t1628,q,1628,a
q0_t1629,q,1629,a
q0_t1630,q,1630,a
q0_t1631,q,1631,a
q0_t1632,q,1632,a
q0_t1633,q,1633,a
q0_t1634,q,1634,a
q0_t1635,q,1635,a
q0_t1636,q,1636,a
q0_t1637,q,1637,a
q0_t1638,q,1638,a
q0_t1639,q,1639,a
q0_t1640,q,1640,a
q0_t1641,q,1641,a
q0_t1642,q,1642,a
q0_t1687,q,1687,a
q0_t1688,q,1688,a
q0_t1689,q,1689,a
q0_t1695,q,1695,a
q0_t1696,q,1696,a
q0_t1697,q,1697,a
q0_t1698,q,1698,a
q0_t1699,q,1699,a
q0_t17,q,17,a
q0_t1700,q,1700,a
q0_t1701,q,1701,a
q0_t1716,q,1716,a
q0_t1717,q,1717,a
q0_t1718,q,1718,a
q0_t1719,q,1719,a
q0_t1720,q,1720,a
q0_t1721,q,1721,a
q0_t1731,q,1731,a
q0_t1732,q,1732,a
q0_t1733,q,1733,a
q0_t1748,q,1748,a
q0_t1749,q,1749,a
q0_t1750,q,1750,a
q0_t1795,q,1795,a
q0_t1796,q,1796,a
q0_t1797,q,1797,a
q0_t1798,q,1798,a
q0_t1799,q,1799,a
q0_t18,q,18,a
q0_t1800,q,1800,a
q0_t1801,q,1801,a
q0_t1802,q,1802,a
q0_t1803,q,1803,a
q0_t1808,q,1808,a
q0_t1809,q,1809,a
q0_t1810,q,1810,a
q0_t1811,q,1811,a
q0_t1812,q,1812,a
q0_t1813,q,1813,a
q0_t19,q,19,a
q0_t1901,q,1901,a
q0_t1902,q,1902,a
q0_t1903,q,1903,a
q0_t1909,q,1909,a
q0_t1910,q,1910,a
q0_t1911,q,1911,a
q0_t1912,q,1912,a
q0_t1913,q,1913,a
q0_t1914,q,1914,a
q0_t1915,q,1915,a
q0_t1965,q,1965,a
q0_t1966,q,1966,a
q0_t1967,q,1967,a
q0_t1968,q,1968,a
q0_t1969,q,1969,a
q0_t1970,q,1970,a
q0_t1972,q,1972,a
q0_t1973,q,1973,a
q0_t1974,q,1974,a
q0_t1980,q,1980,a
q0_t1981,q,1981,a
q0_t1982,q,1982,a
q0_t1983,q,1983,a
q0_t1984,q,1984,a
q0_t1985,q,1985,a
q0_t2,q,2,a
q0_t20,q,20,a
q0_t2068,q,2068,a
q0_t2069,q,2069,a
q0_t2070,q,2070,a
q0_t2071,q,2071,a
q0_t2072,q,2072,a
q0_t2073,q,2073,a
q0_t2079,q,2079,a
q0_t2080,q,2080,a
q0_t2081,q,2081,a
q0_t2082,q,2082,a
q0_t2083,q,2083,a
q0_t2084,q,2084,a
q0_t2085,q,2085,a
q0_t2086,q,2086,a
q0_t2087,q,2087,a
q0_t2088,q,2088,a
q0_t2096,q,2096,a
q0_t2097,q,2097,a
q0_t2098,q,2098,a
q0_t21,q,21,a
q0_t2133,q,2133,a
q0_t2134,q,2134,a
q0_t2135,q,2135,a
q0_t214,q,214,a
q0_t2140,q,2140,a
q0_t2141,q,2141,a
q0_t2142,q,2142,a
q0_t2146,q,2146,a
q0_t2147,q,2147,a
q0_t2148,q,2148,a
q0_t2149,q,2149,a
q0_t215,q,215,a
q0_t2150,q,2150,a
q0_t2151,q,2151,a
q0_t216,q,216,a
q0_t217,q,217,a
q0_t218,q,218,a
q0_t219,q,219,a
q0_t22,q,22,a
q0_t220,q,220,a
q0_t221,q,221,a
q0_t222,q,222,a
q0_t226,q,226,a
q0_t227,q,227,a
q0_t228,q,228,a
q0_t229,q,229,a
q0_t23,q,23,a
q0_t230,q,230,a
q0_t231,q,231,a
q0_t232,q,232,a
q0_t24,q,24,a
q0_t243,q,243,a
q0_t244,q,244,a
q0_t245,q,245,a
q0_t25,q,25,a
q0_t286,q,286,a
q0_t287,q,287,a
q0_t288,q,288,a
q0_t289,q,289,a
q0_t290,q,290,a
q0_t291,q,291,a
q0_t292,q,292,a
q0_t293,q,293,a
q0_t294,q,294,a
q0_t3,q,3,a
q0_t391,q,391,a
q0_t392,q,392,a
q0_t393,q,393,a
q0_t394,q,394,a
q0_t395,q,395,a
q0_t396,q,396,a
q0_t397,q,397,a
q0_t398,q,398,a
q0_t399,q,399,a
q0_t4,q,4,a
q0_t406,q,406,a
q0_t407,q,407,a
q0_t408,q,408,a
q0_t415,q,415,a
q0_t416,q,416,a
q0_t417,q,417,a
q0_t423,q,423,a
q0_t424,q,424,a
q0_t425,q,425,a
q0_t426,q,426,a
q0_t427,q,427,a
q0_t428,q,428,a
q0_t432,q,432,a
q0_t433,q,433,a
q0_t434,q,434,a
q0_t435,q,435,a
q0_t436,q,436,a
q0_t437,q,437,a
q0_t438,q,438,a
q0_t439,q,439,a
q0_t440,q,440,a
q0_t444,q,444,a
q0_t445,q,445,a
q0_t446,q,446,a
q0_t456,q,456,a
q0_t457,q,457,a
q0_t458,q,458,a
q0_t468,q,468,a
q0_t469,q,469,a
q0_t470,q,470,a
q0_t471,q,471,a
q0_t472,q,472,a
q0_t473,q,473,a
q0_t474,q,474,a
q0_t475,q,475,a
q0_t476,q,476,a
q0_t477,q,477,a
q0_t478,q,478,a
q0_t5,q,5,a
q0_t540,q,540,a
q0_t541,q,541,a
q0_t542,q,542,a
q0_t546,q,546,a
q0_t547,q,547,a
q0_t548,q,548,a
q0_t552,q,552,a
q0_t553,q,553,a
q0_t554,q,554,a
q0_t558,q,558,a
q0_t559,q,559,a
q0_t560,q,560,a
q0_t564,q,564,a
q0_t565,q,565,a
q0_t566,q,566,a
q0_t570,q,570,a
q0_t571,q,571,a
q0_t572,q,572,a
q0_t573,q,573,a
q0_t574,q,574,a
q0_t575,q,575,a
q0_t576,q,576,a
q0_t577,q,577,a
q0_t578,q,578,a
q0_t579,q,579,a
q0_t580,q,580,a
q0_t582,q,582,a
q0_t583,q,583,a
q0_t584,q,584,a
q0_t585,q,585,a
q0_t586,q,586,a
q0_t587,q,587,a
q0_t6,q,6,a
q0_t610,q,610,a
q0_t611,q,611,a
q0_t612,q,612,a
q0_t631,q,631,a
q0_t632,q,632,a
q0_t633,q,633,a
q0_t634,q,634,a
q0_t635,q,635,a
q0_t636,q,636,a
q0_t637,q,637,a
q0_t638,q,638,a
q0_t639,q,639,a
q0_t640,q,640,a
q0_t641,q,641,a
q0_t642,q,642,a
q0_t643,q,643,a
q0_t644,q,644,a
q0_t645,q,645,a
q0_t646,q,646,a
q0_t647,q,647,a
q0_t676,q,676,a
q0_t677,q,677,a
q0_t678,q,678,a
q0_t679,q,679,a
q0_t680,q,680,a
q0_t681,q,681,a
q0_t682,q,682,a
q0_t683,q,683,a
q0_t684,q,684,a
q0_t685,q,685,a
q0_t686,q,686,a
q0_t687,q,687,a
q0_t688,q,688,a
q0_t689,q,689,a
q0_t690,q,690,a
q0_t691,q,691,a
q0_t692,q,692,a
q0_t693,q,693,a
q0_t7,q,7,a
q0_t726,q,726,a
q0_t727,q,727,a
q0_t728,q,728,a
q0_t729,q,729,a
q0_t730,q,730,a
q0_t731,q,731,a
q0_t732,q,732,a
q0_t733,q,733,a
q0_t734,q,734,a
q0_t735,q,735,a
q0_t736,q,736,a
q0_t737,q,737,a
q0_t738,q,738,a
q0_t739,q,739,a
q0_t740,q,740,a
q0_t741,q,741,a
q0_t742,q,742,a
q0_t743,q,743,a
q0_t744,q,744,a
q0_t745,q,745,a
q0_t746,q,746,a
q0_t747,q,747,a
q0_t748,q,748,a
q0_t749,q,749,a
q0_t750,q,750,a
q0_t751,q,751,a
q0_t752,q,752,a
q0_t753,q,753,a
q0_t754,q,754,a
q0_t755,q,755,a
q0_t756,q,756,a
q0_t757,q,757,a
q0_t758,q,758,a
q0_t759,q,759,a
q0_t760,q,760,a
q0_t761,q,761,a
q0_t762,q,762,a
q0_t763,q,763,a
q0_t764,q,764,a
q0_t765,q,765,a
q0_t766,q,766,a
q0_t767,q,767,a
q0_t768,q,768,a
q0_t769,q,769,a
q0_t77,q,77,a
