edge_index,node_id
0,c0_t956
0,q0_t955
1,c100_t1256
1,q100_t1255
2,c101_t1259
2,q101_t1258
3,c102_t1262
3,q102_t1261
4,c103_t1265
4,q103_t1264
5,c104_t1268
5,q104_t1267
6,c105_t1268
6,q105_t1267
7,c10_t986
7,q10_t985
8,c11_t989
8,q11_t988
9,c12_t992
9,q12_t991
10,c13_t995
10,q13_t994
11,c14_t998
11,q14_t997
12,c15_t1001
12,q15_t1000
13,c16_t1004
13,q16_t1003
14,c17_t1007
14,q17_t1006
15,c18_t1010
15,q18_t1009
16,c19_t1013
16,q19_t1012
17,c1_t959
17,q1_t958
18,c20_t1016
18,q20_t1015
19,c21_t1019
19,q21_t1018
20,c22_t1022
20,q22_t1021
21,c23_t1025
21,q23_t1024
22,c24_t1028
22,q24_t1027
23,c25_t1031
23,q25_t1030
24,c26_t1034
24,q26_t1033
25,c27_t1037
25,q27_t1036
26,c28_t1040
26,q28_t1039
27,c29_t1043
27,q29_t1042
28,c2_t962
28,q2_t961
29,c30_t1046
29,q30_t1045
30,c31_t1049
30,q31_t1048
31,c32_t1052
31,q32_t1051
32,c33_t1055
32,q33_t1054
33,c34_t1058
33,q34_t1057
34,c35_t1061
34,q35_t1060
35,c36_t1064
35,q36_t1063
36,c37_t1067
36,q37_t1066
37,c38_t1070
37,q38_t1069
38,c39_t1073
38,q39_t1072
39,c3_t965
39,q3_t964
40,c40_t1076
40,q40_t1075
41,c41_t1079
41,q41_t1078
42,c42_t1082
42,q42_t1081
43,c43_t1085
43,q43_t1084
44,c44_t1088
44,q44_t1087
45,c45_t1091
45,q45_t1090
46,c46_t1094
46,q46_t1093
47,c47_t1097
47,q47_t1096
48,c48_t1100
48,q48_t1099
49,c49_t1103
49,q49_t1102
50,c4_t968
50,q4_t967
51,c50_t1106
51,q50_t1105
52,c51_t1109
52,q51_t1108
53,c52_t1112
53,q52_t1111
54,c53_t1115
54,q53_t1114
55,c54_t1118
55,q54_t1117
56,c55_t1121
56,q55_t1120
57,c56_t1124
57,q56_t1123
58,c57_t1127
58,q57_t1126
59,c58_t1130
59,q58_t1129
60,c59_t1133
60,q59_t1132
61,c5_t971
61,q5_t970
62,c60_t1136
62,q60_t1135
63,c61_t1139
63,q61_t1138
64,c62_t1142
64,q62_t1141
65,c63_t1145
65,q63_t1144
66,c64_t1148
66,q64_t1147
67,c65_t1151
67,q65_t1150
68,c66_t1154
68,q66_t1153
69,c67_t1157
69,q67_t1156
70,c68_t1160
70,q68_t1159
71,c69_t1163
71,q69_t1162
72,c6_t974
72,q6_t973
73,c70_t1166
73,q70_t1165
74,c71_t1169
74,q71_t1168
75,c72_t1172
75,q72_t1171
76,c73_t1175
76,q73_t1174
77,c74_t1178
77,q74_t1177
78,c75_t1181
78,q75_t1180
79,c76_t1184
79,q76_t1183
80,c77_t1187
80,q77_t1186
81,c78_t1190
81,q78_t1189
82,c79_t1193
82,q79_t1192
83,c7_t977
83,q7_t976
84,c80_t1196
84,q80_t1195
85,c81_t1199
85,q81_t1198
86,c82_t1202
86,q82_t1201
87,c83_t1205
87,q83_t1204
88,c84_t1208
88,q84_t1207
89,c85_t1211
89,q85_t1210
90,c86_t1214
90,q86_t1213
91,c87_t1217
91,q87_t1216
92,c88_t1220
92,q88_t1219
93,c89_t1223
93,q89_t1222
94,c8_t980
94,q8_t979
95,c90_t1226
95,q90_t1225
96,c91_t1229
96,q91_t1228
97,c92_t1232
97,q92_t1231
98,c93_t1235
98,q93_t1234
99,c94_t1238
99,q94_t1237
