edge_index,node_id
0,c0_t2733
0,q0_t2732
1,c10_t2724
1,q10_t2723
2,c11_t2756
2,q11_t2755
3,c12_t2735
3,q12_t2734
4,c13_t2759
4,q13_t2758
5,c14_t2698
5,q14_t2697
6,c15_t2730
6,q15_t2729
7,c16_t2738
7,q16_t2737
8,c17_t2733
8,q17_t2732
9,c18_t2750
9,q18_t2749
10,c19_t2733
10,q19_t2732
11,c1_t2715
11,q1_t2714
12,c20_t2735
12,q20_t2734
13,c21_t2724
13,q21_t2723
14,c22_t2720
14,q22_t2719
15,c23_t2771
15,q23_t2770
16,c24_t2740
16,q24_t2739
17,c25_t2746
17,q25_t2745
18,c26_t2733
18,q26_t2732
19,c27_t2791
19,q27_t2790
20,c28_t2741
20,q28_t2740
21,c29_t2745
21,q29_t2744
22,c2_t2760
22,q2_t2759
23,c30_t2731
23,q30_t2730
24,c31_t2741
24,q31_t2740
25,c32_t2746
25,q32_t2745
26,c33_t2726
26,q33_t2725
27,c34_t2756
27,q34_t2755
28,c35_t2785
28,q35_t2784
29,c36_t2738
29,q36_t2737
30,c37_t2735
30,q37_t2734
31,c38_t2754
31,q38_t2753
32,c39_t2710
32,q39_t2709
33,c3_t2795
33,q3_t2794
34,c40_t2794
34,q40_t2793
35,c41_t2741
35,q41_t2740
36,c42_t2775
36,q42_t2774
37,c43_t2747
37,q43_t2746
38,c44_t2697
38,q44_t2696
39,c45_t2698
39,q45_t2697
40,c46_t2742
40,q46_t2741
41,c47_t2741
41,q47_t2740
42,c48_t2728
42,q48_t2727
43,c49_t2721
43,q49_t2720
44,c4_t2733
44,q4_t2732
45,c50_t2731
45,q50_t2730
46,c51_t2729
46,q51_t2728
47,c52_t2727
47,q52_t2726
48,c53_t2751
48,q53_t2750
49,c54_t2741
49,q54_t2740
50,c55_t2733
50,q55_t2732
51,c56_t2749
51,q56_t2748
52,c57_t2733
52,q57_t2732
53,c58_t2776
53,q58_t2775
54,c59_t2710
54,q59_t2709
55,c5_t2745
55,q5_t2744
56,c60_t2767
56,q60_t2766
57,c61_t2733
57,q61_t2732
58,c62_t2746
58,q62_t2745
59,c63_t2726
59,q63_t2725
60,c64_t2728
60,q64_t2727
61,c65_t2707
61,q65_t2706
62,c66_t2729
62,q66_t2728
63,c67_t2756
63,q67_t2755
64,c68_t2733
64,q68_t2732
65,c69_t2715
65,q69_t2714
