edge_index,node_id
0,c0_t890
0,q0_t889
1,c10_t862
1,q10_t861
2,c11_t859
2,q11_t858
3,c12_t856
3,q12_t855
4,c13_t853
4,q13_t852
5,c14_t850
5,q14_t849
6,c15_t847
6,q15_t846
7,c16_t844
7,q16_t843
8,c17_t841
8,q17_t840
9,c18_t838
9,q18_t837
10,c19_t835
10,q19_t834
11,c1_t889
11,q1_t888
12,c20_t832
12,q20_t831
13,c21_t829
13,q21_t828
14,c22_t826
14,q22_t825
15,c23_t823
15,q23_t822
16,c24_t820
16,q24_t819
17,c25_t817
17,q25_t816
18,c26_t814
18,q26_t813
19,c27_t811
19,q27_t810
20,c28_t808
20,q28_t807
21,c29_t805
21,q29_t804
22,c2_t886
22,q2_t885
23,c30_t802
23,q30_t801
24,c31_t799
24,q31_t798
25,c32_t796
25,q32_t795
26,c33_t793
26,q33_t792
27,c34_t790
27,q34_t789
28,c35_t787
28,q35_t786
29,c36_t784
29,q36_t783
30,c37_t781
30,q37_t780
31,c38_t778
31,q38_t777
32,c39_t775
32,q39_t774
33,c3_t883
33,q3_t882
34,c40_t772
34,q40_t771
35,c41_t769
35,q41_t768
36,c42_t766
36,q42_t765
37,c43_t763
37,q43_t762
38,c44_t760
38,q44_t759
39,c45_t757
39,q45_t756
40,c46_t754
40,q46_t753
41,c47_t751
41,q47_t750
42,c48_t748
42,q48_t747
43,c49_t745
43,q49_t744
44,c4_t880
44,q4_t879
45,c50_t742
45,q50_t741
46,c51_t739
46,q51_t738
47,c52_t736
47,q52_t735
48,c53_t733
48,q53_t732
49,c54_t730
49,q54_t729
50,c55_t727
50,q55_t726
51,c56_t724
51,q56_t723
52,c57_t721
52,q57_t720
53,c58_t718
53,q58_t717
54,c59_t715
54,q59_t714
55,c5_t877
55,q5_t876
56,c60_t712
56,q60_t711
57,c61_t709
57,q61_t708
58,c62_t706
58,q62_t705
59,c63_t703
59,q63_t702
60,c64_t514
60,q64_t513
61,c6_t874
61,q6_t873
62,c7_t871
62,q7_t870
63,c8_t868
63,q8_t867
64,c9_t865
64,q9_t864
65,q0_t0
65,q0_t1
66,q0_t1
66,q0_t2
67,q0_t2
67,q0_t3
67,q64_t2
67,q64_t3
68,q0_t3
68,q0_t4
69,q0_t4
69,q0_t6
70,q0_t6
70,q0_t7
70,q64_t6
70,q64_t7
71,q0_t7
71,q0_t8
72,q0_t700
72,q0_t701
72,q63_t700
72,q63_t701
73,q0_t700
73,q0_t8
74,q0_t701
74,q0_t702
75,q0_t702
75,q0_t703
76,q0_t703
76,q0_t704
76,q62_t703
76,q62_t704
77,q0_t704
77,q0_t705
78,q0_t705
78,q0_t706
79,q0_t706
79,q0_t707
79,q61_t706
79,q61_t707
80,q0_t707
80,q0_t708
81,q0_t708
81,q0_t709
82,q0_t709
82,q0_t710
82,q60_t709
82,q60_t710
83,q0_t710
83,q0_t711
84,q0_t711
84,q0_t712
85,q0_t712
85,q0_t713
85,q59_t712
85,q59_t713
86,q0_t713
86,q0_t714
87,q0_t714
87,q0_t715
88,q0_t715
88,q0_t716
88,q58_t715
88,q58_t716
89,q0_t716
89,q0_t717
90,q0_t717
90,q0_t718
91,q0_t718
91,q0_t719
91,q57_t718
91,q57_t719
92,q0_t719
92,q0_t720
93,q0_t720
93,q0_t721
94,q0_t721
94,q0_t722
94,q56_t721
94,q56_t722
95,q0_t722
95,q0_t723
96,q0_t723
96,q0_t724
97,q0_t724
97,q0_t725
97,q55_t724
97,q55_t725
98,q0_t725
98,q0_t726
99,q0_t726
99,q0_t727
100,q0_t727
100,q0_t728
100,q54_t727
100,q54_t728
101,q0_t728
101,q0_t729
102,q0_t729
102,q0_t730
103,q0_t730
103,q0_t731
103,q53_t730
103,q53_t731
104,q0_t731
104,q0_t732
105,q0_t732
105,q0_t733
106,q0_t733
106,q0_t734
106,q52_t733
106,q52_t734
107,q0_t734
107,q0_t735
108,q0_t735
108,q0_t736
109,q0_t736
109,q0_t737
109,q51_t736
109,q51_t737
110,q0_t737
110,q0_t738
111,q0_t738
111,q0_t739
112,q0_t739
112,q0_t740
112,q50_t739
112,q50_t740
113,q0_t740
113,q0_t741
114,q0_t741
114,q0_t742
115,q0_t742
115,q0_t743
115,q49_t742
115,q49_t743
116,q0_t743
116,q0_t744
117,q0_t744
117,q0_t745
118,q0_t745
118,q0_t746
118,q48_t745
118,q48_t746
119,q0_t746
119,q0_t747
120,q0_t747
120,q0_t748
121,q0_t748
121,q0_t749
121,q47_t748
121,q47_t749
122,q0_t749
122,q0_t750
123,q0_t750
123,q0_t751
124,q0_t751
124,q0_t752
124,q46_t751
124,q46_t752
125,q0_t752
125,q0_t753
126,q0_t753
126,q0_t754
127,q0_t754
127,q0_t755
127,q45_t754
127,q45_t755
128,q0_t755
128,q0_t756
129,q0_t756
129,q0_t757
130,q0_t757
130,q0_t758
130,q44_t757
130,q44_t758
131,q0_t758
131,q0_t759
132,q0_t759
132,q0_t760
133,q0_t760
133,q0_t761
133,q43_t760
133,q43_t761
134,q0_t761
134,q0_t762
135,q0_t762
135,q0_t763
136,q0_t763
136,q0_t764
136,q42_t763
136,q42_t764
137,q0_t764
137,q0_t765
138,q0_t765
138,q0_t766
139,q0_t766
139,q0_t767
139,q41_t766
139,q41_t767
140,q0_t767
140,q0_t768
141,q0_t768
141,q0_t769
142,q0_t769
142,q0_t770
142,q40_t769
142,q40_t770
143,q0_t770
143,q0_t771
144,q0_t771
144,q0_t772
145,q0_t772
145,q0_t773
145,q39_t772
145,q39_t773
146,q0_t773
146,q0_t774
147,q0_t774
147,q0_t775
148,q0_t775
148,q0_t776
148,q38_t775
148,q38_t776
149,q0_t776
149,q0_t777
150,q0_t777
150,q0_t778
151,q0_t778
151,q0_t779
151,q37_t778
151,q37_t779
152,q0_t779
152,q0_t780
153,q0_t780
153,q0_t781
154,q0_t781
154,q0_t782
154,q36_t781
154,q36_t782
155,q0_t782
155,q0_t783
156,q0_t783
156,q0_t784
157,q0_t784
157,q0_t785
157,q35_t784
157,q35_t785
158,q0_t785
158,q0_t786
159,q0_t786
159,q0_t787
160,q0_t787
160,q0_t788
160,q34_t787
160,q34_t788
161,q0_t788
161,q0_t789
162,q0_t789
162,q0_t790
163,q0_t790
163,q0_t791
163,q33_t790
163,q33_t791
164,q0_t791
164,q0_t792
165,q0_t792
165,q0_t793
166,q0_t793
166,q0_t794
166,q32_t793
166,q32_t794
167,q0_t794
167,q0_t795
168,q0_t795
168,q0_t796
169,q0_t796
169,q0_t797
169,q31_t796
169,q31_t797
170,q0_t797
170,q0_t798
171,q0_t798
171,q0_t799
172,q0_t799
172,q0_t800
172,q30_t799
172,q30_t800
173,q0_t800
173,q0_t801
174,q0_t801
174,q0_t802
175,q0_t802
175,q0_t803
175,q29_t802
175,q29_t803
176,q0_t803
176,q0_t804
177,q0_t804
177,q0_t805
178,q0_t805
178,q0_t806
178,q28_t805
178,q28_t806
179,q0_t806
179,q0_t807
180,q0_t807
180,q0_t808
181,q0_t808
181,q0_t809
181,q27_t808
181,q27_t809
182,q0_t809
182,q0_t810
183,q0_t810
183,q0_t811
184,q0_t811
184,q0_t812
184,q26_t811
184,q26_t812
185,q0_t812
185,q0_t813
186,q0_t813
186,q0_t814
187,q0_t814
187,q0_t815
187,q25_t814
187,q25_t815
188,q0_t815
188,q0_t816
189,q0_t816
189,q0_t817
190,q0_t817
190,q0_t818
190,q24_t817
190,q24_t818
191,q0_t818
191,q0_t819
192,q0_t819
192,q0_t820
193,q0_t820
193,q0_t821
193,q23_t820
193,q23_t821
194,q0_t821
194,q0_t822
195,q0_t822
195,q0_t823
196,q0_t823
196,q0_t824
196,q22_t823
196,q22_t824
197,q0_t824
197,q0_t825
198,q0_t825
198,q0_t826
199,q0_t826
199,q0_t827
199,q21_t826
199,q21_t827
200,q0_t827
200,q0_t828
201,q0_t828
201,q0_t829
202,q0_t829
202,q0_t830
202,q20_t829
202,q20_t830
203,q0_t830
203,q0_t831
204,q0_t831
204,q0_t832
205,q0_t832
205,q0_t833
205,q19_t832
205,q19_t833
206,q0_t833
206,q0_t834
207,q0_t834
207,q0_t835
208,q0_t835
208,q0_t836
208,q18_t835
208,q18_t836
209,q0_t836
209,q0_t837
210,q0_t837
210,q0_t838
211,q0_t838
211,q0_t839
211,q17_t838
211,q17_t839
212,q0_t839
212,q0_t840
213,q0_t840
213,q0_t841
214,q0_t841
214,q0_t842
214,q16_t841
214,q16_t842
215,q0_t842
215,q0_t843
216,q0_t843
216,q0_t844
217,q0_t844
217,q0_t845
217,q15_t844
217,q15_t845
218,q0_t845
218,q0_t846
219,q0_t846
219,q0_t847
220,q0_t847
220,q0_t848
220,q14_t847
220,q14_t848
221,q0_t848
221,q0_t849
222,q0_t849
222,q0_t850
223,q0_t850
223,q0_t851
223,q13_t850
223,q13_t851
224,q0_t851
224,q0_t852
225,q0_t852
225,q0_t853
226,q0_t853
226,q0_t854
226,q12_t853
226,q12_t854
227,q0_t854
227,q0_t855
228,q0_t855
228,q0_t856
229,q0_t856
229,q0_t857
229,q11_t856
229,q11_t857
230,q0_t857
230,q0_t858
231,q0_t858
231,q0_t859
232,q0_t859
232,q0_t860
232,q10_t859
232,q10_t860
233,q0_t860
233,q0_t861
234,q0_t861
234,q0_t862
235,q0_t862
235,q0_t863
235,q9_t862
235,q9_t863
236,q0_t863
236,q0_t864
237,q0_t864
237,q0_t865
238,q0_t865
238,q0_t866
238,q8_t865
238,q8_t866
239,q0_t866
239,q0_t867
240,q0_t867
240,q0_t868
241,q0_t868
241,q0_t869
241,q7_t868
241,q7_t869
242,q0_t869
242,q0_t870
243,q0_t870
243,q0_t871
244,q0_t871
244,q0_t872
244,q6_t871
244,q6_t872
245,q0_t872
245,q0_t873
246,q0_t873
246,q0_t874
247,q0_t874
247,q0_t875
247,q5_t874
247,q5_t875
248,q0_t875
248,q0_t876
249,q0_t876
249,q0_t877
250,q0_t877
250,q0_t878
250,q4_t877
250,q4_t878
251,q0_t878
251,q0_t879
252,q0_t879
252,q0_t880
253,q0_t880
253,q0_t881
253,q3_t880
253,q3_t881
254,q0_t881
254,q0_t882
255,q0_t882
255,q0_t883
256,q0_t883
256,q0_t884
256,q2_t883
256,q2_t884
257,q0_t884
257,q0_t885
258,q0_t885
258,q0_t886
259,q0_t886
259,q0_t887
259,q1_t886
259,q1_t887
260,q0_t887
260,q0_t888
261,q0_t888
261,q0_t889
262,q10_t0
262,q10_t1
263,q10_t1
263,q10_t82
264,q10_t670
264,q10_t671
264,q63_t670
264,q63_t671
265,q10_t670
265,q10_t88
266,q10_t671
266,q10_t672
267,q10_t672
267,q10_t673
268,q10_t673
268,q10_t674
268,q62_t673
268,q62_t674
269,q10_t674
269,q10_t675
270,q10_t675
270,q10_t676
271,q10_t676
271,q10_t677
271,q61_t676
271,q61_t677
272,q10_t677
272,q10_t678
273,q10_t678
273,q10_t679
274,q10_t679
274,q10_t680
274,q60_t679
274,q60_t680
275,q10_t680
275,q10_t681
276,q10_t681
276,q10_t682
277,q10_t682
