node_id,type,time,realisation
c0_t3119,c,3119,a
c10_t3097,c,3097,a
c11_t3125,c,3125,a
c12_t3135,c,3135,a
c13_t3134,c,3134,a
c14_t3123,c,3123,a
c15_t3165,c,3165,a
c16_t3057,c,3057,a
c17_t3102,c,3102,a
c18_t3119,c,3119,a
c19_t3107,c,3107,a
c1_t3136,c,3136,a
c20_t3109,c,3109,a
c21_t3117,c,3117,a
c22_t3077,c,3077,a
c23_t3113,c,3113,a
c24_t3111,c,3111,a
c25_t3119,c,3119,a
c26_t3120,c,3120,a
c27_t3143,c,3143,a
c28_t3100,c,3100,a
c29_t3161,c,3161,a
c2_t3115,c,3115,a
c30_t3109,c,3109,a
c31_t3118,c,3118,a
c32_t3111,c,3111,a
c33_t3122,c,3122,a
c34_t3122,c,3122,a
c35_t3133,c,3133,a
c36_t3124,c,3124,a
c37_t3126,c,3126,a
c38_t3131,c,3131,a
c39_t3102,c,3102,a
c3_t3153,c,3153,a
c40_t3132,c,3132,a
c41_t3100,c,3100,a
c42_t3101,c,3101,a
c43_t3109,c,3109,a
c44_t3133,c,3133,a
c45_t3118,c,3118,a
c46_t3112,c,3112,a
c47_t3109,c,3109,a
c48_t3165,c,3165,a
c49_t3107,c,3107,a
c4_t3117,c,3117,a
c50_t3137,c,3137,a
c51_t3090,c,3090,a
c52_t3147,c,3147,a
c53_t3104,c,3104,a
c54_t3072,c,3072,a
c55_t3119,c,3119,a
c56_t3111,c,3111,a
c57_t3138,c,3138,a
c58_t3118,c,3118,a
c59_t3075,c,3075,a
c5_t3119,c,3119,a
c60_t3121,c,3121,a
c61_t3091,c,3091,a
c62_t3097,c,3097,a
c63_t3113,c,3113,a
c64_t3127,c,3127,a
c65_t3135,c,3135,a
c66_t3077,c,3077,a
c67_t3126,c,3126,a
c68_t3109,c,3109,a
c69_t3165,c,3165,a
c6_t3134,c,3134,a
c70_t3095,c,3095,a
c71_t3107,c,3107,a
c72_t3125,c,3125,a
c73_t3161,c,3161,a
c74_t3117,c,3117,a
c75_t3095,c,3095,a
c76_t3077,c,3077,a
c77_t3125,c,3125,a
c78_t3097,c,3097,a
c79_t3165,c,3165,a
c7_t3125,c,3125,a
c80_t3133,c,3133,a
c81_t3093,c,3093,a
c82_t3097,c,3097,a
c83_t3125,c,3125,a
c84_t3139,c,3139,a
c85_t3109,c,3109,a
c86_t3127,c,3127,a
c87_t3138,c,3138,a
c88_t3112,c,3112,a
c89_t3097,c,3097,a
c8_t3131,c,3131,a
c90_t3097,c,3097,a
c91_t3133,c,3133,a
c92_t3126,c,3126,a
c93_t3119,c,3119,a
c94_t3148,c,3148,a
c9_t3120,c,3120,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t1000,q,1000,a
q0_t1001,q,1001,a
q0_t1009,q,1009,a
q0_t1010,q,1010,a
q0_t1011,q,1011,a
q0_t1012,q,1012,a
q0_t1013,q,1013,a
q0_t1014,q,1014,a
q0_t103,q,103,a
q0_t104,q,104,a
q0_t105,q,105,a
q0_t1055,q,1055,a
q0_t1056,q,1056,a
q0_t1057,q,1057,a
q0_t1058,q,1058,a
q0_t1059,q,1059,a
q0_t1060,q,1060,a
q0_t1061,q,1061,a
q0_t1062,q,1062,a
q0_t1063,q,1063,a
q0_t1064,q,1064,a
q0_t107,q,107,a
q0_t108,q,108,a
q0_t1084,q,1084,a
q0_t1085,q,1085,a
q0_t1086,q,1086,a
q0_t1087,q,1087,a
q0_t1088,q,1088,a
q0_t1089,q,1089,a
q0_t109,q,109,a
q0_t110,q,110,a
q0_t111,q,111,a
q0_t112,q,112,a
q0_t1196,q,1196,a
q0_t1197,q,1197,a
q0_t1198,q,1198,a
q0_t1199,q,1199,a
q0_t1200,q,1200,a
q0_t1201,q,1201,a
q0_t1202,q,1202,a
q0_t1203,q,1203,a
q0_t1204,q,1204,a
q0_t1205,q,1205,a
q0_t1206,q,1206,a
q0_t1207,q,1207,a
q0_t1208,q,1208,a
q0_t1209,q,1209,a
q0_t1210,q,1210,a
q0_t1211,q,1211,a
q0_t1212,q,1212,a
q0_t1213,q,1213,a
q0_t1214,q,1214,a
q0_t1215,q,1215,a
q0_t1216,q,1216,a
q0_t1217,q,1217,a
q0_t1218,q,1218,a
q0_t1219,q,1219,a
q0_t1220,q,1220,a
q0_t1221,q,1221,a
q0_t1222,q,1222,a
q0_t1223,q,1223,a
q0_t1224,q,1224,a
