edge_index,node_id
0,c0_t512
0,q0_t511
1,c10_t484
1,q10_t483
2,c11_t481
2,q11_t480
3,c12_t478
3,q12_t477
4,c13_t475
4,q13_t474
5,c14_t472
5,q14_t471
6,c15_t469
6,q15_t468
7,c16_t466
7,q16_t465
8,c17_t463
8,q17_t462
9,c18_t460
9,q18_t459
10,c19_t457
10,q19_t456
11,c1_t511
11,q1_t510
12,c20_t454
12,q20_t453
13,c21_t451
13,q21_t450
14,c22_t448
14,q22_t447
15,c23_t445
15,q23_t444
16,c24_t442
16,q24_t441
17,c25_t439
17,q25_t438
18,c26_t436
18,q26_t435
19,c27_t433
19,q27_t432
20,c28_t430
20,q28_t429
21,c29_t427
21,q29_t426
22,c2_t508
22,q2_t507
23,c30_t424
23,q30_t423
24,c31_t421
24,q31_t420
25,c32_t418
25,q32_t417
26,c33_t415
26,q33_t414
27,c34_t412
27,q34_t411
28,c35_t409
28,q35_t408
29,c36_t406
29,q36_t405
30,c37_t298
30,q37_t297
31,c3_t505
31,q3_t504
32,c4_t502
32,q4_t501
33,c5_t499
33,q5_t498
34,c6_t496
34,q6_t495
35,c7_t493
35,q7_t492
36,c8_t490
36,q8_t489
37,c9_t487
37,q9_t486
38,q0_t0
38,q0_t1
39,q0_t1
39,q0_t2
40,q0_t2
40,q0_t3
40,q37_t2
40,q37_t3
41,q0_t3
41,q0_t4
42,q0_t4
42,q0_t6
43,q0_t403
43,q0_t404
43,q36_t403
43,q36_t404
44,q0_t403
44,q0_t8
45,q0_t404
45,q0_t405
46,q0_t405
46,q0_t406
47,q0_t406
47,q0_t407
47,q35_t406
47,q35_t407
48,q0_t407
48,q0_t408
49,q0_t408
49,q0_t409
50,q0_t409
50,q0_t410
50,q34_t409
50,q34_t410
51,q0_t410
51,q0_t411
52,q0_t411
52,q0_t412
53,q0_t412
53,q0_t413
53,q33_t412
53,q33_t413
54,q0_t413
54,q0_t414
55,q0_t414
55,q0_t415
56,q0_t415
56,q0_t416
56,q32_t415
56,q32_t416
57,q0_t416
57,q0_t417
58,q0_t417
58,q0_t418
59,q0_t418
59,q0_t419
59,q31_t418
59,q31_t419
60,q0_t419
60,q0_t420
61,q0_t420
61,q0_t421
62,q0_t421
62,q0_t422
62,q30_t421
62,q30_t422
63,q0_t422
63,q0_t423
64,q0_t423
64,q0_t424
65,q0_t424
65,q0_t425
65,q29_t424
65,q29_t425
66,q0_t425
66,q0_t426
67,q0_t426
67,q0_t427
68,q0_t427
68,q0_t428
68,q28_t427
68,q28_t428
69,q0_t428
69,q0_t429
70,q0_t429
70,q0_t430
71,q0_t430
71,q0_t431
71,q27_t430
71,q27_t431
72,q0_t431
72,q0_t432
73,q0_t432
73,q0_t433
74,q0_t433
74,q0_t434
74,q26_t433
74,q26_t434
75,q0_t434
75,q0_t435
76,q0_t435
76,q0_t436
77,q0_t436
77,q0_t437
77,q25_t436
77,q25_t437
78,q0_t437
78,q0_t438
79,q0_t438
79,q0_t439
80,q0_t439
80,q0_t440
80,q24_t439
80,q24_t440
81,q0_t440
81,q0_t441
82,q0_t441
82,q0_t442
83,q0_t442
83,q0_t443
83,q23_t442
83,q23_t443
84,q0_t443
84,q0_t444
85,q0_t444
85,q0_t445
86,q0_t445
86,q0_t446
86,q22_t445
86,q22_t446
