edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t11
1,q10_t10
2,c11_t8
2,q11_t7
3,c12_t8
3,q12_t7
4,c13_t8
4,q13_t7
5,c14_t8
5,q14_t7
6,c15_t11
6,q15_t10
7,c16_t14
7,q16_t13
8,c17_t14
8,q17_t13
9,c18_t11
9,q18_t10
10,c19_t11
10,q19_t10
11,c1_t8
11,q1_t7
12,c20_t8
12,q20_t7
13,c21_t11
13,q21_t10
14,c22_t14
14,q22_t13
15,c23_t11
15,q23_t10
16,c24_t14
16,q24_t13
17,c25_t17
17,q25_t16
18,c26_t11
18,q26_t10
19,c27_t14
19,q27_t13
20,c28_t17
20,q28_t16
21,c29_t11
21,q29_t10
22,c2_t8
22,q2_t7
23,c30_t11
23,q30_t10
24,c31_t17
24,q31_t16
25,c32_t11
25,q32_t10
26,c33_t14
26,q33_t13
27,c34_t17
27,q34_t16
28,c35_t20
28,q35_t19
29,c36_t14
29,q36_t13
30,c37_t14
30,q37_t13
31,c38_t14
31,q38_t13
32,c39_t20
32,q39_t19
33,c3_t8
33,q3_t7
34,c40_t17
34,q40_t16
35,c4_t8
35,q4_t7
36,c5_t8
36,q5_t7
37,c6_t8
37,q6_t7
38,c7_t8
38,q7_t7
39,c8_t11
39,q8_t10
40,c9_t8
40,q9_t7
41,q0_t0
41,q0_t1
42,q0_t1
42,q0_t2
43,q0_t2
43,q0_t3
43,q1_t2
43,q1_t3
44,q0_t3
44,q0_t4
45,q0_t4
45,q0_t5
46,q0_t5
46,q0_t6
46,q31_t5
46,q31_t6
47,q0_t6
47,q0_t7
48,q10_t0
48,q10_t1
49,q10_t1
49,q10_t5
50,q10_t10
50,q10_t9
51,q10_t5
51,q10_t6
51,q1_t5
51,q1_t6
52,q10_t6
52,q10_t7
53,q10_t7
53,q10_t8
54,q10_t8
54,q10_t9
54,q8_t8
54,q8_t9
55,q11_t0
55,q11_t1
56,q11_t1
56,q11_t2
57,q11_t2
57,q11_t3
57,q12_t2
57,q12_t3
58,q11_t3
58,q11_t4
59,q11_t4
59,q11_t5
60,q11_t5
60,q11_t6
60,q32_t5
60,q32_t6
61,q11_t6
61,q11_t7
62,q12_t0
62,q12_t1
63,q12_t1
63,q12_t2
64,q12_t3
64,q12_t4
65,q12_t4
65,q12_t5
66,q12_t5
66,q12_t6
66,q21_t5
66,q21_t6
67,q12_t6
67,q12_t7
68,q13_t0
68,q13_t1
69,q13_t1
69,q13_t2
70,q13_t2
70,q13_t3
70,q14_t2
70,q14_t3
71,q13_t3
71,q13_t4
72,q13_t4
72,q13_t5
73,q13_t5
73,q13_t6
73,q35_t5
73,q35_t6
74,q13_t6
74,q13_t7
75,q14_t0
75,q14_t1
76,q14_t1
76,q14_t2
77,q14_t3
77,q14_t4
78,q14_t4
78,q14_t5
79,q14_t5
79,q14_t6
79,q23_t5
79,q23_t6
80,q14_t6
80,q14_t7
81,q15_t0
81,q15_t1
82,q15_t1
82,q15_t5
83,q15_t10
83,q15_t9
