edge_index,node_id
0,c0_t627
0,q0_t626
1,c100_t620
1,q100_t619
2,c101_t623
2,q101_t622
3,c102_t626
3,q102_t625
4,c103_t627
4,q103_t626
5,c10_t599
5,q10_t598
6,c11_t596
6,q11_t595
7,c12_t593
7,q12_t592
8,c13_t590
8,q13_t589
9,c14_t587
9,q14_t586
10,c15_t584
10,q15_t583
11,c16_t581
11,q16_t580
12,c17_t578
12,q17_t577
13,c18_t575
13,q18_t574
14,c19_t572
14,q19_t571
15,c1_t626
15,q1_t625
16,c20_t569
16,q20_t568
17,c21_t566
17,q21_t565
18,c22_t563
18,q22_t562
19,c23_t560
19,q23_t559
20,c24_t557
20,q24_t556
21,c25_t554
21,q25_t553
22,c26_t551
22,q26_t550
23,c27_t548
23,q27_t547
24,c28_t545
24,q28_t544
25,c29_t542
25,q29_t541
26,c2_t623
26,q2_t622
27,c30_t539
27,q30_t538
28,c31_t536
28,q31_t535
29,c32_t533
29,q32_t532
30,c33_t530
30,q33_t529
31,c34_t527
31,q34_t526
32,c35_t524
32,q35_t523
33,c36_t521
33,q36_t520
34,c37_t518
34,q37_t517
35,c38_t515
35,q38_t514
36,c39_t512
36,q39_t511
37,c3_t620
37,q3_t619
38,c40_t509
38,q40_t508
39,c41_t506
39,q41_t505
40,c42_t503
40,q42_t502
41,c43_t500
41,q43_t499
42,c44_t497
42,q44_t496
43,c45_t494
43,q45_t493
44,c46_t491
44,q46_t490
45,c47_t488
45,q47_t487
46,c48_t485
46,q48_t484
47,c49_t482
47,q49_t481
48,c4_t617
48,q4_t616
49,c50_t479
49,q50_t478
50,c51_t476
50,q51_t475
51,c52_t476
51,q52_t475
52,c53_t479
52,q53_t478
53,c54_t482
53,q54_t481
54,c55_t485
54,q55_t484
55,c56_t488
55,q56_t487
56,c57_t491
56,q57_t490
57,c58_t494
57,q58_t493
58,c59_t497
58,q59_t496
59,c5_t614
59,q5_t613
60,c60_t500
60,q60_t499
61,c61_t503
61,q61_t502
62,c62_t506
62,q62_t505
63,c63_t509
63,q63_t508
64,c64_t512
64,q64_t511
65,c65_t515
65,q65_t514
66,c66_t518
66,q66_t517
67,c67_t521
67,q67_t520
68,c68_t524
68,q68_t523
69,c69_t527
69,q69_t526
70,c6_t611
70,q6_t610
71,c70_t530
71,q70_t529
72,c71_t533
72,q71_t532
73,c72_t536
73,q72_t535
74,c73_t539
74,q73_t538
75,c74_t542
75,q74_t541
76,c75_t545
76,q75_t544
77,c76_t548
77,q76_t547
78,c77_t551
78,q77_t550
79,c78_t554
79,q78_t553
80,c79_t557
80,q79_t556
81,c7_t608
81,q7_t607
82,c80_t560
82,q80_t559
83,c81_t563
83,q81_t562
84,c82_t566
84,q82_t565
85,c83_t569
85,q83_t568
86,c84_t572
86,q84_t571
87,c85_t575
87,q85_t574
88,c86_t578
88,q86_t577
89,c87_t581
89,q87_t580
90,c88_t584
90,q88_t583
91,c89_t587
91,q89_t586
92,c8_t605
92,q8_t604
93,c90_t590
93,q90_t589
94,c91_t593
94,q91_t592
95,c92_t596
95,q92_t595
96,c93_t599
96,q93_t598
97,c94_t602
97,q94_t601
98,c95_t605
98,q95_t604
99,c96_t608
99,q96_t607
100,c97_t611
100,q97_t610
101,c98_t614
101,q98_t613
102,c99_t617
102,q99_t616
103,c9_t602
103,q9_t601
104,q0_t0
104,q0_t308
105,q0_t308
105,q0_t309
105,q1_t308
105,q1_t309
106,q0_t309
106,q0_t310
107,q0_t310
107,q0_t314
108,q0_t314
108,q0_t315
108,q103_t314
108,q103_t315
109,q0_t315
109,q0_t316
110,q0_t316
110,q0_t317
111,q0_t317
111,q0_t318
111,q102_t317
111,q102_t318
112,q0_t318
112,q0_t319
113,q0_t319
113,q0_t320
114,q0_t320
114,q0_t321
114,q101_t320
114,q101_t321
115,q0_t321
115,q0_t322
116,q0_t322
116,q0_t323
117,q0_t323
117,q0_t324
117,q100_t323
117,q100_t324
118,q0_t324
118,q0_t325
119,q0_t325
119,q0_t326
120,q0_t326
120,q0_t327
120,q99_t326
120,q99_t327
121,q0_t327
121,q0_t328
122,q0_t328
122,q0_t329
123,q0_t329
123,q0_t330
123,q98_t329
123,q98_t330
124,q0_t330
124,q0_t331
125,q0_t331
125,q0_t332
126,q0_t332
126,q0_t333
126,q97_t332
126,q97_t333
127,q0_t333
127,q0_t334
128,q0_t334
128,q0_t335
129,q0_t335
129,q0_t336
129,q96_t335
129,q96_t336
130,q0_t336
130,q0_t337
131,q0_t337
131,q0_t338
132,q0_t338
132,q0_t339
132,q95_t338
132,q95_t339
133,q0_t339
133,q0_t340
134,q0_t340
134,q0_t341
135,q0_t341
135,q0_t342
135,q94_t341
135,q94_t342
136,q0_t342
136,q0_t343
137,q0_t343
137,q0_t344
138,q0_t344
138,q0_t345
138,q93_t344
138,q93_t345
139,q0_t345
139,q0_t346
140,q0_t346
140,q0_t347
141,q0_t347
141,q0_t348
141,q92_t347
141,q92_t348
142,q0_t348
142,q0_t349
143,q0_t349
143,q0_t350
144,q0_t350
144,q0_t351
144,q91_t350
144,q91_t351
145,q0_t351
145,q0_t352
146,q0_t352
146,q0_t353
147,q0_t353
147,q0_t354
147,q90_t353
147,q90_t354
148,q0_t354
148,q0_t355
149,q0_t355
149,q0_t356
150,q0_t356
150,q0_t357
150,q89_t356
150,q89_t357
151,q0_t357
151,q0_t358
152,q0_t358
152,q0_t359
153,q0_t359
153,q0_t360
153,q88_t359
153,q88_t360
154,q0_t360
154,q0_t361
155,q0_t361
155,q0_t362
156,q0_t362
156,q0_t363
156,q87_t362
156,q87_t363
157,q0_t363
157,q0_t364
158,q0_t364
158,q0_t365
159,q0_t365
159,q0_t366
159,q86_t365
159,q86_t366
160,q0_t366
160,q0_t367
161,q0_t367
161,q0_t368
162,q0_t368
162,q0_t369
162,q85_t368
162,q85_t369
163,q0_t369
163,q0_t370
164,q0_t370
164,q0_t371
165,q0_t371
165,q0_t372
165,q84_t371
165,q84_t372
166,q0_t372
166,q0_t373
167,q0_t373
167,q0_t374
168,q0_t374
168,q0_t375
168,q83_t374
168,q83_t375
169,q0_t375
169,q0_t376
170,q0_t376
170,q0_t377
171,q0_t377
171,q0_t378
171,q82_t377
171,q82_t378
172,q0_t378
172,q0_t379
173,q0_t379
173,q0_t380
174,q0_t380
174,q0_t381
174,q81_t380
174,q81_t381
175,q0_t381
175,q0_t382
176,q0_t382
176,q0_t383
177,q0_t383
177,q0_t384
177,q80_t383
177,q80_t384
178,q0_t384
178,q0_t385
179,q0_t385
179,q0_t386
180,q0_t386
180,q0_t387
180,q79_t386
180,q79_t387
181,q0_t387
181,q0_t388
182,q0_t388
182,q0_t389
183,q0_t389
183,q0_t390
183,q78_t389
183,q78_t390
184,q0_t390
184,q0_t391
185,q0_t391
185,q0_t392
186,q0_t392
186,q0_t393
186,q77_t392
186,q77_t393
187,q0_t393
187,q0_t394
188,q0_t394
188,q0_t395
189,q0_t395
189,q0_t396
189,q76_t395
189,q76_t396
190,q0_t396
190,q0_t397
191,q0_t397
191,q0_t398
192,q0_t398
192,q0_t399
192,q75_t398
192,q75_t399
193,q0_t399
193,q0_t400
194,q0_t400
194,q0_t401
195,q0_t401
195,q0_t402
195,q74_t401
195,q74_t402
196,q0_t402
196,q0_t403
197,q0_t403
197,q0_t404
198,q0_t404
198,q0_t405
198,q73_t404
198,q73_t405
199,q0_t405
199,q0_t406
200,q0_t406
200,q0_t407
201,q0_t407
201,q0_t408
201,q72_t407
201,q72_t408
202,q0_t408
202,q0_t409
203,q0_t409
203,q0_t410
204,q0_t410
204,q0_t411
204,q71_t410
204,q71_t411
205,q0_t411
205,q0_t412
206,q0_t412
206,q0_t413
207,q0_t413
207,q0_t414
207,q70_t413
207,q70_t414
208,q0_t414
208,q0_t415
209,q0_t415
209,q0_t416
210,q0_t416
210,q0_t417
210,q69_t416
210,q69_t417
211,q0_t417
211,q0_t418
212,q0_t418
212,q0_t419
213,q0_t419
213,q0_t420
213,q68_t419
213,q68_t420
214,q0_t420
214,q0_t421
215,q0_t421
215,q0_t422
216,q0_t422
216,q0_t423
216,q67_t422
216,q67_t423
217,q0_t423
217,q0_t424
218,q0_t424
218,q0_t425
219,q0_t425
219,q0_t426
219,q66_t425
219,q66_t426
220,q0_t426
220,q0_t427
221,q0_t427
221,q0_t428
222,q0_t428
222,q0_t429
222,q65_t428
222,q65_t429
223,q0_t429
223,q0_t430
224,q0_t430
224,q0_t431
225,q0_t431
225,q0_t432
225,q64_t431
225,q64_t432
226,q0_t432
226,q0_t433
227,q0_t433
227,q0_t434
228,q0_t434
228,q0_t435
228,q63_t434
228,q63_t435
229,q0_t435
229,q0_t436
230,q0_t436
230,q0_t437
231,q0_t437
231,q0_t438
231,q62_t437
231,q62_t438
232,q0_t438
232,q0_t439
233,q0_t439
233,q0_t440
234,q0_t440
234,q0_t441
234,q61_t440
234,q61_t441
235,q0_t441
235,q0_t442
236,q0_t442
236,q0_t443
237,q0_t443
237,q0_t444
237,q60_t443
237,q60_t444
238,q0_t444
238,q0_t445
239,q0_t445
239,q0_t446
240,q0_t446
240,q0_t447
240,q59_t446
240,q59_t447
241,q0_t447
241,q0_t448
242,q0_t448
242,q0_t449
243,q0_t449
243,q0_t450
243,q58_t449
243,q58_t450
244,q0_t450
244,q0_t451
245,q0_t451
245,q0_t452
246,q0_t452
246,q0_t453
246,q57_t452
246,q57_t453
247,q0_t453
247,q0_t454
248,q0_t454
248,q0_t455
249,q0_t455
249,q0_t456
249,q56_t455
249,q56_t456
250,q0_t456
250,q0_t457
251,q0_t457
251,q0_t458
252,q0_t458
252,q0_t459
252,q55_t458
252,q55_t459
253,q0_t459
253,q0_t460
254,q0_t460
254,q0_t461
255,q0_t461
255,q0_t462
255,q54_t461
255,q54_t462
256,q0_t462
256,q0_t463
257,q0_t463
257,q0_t464
258,q0_t464
258,q0_t465
258,q53_t464
258,q53_t465
259,q0_t465
259,q0_t466
260,q0_t466
260,q0_t467
261,q0_t467
261,q0_t468
261,q52_t467
261,q52_t468
262,q0_t468
262,q0_t469
263,q0_t469
263,q0_t470
264,q0_t470
264,q0_t471
264,q51_t470
264,q51_t471
265,q0_t471
265,q0_t472
266,q0_t472
266,q0_t473
267,q0_t473
267,q0_t474
267,q50_t473
267,q50_t474
268,q0_t474
268,q0_t475
269,q0_t475
269,q0_t476
270,q0_t476
270,q0_t477
270,q49_t476
270,q49_t477
271,q0_t477
271,q0_t478
272,q0_t478
272,q0_t479
273,q0_t479
273,q0_t480
273,q48_t479
273,q48_t480
274,q0_t480
274,q0_t481
275,q0_t481
275,q0_t482
276,q0_t482
276,q0_t483
276,q47_t482
276,q47_t483
277,q0_t483
277,q0_t484
278,q0_t484
278,q0_t485
279,q0_t485
279,q0_t486
279,q46_t485
279,q46_t486
280,q0_t486
280,q0_t487
281,q0_t487
281,q0_t488
282,q0_t488
282,q0_t489
282,q45_t488
282,q45_t489
283,q0_t489
283,q0_t490
284,q0_t490
284,q0_t491
285,q0_t491
285,q0_t492
285,q44_t491
285,q44_t492
286,q0_t492
286,q0_t493
287,q0_t493
287,q0_t494
288,q0_t494
288,q0_t495
288,q43_t494
288,q43_t495
289,q0_t495
289,q0_t496
290,q0_t496
290,q0_t497
291,q0_t497
291,q0_t498
291,q42_t497
291,q42_t498
292,q0_t498
292,q0_t499
293,q0_t499
293,q0_t500
294,q0_t500
294,q0_t501
294,q41_t500
294,q41_t501
295,q0_t501
295,q0_t502
296,q0_t502
296,q0_t503
297,q0_t503
297,q0_t504
297,q40_t503
297,q40_t504
298,q0_t504
298,q0_t505
299,q0_t505
299,q0_t506
300,q0_t506
300,q0_t507
300,q39_t506
300,q39_t507
301,q0_t507
301,q0_t508
302,q0_t508
302,q0_t509
303,q0_t509
303,q0_t510
303,q38_t509
303,q38_t510
304,q0_t510
304,q0_t511
305,q0_t511
305,q0_t512
306,q0_t512
306,q0_t513
306,q37_t512
306,q37_t513
307,q0_t513
307,q0_t514
308,q0_t514
308,q0_t515
309,q0_t515
309,q0_t516
309,q36_t515
309,q36_t516
310,q0_t516
310,q0_t517
311,q0_t517
311,q0_t518
312,q0_t518
312,q0_t519
312,q35_t518
312,q35_t519
313,q0_t519
313,q0_t520
314,q0_t520
314,q0_t521
315,q0_t521
315,q0_t522
315,q34_t521
315,q34_t522
316,q0_t522
316,q0_t523
317,q0_t523
317,q0_t524
318,q0_t524
318,q0_t525
318,q33_t524
318,q33_t525
319,q0_t525
319,q0_t526
320,q0_t526
320,q0_t527
321,q0_t527
321,q0_t528
321,q32_t527
321,q32_t528
322,q0_t528
322,q0_t529
323,q0_t529
323,q0_t530
324,q0_t530
324,q0_t531
324,q31_t530
324,q31_t531
325,q0_t531
325,q0_t532
326,q0_t532
326,q0_t533
327,q0_t533
327,q0_t534
327,q30_t533
327,q30_t534
328,q0_t534
328,q0_t535
329,q0_t535
329,q0_t536
330,q0_t536
330,q0_t537
330,q29_t536
330,q29_t537
331,q0_t537
331,q0_t538
332,q0_t538
332,q0_t539
333,q0_t539
333,q0_t540
333,q28_t539
333,q28_t540
334,q0_t540
334,q0_t541
335,q0_t541
335,q0_t542
336,q0_t542
336,q0_t543
336,q27_t542
336,q27_t543
337,q0_t543
337,q0_t544
338,q0_t544
