edge_index,node_id
0,c0_t812
0,q0_t811
1,c10_t842
1,q10_t841
2,c11_t845
2,q11_t844
3,c12_t848
3,q12_t847
4,c13_t851
4,q13_t850
5,c14_t854
5,q14_t853
6,c15_t857
6,q15_t856
7,c16_t860
7,q16_t859
8,c17_t863
8,q17_t862
9,c18_t866
9,q18_t865
10,c19_t869
10,q19_t868
11,c1_t815
11,q1_t814
12,c20_t872
12,q20_t871
13,c21_t875
13,q21_t874
14,c22_t878
14,q22_t877
15,c23_t881
15,q23_t880
16,c24_t884
16,q24_t883
17,c25_t887
17,q25_t886
18,c26_t890
18,q26_t889
19,c27_t893
19,q27_t892
20,c28_t896
20,q28_t895
21,c29_t899
21,q29_t898
22,c2_t818
22,q2_t817
23,c30_t902
23,q30_t901
24,c31_t905
24,q31_t904
25,c32_t908
25,q32_t907
26,c33_t911
26,q33_t910
27,c34_t914
27,q34_t913
28,c35_t917
28,q35_t916
29,c36_t920
29,q36_t919
30,c37_t923
30,q37_t922
31,c38_t926
31,q38_t925
32,c39_t929
32,q39_t928
33,c3_t821
33,q3_t820
34,c40_t932
34,q40_t931
35,c41_t935
35,q41_t934
36,c42_t938
36,q42_t937
37,c43_t941
37,q43_t940
38,c44_t944
38,q44_t943
39,c45_t947
39,q45_t946
40,c46_t950
40,q46_t949
41,c47_t953
41,q47_t952
42,c48_t956
42,q48_t955
43,c49_t959
43,q49_t958
44,c4_t824
44,q4_t823
45,c50_t962
45,q50_t961
46,c51_t965
46,q51_t964
47,c52_t968
47,q52_t967
48,c53_t971
48,q53_t970
49,c54_t974
49,q54_t973
50,c55_t977
50,q55_t976
51,c56_t980
51,q56_t979
52,c57_t983
52,q57_t982
53,c58_t986
53,q58_t985
54,c59_t989
54,q59_t988
55,c5_t827
55,q5_t826
56,c60_t992
56,q60_t991
57,c61_t995
57,q61_t994
58,c62_t998
58,q62_t997
59,c63_t1001
59,q63_t1000
60,c64_t1004
60,q64_t1003
61,c65_t1007
61,q65_t1006
62,c66_t1010
62,q66_t1009
63,c67_t1013
63,q67_t1012
64,c68_t1016
64,q68_t1015
65,c69_t1019
65,q69_t1018
66,c6_t830
66,q6_t829
67,c70_t1022
67,q70_t1021
68,c71_t1025
68,q71_t1024
69,c72_t1028
69,q72_t1027
70,c73_t1031
70,q73_t1030
71,c74_t1034
71,q74_t1033
72,c75_t1037
72,q75_t1036
73,c76_t1040
73,q76_t1039
74,c77_t1043
74,q77_t1042
75,c78_t1046
75,q78_t1045
76,c79_t1049
76,q79_t1048
77,c7_t833
77,q7_t832
78,c80_t1052
78,q80_t1051
79,c81_t1055
79,q81_t1054
80,c82_t1058
80,q82_t1057
81,c83_t1061
81,q83_t1060
82,c84_t1064
82,q84_t1063
83,c85_t1067
83,q85_t1066
84,c86_t1070
84,q86_t1069
85,c87_t1073
85,q87_t1072
86,c88_t1076
86,q88_t1075
87,c89_t1076
87,q89_t1075
88,c8_t836
88,q8_t835
89,c9_t839
89,q9_t838
90,q0_t0
90,q0_t1
91,q0_t1
91,q0_t2
92,q0_t10
92,q0_t11
93,q0_t10
93,q0_t9
94,q0_t100
94,q0_t101
95,q0_t100
95,q0_t99
96,q0_t101
96,q0_t102
96,q34_t101
96,q34_t102
97,q0_t102
97,q0_t103
98,q0_t103
98,q0_t104
99,q0_t104
99,q0_t105
99,q35_t104
99,q35_t105
100,q0_t105
100,q0_t106
101,q0_t106
101,q0_t107
102,q0_t107
102,q0_t108
102,q36_t107
102,q36_t108
103,q0_t108
103,q0_t109
104,q0_t109
104,q0_t110
105,q0_t11
105,q0_t12
105,q4_t11
105,q4_t12
106,q0_t110
106,q0_t111
106,q37_t110
106,q37_t111
107,q0_t111
107,q0_t112
108,q0_t112
108,q0_t113
109,q0_t113
109,q0_t114
109,q38_t113
109,q38_t114
110,q0_t114
110,q0_t115
111,q0_t115
111,q0_t116
112,q0_t116
112,q0_t117
112,q39_t116
112,q39_t117
113,q0_t117
113,q0_t118
114,q0_t118
114,q0_t119
115,q0_t119
115,q0_t120
