edge_index,node_id
0,c0_t131
0,q0_t130
1,c10_t104
1,q10_t103
2,c11_t101
2,q11_t100
3,c12_t98
3,q12_t97
4,c13_t95
4,q13_t94
5,c14_t92
5,q14_t91
6,c15_t89
6,q15_t88
7,c16_t86
7,q16_t85
8,c17_t83
8,q17_t82
9,c18_t80
9,q18_t79
10,c19_t77
10,q19_t76
11,c1_t131
11,q1_t130
12,c20_t74
12,q20_t73
13,c21_t71
13,q21_t70
14,c22_t68
14,q22_t67
15,c23_t65
15,q23_t64
16,c24_t62
16,q24_t61
17,c25_t59
17,q25_t58
18,c26_t56
18,q26_t55
19,c27_t53
19,q27_t52
20,c28_t50
20,q28_t49
21,c29_t47
21,q29_t46
22,c2_t128
22,q2_t127
23,c30_t44
23,q30_t43
24,c31_t41
24,q31_t40
25,c32_t38
25,q32_t37
26,c33_t35
26,q33_t34
27,c34_t32
27,q34_t31
28,c35_t29
28,q35_t28
29,c36_t26
29,q36_t25
30,c37_t23
30,q37_t22
31,c38_t20
31,q38_t19
32,c39_t17
32,q39_t16
33,c3_t125
33,q3_t124
34,c40_t14
34,q40_t13
35,c41_t11
35,q41_t10
36,c42_t8
36,q42_t7
37,c43_t5
37,q43_t4
38,c4_t122
38,q4_t121
39,c5_t119
39,q5_t118
40,c6_t116
40,q6_t115
41,c7_t113
41,q7_t112
42,c8_t110
42,q8_t109
43,c9_t107
43,q9_t106
44,q0_t0
44,q0_t128
45,q0_t128
45,q0_t129
45,q1_t128
45,q1_t129
46,q0_t129
46,q0_t130
47,q10_t0
47,q10_t98
48,q10_t100
48,q10_t101
49,q10_t100
49,q10_t99
50,q10_t101
50,q10_t102
50,q9_t101
50,q9_t102
51,q10_t102
51,q10_t103
52,q10_t98
52,q10_t99
52,q11_t98
52,q11_t99
53,q11_t0
53,q11_t95
54,q11_t100
54,q11_t99
55,q11_t95
55,q11_t96
55,q12_t95
55,q12_t96
56,q11_t96
56,q11_t97
57,q11_t97
57,q11_t98
58,q12_t0
58,q12_t92
59,q12_t92
59,q12_t93
59,q13_t92
59,q13_t93
60,q12_t93
60,q12_t94
61,q12_t94
61,q12_t95
62,q12_t96
62,q12_t97
63,q13_t0
63,q13_t89
64,q13_t89
64,q13_t90
64,q14_t89
64,q14_t90
65,q13_t90
65,q13_t91
66,q13_t91
66,q13_t92
67,q13_t93
67,q13_t94
68,q14_t0
68,q14_t86
69,q14_t86
69,q14_t87
69,q15_t86
69,q15_t87
70,q14_t87
70,q14_t88
71,q14_t88
71,q14_t89
72,q14_t90
72,q14_t91
73,q15_t0
73,q15_t83
74,q15_t83
74,q15_t84
74,q16_t83
74,q16_t84
75,q15_t84
75,q15_t85
76,q15_t85
76,q15_t86
77,q15_t87
77,q15_t88
78,q16_t0
78,q16_t80
79,q16_t80
79,q16_t81
79,q17_t80
79,q17_t81
80,q16_t81
80,q16_t82
81,q16_t82
81,q16_t83
82,q16_t84
82,q16_t85
83,q17_t0
83,q17_t77
84,q17_t77
84,q17_t78
84,q18_t77
84,q18_t78
85,q17_t78
85,q17_t79
86,q17_t79
86,q17_t80
87,q17_t81
87,q17_t82
88,q18_t0
88,q18_t74
89,q18_t74
89,q18_t75
89,q19_t74
89,q19_t75
90,q18_t75
90,q18_t76
91,q18_t76
91,q18_t77
92,q18_t78
92,q18_t79
93,q19_t0
93,q19_t71
94,q19_t71
94,q19_t72
94,q20_t71
94,q20_t72
95,q19_t72
95,q19_t73
96,q19_t73
96,q19_t74
97,q19_t75
97,q19_t76
98,q1_t0
98,q1_t125
99,q1_t125
99,q1_t126
99,q2_t125
99,q2_t126
100,q1_t126
100,q1_t127
101,q1_t127
101,q1_t128
102,q1_t129
102,q1_t130
103,q20_t0
103,q20_t68
104,q20_t68
104,q20_t69
104,q21_t68
104,q21_t69
105,q20_t69
105,q20_t70
106,q20_t70
106,q20_t71
107,q20_t72
107,q20_t73
108,q21_t0
108,q21_t65
109,q21_t65
109,q21_t66
109,q22_t65
109,q22_t66
110,q21_t66
110,q21_t67
111,q21_t67
111,q21_t68
112,q21_t69
112,q21_t70
113,q22_t0
113,q22_t62
114,q22_t62
114,q22_t63
114,q23_t62
114,q23_t63
115,q22_t63
115,q22_t64
116,q22_t64
116,q22_t65
117,q22_t66
117,q22_t67
118,q23_t0
118,q23_t59
119,q23_t59
119,q23_t60
119,q24_t59
119,q24_t60
120,q23_t60
120,q23_t61
121,q23_t61
121,q23_t62
122,q23_t63
122,q23_t64
123,q24_t0
123,q24_t56
124,q24_t56
124,q24_t57
124,q25_t56
124,q25_t57
125,q24_t57
125,q24_t58
126,q24_t58
126,q24_t59
127,q24_t60
127,q24_t61
128,q25_t0
128,q25_t53
129,q25_t53
129,q25_t54
129,q26_t53
129,q26_t54
130,q25_t54
130,q25_t55
131,q25_t55
131,q25_t56
132,q25_t57
132,q25_t58
133,q26_t0
133,q26_t50
134,q26_t50
134,q26_t51
134,q27_t50
134,q27_t51
135,q26_t51
135,q26_t52
136,q26_t52
136,q26_t53
137,q26_t54
137,q26_t55
138,q27_t0
138,q27_t47
139,q27_t47
139,q27_t48
139,q28_t47
139,q28_t48
140,q27_t48
140,q27_t49
141,q27_t49
141,q27_t50
142,q27_t51
142,q27_t52
143,q28_t0
143,q28_t44
144,q28_t44
144,q28_t45
144,q29_t44
144,q29_t45
145,q28_t45
145,q28_t46
146,q28_t46
146,q28_t47
147,q28_t48
147,q28_t49
148,q29_t0
148,q29_t41
149,q29_t41
149,q29_t42
149,q30_t41
149,q30_t42
150,q29_t42
150,q29_t43
151,q29_t43
151,q29_t44
152,q29_t45
152,q29_t46
153,q2_t0
153,q2_t122
154,q2_t122
154,q2_t123
154,q3_t122
154,q3_t123
155,q2_t123
155,q2_t124
156,q2_t124
156,q2_t125
157,q2_t126
157,q2_t127
158,q30_t0
158,q30_t38
159,q30_t38
159,q30_t39
159,q31_t38
159,q31_t39
160,q30_t39
160,q30_t40
161,q30_t40
161,q30_t41
162,q30_t42
162,q30_t43
163,q31_t0
163,q31_t35
164,q31_t35
164,q31_t36
164,q32_t35
164,q32_t36
165,q31_t36
165,q31_t37
166,q31_t37
166,q31_t38
167,q31_t39
167,q31_t40
168,q32_t0
168,q32_t32
169,q32_t32
169,q32_t33
169,q33_t32
169,q33_t33
170,q32_t33
170,q32_t34
171,q32_t34
171,q32_t35
172,q32_t36
172,q32_t37
173,q33_t0
173,q33_t29
174,q33_t29
174,q33_t30
174,q34_t29
174,q34_t30
175,q33_t30
175,q33_t31
176,q33_t31
176,q33_t32
177,q33_t33
177,q33_t34
178,q34_t0
178,q34_t26
179,q34_t26
179,q34_t27
179,q35_t26
179,q35_t27
180,q34_t27
180,q34_t28
181,q34_t28
181,q34_t29
182,q34_t30
182,q34_t31
183,q35_t0
183,q35_t23
184,q35_t23
184,q35_t24
184,q36_t23
184,q36_t24
185,q35_t24
185,q35_t25
186,q35_t25
186,q35_t26
187,q35_t27
187,q35_t28
188,q36_t0
188,q36_t20
189,q36_t20
189,q36_t21
189,q37_t20
189,q37_t21
190,q36_t21
190,q36_t22
191,q36_t22
191,q36_t23
192,q36_t24
192,q36_t25
193,q37_t0
193,q37_t17
194,q37_t17
194,q37_t18
194,q38_t17
194,q38_t18
195,q37_t18
195,q37_t19
196,q37_t19
196,q37_t20
197,q37_t21
197,q37_t22
198,q38_t0
198,q38_t14
199,q38_t14
199,q38_t15
199,q39_t14
199,q39_t15
200,q38_t15
200,q38_t16
201,q38_t16
201,q38_t17
202,q38_t18
202,q38_t19
203,q39_t0
203,q39_t11
204,q39_t11
204,q39_t12
204,q40_t11
204,q40_t12
205,q39_t12
205,q39_t13
206,q39_t13
206,q39_t14
207,q39_t15
207,q39_t16
208,q3_t0
208,q3_t119
209,q3_t119
209,q3_t120
209,q4_t119
209,q4_t120
210,q3_t120
210,q3_t121
211,q3_t121
211,q3_t122
212,q3_t123
212,q3_t124
213,q40_t0
213,q40_t8
214,q40_t10
214,q40_t11
215,q40_t10
215,q40_t9
216,q40_t12
216,q40_t13
217,q40_t8
217,q40_t9
217,q41_t8
217,q41_t9
218,q41_t0
218,q41_t5
219,q41_t10
219,q41_t9
220,q41_t5
220,q41_t6
220,q42_t5
220,q42_t6
221,q41_t6
221,q41_t7
222,q41_t7
222,q41_t8
223,q42_t0
223,q42_t2
224,q42_t2
224,q42_t3
224,q43_t2
224,q43_t3
225,q42_t3
225,q42_t4
226,q42_t4
226,q42_t5
227,q42_t6
227,q42_t7
228,q43_t0
228,q43_t1
229,q43_t1
229,q43_t2
230,q43_t3
230,q43_t4
231,q4_t0
231,q4_t116
232,q4_t116
232,q4_t117
232,q5_t116
232,q5_t117
233,q4_t117
233,q4_t118
234,q4_t118
234,q4_t119
235,q4_t120
235,q4_t121
236,q5_t0
236,q5_t113
237,q5_t113
237,q5_t114
237,q6_t113
237,q6_t114
238,q5_t114
238,q5_t115
239,q5_t115
239,q5_t116
240,q5_t117
240,q5_t118
241,q6_t0
241,q6_t110
242,q6_t110
242,q6_t111
242,q7_t110
242,q7_t111
243,q6_t111
243,q6_t112
244,q6_t112
244,q6_t113
245,q6_t114
245,q6_t115
246,q7_t0
246,q7_t107
247,q7_t107
247,q7_t108
247,q8_t107
247,q8_t108
248,q7_t108
248,q7_t109
249,q7_t109
249,q7_t110
250,q7_t111
250,q7_t112
251,q8_t0
251,q8_t104
252,q8_t104
252,q8_t105
252,q9_t104
252,q9_t105
253,q8_t105
253,q8_t106
254,q8_t106
254,q8_t107
255,q8_t108
255,q8_t109
256,q9_t0
256,q9_t101
257,q9_t102
257,q9_t103
258,q9_t103
258,q9_t104
259,q9_t105
259,q9_t106
