edge_index,node_id
0,c0_t165
0,q0_t164
1,c10_t137
1,q10_t136
2,c11_t134
2,q11_t133
3,c12_t131
3,q12_t130
4,c13_t128
4,q13_t127
5,c14_t128
5,q14_t127
6,c15_t131
6,q15_t130
7,c16_t134
7,q16_t133
8,c17_t137
8,q17_t136
9,c18_t140
9,q18_t139
10,c19_t143
10,q19_t142
11,c1_t164
11,q1_t163
12,c20_t146
12,q20_t145
13,c21_t149
13,q21_t148
14,c22_t152
14,q22_t151
15,c23_t155
15,q23_t154
16,c24_t158
16,q24_t157
17,c25_t161
17,q25_t160
18,c26_t164
18,q26_t163
19,c27_t165
19,q27_t164
20,c2_t161
20,q2_t160
21,c3_t158
21,q3_t157
22,c4_t155
22,q4_t154
23,c5_t152
23,q5_t151
24,c6_t149
24,q6_t148
25,c7_t146
25,q7_t145
26,c8_t143
26,q8_t142
27,c9_t140
27,q9_t139
28,q0_t0
28,q0_t80
29,q0_t100
29,q0_t101
30,q0_t100
30,q0_t99
31,q0_t101
31,q0_t102
31,q20_t101
31,q20_t102
32,q0_t102
32,q0_t103
33,q0_t103
33,q0_t104
34,q0_t104
34,q0_t105
34,q19_t104
34,q19_t105
35,q0_t105
35,q0_t106
36,q0_t106
36,q0_t107
37,q0_t107
37,q0_t108
37,q18_t107
37,q18_t108
38,q0_t108
38,q0_t109
39,q0_t109
39,q0_t110
40,q0_t110
40,q0_t111
40,q17_t110
40,q17_t111
41,q0_t111
41,q0_t112
42,q0_t112
42,q0_t113
43,q0_t113
43,q0_t114
43,q16_t113
43,q16_t114
44,q0_t114
44,q0_t115
45,q0_t115
45,q0_t116
46,q0_t116
46,q0_t117
46,q15_t116
46,q15_t117
47,q0_t117
47,q0_t118
48,q0_t118
48,q0_t119
49,q0_t119
49,q0_t120
49,q14_t119
49,q14_t120
50,q0_t120
50,q0_t121
51,q0_t121
51,q0_t122
52,q0_t122
52,q0_t123
52,q13_t122
52,q13_t123
53,q0_t123
53,q0_t124
54,q0_t124
54,q0_t125
55,q0_t125
55,q0_t126
55,q12_t125
55,q12_t126
56,q0_t126
56,q0_t127
57,q0_t127
57,q0_t128
58,q0_t128
58,q0_t129
58,q11_t128
58,q11_t129
59,q0_t129
59,q0_t130
60,q0_t130
60,q0_t131
61,q0_t131
61,q0_t132
61,q10_t131
61,q10_t132
62,q0_t132
62,q0_t133
63,q0_t133
63,q0_t134
64,q0_t134
64,q0_t135
64,q9_t134
64,q9_t135
65,q0_t135
65,q0_t136
66,q0_t136
66,q0_t137
67,q0_t137
67,q0_t138
67,q8_t137
67,q8_t138
68,q0_t138
68,q0_t139
69,q0_t139
69,q0_t140
70,q0_t140
70,q0_t141
70,q7_t140
70,q7_t141
71,q0_t141
71,q0_t142
72,q0_t142
72,q0_t143
73,q0_t143
73,q0_t144
73,q6_t143
73,q6_t144
74,q0_t144
74,q0_t145
75,q0_t145
75,q0_t146
76,q0_t146
76,q0_t147
76,q5_t146
76,q5_t147
77,q0_t147
77,q0_t148
78,q0_t148
78,q0_t149
79,q0_t149
79,q0_t150
79,q4_t149
79,q4_t150
80,q0_t150
80,q0_t151
81,q0_t151
81,q0_t152
82,q0_t152
82,q0_t153
82,q3_t152
82,q3_t153
83,q0_t153
83,q0_t154
84,q0_t154
84,q0_t155
85,q0_t155
85,q0_t156
85,q2_t155
85,q2_t156
86,q0_t156
86,q0_t157
87,q0_t157
87,q0_t158
88,q0_t158
88,q0_t159
88,q1_t158
88,q1_t159
89,q0_t159
89,q0_t160
90,q0_t160
90,q0_t161
91,q0_t161
91,q0_t162
92,q0_t162
92,q0_t163
92,q27_t162
92,q27_t163
93,q0_t163
93,q0_t164
94,q0_t80
94,q0_t81
94,q27_t80
94,q27_t81
95,q0_t81
95,q0_t82
96,q0_t82
96,q0_t83
97,q0_t83
97,q0_t84
97,q26_t83
97,q26_t84
98,q0_t84
98,q0_t85
99,q0_t85
99,q0_t86
100,q0_t86
100,q0_t87
100,q25_t86
100,q25_t87
101,q0_t87
101,q0_t88
102,q0_t88
102,q0_t89
103,q0_t89
103,q0_t90
103,q24_t89
103,q24_t90
104,q0_t90
104,q0_t91
105,q0_t91
105,q0_t92
106,q0_t92
106,q0_t93
106,q23_t92
106,q23_t93
107,q0_t93
107,q0_t94
108,q0_t94
108,q0_t95
109,q0_t95
109,q0_t96
109,q22_t95
109,q22_t96
110,q0_t96
110,q0_t97
111,q0_t97
111,q0_t98
112,q0_t98
112,q0_t99
112,q21_t98
112,q21_t99
113,q10_t0
113,q10_t50
114,q10_t100
114,q10_t101
115,q10_t100
115,q10_t99
116,q10_t101
116,q10_t104
117,q10_t104
117,q10_t105
117,q9_t104
117,q9_t105
118,q10_t105
118,q10_t106
119,q10_t106
119,q10_t107
120,q10_t107
120,q10_t108
120,q8_t107
120,q8_t108
121,q10_t108
121,q10_t109
122,q10_t109
122,q10_t110
123,q10_t110
123,q10_t111
123,q7_t110
123,q7_t111
124,q10_t111
124,q10_t112
125,q10_t112
125,q10_t113
126,q10_t113
126,q10_t114
126,q6_t113
126,q6_t114
127,q10_t114
127,q10_t115
128,q10_t115
128,q10_t116
129,q10_t116
129,q10_t117
129,q5_t116
129,q5_t117
130,q10_t117
130,q10_t118
131,q10_t118
131,q10_t119
132,q10_t119
132,q10_t120
132,q4_t119
132,q4_t120
133,q10_t120
133,q10_t121
134,q10_t121
134,q10_t122
135,q10_t122
135,q10_t123
135,q3_t122
135,q3_t123
136,q10_t123
136,q10_t124
137,q10_t124
137,q10_t125
138,q10_t125
138,q10_t126
138,q2_t125
138,q2_t126
139,q10_t126
139,q10_t127
140,q10_t127
140,q10_t128
141,q10_t128
141,q10_t129
141,q1_t128
141,q1_t129
142,q10_t129
142,q10_t130
143,q10_t130
143,q10_t131
144,q10_t132
144,q10_t133
145,q10_t133
145,q10_t134
146,q10_t134
146,q10_t135
146,q17_t134
146,q17_t135
147,q10_t135
147,q10_t136
148,q10_t50
148,q10_t51
148,q27_t50
148,q27_t51
149,q10_t51
149,q10_t52
150,q10_t52
150,q10_t53
151,q10_t53
151,q10_t54
151,q26_t53
151,q26_t54
152,q10_t54
152,q10_t55
153,q10_t55
153,q10_t56
154,q10_t56
154,q10_t57
154,q25_t56
154,q25_t57
155,q10_t57
155,q10_t58
156,q10_t58
156,q10_t59
157,q10_t59
157,q10_t60
157,q24_t59
157,q24_t60
158,q10_t60
158,q10_t61
159,q10_t61
159,q10_t62
160,q10_t62
160,q10_t63
160,q23_t62
160,q23_t63
161,q10_t63
161,q10_t64
162,q10_t64
162,q10_t65
163,q10_t65
163,q10_t66
163,q22_t65
163,q22_t66
164,q10_t66
164,q10_t67
165,q10_t67
165,q10_t68
166,q10_t68
166,q10_t69
166,q21_t68
166,q21_t69
167,q10_t69
167,q10_t70
168,q10_t70
168,q10_t71
169,q10_t71
169,q10_t72
169,q20_t71
169,q20_t72
170,q10_t72
170,q10_t73
171,q10_t73
171,q10_t74
172,q10_t74
172,q10_t75
172,q19_t74
172,q19_t75
173,q10_t75
173,q10_t76
174,q10_t76
174,q10_t77
175,q10_t77
175,q10_t78
175,q18_t77
175,q18_t78
176,q10_t78
176,q10_t79
177,q10_t79
177,q10_t80
178,q10_t80
178,q10_t81
178,q17_t80
178,q17_t81
179,q10_t81
179,q10_t82
180,q10_t82
180,q10_t83
181,q10_t83
181,q10_t84
181,q16_t83
181,q16_t84
182,q10_t84
182,q10_t85
183,q10_t85
183,q10_t86
184,q10_t86
184,q10_t87
184,q15_t86
184,q15_t87
185,q10_t87
185,q10_t88
186,q10_t88
186,q10_t89
187,q10_t89
187,q10_t90
187,q14_t89
187,q14_t90
188,q10_t90
188,q10_t91
189,q10_t91
189,q10_t92
190,q10_t92
190,q10_t93
190,q13_t92
190,q13_t93
191,q10_t93
191,q10_t94
192,q10_t94
192,q10_t95
193,q10_t95
193,q10_t96
193,q12_t95
193,q12_t96
194,q10_t96
194,q10_t97
195,q10_t97
195,q10_t98
196,q10_t98
196,q10_t99
196,q11_t98
196,q11_t99
197,q11_t0
197,q11_t47
198,q11_t100
198,q11_t101
199,q11_t100
199,q11_t99
200,q11_t101
200,q11_t102
200,q9_t101
200,q9_t102
201,q11_t102
201,q11_t103
202,q11_t103
202,q11_t104
203,q11_t104
203,q11_t105
203,q8_t104
203,q8_t105
204,q11_t105
204,q11_t106
205,q11_t106
205,q11_t107
206,q11_t107
206,q11_t108
206,q7_t107
206,q7_t108
207,q11_t108
207,q11_t109
208,q11_t109
208,q11_t110
209,q11_t110
209,q11_t111
209,q6_t110
209,q6_t111
210,q11_t111
210,q11_t112
211,q11_t112
211,q11_t113
212,q11_t113
212,q11_t114
212,q5_t113
212,q5_t114
213,q11_t114
213,q11_t115
214,q11_t115
214,q11_t116
215,q11_t116
215,q11_t117
215,q4_t116
215,q4_t117
216,q11_t117
216,q11_t118
217,q11_t118
217,q11_t119
218,q11_t119
218,q11_t120
218,q3_t119
218,q3_t120
219,q11_t120
219,q11_t121
220,q11_t121
220,q11_t122
221,q11_t122
221,q11_t123
221,q2_t122
221,q2_t123
222,q11_t123
222,q11_t124
223,q11_t124
223,q11_t125
224,q11_t125
224,q11_t126
224,q1_t125
224,q1_t126
225,q11_t126
225,q11_t127
226,q11_t127
226,q11_t128
227,q11_t129
227,q11_t130
228,q11_t130
228,q11_t131
229,q11_t131
229,q11_t132
229,q16_t131
229,q16_t132
230,q11_t132
230,q11_t133
231,q11_t47
231,q11_t48
231,q27_t47
231,q27_t48
232,q11_t48
232,q11_t49
233,q11_t49
233,q11_t50
234,q11_t50
234,q11_t51
234,q26_t50
234,q26_t51
235,q11_t51
235,q11_t52
236,q11_t52
236,q11_t53
237,q11_t53
237,q11_t54
237,q25_t53
237,q25_t54
238,q11_t54
238,q11_t55
239,q11_t55
239,q11_t56
240,q11_t56
240,q11_t57
240,q24_t56
240,q24_t57
241,q11_t57
241,q11_t58
242,q11_t58
242,q11_t59
243,q11_t59
243,q11_t60
243,q23_t59
243,q23_t60
244,q11_t60
244,q11_t61
245,q11_t61
245,q11_t62
246,q11_t62
246,q11_t63
246,q22_t62
246,q22_t63
247,q11_t63
247,q11_t64
248,q11_t64
248,q11_t65
249,q11_t65
249,q11_t66
249,q21_t65
249,q21_t66
250,q11_t66
250,q11_t67
251,q11_t67
251,q11_t68
252,q11_t68
252,q11_t69
252,q20_t68
252,q20_t69
253,q11_t69
253,q11_t70
254,q11_t70
254,q11_t71
255,q11_t71
255,q11_t72
255,q19_t71
255,q19_t72
256,q11_t72
256,q11_t73
257,q11_t73
257,q11_t74
258,q11_t74
258,q11_t75
258,q18_t74
258,q18_t75
259,q11_t75
259,q11_t76
260,q11_t76
260,q11_t77
261,q11_t77
261,q11_t78
261,q17_t77
261,q17_t78
262,q11_t78
262,q11_t79
263,q11_t79
263,q11_t80
264,q11_t80
264,q11_t81
264,q16_t80
264,q16_t81
265,q11_t81
265,q11_t82
266,q11_t82
266,q11_t83
267,q11_t83
267,q11_t84
267,q15_t83
267,q15_t84
268,q11_t84
268,q11_t85
269,q11_t85
269,q11_t86
270,q11_t86
270,q11_t87
270,q14_t86
270,q14_t87
271,q11_t87
271,q11_t88
272,q11_t88
272,q11_t89
273,q11_t89
273,q11_t90
273,q13_t89
273,q13_t90
274,q11_t90
274,q11_t91
275,q11_t91
275,q11_t92
276,q11_t92
276,q11_t93
276,q12_t92
276,q12_t93
277,q11_t93
277,q11_t94
278,q11_t94
278,q11_t95
279,q11_t95
279,q11_t98
280,q12_t0
280,q12_t44
281,q12_t100
281,q12_t101
282,q12_t100
282,q12_t99
283,q12_t101
283,q12_t102
283,q8_t101
283,q8_t102
284,q12_t102
284,q12_t103
285,q12_t103
285,q12_t104
286,q12_t104
286,q12_t105
286,q7_t104
286,q7_t105
287,q12_t105
287,q12_t106
288,q12_t106
288,q12_t107
289,q12_t107
289,q12_t108
289,q6_t107
289,q6_t108
290,q12_t108
290,q12_t109
291,q12_t109
291,q12_t110
292,q12_t110
292,q12_t111
292,q5_t110
292,q5_t111
293,q12_t111
293,q12_t112
294,q12_t112
294,q12_t113
295,q12_t113
295,q12_t114
295,q4_t113
295,q4_t114
296,q12_t114
296,q12_t115
297,q12_t115
297,q12_t116
298,q12_t116
298,q12_t117
298,q3_t116
298,q3_t117
299,q12_t117
299,q12_t118
300,q12_t118
300,q12_t119
301,q12_t119
301,q12_t120
301,q2_t119
301,q2_t120
302,q12_t120
302,q12_t121
303,q12_t121
303,q12_t122
304,q12_t122
304,q12_t123
304,q1_t122
304,q1_t123
305,q12_t123
305,q12_t124
306,q12_t124
306,q12_t125
307,q12_t126
307,q12_t127
308,q12_t127
308,q12_t128
309,q12_t128
309,q12_t129
309,q15_t128
309,q15_t129
310,q12_t129
310,q12_t130
311,q12_t44
311,q12_t45
311,q27_t44
311,q27_t45
312,q12_t45
312,q12_t46
313,q12_t46
313,q12_t47
314,q12_t47
314,q12_t48
314,q26_t47
314,q26_t48
315,q12_t48
315,q12_t49
316,q12_t49
316,q12_t50
317,q12_t50
317,q12_t51
317,q25_t50
317,q25_t51
318,q12_t51
318,q12_t52
319,q12_t52
319,q12_t53
320,q12_t53
320,q12_t54
320,q24_t53
320,q24_t54
321,q12_t54
321,q12_t55
322,q12_t55
322,q12_t56
323,q12_t56
323,q12_t57
323,q23_t56
323,q23_t57
324,q12_t57
324,q12_t58
325,q12_t58
325,q12_t59
326,q12_t59
326,q12_t60
326,q22_t59
326,q22_t60
327,q12_t60
327,q12_t61
328,q12_t61
328,q12_t62
329,q12_t62
329,q12_t63
329,q21_t62
329,q21_t63
330,q12_t63
330,q12_t64
331,q12_t64
331,q12_t65
332,q12_t65
332,q12_t66
332,q20_t65
332,q20_t66
333,q12_t66
333,q12_t67
334,q12_t67
334,q12_t68
335,q12_t68
335,q12_t69
335,q19_t68
335,q19_t69
336,q12_t69
336,q12_t70
337,q12_t70
337,q12_t71
338,q12_t71
338,q12_t72
338,q18_t71
338,q18_t72
339,q12_t72
339,q12_t73
340,q12_t73
340,q12_t74
341,q12_t74
341,q12_t75
341,q17_t74
341,q17_t75
342,q12_t75
342,q12_t76
343,q12_t76
343,q12_t77
344,q12_t77
344,q12_t78
344,q16_t77
344,q16_t78
345,q12_t78
345,q12_t79
346,q12_t79
346,q12_t80
347,q12_t80
347,q12_t81
347,q15_t80
347,q15_t81
348,q12_t81
348,q12_t82
349,q12_t82
349,q12_t83
350,q12_t83
350,q12_t84
350,q14_t83
350,q14_t84
351,q12_t84
351,q12_t85
352,q12_t85
352,q12_t86
353,q12_t86
353,q12_t87
353,q13_t86
353,q13_t87
354,q12_t87
354,q12_t88
355,q12_t88
355,q12_t89
356,q12_t89
356,q12_t92
357,q12_t93
357,q12_t94
358,q12_t94
358,q12_t95
359,q12_t96
359,q12_t97
360,q12_t97
360,q12_t98
361,q12_t98
361,q12_t99
361,q9_t98
361,q9_t99
362,q13_t0
362,q13_t41
363,q13_t100
363,q13_t101
364,q13_t100
364,q13_t99
365,q13_t101
365,q13_t102
365,q7_t101
365,q7_t102
366,q13_t102
366,q13_t103
367,q13_t103
367,q13_t104
368,q13_t104
368,q13_t105
368,q6_t104
368,q6_t105
369,q13_t105
369,q13_t106
370,q13_t106
370,q13_t107
371,q13_t107
371,q13_t108
371,q5_t107
371,q5_t108
372,q13_t108
372,q13_t109
373,q13_t109
373,q13_t110
374,q13_t110
374,q13_t111
374,q4_t110
374,q4_t111
375,q13_t111
375,q13_t112
376,q13_t112
376,q13_t113
377,q13_t113
377,q13_t114
377,q3_t113
377,q3_t114
378,q13_t114
378,q13_t115
379,q13_t115
379,q13_t116
380,q13_t116
380,q13_t117
380,q2_t116
380,q2_t117
381,q13_t117
381,q13_t118
382,q13_t118
382,q13_t119
383,q13_t119
383,q13_t120
383,q1_t119
383,q1_t120
384,q13_t120
384,q13_t121
385,q13_t121
385,q13_t122
386,q13_t123
386,q13_t124
387,q13_t124
387,q13_t125
388,q13_t125
388,q13_t126
388,q14_t125
388,q14_t126
389,q13_t126
389,q13_t127
390,q13_t41
390,q13_t42
390,q27_t41
390,q27_t42
391,q13_t42
391,q13_t43
392,q13_t43
392,q13_t44
393,q13_t44
393,q13_t45
393,q26_t44
393,q26_t45
394,q13_t45
394,q13_t46
395,q13_t46
395,q13_t47
396,q13_t47
396,q13_t48
396,q25_t47
396,q25_t48
397,q13_t48
397,q13_t49
398,q13_t49
398,q13_t50
399,q13_t50
399,q13_t51
399,q24_t50
399,q24_t51
400,q13_t51
400,q13_t52
401,q13_t52
401,q13_t53
402,q13_t53
402,q13_t54
402,q23_t53
402,q23_t54
403,q13_t54
403,q13_t55
404,q13_t55
404,q13_t56
405,q13_t56
405,q13_t57
405,q22_t56
405,q22_t57
406,q13_t57
406,q13_t58
407,q13_t58
407,q13_t59
408,q13_t59
408,q13_t60
408,q21_t59
408,q21_t60
409,q13_t60
409,q13_t61
410,q13_t61
410,q13_t62
411,q13_t62
411,q13_t63
411,q20_t62
411,q20_t63
412,q13_t63
412,q13_t64
413,q13_t64
413,q13_t65
414,q13_t65
414,q13_t66
414,q19_t65
414,q19_t66
415,q13_t66
415,q13_t67
416,q13_t67
416,q13_t68
417,q13_t68
417,q13_t69
417,q18_t68
417,q18_t69
418,q13_t69
418,q13_t70
419,q13_t70
419,q13_t71
420,q13_t71
420,q13_t72
420,q17_t71
420,q17_t72
421,q13_t72
421,q13_t73
422,q13_t73
422,q13_t74
423,q13_t74
423,q13_t75
423,q16_t74
423,q16_t75
424,q13_t75
424,q13_t76
425,q13_t76
425,q13_t77
426,q13_t77
426,q13_t78
426,q15_t77
426,q15_t78
427,q13_t78
427,q13_t79
428,q13_t79
428,q13_t80
429,q13_t80
429,q13_t81
429,q14_t80
429,q14_t81
430,q13_t81
430,q13_t82
431,q13_t82
431,q13_t83
432,q13_t83
432,q13_t86
433,q13_t87
433,q13_t88
434,q13_t88
434,q13_t89
435,q13_t90
435,q13_t91
436,q13_t91
436,q13_t92
437,q13_t93
437,q13_t94
438,q13_t94
438,q13_t95
439,q13_t95
439,q13_t96
439,q9_t95
439,q9_t96
440,q13_t96
440,q13_t97
441,q13_t97
441,q13_t98
442,q13_t98
442,q13_t99
442,q8_t98
442,q8_t99
443,q14_t0
443,q14_t38
444,q14_t100
444,q14_t101
445,q14_t100
445,q14_t99
446,q14_t101
446,q14_t102
446,q6_t101
446,q6_t102
447,q14_t102
447,q14_t103
448,q14_t103
448,q14_t104
449,q14_t104
449,q14_t105
449,q5_t104
449,q5_t105
450,q14_t105
450,q14_t106
451,q14_t106
451,q14_t107
452,q14_t107
452,q14_t108
452,q4_t107
452,q4_t108
453,q14_t108
453,q14_t109
454,q14_t109
454,q14_t110
455,q14_t110
455,q14_t111
455,q3_t110
455,q3_t111
456,q14_t111
456,q14_t112
457,q14_t112
457,q14_t113
458,q14_t113
458,q14_t114
458,q2_t113
458,q2_t114
459,q14_t114
459,q14_t115
460,q14_t115
460,q14_t116
461,q14_t116
461,q14_t117
461,q1_t116
461,q1_t117
462,q14_t117
462,q14_t118
463,q14_t118
463,q14_t119
464,q14_t120
464,q14_t121
465,q14_t121
465,q14_t125
466,q14_t126
466,q14_t127
467,q14_t38
467,q14_t39
467,q27_t38
467,q27_t39
468,q14_t39
468,q14_t40
469,q14_t40
469,q14_t41
470,q14_t41
470,q14_t42
470,q26_t41
470,q26_t42
471,q14_t42
471,q14_t43
472,q14_t43
472,q14_t44
473,q14_t44
473,q14_t45
473,q25_t44
473,q25_t45
474,q14_t45
474,q14_t46
475,q14_t46
475,q14_t47
476,q14_t47
476,q14_t48
476,q24_t47
476,q24_t48
477,q14_t48
477,q14_t49
478,q14_t49
478,q14_t50
479,q14_t50
479,q14_t51
479,q23_t50
479,q23_t51
480,q14_t51
480,q14_t52
481,q14_t52
481,q14_t53
482,q14_t53
482,q14_t54
482,q22_t53
482,q22_t54
483,q14_t54
483,q14_t55
484,q14_t55
484,q14_t56
485,q14_t56
485,q14_t57
485,q21_t56
485,q21_t57
486,q14_t57
486,q14_t58
487,q14_t58
487,q14_t59
488,q14_t59
488,q14_t60
488,q20_t59
488,q20_t60
489,q14_t60
489,q14_t61
490,q14_t61
490,q14_t62
491,q14_t62
491,q14_t63
491,q19_t62
491,q19_t63
492,q14_t63
492,q14_t64
493,q14_t64
493,q14_t65
494,q14_t65
494,q14_t66
494,q18_t65
494,q18_t66
495,q14_t66
495,q14_t67
496,q14_t67
496,q14_t68
497,q14_t68
497,q14_t69
497,q17_t68
497,q17_t69
498,q14_t69
498,q14_t70
499,q14_t70
499,q14_t71
500,q14_t71
500,q14_t72
500,q16_t71
500,q16_t72
501,q14_t72
501,q14_t73
502,q14_t73
502,q14_t74
503,q14_t74
503,q14_t75
503,q15_t74
503,q15_t75
504,q14_t75
504,q14_t76
505,q14_t76
505,q14_t77
506,q14_t77
506,q14_t80
507,q14_t81
507,q14_t82
508,q14_t82
508,q14_t83
509,q14_t84
509,q14_t85
510,q14_t85
510,q14_t86
511,q14_t87
511,q14_t88
512,q14_t88
512,q14_t89
513,q14_t90
513,q14_t91
514,q14_t91
514,q14_t92
515,q14_t92
515,q14_t93
515,q9_t92
515,q9_t93
516,q14_t93
516,q14_t94
517,q14_t94
517,q14_t95
518,q14_t95
518,q14_t96
518,q8_t95
518,q8_t96
519,q14_t96
519,q14_t97
520,q14_t97
520,q14_t98
521,q14_t98
521,q14_t99
521,q7_t98
521,q7_t99
522,q15_t0
522,q15_t35
523,q15_t100
523,q15_t101
524,q15_t100
524,q15_t99
525,q15_t101
525,q15_t102
525,q5_t101
525,q5_t102
526,q15_t102
526,q15_t103
527,q15_t103
527,q15_t104
528,q15_t104
528,q15_t105
528,q4_t104
528,q4_t105
529,q15_t105
529,q15_t106
530,q15_t106
530,q15_t107
531,q15_t107
531,q15_t108
531,q3_t107
531,q3_t108
532,q15_t108
532,q15_t109
533,q15_t109
533,q15_t110
534,q15_t110
534,q15_t111
534,q2_t110
534,q2_t111
535,q15_t111
535,q15_t112
536,q15_t112
536,q15_t113
537,q15_t113
537,q15_t114
537,q1_t113
537,q1_t114
538,q15_t114
538,q15_t115
539,q15_t115
539,q15_t116
540,q15_t117
540,q15_t118
541,q15_t118
541,q15_t128
542,q15_t129
542,q15_t130
543,q15_t35
543,q15_t36
543,q27_t35
543,q27_t36
544,q15_t36
544,q15_t37
545,q15_t37
545,q15_t38
546,q15_t38
546,q15_t39
546,q26_t38
546,q26_t39
547,q15_t39
547,q15_t40
548,q15_t40
548,q15_t41
549,q15_t41
549,q15_t42
549,q25_t41
549,q25_t42
550,q15_t42
550,q15_t43
551,q15_t43
551,q15_t44
552,q15_t44
552,q15_t45
552,q24_t44
552,q24_t45
553,q15_t45
553,q15_t46
554,q15_t46
554,q15_t47
555,q15_t47
555,q15_t48
555,q23_t47
555,q23_t48
556,q15_t48
556,q15_t49
557,q15_t49
557,q15_t50
558,q15_t50
558,q15_t51
558,q22_t50
558,q22_t51
559,q15_t51
559,q15_t52
560,q15_t52
560,q15_t53
561,q15_t53
561,q15_t54
561,q21_t53
561,q21_t54
562,q15_t54
562,q15_t55
563,q15_t55
563,q15_t56
564,q15_t56
564,q15_t57
564,q20_t56
564,q20_t57
565,q15_t57
565,q15_t58
566,q15_t58
566,q15_t59
567,q15_t59
567,q15_t60
567,q19_t59
567,q19_t60
568,q15_t60
568,q15_t61
569,q15_t61
569,q15_t62
570,q15_t62
570,q15_t63
570,q18_t62
570,q18_t63
571,q15_t63
571,q15_t64
572,q15_t64
572,q15_t65
573,q15_t65
573,q15_t66
573,q17_t65
573,q17_t66
574,q15_t66
574,q15_t67
575,q15_t67
575,q15_t68
576,q15_t68
576,q15_t69
576,q16_t68
576,q16_t69
577,q15_t69
577,q15_t70
578,q15_t70
578,q15_t71
579,q15_t71
579,q15_t74
580,q15_t75
580,q15_t76
581,q15_t76
581,q15_t77
582,q15_t78
582,q15_t79
