edge_index,node_id
0,c0_t146
0,q0_t145
1,c10_t176
1,q10_t175
2,c11_t179
2,q11_t178
3,c12_t182
3,q12_t181
4,c13_t185
4,q13_t184
5,c14_t188
5,q14_t187
6,c15_t188
6,q15_t187
7,c1_t149
7,q1_t148
8,c2_t152
8,q2_t151
9,c3_t155
9,q3_t154
10,c4_t158
10,q4_t157
11,c5_t161
11,q5_t160
12,c6_t164
12,q6_t163
13,c7_t167
13,q7_t166
14,c8_t170
14,q8_t169
15,c9_t173
15,q9_t172
16,q0_t0
16,q0_t1
17,q0_t1
17,q0_t2
18,q0_t10
18,q0_t11
19,q0_t10
19,q0_t9
20,q0_t100
20,q0_t101
20,q1_t100
20,q1_t101
21,q0_t100
21,q0_t96
22,q0_t101
22,q0_t102
23,q0_t102
23,q0_t103
24,q0_t103
24,q0_t104
24,q2_t103
24,q2_t104
25,q0_t104
25,q0_t105
26,q0_t105
26,q0_t106
27,q0_t106
27,q0_t107
27,q3_t106
27,q3_t107
28,q0_t107
28,q0_t108
29,q0_t108
29,q0_t109
30,q0_t109
30,q0_t110
30,q4_t109
30,q4_t110
31,q0_t11
31,q0_t12
31,q4_t11
31,q4_t12
32,q0_t110
32,q0_t111
33,q0_t111
33,q0_t112
34,q0_t112
34,q0_t113
34,q5_t112
34,q5_t113
35,q0_t113
35,q0_t114
36,q0_t114
36,q0_t115
37,q0_t115
37,q0_t116
37,q6_t115
37,q6_t116
38,q0_t116
38,q0_t117
39,q0_t117
39,q0_t118
40,q0_t118
40,q0_t119
40,q7_t118
40,q7_t119
41,q0_t119
41,q0_t120
42,q0_t12
42,q0_t13
43,q0_t120
43,q0_t121
44,q0_t121
44,q0_t122
44,q8_t121
44,q8_t122
45,q0_t122
45,q0_t123
46,q0_t123
46,q0_t124
47,q0_t124
47,q0_t125
47,q9_t124
47,q9_t125
48,q0_t125
48,q0_t126
49,q0_t126
49,q0_t127
50,q0_t127
50,q0_t128
50,q10_t127
50,q10_t128
51,q0_t128
51,q0_t129
52,q0_t129
