edge_index,node_id
0,c0_t83
0,q0_t82
1,c10_t48
1,q10_t47
2,c11_t44
2,q11_t43
3,c12_t40
3,q12_t39
4,c13_t36
4,q13_t35
5,c14_t32
5,q14_t31
6,c15_t28
6,q15_t27
7,c16_t24
7,q16_t23
8,c17_t20
8,q17_t19
9,c18_t16
9,q18_t15
10,c19_t12
10,q19_t11
11,c1_t83
11,q1_t82
12,c2_t80
12,q2_t79
13,c3_t76
13,q3_t75
14,c4_t72
14,q4_t71
15,c5_t68
15,q5_t67
16,c6_t64
16,q6_t63
17,c7_t60
17,q7_t59
18,c8_t56
18,q8_t55
19,c9_t52
19,q9_t51
20,q0_t0
20,q0_t1
21,q0_t1
21,q0_t74
22,q0_t74
22,q0_t75
22,q1_t74
22,q1_t75
23,q0_t75
23,q0_t76
24,q0_t76
24,q0_t77
25,q0_t77
25,q0_t80
26,q0_t80
26,q0_t81
26,q1_t80
26,q1_t81
27,q0_t81
27,q0_t82
28,q10_t0
28,q10_t1
29,q10_t1
29,q10_t34
30,q10_t34
30,q10_t35
30,q11_t34
30,q11_t35
31,q10_t35
31,q10_t36
32,q10_t36
32,q10_t37
33,q10_t37
33,q10_t38
34,q10_t38
34,q10_t39
34,q9_t38
34,q9_t39
35,q10_t39
35,q10_t40
36,q10_t40
36,q10_t41
37,q10_t41
37,q10_t42
37,q11_t41
37,q11_t42
38,q10_t42
38,q10_t43
39,q10_t43
39,q10_t45
40,q10_t45
40,q10_t46
40,q9_t45
40,q9_t46
41,q10_t46
41,q10_t47
42,q11_t0
42,q11_t1
43,q11_t1
43,q11_t30
44,q11_t30
44,q11_t31
44,q12_t30
44,q12_t31
45,q11_t31
45,q11_t32
46,q11_t32
46,q11_t33
47,q11_t33
47,q11_t34
48,q11_t35
48,q11_t36
49,q11_t36
49,q11_t37
50,q11_t37
50,q11_t38
50,q12_t37
50,q12_t38
51,q11_t38
51,q11_t39
52,q11_t39
52,q11_t41
53,q11_t42
53,q11_t43
54,q12_t0
54,q12_t1
55,q12_t1
55,q12_t26
56,q12_t26
56,q12_t27
56,q13_t26
56,q13_t27
57,q12_t27
57,q12_t28
58,q12_t28
58,q12_t29
59,q12_t29
59,q12_t30
60,q12_t31
60,q12_t32
61,q12_t32
61,q12_t33
62,q12_t33
62,q12_t34
62,q13_t33
62,q13_t34
63,q12_t34
63,q12_t35
64,q12_t35
64,q12_t37
65,q12_t38
65,q12_t39
66,q13_t0
66,q13_t1
67,q13_t1
67,q13_t22
68,q13_t22
68,q13_t23
68,q14_t22
68,q14_t23
69,q13_t23
69,q13_t24
70,q13_t24
70,q13_t25
71,q13_t25
71,q13_t26
72,q13_t27
72,q13_t28
73,q13_t28
73,q13_t29
74,q13_t29
74,q13_t30
74,q14_t29
74,q14_t30
75,q13_t30
75,q13_t31
76,q13_t31
76,q13_t33
77,q13_t34
77,q13_t35
78,q14_t0
78,q14_t1
79,q14_t1
79,q14_t18
80,q14_t18
80,q14_t19
80,q15_t18
80,q15_t19
81,q14_t19
81,q14_t20
82,q14_t20
82,q14_t21
83,q14_t21
83,q14_t22
84,q14_t23
84,q14_t24
85,q14_t24
85,q14_t25
86,q14_t25
86,q14_t26
86,q15_t25
86,q15_t26
87,q14_t26
87,q14_t27
88,q14_t27
88,q14_t29
89,q14_t30
89,q14_t31
90,q15_t0
90,q15_t1
91,q15_t1
91,q15_t14
92,q15_t14
92,q15_t15
92,q16_t14
92,q16_t15
93,q15_t15
93,q15_t16
94,q15_t16
94,q15_t17
95,q15_t17
95,q15_t18
96,q15_t19
96,q15_t20
97,q15_t20
97,q15_t21
98,q15_t21
98,q15_t22
98,q16_t21
98,q16_t22
99,q15_t22
99,q15_t23
100,q15_t23
100,q15_t25
101,q15_t26
101,q15_t27
102,q16_t0
102,q16_t1
103,q16_t1
103,q16_t10
104,q16_t10
104,q16_t11
104,q17_t10
104,q17_t11
105,q16_t11
105,q16_t12
106,q16_t12
106,q16_t13
107,q16_t13
107,q16_t14
108,q16_t15
108,q16_t16
109,q16_t16
109,q16_t17
110,q16_t17
110,q16_t18
110,q17_t17
110,q17_t18
111,q16_t18
111,q16_t19
112,q16_t19
112,q16_t21
113,q16_t22
113,q16_t23
114,q17_t0
114,q17_t1
115,q17_t1
115,q17_t6
116,q17_t10
116,q17_t9
117,q17_t11
117,q17_t12
118,q17_t12
118,q17_t13
119,q17_t13
119,q17_t14
119,q18_t13
119,q18_t14
120,q17_t14
120,q17_t15
121,q17_t15
121,q17_t17
122,q17_t18
122,q17_t19
123,q17_t6
123,q17_t7
123,q18_t6
123,q18_t7
124,q17_t7
124,q17_t8
125,q17_t8
125,q17_t9
126,q18_t0
126,q18_t1
127,q18_t1
127,q18_t2
128,q18_t10
128,q18_t11
129,q18_t10
129,q18_t9
129,q19_t10
129,q19_t9
130,q18_t11
130,q18_t13
131,q18_t14
131,q18_t15
132,q18_t2
132,q18_t3
132,q19_t2
132,q19_t3
133,q18_t3
133,q18_t4
134,q18_t4
134,q18_t5
