edge_index,node_id
0,c0_t56
0,q0_t55
1,c10_t29
1,q10_t28
2,c11_t26
2,q11_t25
3,c12_t23
3,q12_t22
4,c13_t20
4,q13_t19
5,c14_t17
5,q14_t16
6,c15_t14
6,q15_t13
7,c16_t11
7,q16_t10
8,c17_t8
8,q17_t7
9,c18_t5
9,q18_t4
10,c1_t56
10,q1_t55
11,c2_t53
11,q2_t52
12,c3_t50
12,q3_t49
13,c4_t47
13,q4_t46
14,c5_t44
14,q5_t43
15,c6_t41
15,q6_t40
16,c7_t38
16,q7_t37
17,c8_t35
17,q8_t34
18,c9_t32
18,q9_t31
19,q0_t0
19,q0_t53
20,q0_t53
20,q0_t54
20,q1_t53
20,q1_t54
21,q0_t54
21,q0_t55
22,q10_t0
22,q10_t23
23,q10_t23
23,q10_t24
23,q11_t23
23,q11_t24
24,q10_t24
24,q10_t25
25,q10_t25
25,q10_t26
26,q10_t26
26,q10_t27
26,q9_t26
26,q9_t27
27,q10_t27
27,q10_t28
28,q11_t0
28,q11_t20
29,q11_t20
29,q11_t21
29,q12_t20
29,q12_t21
30,q11_t21
30,q11_t22
31,q11_t22
31,q11_t23
32,q11_t24
32,q11_t25
33,q12_t0
33,q12_t17
34,q12_t17
34,q12_t18
34,q13_t17
34,q13_t18
35,q12_t18
35,q12_t19
36,q12_t19
36,q12_t20
37,q12_t21
37,q12_t22
38,q13_t0
38,q13_t14
39,q13_t14
39,q13_t15
39,q14_t14
39,q14_t15
40,q13_t15
40,q13_t16
41,q13_t16
41,q13_t17
42,q13_t18
42,q13_t19
43,q14_t0
43,q14_t11
44,q14_t11
44,q14_t12
44,q15_t11
44,q15_t12
45,q14_t12
45,q14_t13
46,q14_t13
46,q14_t14
47,q14_t15
47,q14_t16
48,q15_t0
48,q15_t8
49,q15_t10
49,q15_t11
50,q15_t10
50,q15_t9
51,q15_t12
51,q15_t13
52,q15_t8
52,q15_t9
52,q16_t8
52,q16_t9
53,q16_t0
53,q16_t5
54,q16_t10
54,q16_t9
55,q16_t5
55,q16_t6
55,q17_t5
55,q17_t6
56,q16_t6
56,q16_t7
57,q16_t7
57,q16_t8
58,q17_t0
58,q17_t2
59,q17_t2
59,q17_t3
59,q18_t2
59,q18_t3
60,q17_t3
60,q17_t4
61,q17_t4
61,q17_t5
62,q17_t6
62,q17_t7
63,q18_t0
63,q18_t1
64,q18_t1
64,q18_t2
65,q18_t3
65,q18_t4
66,q1_t0
66,q1_t50
67,q1_t50
67,q1_t51
67,q2_t50
67,q2_t51
68,q1_t51
68,q1_t52
69,q1_t52
69,q1_t53
70,q1_t54
70,q1_t55
71,q2_t0
71,q2_t47
72,q2_t47
72,q2_t48
72,q3_t47
72,q3_t48
73,q2_t48
73,q2_t49
74,q2_t49
74,q2_t50
75,q2_t51
75,q2_t52
76,q3_t0
76,q3_t44
77,q3_t44
77,q3_t45
77,q4_t44
77,q4_t45
78,q3_t45
78,q3_t46
79,q3_t46
79,q3_t47
80,q3_t48
80,q3_t49
81,q4_t0
81,q4_t41
82,q4_t41
82,q4_t42
82,q5_t41
82,q5_t42
83,q4_t42
83,q4_t43
84,q4_t43
84,q4_t44
85,q4_t45
85,q4_t46
86,q5_t0
86,q5_t38
87,q5_t38
87,q5_t39
87,q6_t38
87,q6_t39
88,q5_t39
88,q5_t40
89,q5_t40
89,q5_t41
90,q5_t42
90,q5_t43
91,q6_t0
91,q6_t35
92,q6_t35
92,q6_t36
92,q7_t35
92,q7_t36
93,q6_t36
93,q6_t37
94,q6_t37
94,q6_t38
95,q6_t39
95,q6_t40
96,q7_t0
96,q7_t32
97,q7_t32
97,q7_t33
97,q8_t32
97,q8_t33
98,q7_t33
98,q7_t34
99,q7_t34
99,q7_t35
100,q7_t36
100,q7_t37
101,q8_t0
101,q8_t29
102,q8_t29
102,q8_t30
102,q9_t29
102,q9_t30
103,q8_t30
103,q8_t31
104,q8_t31
104,q8_t32
105,q8_t33
105,q8_t34
106,q9_t0
106,q9_t26
107,q9_t27
107,q9_t28
108,q9_t28
108,q9_t29
109,q9_t30
109,q9_t31
