edge_index,node_id
0,c0_t167
0,q0_t166
1,c10_t132
1,q10_t131
2,c11_t128
2,q11_t127
3,c12_t124
3,q12_t123
4,c13_t120
4,q13_t119
5,c14_t116
5,q14_t115
6,c15_t112
6,q15_t111
7,c16_t108
7,q16_t107
8,c17_t104
8,q17_t103
9,c18_t100
9,q18_t99
10,c19_t96
10,q19_t95
11,c1_t167
11,q1_t166
12,c20_t92
12,q20_t91
13,c21_t88
13,q21_t87
14,c22_t84
14,q22_t83
15,c23_t80
15,q23_t79
16,c24_t76
16,q24_t75
17,c25_t72
17,q25_t71
18,c26_t68
18,q26_t67
19,c27_t64
19,q27_t63
20,c28_t60
20,q28_t59
21,c29_t56
21,q29_t55
22,c2_t164
22,q2_t163
23,c30_t52
23,q30_t51
24,c31_t48
24,q31_t47
25,c32_t44
25,q32_t43
26,c33_t40
26,q33_t39
27,c34_t36
27,q34_t35
28,c35_t32
28,q35_t31
29,c36_t28
29,q36_t27
30,c37_t24
30,q37_t23
31,c38_t20
31,q38_t19
32,c39_t16
32,q39_t15
33,c3_t160
33,q3_t159
34,c40_t12
34,q40_t11
35,c4_t156
35,q4_t155
36,c5_t152
36,q5_t151
37,c6_t148
37,q6_t147
38,c7_t144
38,q7_t143
39,c8_t140
39,q8_t139
40,c9_t136
40,q9_t135
41,q0_t0
41,q0_t1
42,q0_t1
42,q0_t158
43,q0_t158
43,q0_t159
43,q1_t158
43,q1_t159
44,q0_t159
44,q0_t160
45,q0_t160
45,q0_t161
46,q0_t161
46,q0_t164
47,q0_t164
47,q0_t165
47,q1_t164
47,q1_t165
48,q0_t165
48,q0_t166
49,q10_t0
49,q10_t1
50,q10_t1
50,q10_t118
51,q10_t118
51,q10_t119
51,q11_t118
51,q11_t119
52,q10_t119
52,q10_t120
53,q10_t120
53,q10_t121
54,q10_t121
54,q10_t122
55,q10_t122
55,q10_t123
55,q9_t122
55,q9_t123
56,q10_t123
56,q10_t124
57,q10_t124
57,q10_t125
58,q10_t125
58,q10_t126
58,q11_t125
58,q11_t126
59,q10_t126
59,q10_t127
60,q10_t127
60,q10_t129
61,q10_t129
61,q10_t130
