edge_index,node_id
0,c0_t137
0,q0_t136
1,c10_t110
1,q10_t109
2,c11_t107
2,q11_t106
3,c12_t104
3,q12_t103
4,c13_t101
4,q13_t100
5,c14_t98
5,q14_t97
6,c15_t95
6,q15_t94
7,c16_t92
7,q16_t91
8,c17_t89
8,q17_t88
9,c18_t86
9,q18_t85
10,c19_t83
10,q19_t82
11,c1_t137
11,q1_t136
12,c20_t80
12,q20_t79
13,c21_t77
13,q21_t76
14,c22_t74
14,q22_t73
15,c23_t71
15,q23_t70
16,c24_t68
16,q24_t67
17,c25_t65
17,q25_t64
18,c26_t62
18,q26_t61
19,c27_t59
19,q27_t58
20,c28_t56
20,q28_t55
21,c29_t53
21,q29_t52
22,c2_t134
22,q2_t133
23,c30_t50
23,q30_t49
24,c31_t47
24,q31_t46
25,c32_t44
25,q32_t43
26,c33_t41
26,q33_t40
27,c34_t38
27,q34_t37
28,c35_t35
28,q35_t34
29,c36_t32
29,q36_t31
30,c37_t29
30,q37_t28
31,c38_t26
31,q38_t25
32,c39_t23
32,q39_t22
33,c3_t131
33,q3_t130
34,c40_t20
34,q40_t19
35,c41_t17
35,q41_t16
36,c42_t14
36,q42_t13
37,c43_t11
37,q43_t10
38,c44_t8
38,q44_t7
39,c45_t5
39,q45_t4
40,c4_t128
40,q4_t127
41,c5_t125
41,q5_t124
42,c6_t122
42,q6_t121
43,c7_t119
43,q7_t118
44,c8_t116
44,q8_t115
45,c9_t113
45,q9_t112
46,q0_t0
46,q0_t134
47,q0_t134
47,q0_t135
47,q1_t134
47,q1_t135
48,q0_t135
48,q0_t136
49,q10_t0
49,q10_t104
50,q10_t104
50,q10_t105
50,q11_t104
50,q11_t105
51,q10_t105
51,q10_t106
52,q10_t106
52,q10_t107
53,q10_t107
53,q10_t108
53,q9_t107
53,q9_t108
54,q10_t108
54,q10_t109
55,q11_t0
55,q11_t101
56,q11_t101
56,q11_t102
56,q12_t101
56,q12_t102
57,q11_t102
57,q11_t103
58,q11_t103
58,q11_t104
59,q11_t105
59,q11_t106
60,q12_t0
60,q12_t98
61,q12_t100
61,q12_t101
62,q12_t100
62,q12_t99
63,q12_t102
63,q12_t103
64,q12_t98
64,q12_t99
64,q13_t98
64,q13_t99
65,q13_t0
65,q13_t95
66,q13_t100
66,q13_t99
67,q13_t95
67,q13_t96
67,q14_t95
67,q14_t96
68,q13_t96
68,q13_t97
69,q13_t97
69,q13_t98
70,q14_t0
70,q14_t92
71,q14_t92
71,q14_t93
71,q15_t92
71,q15_t93
72,q14_t93
72,q14_t94
73,q14_t94
73,q14_t95
74,q14_t96
74,q14_t97
75,q15_t0
75,q15_t89
76,q15_t89
76,q15_t90
76,q16_t89
76,q16_t90
77,q15_t90
77,q15_t91
78,q15_t91
78,q15_t92
79,q15_t93
79,q15_t94
80,q16_t0
80,q16_t86
81,q16_t86
