edge_index,node_id
0,c0_t1352
0,q0_t1351
1,c10_t1324
1,q10_t1323
2,c11_t1321
2,q11_t1320
3,c12_t1318
3,q12_t1317
4,c13_t1315
4,q13_t1314
5,c14_t1312
5,q14_t1311
6,c15_t1309
6,q15_t1308
7,c16_t1306
7,q16_t1305
8,c17_t1303
8,q17_t1302
9,c18_t1300
9,q18_t1299
10,c19_t1297
10,q19_t1296
11,c1_t1351
11,q1_t1350
12,c20_t1294
12,q20_t1293
13,c21_t1291
13,q21_t1290
14,c22_t1288
14,q22_t1287
15,c23_t1285
15,q23_t1284
16,c24_t1282
16,q24_t1281
17,c25_t1279
17,q25_t1278
18,c26_t1276
18,q26_t1275
19,c27_t1273
19,q27_t1272
20,c28_t1270
20,q28_t1269
21,c29_t1267
21,q29_t1266
22,c2_t1348
22,q2_t1347
23,c30_t1264
23,q30_t1263
24,c31_t1261
24,q31_t1260
25,c32_t1258
25,q32_t1257
26,c33_t1255
26,q33_t1254
27,c34_t1252
27,q34_t1251
28,c35_t1249
28,q35_t1248
29,c36_t1246
29,q36_t1245
30,c37_t1243
30,q37_t1242
31,c38_t1240
31,q38_t1239
32,c39_t1237
32,q39_t1236
33,c3_t1345
33,q3_t1344
34,c40_t1234
34,q40_t1233
35,c41_t1231
35,q41_t1230
36,c42_t1228
36,q42_t1227
37,c43_t1225
37,q43_t1224
38,c44_t1222
38,q44_t1221
39,c45_t1219
39,q45_t1218
40,c46_t1216
40,q46_t1215
41,c47_t1213
41,q47_t1212
42,c48_t1210
42,q48_t1209
43,c49_t1207
43,q49_t1206
44,c4_t1342
44,q4_t1341
45,c50_t1204
45,q50_t1203
46,c51_t1201
46,q51_t1200
47,c52_t1198
47,q52_t1197
48,c53_t1195
48,q53_t1194
49,c54_t1192
49,q54_t1191
50,c55_t1189
50,q55_t1188
51,c56_t1186
51,q56_t1185
52,c57_t1183
52,q57_t1182
53,c58_t1180
53,q58_t1179
54,c59_t1177
54,q59_t1176
55,c5_t1339
55,q5_t1338
56,c60_t1174
56,q60_t1173
57,c61_t1171
57,q61_t1170
58,c62_t1168
58,q62_t1167
59,c63_t1165
59,q63_t1164
60,c64_t1162
60,q64_t1161
61,c65_t1159
61,q65_t1158
62,c66_t1156
62,q66_t1155
63,c67_t1153
63,q67_t1152
64,c68_t1150
64,q68_t1149
65,c69_t1147
65,q69_t1146
66,c6_t1336
66,q6_t1335
67,c70_t1144
67,q70_t1143
68,c71_t1141
68,q71_t1140
69,c72_t1138
69,q72_t1137
70,c73_t1135
70,q73_t1134
71,c74_t1132
71,q74_t1131
72,c75_t1129
72,q75_t1128
73,c76_t1126
73,q76_t1125
74,c77_t1123
74,q77_t1122
75,c78_t1120
75,q78_t1119
76,c79_t1117
76,q79_t1116
77,c7_t1333
77,q7_t1332
78,c80_t1114
78,q80_t1113
79,c81_t1111
79,q81_t1110
80,c82_t1108
80,q82_t1107
81,c83_t1105
81,q83_t1104
82,c84_t1102
82,q84_t1101
83,c85_t1099
83,q85_t1098
84,c86_t1096
84,q86_t1095
85,c87_t1093
85,q87_t1092
86,c88_t1090
86,q88_t1089
87,c89_t1087
87,q89_t1086
88,c8_t1330
88,q8_t1329
89,c90_t1084
89,q90_t1083
90,c91_t1081
90,q91_t1080
91,c92_t1078
91,q92_t1077
92,c93_t1075
92,q93_t1074
93,c94_t1072
93,q94_t1071
94,c95_t1069
94,q95_t1068
95,c96_t1066
95,q96_t1065
96,c97_t778
96,q97_t777
97,c9_t1327
97,q9_t1326
98,q0_t0
98,q0_t1
99,q0_t1
99,q0_t2
100,q0_t1063
100,q0_t1064
100,q96_t1063
100,q96_t1064
101,q0_t1063
101,q0_t8
102,q0_t1064
102,q0_t1065
103,q0_t1065
103,q0_t1066
104,q0_t1066
104,q0_t1067
104,q95_t1066
104,q95_t1067
105,q0_t1067
105,q0_t1068
106,q0_t1068
106,q0_t1069
107,q0_t1069
107,q0_t1070
107,q94_t1069
107,q94_t1070
108,q0_t1070
108,q0_t1071
109,q0_t1071
109,q0_t1072
110,q0_t1072
110,q0_t1073
110,q93_t1072
110,q93_t1073
111,q0_t1073
111,q0_t1074
112,q0_t1074
112,q0_t1075
113,q0_t1075
113,q0_t1076
113,q92_t1075
113,q92_t1076
114,q0_t1076
114,q0_t1077
115,q0_t1077
115,q0_t1078
116,q0_t1078
116,q0_t1079
116,q91_t1078
116,q91_t1079
117,q0_t1079
117,q0_t1080
118,q0_t1080
118,q0_t1081
119,q0_t1081
119,q0_t1082
119,q90_t1081
119,q90_t1082
120,q0_t1082
120,q0_t1083
121,q0_t1083
121,q0_t1084
122,q0_t1084
122,q0_t1085
122,q89_t1084
122,q89_t1085
123,q0_t1085
123,q0_t1086
124,q0_t1086
124,q0_t1087
125,q0_t1087
125,q0_t1088
125,q88_t1087
125,q88_t1088
126,q0_t1088
126,q0_t1089
127,q0_t1089
127,q0_t1090
128,q0_t1090
128,q0_t1091
128,q87_t1090
128,q87_t1091
129,q0_t1091
129,q0_t1092
130,q0_t1092
130,q0_t1093
131,q0_t1093
131,q0_t1094
131,q86_t1093
131,q86_t1094
132,q0_t1094
132,q0_t1095
133,q0_t1095
133,q0_t1096
134,q0_t1096
134,q0_t1097
134,q85_t1096
134,q85_t1097
135,q0_t1097
135,q0_t1098
136,q0_t1098
136,q0_t1099
137,q0_t1099
137,q0_t1100
137,q84_t1099
137,q84_t1100
138,q0_t1100
138,q0_t1101
139,q0_t1101
139,q0_t1102
140,q0_t1102
140,q0_t1103
140,q83_t1102
140,q83_t1103
141,q0_t1103
141,q0_t1104
142,q0_t1104
142,q0_t1105
143,q0_t1105
143,q0_t1106
143,q82_t1105
143,q82_t1106
144,q0_t1106
144,q0_t1107
145,q0_t1107
145,q0_t1108
146,q0_t1108
146,q0_t1109
146,q81_t1108
146,q81_t1109
147,q0_t1109
147,q0_t1110
148,q0_t1110
148,q0_t1111
149,q0_t1111
149,q0_t1112
