edge_index,node_id
0,c0_t728
0,q0_t727
1,c10_t726
1,q10_t725
2,c11_t729
2,q11_t728
3,c12_t742
3,q12_t741
4,c13_t721
4,q13_t720
5,c14_t743
5,q14_t742
6,c15_t713
6,q15_t712
7,c16_t710
7,q16_t709
8,c17_t678
8,q17_t677
9,c18_t718
9,q18_t717
10,c19_t734
10,q19_t733
11,c1_t713
11,q1_t712
12,c20_t718
12,q20_t717
13,c21_t723
13,q21_t722
14,c22_t686
14,q22_t685
15,c23_t713
15,q23_t712
16,c2_t721
16,q2_t720
17,c3_t729
17,q3_t728
18,c4_t729
18,q4_t728
19,c5_t723
19,q5_t722
20,c6_t728
20,q6_t727
21,c7_t729
21,q7_t728
22,c8_t726
22,q8_t725
23,c9_t738
23,q9_t737
24,q0_t0
24,q0_t2
25,q0_t10
25,q0_t11
26,q0_t10
26,q0_t9
26,q5_t10
26,q5_t9
27,q0_t11
27,q0_t12
28,q0_t12
28,q0_t13
28,q14_t12
28,q14_t13
29,q0_t13
29,q0_t14
30,q0_t14
30,q0_t15
31,q0_t15
31,q0_t16
31,q19_t15
31,q19_t16
32,q0_t16
32,q0_t17
33,q0_t17
33,q0_t18
34,q0_t179
34,q0_t180
34,q14_t179
34,q14_t180
35,q0_t179
35,q0_t94
36,q0_t18
36,q0_t23
37,q0_t180
37,q0_t181
38,q0_t181
38,q0_t182
39,q0_t182
39,q0_t183
40,q0_t183
40,q0_t184
40,q14_t183
40,q14_t184
41,q0_t184
41,q0_t185
42,q0_t185
42,q0_t186
43,q0_t186
43,q0_t187
43,q10_t186
43,q10_t187
44,q0_t187
44,q0_t188
45,q0_t188
45,q0_t190
46,q0_t190
46,q0_t191
46,q10_t190
46,q10_t191
47,q0_t191
47,q0_t192
48,q0_t192
48,q0_t193
49,q0_t193
49,q0_t194
49,q17_t193
49,q17_t194
50,q0_t194
50,q0_t195
51,q0_t195
51,q0_t196
52,q0_t196
52,q0_t211
53,q0_t2
53,q0_t3
53,q20_t2
53,q20_t3
54,q0_t211
54,q0_t212
54,q21_t211
54,q21_t212
55,q0_t212
55,q0_t213
56,q0_t213
56,q0_t214
57,q0_t214
