edge_index,node_id
0,c0_t3207
0,q0_t3206
1,c10_t3204
1,q10_t3203
2,c11_t3189
2,q11_t3188
3,c12_t3190
3,q12_t3189
4,c13_t3213
4,q13_t3212
5,c14_t3177
5,q14_t3176
6,c15_t3175
6,q15_t3174
7,c16_t3220
7,q16_t3219
8,c17_t3159
8,q17_t3158
9,c18_t3169
9,q18_t3168
10,c19_t3204
10,q19_t3203
11,c1_t3204
11,q1_t3203
12,c20_t3202
12,q20_t3201
13,c21_t3215
13,q21_t3214
14,c22_t3179
14,q22_t3178
15,c23_t3202
15,q23_t3201
16,c24_t3216
16,q24_t3215
17,c25_t3219
17,q25_t3218
18,c26_t3190
18,q26_t3189
19,c27_t3204
19,q27_t3203
20,c28_t3159
20,q28_t3158
21,c29_t3211
21,q29_t3210
22,c2_t3212
22,q2_t3211
23,c30_t3200
23,q30_t3199
24,c31_t3203
24,q31_t3202
25,c32_t3172
25,q32_t3171
26,c33_t3156
26,q33_t3155
27,c34_t3223
27,q34_t3222
28,c35_t3176
28,q35_t3175
29,c36_t3183
29,q36_t3182
30,c37_t3208
30,q37_t3207
31,c38_t3170
31,q38_t3169
32,c39_t3162
32,q39_t3161
33,c3_t3206
33,q3_t3205
34,c40_t3167
34,q40_t3166
35,c41_t3157
35,q41_t3156
36,c42_t3175
36,q42_t3174
37,c43_t3224
37,q43_t3223
38,c44_t3210
38,q44_t3209
39,c45_t3177
39,q45_t3176
40,c46_t3168
40,q46_t3167
41,c47_t3174
41,q47_t3173
42,c48_t3172
42,q48_t3171
43,c49_t3174
43,q49_t3173
44,c4_t3206
44,q4_t3205
45,c50_t3221
45,q50_t3220
46,c51_t3175
46,q51_t3174
47,c52_t3168
47,q52_t3167
48,c53_t3184
48,q53_t3183
49,c54_t3189
49,q54_t3188
50,c55_t3184
50,q55_t3183
51,c56_t3204
51,q56_t3203
52,c57_t3202
52,q57_t3201
53,c58_t3166
53,q58_t3165
54,c59_t3210
54,q59_t3209
55,c5_t3230
55,q5_t3229
56,c60_t3192
56,q60_t3191
57,c61_t3221
57,q61_t3220
58,c62_t3191
58,q62_t3190
59,c63_t3229
59,q63_t3228
60,c64_t3157
60,q64_t3156
61,c65_t3198
61,q65_t3197
62,c66_t3182
62,q66_t3181
63,c67_t3177
63,q67_t3176
64,c68_t3202
64,q68_t3201
65,c69_t3162
65,q69_t3161
66,c6_t3204
66,q6_t3203
67,c70_t3186
67,q70_t3185
68,c71_t3212
68,q71_t3211
69,c72_t3202
69,q72_t3201
70,c73_t3187
70,q73_t3186
71,c74_t3203
71,q74_t3202
72,c75_t3198
72,q75_t3197
73,c76_t3210
73,q76_t3209
74,c77_t3179
74,q77_t3178
75,c78_t3174
75,q78_t3173
76,c79_t3173
76,q79_t3172
77,c7_t3203
77,q7_t3202
78,c80_t3173
78,q80_t3172
79,c81_t3210
79,q81_t3209
80,c82_t3207
80,q82_t3206
81,c83_t3178
81,q83_t3177
82,c84_t3211
82,q84_t3210
83,c85_t3178
83,q85_t3177
84,c86_t3203
84,q86_t3202
85,c87_t3225
85,q87_t3224
86,c88_t3209
86,q88_t3208
87,c89_t3184
87,q89_t3183
88,c8_t3150
88,q8_t3149
89,c90_t3167
89,q90_t3166
90,c91_t3181
90,q91_t3180
91,c92_t3187
91,q92_t3186
92,c9_t3200
92,q9_t3199
93,q0_t0
93,q0_t2
94,q0_t100
94,q0_t101
95,q0_t100
95,q0_t99
95,q59_t100
95,q59_t99
96,q0_t101
96,q0_t102
97,q0_t102
97,q0_t103
98,q0_t103
98,q0_t104
98,q37_t103
98,q37_t104
99,q0_t1039
99,q0_t1040
99,q45_t1039
99,q45_t1040
100,q0_t1039
100,q0_t967
101,q0_t104
101,q0_t105
102,q0_t1040
102,q0_t1041
103,q0_t1041
103,q0_t1045
104,q0_t1045
104,q0_t1046
104,q45_t1045
104,q45_t1046
105,q0_t1046
105,q0_t1047
106,q0_t1047
106,q0_t1051
107,q0_t105
107,q0_t106
108,q0_t1051
108,q0_t1052
108,q9_t1051
108,q9_t1052
109,q0_t1052
109,q0_t1053
110,q0_t1053
110,q0_t1057
111,q0_t1057
111,q0_t1058
111,q9_t1057
111,q9_t1058
112,q0_t1058
112,q0_t1059
113,q0_t1059
113,q0_t1063
114,q0_t106
114,q0_t107
115,q0_t1063
115,q0_t1064
115,q9_t1063
115,q9_t1064
116,q0_t1064
116,q0_t1065
117,q0_t1065
117,q0_t1069
118,q0_t1069
118,q0_t1070
118,q9_t1069
118,q9_t1070
119,q0_t107
119,q0_t108
119,q11_t107
119,q11_t108
120,q0_t1070
120,q0_t1071
121,q0_t1071
121,q0_t1072
122,q0_t1072
122,q0_t1073
123,q0_t1073
123,q0_t1074
123,q24_t1073
123,q24_t1074
124,q0_t1074
124,q0_t1075
125,q0_t1075
125,q0_t1076
126,q0_t1076
126,q0_t1077
126,q90_t1076
126,q90_t1077
126,q92_t1076
126,q92_t1077
127,q0_t1077
127,q0_t1078
128,q0_t1078
128,q0_t1079
129,q0_t1079
129,q0_t1080
129,q26_t1079
129,q26_t1080
130,q0_t108
130,q0_t109
131,q0_t1080
131,q0_t1081
132,q0_t1081
132,q0_t1082
133,q0_t1082
133,q0_t1083
133,q53_t1082
133,q53_t1083
134,q0_t1083
134,q0_t1084
135,q0_t1084
135,q0_t1090
136,q0_t109
136,q0_t110
137,q0_t1090
137,q0_t1091
137,q53_t1090
137,q53_t1091
138,q0_t1091
138,q0_t1092
139,q0_t1092
139,q0_t1093
140,q0_t1093
140,q0_t1132
141,q0_t11
141,q0_t12
141,q59_t11
141,q59_t12
142,q0_t11
142,q0_t7
143,q0_t110
143,q0_t111
144,q0_t111
144,q0_t112
144,q52_t111
144,q52_t112
145,q0_t112
145,q0_t113
146,q0_t113
146,q0_t114
147,q0_t1132
147,q0_t1133
147,q81_t1132
147,q81_t1133
148,q0_t1133
148,q0_t1134
149,q0_t1134
149,q0_t1135
150,q0_t1135
150,q0_t1136
151,q0_t1136
151,q0_t1137
151,q80_t1136
151,q80_t1137
152,q0_t1137
152,q0_t1138
153,q0_t1138
153,q0_t1139
154,q0_t1139
154,q0_t1140
155,q0_t114
155,q0_t115
156,q0_t1140
156,q0_t1141
156,q81_t1140
156,q81_t1141
157,q0_t1141
157,q0_t1142
158,q0_t1142
158,q0_t1143
159,q0_t1143
159,q0_t1144
160,q0_t1144
160,q0_t1145
160,q3_t1144
160,q3_t1145
161,q0_t1145
161,q0_t1146
162,q0_t1146
162,q0_t1147
163,q0_t1147
163,q0_t1199
164,q0_t115
164,q0_t116
164,q11_t115
164,q11_t116
165,q0_t116
165,q0_t117
166,q0_t117
166,q0_t118
167,q0_t118
167,q0_t119
168,q0_t119
168,q0_t120
168,q52_t119
168,q52_t120
169,q0_t1199
169,q0_t1200
169,q33_t1199
169,q33_t1200
170,q0_t12
170,q0_t13
171,q0_t120
171,q0_t121
172,q0_t1200
