edge_index,node_id
0,c0_t551
0,q0_t550
1,c10_t581
1,q10_t580
2,c11_t584
2,q11_t583
3,c12_t587
3,q12_t586
4,c13_t590
4,q13_t589
5,c14_t593
5,q14_t592
6,c15_t596
6,q15_t595
7,c16_t599
7,q16_t598
8,c17_t602
8,q17_t601
9,c18_t605
9,q18_t604
10,c19_t608
10,q19_t607
11,c1_t554
11,q1_t553
12,c20_t611
12,q20_t610
13,c21_t614
13,q21_t613
14,c22_t617
14,q22_t616
15,c23_t620
15,q23_t619
16,c24_t623
16,q24_t622
17,c25_t626
17,q25_t625
18,c26_t629
18,q26_t628
19,c27_t632
19,q27_t631
20,c28_t635
20,q28_t634
21,c29_t638
21,q29_t637
22,c2_t557
22,q2_t556
23,c30_t641
23,q30_t640
24,c31_t644
24,q31_t643
25,c32_t647
25,q32_t646
26,c33_t650
26,q33_t649
27,c34_t653
27,q34_t652
28,c35_t656
28,q35_t655
29,c36_t659
29,q36_t658
30,c37_t662
30,q37_t661
31,c38_t665
31,q38_t664
32,c39_t668
32,q39_t667
33,c3_t560
33,q3_t559
34,c40_t671
34,q40_t670
35,c41_t674
35,q41_t673
36,c42_t677
36,q42_t676
37,c43_t680
37,q43_t679
38,c44_t683
38,q44_t682
39,c45_t686
39,q45_t685
40,c46_t689
40,q46_t688
41,c47_t692
41,q47_t691
42,c48_t695
42,q48_t694
43,c49_t698
43,q49_t697
44,c4_t563
44,q4_t562
45,c50_t701
45,q50_t700
46,c51_t704
46,q51_t703
47,c52_t707
47,q52_t706
48,c53_t710
48,q53_t709
49,c54_t713
49,q54_t712
50,c55_t716
50,q55_t715
51,c56_t719
51,q56_t718
52,c57_t722
52,q57_t721
53,c58_t725
53,q58_t724
54,c59_t728
54,q59_t727
55,c5_t566
55,q5_t565
56,c60_t728
56,q60_t727
57,c6_t569
57,q6_t568
58,c7_t572
58,q7_t571
59,c8_t575
59,q8_t574
60,c9_t578
60,q9_t577
61,q0_t0
61,q0_t1
62,q0_t1
62,q0_t2
63,q0_t10
63,q0_t11
64,q0_t10
64,q0_t9
65,q0_t100
65,q0_t101
66,q0_t100
66,q0_t99
67,q0_t101
67,q0_t102
67,q34_t101
67,q34_t102
68,q0_t102
68,q0_t103
69,q0_t103
69,q0_t104
70,q0_t104
70,q0_t105
70,q35_t104
70,q35_t105
71,q0_t105
71,q0_t106
72,q0_t106
72,q0_t107
73,q0_t107
73,q0_t108
73,q36_t107
73,q36_t108
74,q0_t108
74,q0_t109
75,q0_t109
75,q0_t110
76,q0_t11
76,q0_t12
76,q4_t11
76,q4_t12
77,q0_t110
77,q0_t111
77,q37_t110
77,q37_t111
78,q0_t111
78,q0_t112
79,q0_t112
79,q0_t113
80,q0_t113
80,q0_t114
80,q38_t113
80,q38_t114
81,q0_t114
81,q0_t115
82,q0_t115
82,q0_t116
83,q0_t116
83,q0_t117
83,q39_t116
83,q39_t117
84,q0_t117
84,q0_t118
85,q0_t118
85,q0_t119
86,q0_t119
86,q0_t120
86,q40_t119
86,q40_t120
87,q0_t12
87,q0_t13
88,q0_t120
88,q0_t121
89,q0_t121
89,q0_t122
90,q0_t122
90,q0_t123
90,q41_t122
90,q41_t123
91,q0_t123
91,q0_t124
92,q0_t124
92,q0_t125
93,q0_t125
93,q0_t126
93,q42_t125
93,q42_t126
94,q0_t126
94,q0_t127
95,q0_t127
95,q0_t128
96,q0_t128
96,q0_t129
96,q43_t128
96,q43_t129
97,q0_t129
97,q0_t130
98,q0_t13
98,q0_t14
99,q0_t130
99,q0_t131
100,q0_t131
100,q0_t132
100,q44_t131
100,q44_t132
101,q0_t132
101,q0_t133
102,q0_t133
102,q0_t134
103,q0_t134
103,q0_t135
103,q45_t134
103,q45_t135
104,q0_t135
104,q0_t136
105,q0_t136
105,q0_t137
106,q0_t137
106,q0_t138
106,q46_t137
106,q46_t138
107,q0_t138
107,q0_t139
108,q0_t139
108,q0_t140
109,q0_t14
109,q0_t15
109,q5_t14
109,q5_t15
110,q0_t140
110,q0_t141
110,q47_t140
110,q47_t141
111,q0_t141
111,q0_t142
112,q0_t142
112,q0_t143
113,q0_t143
113,q0_t144
113,q48_t143
113,q48_t144
114,q0_t144
114,q0_t145
115,q0_t145
115,q0_t146
116,q0_t146
116,q0_t147
116,q49_t146
116,q49_t147
117,q0_t147
117,q0_t148
118,q0_t148
118,q0_t149
119,q0_t149
119,q0_t150
119,q50_t149
119,q50_t150
120,q0_t15
120,q0_t16
121,q0_t150
121,q0_t151
122,q0_t151
122,q0_t152
123,q0_t152
123,q0_t153
123,q51_t152
123,q51_t153
124,q0_t153
124,q0_t154
125,q0_t154
125,q0_t155
126,q0_t155
126,q0_t156
126,q52_t155
126,q52_t156
127,q0_t156
127,q0_t157
128,q0_t157
128,q0_t158
129,q0_t158
129,q0_t159
129,q53_t158
129,q53_t159
130,q0_t159
130,q0_t160
131,q0_t16
131,q0_t17
132,q0_t160
132,q0_t161
133,q0_t161
133,q0_t162
133,q54_t161
133,q54_t162
134,q0_t162
134,q0_t163
135,q0_t163
135,q0_t164
136,q0_t164
136,q0_t165
136,q55_t164
136,q55_t165
137,q0_t165
137,q0_t166
138,q0_t166
138,q0_t167
139,q0_t167
139,q0_t168
139,q56_t167
139,q56_t168
140,q0_t168
140,q0_t169
141,q0_t169
141,q0_t170
142,q0_t17
142,q0_t18
142,q6_t17
142,q6_t18
143,q0_t170
143,q0_t171
143,q57_t170
143,q57_t171
144,q0_t171
144,q0_t172
145,q0_t172
145,q0_t173
146,q0_t173
146,q0_t174
146,q58_t173
146,q58_t174
147,q0_t174
147,q0_t175
148,q0_t175
148,q0_t176
149,q0_t176
149,q0_t177
149,q59_t176
149,q59_t177
150,q0_t177
150,q0_t178
151,q0_t178
151,q0_t179
152,q0_t179
152,q0_t180
152,q60_t179
152,q60_t180
153,q0_t18
153,q0_t19
154,q0_t180
154,q0_t181
155,q0_t181
155,q0_t182
156,q0_t182
156,q0_t186
157,q0_t186
157,q0_t187
157,q1_t186
157,q1_t187
158,q0_t187
158,q0_t188
159,q0_t188
159,q0_t189
160,q0_t189
160,q0_t190
160,q2_t189
160,q2_t190
161,q0_t19
161,q0_t20
162,q0_t190
162,q0_t191
163,q0_t191
163,q0_t192
164,q0_t192
164,q0_t193
164,q3_t192
164,q3_t193
165,q0_t193
165,q0_t194
166,q0_t194
166,q0_t195
167,q0_t195
167,q0_t196
167,q4_t195
167,q4_t196
168,q0_t196
168,q0_t197
169,q0_t197
169,q0_t198
170,q0_t198
170,q0_t199
170,q5_t198
170,q5_t199
171,q0_t199
171,q0_t200
172,q0_t2
172,q0_t3
172,q1_t2
172,q1_t3
173,q0_t20
173,q0_t21
173,q7_t20
173,q7_t21
174,q0_t200
174,q0_t201
175,q0_t201
175,q0_t202
175,q6_t201
175,q6_t202
176,q0_t202
176,q0_t203
177,q0_t203
177,q0_t204
178,q0_t204
178,q0_t205
178,q7_t204
178,q7_t205
179,q0_t205
179,q0_t206
180,q0_t206
180,q0_t207
181,q0_t207
181,q0_t208
181,q8_t207
181,q8_t208
182,q0_t208
182,q0_t209
183,q0_t209
183,q0_t210
184,q0_t21
184,q0_t22
185,q0_t210
185,q0_t211
185,q9_t210
185,q9_t211
186,q0_t211
186,q0_t212
187,q0_t212
187,q0_t213
188,q0_t213
188,q0_t214
188,q10_t213
188,q10_t214
189,q0_t214
189,q0_t215
190,q0_t215
190,q0_t216
191,q0_t216
191,q0_t217
191,q11_t216
191,q11_t217
192,q0_t217
192,q0_t218
193,q0_t218
193,q0_t219
194,q0_t219
194,q0_t220
194,q12_t219
194,q12_t220
195,q0_t22
195,q0_t23
196,q0_t220
196,q0_t221
197,q0_t221
197,q0_t222
198,q0_t222
198,q0_t223
198,q13_t222
198,q13_t223
199,q0_t223
199,q0_t224
200,q0_t224
200,q0_t225
201,q0_t225
201,q0_t226
201,q14_t225
201,q14_t226
202,q0_t226
202,q0_t227
203,q0_t227
203,q0_t228
204,q0_t228
204,q0_t229
204,q15_t228
204,q15_t229
205,q0_t229
205,q0_t230
206,q0_t23
206,q0_t24
206,q8_t23
206,q8_t24
207,q0_t230
207,q0_t231
208,q0_t231
208,q0_t232
208,q16_t231
208,q16_t232
209,q0_t232
209,q0_t233
210,q0_t233
210,q0_t234
211,q0_t234
211,q0_t235
211,q17_t234
211,q17_t235
212,q0_t235
212,q0_t236
213,q0_t236
213,q0_t237
214,q0_t237
214,q0_t238
214,q18_t237
214,q18_t238
215,q0_t238
215,q0_t239
216,q0_t239
216,q0_t240
217,q0_t24
217,q0_t25
218,q0_t240
218,q0_t241
218,q19_t240
218,q19_t241
219,q0_t241
219,q0_t242
220,q0_t242
220,q0_t243
221,q0_t243
221,q0_t244
221,q20_t243
221,q20_t244
222,q0_t244
222,q0_t245
223,q0_t245
223,q0_t246
224,q0_t246
224,q0_t247
224,q21_t246
224,q21_t247
225,q0_t247
225,q0_t248
226,q0_t248
226,q0_t249
227,q0_t249
227,q0_t250
227,q22_t249
227,q22_t250
228,q0_t25
228,q0_t26
229,q0_t250
229,q0_t251
230,q0_t251
230,q0_t252
231,q0_t252
231,q0_t253
231,q23_t252
231,q23_t253
232,q0_t253
232,q0_t254
233,q0_t254
233,q0_t255
234,q0_t255
234,q0_t256
234,q24_t255
234,q24_t256
235,q0_t256
235,q0_t257
236,q0_t257
236,q0_t258
237,q0_t258
237,q0_t259
237,q25_t258
237,q25_t259
238,q0_t259
238,q0_t260
239,q0_t26
239,q0_t27
239,q9_t26
239,q9_t27
240,q0_t260
240,q0_t261
241,q0_t261
241,q0_t262
241,q26_t261
241,q26_t262
242,q0_t262
242,q0_t263
243,q0_t263
243,q0_t264
244,q0_t264
244,q0_t265
244,q27_t264
244,q27_t265
245,q0_t265
245,q0_t266
246,q0_t266
246,q0_t267
247,q0_t267
247,q0_t268
247,q28_t267
247,q28_t268
248,q0_t268
248,q0_t269
249,q0_t269
249,q0_t270
250,q0_t27
250,q0_t28
251,q0_t270
251,q0_t271
251,q29_t270
251,q29_t271
252,q0_t271
252,q0_t272
253,q0_t272
253,q0_t273
254,q0_t273
254,q0_t274
254,q30_t273
254,q30_t274
255,q0_t274
255,q0_t275
256,q0_t275
256,q0_t276
257,q0_t276
257,q0_t277
257,q31_t276
257,q31_t277
258,q0_t277
258,q0_t278
259,q0_t278
259,q0_t279
260,q0_t279
260,q0_t280
260,q32_t279
260,q32_t280
261,q0_t28
261,q0_t29
262,q0_t280
262,q0_t281
263,q0_t281
263,q0_t282
264,q0_t282
264,q0_t283
264,q33_t282
264,q33_t283
265,q0_t283
265,q0_t284
266,q0_t284
266,q0_t285
267,q0_t285
267,q0_t286
267,q34_t285
267,q34_t286
268,q0_t286
268,q0_t287
269,q0_t287
269,q0_t288
270,q0_t288
270,q0_t289
270,q35_t288
270,q35_t289
271,q0_t289
271,q0_t290
272,q0_t29
272,q0_t30
272,q10_t29
272,q10_t30
273,q0_t290
273,q0_t291
274,q0_t291
274,q0_t292
274,q36_t291
274,q36_t292
275,q0_t292
275,q0_t293
276,q0_t293
276,q0_t294
277,q0_t294
277,q0_t295
277,q37_t294
277,q37_t295
278,q0_t295
278,q0_t296
279,q0_t296
279,q0_t297
280,q0_t297
280,q0_t298
280,q38_t297
280,q38_t298
281,q0_t298
281,q0_t299
282,q0_t299
282,q0_t300
283,q0_t3
283,q0_t4
284,q0_t30
284,q0_t31
285,q0_t300
285,q0_t301
285,q39_t300
285,q39_t301
286,q0_t301
286,q0_t302
287,q0_t302
287,q0_t303
288,q0_t303
288,q0_t304
288,q40_t303
288,q40_t304
289,q0_t304
289,q0_t305
290,q0_t305
290,q0_t306
291,q0_t306
291,q0_t307
291,q41_t306
291,q41_t307
292,q0_t307
292,q0_t308
293,q0_t308
293,q0_t309
294,q0_t309
294,q0_t310
294,q42_t309
294,q42_t310
295,q0_t31
295,q0_t32
296,q0_t310
296,q0_t311
297,q0_t311
297,q0_t312
298,q0_t312
298,q0_t313
298,q43_t312
298,q43_t313
299,q0_t313
299,q0_t314
300,q0_t314
300,q0_t315
301,q0_t315
301,q0_t316
301,q44_t315
301,q44_t316
302,q0_t316
302,q0_t317
303,q0_t317
303,q0_t318
304,q0_t318
304,q0_t319
304,q45_t318
304,q45_t319
305,q0_t319
305,q0_t320
306,q0_t32
306,q0_t33
306,q11_t32
306,q11_t33
307,q0_t320
307,q0_t321
308,q0_t321
308,q0_t322
308,q46_t321
308,q46_t322
309,q0_t322
309,q0_t323
310,q0_t323
310,q0_t324
311,q0_t324
311,q0_t325
311,q47_t324
311,q47_t325
312,q0_t325
312,q0_t326
313,q0_t326
313,q0_t327
314,q0_t327
314,q0_t328
314,q48_t327
314,q48_t328
315,q0_t328
315,q0_t329
316,q0_t329
316,q0_t330
317,q0_t33
317,q0_t34
318,q0_t330
318,q0_t331
318,q49_t330
318,q49_t331
319,q0_t331
319,q0_t332
320,q0_t332
320,q0_t333
321,q0_t333
321,q0_t334
321,q50_t333
321,q50_t334
322,q0_t334
322,q0_t335
323,q0_t335
323,q0_t336
324,q0_t336
324,q0_t337
324,q51_t336
324,q51_t337
325,q0_t337
325,q0_t338
326,q0_t338
326,q0_t339
327,q0_t339
327,q0_t340
327,q52_t339
327,q52_t340
328,q0_t34
328,q0_t35
329,q0_t340
329,q0_t341
330,q0_t341
330,q0_t342
331,q0_t342
331,q0_t343
331,q53_t342
331,q53_t343
332,q0_t343
332,q0_t344
333,q0_t344
333,q0_t345
334,q0_t345
334,q0_t346
334,q54_t345
334,q54_t346
335,q0_t346
335,q0_t347
336,q0_t347
336,q0_t348
337,q0_t348
337,q0_t349
337,q55_t348
337,q55_t349
338,q0_t349
338,q0_t350
339,q0_t35
339,q0_t36
339,q12_t35
339,q12_t36
340,q0_t350
340,q0_t351
341,q0_t351
341,q0_t352
341,q56_t351
341,q56_t352
342,q0_t352
342,q0_t353
343,q0_t353
343,q0_t354
344,q0_t354
344,q0_t355
344,q57_t354
344,q57_t355
345,q0_t355
345,q0_t356
346,q0_t356
346,q0_t357
347,q0_t357
347,q0_t358
347,q58_t357
347,q58_t358
348,q0_t358
348,q0_t359
349,q0_t359
349,q0_t360
350,q0_t36
350,q0_t37
351,q0_t360
351,q0_t361
351,q59_t360
351,q59_t361
352,q0_t361
352,q0_t362
353,q0_t362
353,q0_t363
354,q0_t363
354,q0_t364
354,q60_t363
354,q60_t364
355,q0_t364
355,q0_t365
356,q0_t365
356,q0_t366
357,q0_t366
357,q0_t370
358,q0_t37
358,q0_t38
359,q0_t370
359,q0_t371
359,q1_t370
359,q1_t371
360,q0_t371
360,q0_t372
361,q0_t372
361,q0_t373
362,q0_t373
362,q0_t374
362,q2_t373
362,q2_t374
363,q0_t374
363,q0_t375
364,q0_t375
364,q0_t376
365,q0_t376
365,q0_t377
365,q3_t376
365,q3_t377
366,q0_t377
366,q0_t378
367,q0_t378
367,q0_t379
368,q0_t379
368,q0_t380
368,q4_t379
368,q4_t380
369,q0_t38
369,q0_t39
369,q13_t38
369,q13_t39
370,q0_t380
370,q0_t381
371,q0_t381
371,q0_t382
372,q0_t382
372,q0_t383
372,q5_t382
372,q5_t383
373,q0_t383
373,q0_t384
374,q0_t384
374,q0_t385
375,q0_t385
375,q0_t386
375,q6_t385
375,q6_t386
376,q0_t386
376,q0_t387
377,q0_t387
377,q0_t388
378,q0_t388
378,q0_t389
378,q7_t388
378,q7_t389
379,q0_t389
379,q0_t390
380,q0_t39
380,q0_t40
381,q0_t390
381,q0_t391
382,q0_t391
382,q0_t392
382,q8_t391
382,q8_t392
383,q0_t392
383,q0_t393
384,q0_t393
384,q0_t394
385,q0_t394
385,q0_t395
385,q9_t394
385,q9_t395
386,q0_t395
386,q0_t396
387,q0_t396
387,q0_t397
