node_id,type,time,realisation
c0_t1832,c,1832,a
c10_t1896,c,1896,a
c11_t1832,c,1832,a
c12_t1825,c,1825,a
c13_t1851,c,1851,a
c14_t1813,c,1813,a
c15_t1846,c,1846,a
c16_t1836,c,1836,a
c17_t1841,c,1841,a
c18_t1841,c,1841,a
c19_t1856,c,1856,a
c1_t1840,c,1840,a
c20_t1887,c,1887,a
c21_t1866,c,1866,a
c22_t1824,c,1824,a
c23_t1816,c,1816,a
c24_t1828,c,1828,a
c25_t1836,c,1836,a
c26_t1829,c,1829,a
c27_t1847,c,1847,a
c28_t1829,c,1829,a
c29_t1860,c,1860,a
c2_t1827,c,1827,a
c30_t1897,c,1897,a
c31_t1827,c,1827,a
c32_t1829,c,1829,a
c33_t1840,c,1840,a
c34_t1828,c,1828,a
c35_t1825,c,1825,a
c36_t1829,c,1829,a
c37_t1846,c,1846,a
c38_t1893,c,1893,a
c39_t1825,c,1825,a
c3_t1871,c,1871,a
c40_t1782,c,1782,a
c41_t1759,c,1759,a
c42_t1826,c,1826,a
c43_t1816,c,1816,a
c44_t1832,c,1832,a
c45_t1847,c,1847,a
c46_t1870,c,1870,a
c47_t1832,c,1832,a
c48_t1836,c,1836,a
c49_t1841,c,1841,a
c4_t1841,c,1841,a
c50_t1822,c,1822,a
c51_t1860,c,1860,a
c52_t1847,c,1847,a
c53_t1832,c,1832,a
c54_t1835,c,1835,a
c55_t1832,c,1832,a
c56_t1787,c,1787,a
c57_t1751,c,1751,a
c58_t1759,c,1759,a
c59_t1853,c,1853,a
c5_t1832,c,1832,a
c60_t1855,c,1855,a
c61_t1787,c,1787,a
c6_t1832,c,1832,a
c7_t1779,c,1779,a
c8_t1860,c,1860,a
c9_t1826,c,1826,a
q0_t0,q,0,a
q0_t10,q,10,a
q0_t1013,q,1013,a
q0_t1014,q,1014,a
q0_t1015,q,1015,a
q0_t1016,q,1016,a
q0_t1017,q,1017,a
q0_t1018,q,1018,a
q0_t1019,q,1019,a
q0_t1020,q,1020,a
q0_t1021,q,1021,a
q0_t1049,q,1049,a
q0_t1050,q,1050,a
q0_t1051,q,1051,a
q0_t1052,q,1052,a
q0_t1053,q,1053,a
q0_t1054,q,1054,a
q0_t1055,q,1055,a
q0_t1056,q,1056,a
q0_t1057,q,1057,a
q0_t1058,q,1058,a
q0_t106,q,106,a
q0_t107,q,107,a
q0_t108,q,108,a
q0_t1109,q,1109,a
q0_t1110,q,1110,a
