edge_index,node_id
0,c0_t8
0,q0_t7
1,c100_t11
1,q100_t10
2,c101_t14
2,q101_t13
3,c102_t11
3,q102_t10
4,c103_t17
4,q103_t16
5,c104_t14
5,q104_t13
6,c105_t14
6,q105_t13
7,c106_t23
7,q106_t22
8,c107_t20
8,q107_t19
9,c108_t26
9,q108_t25
10,c109_t26
10,q109_t25
11,c10_t8
11,q10_t7
12,c110_t17
12,q110_t16
13,c111_t11
13,q111_t10
14,c112_t11
14,q112_t10
15,c113_t17
15,q113_t16
16,c114_t20
16,q114_t19
17,c115_t17
17,q115_t16
18,c116_t17
18,q116_t16
19,c117_t14
19,q117_t13
20,c118_t11
20,q118_t10
21,c119_t11
21,q119_t10
22,c11_t8
22,q11_t7
23,c120_t17
23,q120_t16
24,c121_t20
24,q121_t19
25,c122_t14
25,q122_t13
26,c12_t8
26,q12_t7
27,c13_t8
27,q13_t7
28,c14_t8
28,q14_t7
29,c15_t8
29,q15_t7
30,c16_t8
30,q16_t7
31,c17_t8
31,q17_t7
32,c18_t8
32,q18_t7
33,c19_t14
33,q19_t13
34,c1_t8
34,q1_t7
35,c20_t11
35,q20_t10
36,c21_t8
36,q21_t7
37,c22_t8
37,q22_t7
38,c23_t8
38,q23_t7
39,c24_t8
39,q24_t7
40,c25_t14
40,q25_t13
41,c26_t11
41,q26_t10
42,c27_t8
42,q27_t7
43,c28_t8
43,q28_t7
44,c29_t8
44,q29_t7
45,c2_t8
45,q2_t7
46,c30_t8
46,q30_t7
47,c31_t11
47,q31_t10
48,c32_t8
48,q32_t7
49,c33_t11
49,q33_t10
50,c34_t14
50,q34_t13
51,c35_t8
51,q35_t7
52,c36_t11
52,q36_t10
53,c37_t8
53,q37_t7
54,c38_t8
54,q38_t7
55,c39_t11
55,q39_t10
56,c3_t8
56,q3_t7
57,c40_t14
57,q40_t13
58,c41_t14
58,q41_t13
59,c42_t11
59,q42_t10
60,c43_t14
60,q43_t13
61,c44_t8
61,q44_t7
62,c45_t8
62,q45_t7
63,c46_t8
63,q46_t7
64,c47_t8
64,q47_t7
65,c48_t8
65,q48_t7
66,c49_t11
66,q49_t10
67,c4_t8
67,q4_t7
68,c50_t8
68,q50_t7
69,c51_t8
69,q51_t7
70,c52_t11
70,q52_t10
71,c53_t11
71,q53_t10
72,c54_t14
72,q54_t13
73,c55_t14
73,q55_t13
74,c56_t11
74,q56_t10
75,c57_t11
75,q57_t10
76,c58_t11
76,q58_t10
77,c59_t11
77,q59_t10
78,c5_t8
78,q5_t7
79,c60_t14
79,q60_t13
80,c61_t17
80,q61_t16
81,c62_t11
81,q62_t10
82,c63_t14
82,q63_t13
83,c64_t8
83,q64_t7
84,c65_t11
84,q65_t10
85,c66_t14
85,q66_t13
86,c67_t11
86,q67_t10
87,c68_t11
87,q68_t10
88,c69_t14
88,q69_t13
89,c6_t8
89,q6_t7
90,c70_t14
90,q70_t13
91,c71_t11
91,q71_t10
92,c72_t11
92,q72_t10
93,c73_t11
93,q73_t10
