node_id,type,time,realisation
c0_t2913,c,2913,a
c10_t2875,c,2875,a
c11_t2896,c,2896,a
c12_t2898,c,2898,a
c13_t2898,c,2898,a
c14_t2923,c,2923,a
c15_t2934,c,2934,a
c16_t2895,c,2895,a
c17_t2904,c,2904,a
c18_t2931,c,2931,a
c19_t2930,c,2930,a
c1_t2913,c,2913,a
c20_t2930,c,2930,a
c21_t2967,c,2967,a
c22_t2903,c,2903,a
c23_t2927,c,2927,a
c24_t2904,c,2904,a
c25_t2906,c,2906,a
c26_t2893,c,2893,a
c27_t2929,c,2929,a
c28_t2903,c,2903,a
c29_t2926,c,2926,a
c2_t2973,c,2973,a
c30_t2885,c,2885,a
c31_t2913,c,2913,a
c32_t2928,c,2928,a
c33_t2890,c,2890,a
c34_t2931,c,2931,a
c35_t2898,c,2898,a
c36_t2878,c,2878,a
c37_t2904,c,2904,a
c38_t2922,c,2922,a
c39_t2909,c,2909,a
c3_t2865,c,2865,a
c40_t2889,c,2889,a
c41_t2903,c,2903,a
c42_t2933,c,2933,a
c43_t2907,c,2907,a
c44_t2977,c,2977,a
c45_t2926,c,2926,a
c46_t2905,c,2905,a
c47_t2930,c,2930,a
c48_t2875,c,2875,a
c49_t2936,c,2936,a
c4_t2932,c,2932,a
c50_t2909,c,2909,a
c51_t2897,c,2897,a
c52_t2906,c,2906,a
c53_t2890,c,2890,a
c54_t2945,c,2945,a
c55_t2883,c,2883,a
c56_t2931,c,2931,a
c57_t2934,c,2934,a
c58_t2889,c,2889,a
c59_t2929,c,2929,a
c5_t2888,c,2888,a
c60_t2878,c,2878,a
c61_t2876,c,2876,a
c62_t2945,c,2945,a
c63_t2933,c,2933,a
c64_t2921,c,2921,a
c65_t2924,c,2924,a
c66_t2932,c,2932,a
c67_t2887,c,2887,a
c68_t2935,c,2935,a
c69_t2903,c,2903,a
c6_t2924,c,2924,a
c70_t2869,c,2869,a
c71_t2929,c,2929,a
c72_t2934,c,2934,a
c73_t2935,c,2935,a
c74_t2930,c,2930,a
c75_t2889,c,2889,a
c76_t2976,c,2976,a
c77_t2936,c,2936,a
c78_t2930,c,2930,a
c79_t2930,c,2930,a
c7_t2903,c,2903,a
c80_t2926,c,2926,a
c81_t2893,c,2893,a
c82_t2898,c,2898,a
c83_t2929,c,2929,a
c84_t2896,c,2896,a
c85_t2885,c,2885,a
c86_t2886,c,2886,a
c87_t2886,c,2886,a
c88_t2930,c,2930,a
c8_t2898,c,2898,a
c9_t2885,c,2885,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t100,q,100,a
q0_t1010,q,1010,a
q0_t1011,q,1011,a
q0_t1012,q,1012,a
q0_t1013,q,1013,a
q0_t1014,q,1014,a
q0_t1015,q,1015,a
q0_t1016,q,1016,a
q0_t1017,q,1017,a
q0_t1018,q,1018,a
q0_t1019,q,1019,a
q0_t102,q,102,a
q0_t1020,q,1020,a
q0_t1021,q,1021,a
q0_t1022,q,1022,a
q0_t1023,q,1023,a
q0_t1024,q,1024,a
q0_t103,q,103,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1039,q,1039,a
q0_t104,q,104,a
q0_t1040,q,1040,a
q0_t1041,q,1041,a
q0_t1042,q,1042,a
q0_t1043,q,1043,a
q0_t105,q,105,a
q0_t106,q,106,a
q0_t107,q,107,a
q0_t1076,q,1076,a
q0_t1077,q,1077,a
q0_t1078,q,1078,a
q0_t1079,q,1079,a
q0_t108,q,108,a
q0_t1080,q,1080,a
q0_t1081,q,1081,a
q0_t1082,q,1082,a
q0_t1083,q,1083,a
q0_t1084,q,1084,a
q0_t1085,q,1085,a
q0_t1086,q,1086,a
q0_t1097,q,1097,a
q0_t1098,q,1098,a
q0_t1099,q,1099,a
q0_t110,q,110,a
q0_t1100,q,1100,a
q0_t111,q,111,a
q0_t112,q,112,a
q0_t113,q,113,a
q0_t1130,q,1130,a
q0_t1131,q,1131,a
q0_t1132,q,1132,a
