edge_index,node_id
0,c0_t311
0,q0_t310
1,c10_t276
1,q10_t275
2,c11_t272
2,q11_t271
3,c12_t268
3,q12_t267
4,c13_t264
4,q13_t263
5,c14_t260
5,q14_t259
6,c15_t256
6,q15_t255
7,c16_t252
7,q16_t251
8,c17_t248
8,q17_t247
9,c18_t244
9,q18_t243
10,c19_t240
10,q19_t239
11,c1_t311
11,q1_t310
12,c20_t236
12,q20_t235
13,c21_t232
13,q21_t231
14,c22_t228
14,q22_t227
15,c23_t224
15,q23_t223
16,c24_t220
16,q24_t219
17,c25_t216
17,q25_t215
18,c26_t212
18,q26_t211
19,c27_t208
19,q27_t207
20,c28_t204
20,q28_t203
21,c29_t200
21,q29_t199
22,c2_t308
22,q2_t307
23,c30_t196
23,q30_t195
24,c31_t192
24,q31_t191
25,c32_t188
25,q32_t187
26,c33_t184
26,q33_t183
27,c34_t180
27,q34_t179
28,c35_t176
28,q35_t175
29,c36_t172
29,q36_t171
30,c37_t168
30,q37_t167
31,c38_t164
31,q38_t163
32,c39_t160
32,q39_t159
33,c3_t304
33,q3_t303
34,c40_t156
34,q40_t155
35,c41_t152
35,q41_t151
36,c42_t148
36,q42_t147
37,c43_t144
37,q43_t143
38,c44_t140
38,q44_t139
39,c45_t136
39,q45_t135
40,c46_t132
40,q46_t131
41,c47_t128
41,q47_t127
42,c48_t124
42,q48_t123
43,c49_t120
43,q49_t119
44,c4_t300
44,q4_t299
45,c50_t116
45,q50_t115
46,c51_t112
46,q51_t111
47,c52_t108
47,q52_t107
48,c53_t104
48,q53_t103
49,c54_t100
49,q54_t99
50,c55_t96
50,q55_t95
51,c56_t92
51,q56_t91
52,c57_t88
52,q57_t87
53,c58_t84
53,q58_t83
54,c59_t80
54,q59_t79
55,c5_t296
55,q5_t295
56,c60_t76
56,q60_t75
57,c61_t72
57,q61_t71
58,c62_t68
58,q62_t67
59,c63_t64
59,q63_t63
60,c64_t60
60,q64_t59
61,c65_t56
61,q65_t55
62,c66_t52
62,q66_t51
63,c67_t48
63,q67_t47
64,c68_t44
64,q68_t43
65,c69_t40
65,q69_t39
66,c6_t292
66,q6_t291
67,c70_t36
67,q70_t35
68,c71_t32
68,q71_t31
69,c72_t28
69,q72_t27
70,c73_t24
70,q73_t23
71,c74_t20
71,q74_t19
72,c75_t16
72,q75_t15
73,c76_t12
73,q76_t11
74,c7_t288
74,q7_t287
75,c8_t284
75,q8_t283
76,c9_t280
76,q9_t279
77,q0_t0
77,q0_t1
78,q0_t1
78,q0_t302
79,q0_t302
79,q0_t303
79,q1_t302
79,q1_t303
80,q0_t303
80,q0_t304
81,q0_t304
81,q0_t305
82,q0_t305
82,q0_t308
83,q0_t308
83,q0_t309
83,q1_t308
83,q1_t309
84,q0_t309
84,q0_t310
85,q10_t0
85,q10_t1
86,q10_t1
86,q10_t262
87,q10_t262
87,q10_t263
87,q11_t262
87,q11_t263
88,q10_t263
88,q10_t264
89,q10_t264
89,q10_t265
90,q10_t265
90,q10_t266
91,q10_t266
91,q10_t267
91,q9_t266
91,q9_t267
92,q10_t267
92,q10_t268
93,q10_t268
93,q10_t269
94,q10_t269
94,q10_t270
94,q11_t269
94,q11_t270
95,q10_t270
95,q10_t271
96,q10_t271
96,q10_t273
97,q10_t273
97,q10_t274
97,q9_t273
97,q9_t274
98,q10_t274
98,q10_t275
99,q11_t0
99,q11_t1
100,q11_t1
100,q11_t258
101,q11_t258
101,q11_t259
101,q12_t258
101,q12_t259
102,q11_t259
102,q11_t260
103,q11_t260
103,q11_t261
104,q11_t261
104,q11_t262
105,q11_t263
105,q11_t264
106,q11_t264
106,q11_t265
107,q11_t265
107,q11_t266
107,q12_t265
107,q12_t266
108,q11_t266
108,q11_t267
109,q11_t267
109,q11_t269
110,q11_t270
110,q11_t271
111,q12_t0
111,q12_t1
112,q12_t1
112,q12_t254
113,q12_t254
113,q12_t255
113,q13_t254
113,q13_t255
114,q12_t255
114,q12_t256
115,q12_t256
115,q12_t257
116,q12_t257
116,q12_t258
117,q12_t259
117,q12_t260
118,q12_t260
118,q12_t261
119,q12_t261
119,q12_t262
119,q13_t261
119,q13_t262
120,q12_t262
120,q12_t263
121,q12_t263
121,q12_t265
122,q12_t266
122,q12_t267
123,q13_t0
123,q13_t1
124,q13_t1
124,q13_t250
125,q13_t250
125,q13_t251
125,q14_t250
125,q14_t251
126,q13_t251
126,q13_t252
127,q13_t252
127,q13_t253
128,q13_t253
128,q13_t254
129,q13_t255
129,q13_t256
130,q13_t256
130,q13_t257
131,q13_t257
131,q13_t258
131,q14_t257
131,q14_t258
132,q13_t258
132,q13_t259
133,q13_t259
133,q13_t261
134,q13_t262
134,q13_t263
135,q14_t0
135,q14_t1
136,q14_t1
136,q14_t246
137,q14_t246
137,q14_t247
137,q15_t246
137,q15_t247
138,q14_t247
138,q14_t248
139,q14_t248
139,q14_t249
140,q14_t249
140,q14_t250
141,q14_t251
141,q14_t252
142,q14_t252
142,q14_t253
143,q14_t253
143,q14_t254
143,q15_t253
143,q15_t254
144,q14_t254
144,q14_t255
145,q14_t255
145,q14_t257
146,q14_t258
146,q14_t259
147,q15_t0
147,q15_t1
148,q15_t1
148,q15_t242
149,q15_t242
149,q15_t243
149,q16_t242
149,q16_t243
150,q15_t243
150,q15_t244
151,q15_t244
151,q15_t245
152,q15_t245
152,q15_t246
153,q15_t247
153,q15_t248
154,q15_t248
154,q15_t249
155,q15_t249
155,q15_t250
155,q16_t249
155,q16_t250
156,q15_t250
156,q15_t251
157,q15_t251
157,q15_t253
158,q15_t254
158,q15_t255
159,q16_t0
159,q16_t1
160,q16_t1
160,q16_t238
161,q16_t238
161,q16_t239
161,q17_t238
161,q17_t239
162,q16_t239
162,q16_t240
163,q16_t240
163,q16_t241
164,q16_t241
164,q16_t242
165,q16_t243
165,q16_t244
166,q16_t244
166,q16_t245
167,q16_t245
167,q16_t246
167,q17_t245
167,q17_t246
168,q16_t246
168,q16_t247
169,q16_t247
169,q16_t249
170,q16_t250
170,q16_t251
171,q17_t0
171,q17_t1
172,q17_t1
172,q17_t234
173,q17_t234
173,q17_t235
173,q18_t234
173,q18_t235
174,q17_t235
174,q17_t236
175,q17_t236
175,q17_t237
176,q17_t237
176,q17_t238
177,q17_t239
177,q17_t240
178,q17_t240
178,q17_t241
179,q17_t241
179,q17_t242
179,q18_t241
179,q18_t242
180,q17_t242
180,q17_t243
181,q17_t243
181,q17_t245
182,q17_t246
182,q17_t247
183,q18_t0
183,q18_t1
184,q18_t1
184,q18_t230
185,q18_t230
185,q18_t231
185,q19_t230
185,q19_t231
186,q18_t231
186,q18_t232
187,q18_t232
187,q18_t233
188,q18_t233
188,q18_t234
189,q18_t235
189,q18_t236
190,q18_t236
190,q18_t237
191,q18_t237
191,q18_t238
191,q19_t237
191,q19_t238
192,q18_t238
192,q18_t239
193,q18_t239
193,q18_t241
194,q18_t242
194,q18_t243
195,q19_t0
195,q19_t1
196,q19_t1
196,q19_t226
197,q19_t226
197,q19_t227
197,q20_t226
197,q20_t227
198,q19_t227
198,q19_t228
199,q19_t228
199,q19_t229
200,q19_t229
200,q19_t230
201,q19_t231
201,q19_t232
202,q19_t232
202,q19_t233
203,q19_t233
203,q19_t234
203,q20_t233
203,q20_t234
204,q19_t234
204,q19_t235
205,q19_t235
205,q19_t237
206,q19_t238
206,q19_t239
207,q1_t0
207,q1_t1
208,q1_t1
208,q1_t298
209,q1_t298
209,q1_t299
209,q2_t298
209,q2_t299
210,q1_t299
210,q1_t300
211,q1_t300
211,q1_t301
212,q1_t301
212,q1_t302
213,q1_t303
213,q1_t304
214,q1_t304
214,q1_t305
215,q1_t305
215,q1_t306
215,q2_t305
215,q2_t306
216,q1_t306
216,q1_t307
217,q1_t307
217,q1_t308
218,q1_t309
218,q1_t310
219,q20_t0
219,q20_t1
220,q20_t1
220,q20_t222
221,q20_t222
221,q20_t223
221,q21_t222
221,q21_t223
222,q20_t223
222,q20_t224
223,q20_t224
223,q20_t225
224,q20_t225
224,q20_t226
225,q20_t227
225,q20_t228
226,q20_t228
226,q20_t229
227,q20_t229
227,q20_t230
227,q21_t229
227,q21_t230
228,q20_t230
228,q20_t231
229,q20_t231
229,q20_t233
230,q20_t234
230,q20_t235
231,q21_t0
231,q21_t1
232,q21_t1
232,q21_t218
233,q21_t218
233,q21_t219
233,q22_t218
233,q22_t219
234,q21_t219
234,q21_t220
235,q21_t220
235,q21_t221
236,q21_t221
236,q21_t222
237,q21_t223
237,q21_t224
238,q21_t224
238,q21_t225
239,q21_t225
239,q21_t226
239,q22_t225
239,q22_t226
240,q21_t226
240,q21_t227
241,q21_t227
241,q21_t229
242,q21_t230
242,q21_t231
243,q22_t0
243,q22_t1
244,q22_t1
244,q22_t214
245,q22_t214
245,q22_t215
245,q23_t214
245,q23_t215
246,q22_t215
246,q22_t216
247,q22_t216
247,q22_t217
248,q22_t217
248,q22_t218
249,q22_t219
249,q22_t220
250,q22_t220
250,q22_t221
251,q22_t221
251,q22_t222
251,q23_t221
251,q23_t222
252,q22_t222
252,q22_t223
253,q22_t223
253,q22_t225
254,q22_t226
254,q22_t227
255,q23_t0
255,q23_t1
256,q23_t1
256,q23_t210
257,q23_t210
257,q23_t211
257,q24_t210
257,q24_t211
258,q23_t211
258,q23_t212
259,q23_t212
259,q23_t213
260,q23_t213
260,q23_t214
261,q23_t215
261,q23_t216
262,q23_t216
262,q23_t217
263,q23_t217
263,q23_t218
263,q24_t217
263,q24_t218
264,q23_t218
264,q23_t219
265,q23_t219
265,q23_t221
266,q23_t222
266,q23_t223
267,q24_t0
267,q24_t1
268,q24_t1
268,q24_t206
269,q24_t206
269,q24_t207
269,q25_t206
269,q25_t207
270,q24_t207
270,q24_t208
271,q24_t208
271,q24_t209
272,q24_t209
272,q24_t210
273,q24_t211
273,q24_t212
274,q24_t212
274,q24_t213
275,q24_t213
275,q24_t214
275,q25_t213
275,q25_t214
276,q24_t214
276,q24_t215
277,q24_t215
277,q24_t217
278,q24_t218
278,q24_t219
279,q25_t0
279,q25_t1
280,q25_t1
280,q25_t202
281,q25_t202
281,q25_t203
281,q26_t202
281,q26_t203
282,q25_t203
282,q25_t204
283,q25_t204
283,q25_t205
284,q25_t205
284,q25_t206
285,q25_t207
285,q25_t208
286,q25_t208
286,q25_t209
287,q25_t209
287,q25_t210
287,q26_t209
287,q26_t210
288,q25_t210
288,q25_t211
289,q25_t211
289,q25_t213
290,q25_t214
290,q25_t215
291,q26_t0
291,q26_t1
292,q26_t1
292,q26_t198
293,q26_t198
293,q26_t199
293,q27_t198
293,q27_t199
294,q26_t199
294,q26_t200
295,q26_t200
295,q26_t201
296,q26_t201
296,q26_t202
297,q26_t203
297,q26_t204
298,q26_t204
298,q26_t205
299,q26_t205
299,q26_t206
299,q27_t205
299,q27_t206
300,q26_t206
300,q26_t207
301,q26_t207
301,q26_t209
302,q26_t210
302,q26_t211
303,q27_t0
303,q27_t1
304,q27_t1
304,q27_t194
305,q27_t194
305,q27_t195
305,q28_t194
305,q28_t195
306,q27_t195
306,q27_t196
307,q27_t196
307,q27_t197
308,q27_t197
308,q27_t198
309,q27_t199
309,q27_t200
310,q27_t200
310,q27_t201
311,q27_t201
311,q27_t202
311,q28_t201
311,q28_t202
312,q27_t202
312,q27_t203
313,q27_t203
313,q27_t205
314,q27_t206
314,q27_t207
315,q28_t0
315,q28_t1
316,q28_t1
316,q28_t190
317,q28_t190
317,q28_t191
317,q29_t190
317,q29_t191
318,q28_t191
318,q28_t192
319,q28_t192
319,q28_t193
320,q28_t193
320,q28_t194
321,q28_t195
321,q28_t196
322,q28_t196
322,q28_t197
323,q28_t197
323,q28_t198
323,q29_t197
323,q29_t198
324,q28_t198
324,q28_t199
325,q28_t199
325,q28_t201
326,q28_t202
326,q28_t203
327,q29_t0
327,q29_t1
328,q29_t1
328,q29_t186
329,q29_t186
329,q29_t187
329,q30_t186
329,q30_t187
330,q29_t187
330,q29_t188
331,q29_t188
331,q29_t189
332,q29_t189
332,q29_t190
333,q29_t191
333,q29_t192
334,q29_t192
334,q29_t193
335,q29_t193
335,q29_t194
335,q30_t193
335,q30_t194
336,q29_t194
336,q29_t195
337,q29_t195
337,q29_t197
338,q29_t198
338,q29_t199
339,q2_t0
339,q2_t1
340,q2_t1
340,q2_t294
341,q2_t294
341,q2_t295
341,q3_t294
341,q3_t295
342,q2_t295
342,q2_t296
343,q2_t296
343,q2_t297
344,q2_t297
344,q2_t298
345,q2_t299
345,q2_t300
346,q2_t300
346,q2_t301
347,q2_t301
347,q2_t302
347,q3_t301
347,q3_t302
348,q2_t302
348,q2_t303
349,q2_t303
349,q2_t305
350,q2_t306
350,q2_t307
351,q30_t0
351,q30_t1
352,q30_t1
352,q30_t182
353,q30_t182
353,q30_t183
353,q31_t182
353,q31_t183
354,q30_t183
354,q30_t184
355,q30_t184
355,q30_t185
356,q30_t185
356,q30_t186
357,q30_t187
357,q30_t188
358,q30_t188
358,q30_t189
359,q30_t189
359,q30_t190
359,q31_t189
359,q31_t190
360,q30_t190
360,q30_t191
361,q30_t191
361,q30_t193
362,q30_t194
362,q30_t195
363,q31_t0
363,q31_t1
364,q31_t1
364,q31_t178
365,q31_t178
365,q31_t179
365,q32_t178
365,q32_t179
366,q31_t179
366,q31_t180
367,q31_t180
367,q31_t181
368,q31_t181
368,q31_t182
369,q31_t183
369,q31_t184
370,q31_t184
370,q31_t185
371,q31_t185
371,q31_t186
371,q32_t185
371,q32_t186
372,q31_t186
372,q31_t187
373,q31_t187
373,q31_t189
374,q31_t190
374,q31_t191
375,q32_t0
375,q32_t1
376,q32_t1
376,q32_t174
377,q32_t174
377,q32_t175
377,q33_t174
377,q33_t175
378,q32_t175
378,q32_t176
379,q32_t176
379,q32_t177
380,q32_t177
380,q32_t178
381,q32_t179
381,q32_t180
382,q32_t180
382,q32_t181
383,q32_t181
383,q32_t182
383,q33_t181
383,q33_t182
384,q32_t182
384,q32_t183
385,q32_t183
385,q32_t185
386,q32_t186
386,q32_t187
387,q33_t0
387,q33_t1
388,q33_t1
388,q33_t170
389,q33_t170
389,q33_t171
389,q34_t170
389,q34_t171
390,q33_t171
390,q33_t172
391,q33_t172
391,q33_t173
392,q33_t173
392,q33_t174
393,q33_t175
393,q33_t176
394,q33_t176
394,q33_t177
395,q33_t177
395,q33_t178
395,q34_t177
395,q34_t178
396,q33_t178
396,q33_t179
397,q33_t179
397,q33_t181
398,q33_t182
398,q33_t183
399,q34_t0
399,q34_t1
400,q34_t1
400,q34_t166
401,q34_t166
401,q34_t167
401,q35_t166
401,q35_t167
402,q34_t167
402,q34_t168
403,q34_t168
403,q34_t169
404,q34_t169
404,q34_t170
405,q34_t171
405,q34_t172
406,q34_t172
406,q34_t173
407,q34_t173
407,q34_t174
407,q35_t173
407,q35_t174
408,q34_t174
408,q34_t175
409,q34_t175
409,q34_t177
410,q34_t178
410,q34_t179
411,q35_t0
411,q35_t1
412,q35_t1
412,q35_t162
413,q35_t162
413,q35_t163
413,q36_t162
413,q36_t163
414,q35_t163
414,q35_t164
415,q35_t164
415,q35_t165
416,q35_t165
416,q35_t166
417,q35_t167
417,q35_t168
418,q35_t168
418,q35_t169
419,q35_t169
419,q35_t170
419,q36_t169
419,q36_t170
420,q35_t170
420,q35_t171
421,q35_t171
421,q35_t173
422,q35_t174
