edge_index,node_id
0,c0_t15
0,q0_t14
1,c1_t16
1,q1_t15
2,q0_t0
2,q0_t1
3,q0_t1
3,q0_t2
4,q0_t10
4,q0_t11
5,q0_t10
5,q0_t9
6,q0_t11
6,q0_t12
7,q0_t12
7,q0_t13
7,q1_t12
7,q1_t13
8,q0_t13
8,q0_t14
9,q0_t2
9,q0_t3
9,q2_t2
9,q2_t3
10,q0_t3
10,q0_t4
11,q0_t4
11,q0_t8
12,q0_t8
12,q0_t9
12,q1_t8
12,q1_t9
13,q1_t0
13,q1_t1
14,q1_t1
14,q1_t5
15,q1_t10
15,q1_t12
16,q1_t10
16,q1_t9
17,q1_t13
17,q1_t14
18,q1_t14
18,q1_t15
19,q1_t5
19,q1_t6
19,q2_t5
19,q2_t6
20,q1_t6
20,q1_t7
21,q1_t7
21,q1_t8
22,q2_t0
22,q2_t1
23,q2_t1
23,q2_t2
24,q2_t3
24,q2_t4
25,q2_t4
25,q2_t5
26,q2_t6
26,q2_t7
