edge_index,node_id
0,c0_t2787
0,q0_t2786
1,c10_t2762
1,q10_t2761
2,c11_t2787
2,q11_t2786
3,c12_t2782
3,q12_t2781
4,c13_t2777
4,q13_t2776
5,c14_t2783
5,q14_t2782
6,c15_t2787
6,q15_t2786
7,c16_t2785
7,q16_t2784
8,c17_t2799
8,q17_t2798
9,c18_t2760
9,q18_t2759
10,c19_t2824
10,q19_t2823
11,c1_t2780
11,q1_t2779
12,c20_t2781
12,q20_t2780
13,c21_t2777
13,q21_t2776
14,c22_t2758
14,q22_t2757
15,c23_t2786
15,q23_t2785
16,c24_t2814
16,q24_t2813
17,c25_t2773
17,q25_t2772
18,c26_t2783
18,q26_t2782
19,c27_t2720
19,q27_t2719
20,c28_t2794
20,q28_t2793
21,c29_t2784
21,q29_t2783
22,c2_t2784
22,q2_t2783
23,c30_t2800
23,q30_t2799
24,c31_t2769
24,q31_t2768
25,c32_t2759
25,q32_t2758
26,c33_t2814
26,q33_t2813
27,c34_t2773
27,q34_t2772
28,c35_t2762
28,q35_t2761
29,c36_t2783
29,q36_t2782
30,c37_t2813
30,q37_t2812
31,c38_t2810
31,q38_t2809
32,c39_t2752
32,q39_t2751
33,c3_t2793
33,q3_t2792
34,c40_t2782
34,q40_t2781
35,c41_t2783
35,q41_t2782
36,c42_t2712
36,q42_t2711
37,c43_t2790
37,q43_t2789
38,c44_t2765
38,q44_t2764
39,c45_t2788
39,q45_t2787
40,c46_t2804
40,q46_t2803
41,c47_t2787
41,q47_t2786
42,c48_t2778
42,q48_t2777
43,c49_t2805
43,q49_t2804
44,c4_t2789
44,q4_t2788
45,c50_t2760
45,q50_t2759
46,c51_t2781
46,q51_t2780
47,c52_t2784
47,q52_t2783
48,c53_t2786
48,q53_t2785
49,c54_t2762
49,q54_t2761
50,c55_t2769
50,q55_t2768
51,c56_t2792
51,q56_t2791
52,c57_t2760
52,q57_t2759
53,c58_t2786
53,q58_t2785
54,c59_t2785
54,q59_t2784
55,c5_t2804
55,q5_t2803
56,c60_t2794
56,q60_t2793
57,c61_t2747
57,q61_t2746
58,c62_t2798
58,q62_t2797
59,c63_t2765
59,q63_t2764
60,c64_t2785
60,q64_t2784
61,c65_t2757
61,q65_t2756
62,c66_t2758
62,q66_t2757
63,c67_t2745
63,q67_t2744
64,c68_t2771
64,q68_t2770
65,c69_t2796
65,q69_t2795
66,c6_t2820
66,q6_t2819
67,c70_t2787
67,q70_t2786
68,c71_t2779
68,q71_t2778
69,c72_t2757
69,q72_t2756
70,c73_t2783
70,q73_t2782
71,c74_t2783
71,q74_t2782
72,c75_t2744
72,q75_t2743
73,c76_t2784
73,q76_t2783
74,c77_t2761
74,q77_t2760
75,c78_t2747
75,q78_t2746
76,c79_t2792
76,q79_t2791
77,c7_t2759
77,q7_t2758
78,c80_t2779
78,q80_t2778
79,c81_t2823
79,q81_t2822
80,c8_t2769
80,q8_t2768
81,c9_t2792
81,q9_t2791
82,q0_t0
82,q0_t1
83,q0_t1
83,q0_t2
84,q0_t100
84,q0_t101
85,q0_t100
85,q0_t99
85,q34_t100
85,q34_t99
86,q0_t1003
86,q0_t1004
86,q23_t1003
86,q23_t1004
86,q27_t1003
86,q27_t1004
87,q0_t1003
87,q0_t937
88,q0_t1004
88,q0_t1005
89,q0_t1005
89,q0_t1007
