node_id,type,time,realisation
c0_t3124,c,3124,a
c10_t3146,c,3146,a
c11_t3140,c,3140,a
c12_t3141,c,3141,a
c13_t3137,c,3137,a
c14_t3110,c,3110,a
c15_t3140,c,3140,a
c16_t3163,c,3163,a
c17_t3170,c,3170,a
c18_t3147,c,3147,a
c19_t3154,c,3154,a
c1_t3151,c,3151,a
c20_t3138,c,3138,a
c21_t3161,c,3161,a
c22_t3163,c,3163,a
c23_t3145,c,3145,a
c24_t3125,c,3125,a
c25_t3142,c,3142,a
c26_t3151,c,3151,a
c27_t3151,c,3151,a
c28_t3171,c,3171,a
c29_t3109,c,3109,a
c2_t3159,c,3159,a
c30_t3134,c,3134,a
c31_t3169,c,3169,a
c32_t3161,c,3161,a
c33_t3151,c,3151,a
c34_t3151,c,3151,a
c35_t3157,c,3157,a
c36_t3151,c,3151,a
c37_t3145,c,3145,a
c38_t3180,c,3180,a
c39_t3130,c,3130,a
c3_t3137,c,3137,a
c40_t3144,c,3144,a
c41_t3138,c,3138,a
c42_t3160,c,3160,a
c43_t3141,c,3141,a
c44_t3146,c,3146,a
c45_t3106,c,3106,a
c46_t3127,c,3127,a
c47_t3155,c,3155,a
c48_t3148,c,3148,a
c49_t3130,c,3130,a
c4_t3138,c,3138,a
c50_t3157,c,3157,a
c51_t3093,c,3093,a
c52_t3140,c,3140,a
c53_t3138,c,3138,a
c54_t3164,c,3164,a
c55_t3160,c,3160,a
c56_t3163,c,3163,a
c57_t3146,c,3146,a
c58_t3163,c,3163,a
c59_t3109,c,3109,a
c5_t3148,c,3148,a
c60_t3149,c,3149,a
c61_t3130,c,3130,a
c62_t3148,c,3148,a
c63_t3146,c,3146,a
c64_t3154,c,3154,a
c65_t3138,c,3138,a
c66_t3149,c,3149,a
c67_t3149,c,3149,a
c68_t3109,c,3109,a
c69_t3136,c,3136,a
c6_t3145,c,3145,a
c70_t3155,c,3155,a
c71_t3122,c,3122,a
c72_t3132,c,3132,a
c73_t3136,c,3136,a
c74_t3149,c,3149,a
c75_t3129,c,3129,a
c76_t3127,c,3127,a
c77_t3148,c,3148,a
c78_t3151,c,3151,a
c79_t3150,c,3150,a
c7_t3142,c,3142,a
c80_t3162,c,3162,a
c81_t3128,c,3128,a
c82_t3162,c,3162,a
c83_t3146,c,3146,a
c84_t3125,c,3125,a
c85_t3144,c,3144,a
c86_t3140,c,3140,a
c87_t3151,c,3151,a
c88_t3181,c,3181,a
c89_t3155,c,3155,a
c8_t3177,c,3177,a
c90_t3137,c,3137,a
c9_t3146,c,3146,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t100,q,100,a
q0_t101,q,101,a
q0_t102,q,102,a
q0_t1028,q,1028,a
q0_t1029,q,1029,a
q0_t103,q,103,a
q0_t1030,q,1030,a
q0_t1032,q,1032,a
q0_t1033,q,1033,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1039,q,1039,a
q0_t104,q,104,a
q0_t1040,q,1040,a
q0_t1041,q,1041,a
q0_t1042,q,1042,a
q0_t1043,q,1043,a
q0_t1044,q,1044,a
q0_t1045,q,1045,a
q0_t1046,q,1046,a
q0_t1060,q,1060,a
q0_t1061,q,1061,a
q0_t1062,q,1062,a
q0_t1063,q,1063,a
q0_t1064,q,1064,a
q0_t1065,q,1065,a
q0_t1066,q,1066,a
q0_t1067,q,1067,a
q0_t1068,q,1068,a
q0_t1069,q,1069,a
q0_t1070,q,1070,a
q0_t1071,q,1071,a
q0_t1103,q,1103,a
q0_t1104,q,1104,a
q0_t1105,q,1105,a
q0_t1106,q,1106,a
q0_t1107,q,1107,a
q0_t1108,q,1108,a
q0_t1109,q,1109,a
q0_t1110,q,1110,a
q0_t1111,q,1111,a
q0_t1112,q,1112,a
q0_t1113,q,1113,a
q0_t1156,q,1156,a
q0_t1157,q,1157,a
q0_t1158,q,1158,a
q0_t1159,q,1159,a
q0_t1160,q,1160,a
q0_t1161,q,1161,a
q0_t1162,q,1162,a
q0_t1163,q,1163,a
q0_t1164,q,1164,a
q0_t1165,q,1165,a
q0_t1166,q,1166,a
q0_t1167,q,1167,a
q0_t1168,q,1168,a
q0_t1169,q,1169,a
q0_t1170,q,1170,a
q0_t1180,q,1180,a
q0_t1181,q,1181,a
q0_t1182,q,1182,a
q0_t1183,q,1183,a
q0_t1184,q,1184,a
q0_t1185,q,1185,a
q0_t1187,q,1187,a
q0_t1188,q,1188,a
q0_t1189,q,1189,a
q0_t1190,q,1190,a
q0_t1191,q,1191,a
q0_t1192,q,1192,a
q0_t1193,q,1193,a
q0_t1194,q,1194,a
q0_t1195,q,1195,a
q0_t1196,q,1196,a
q0_t1197,q,1197,a
q0_t1198,q,1198,a
q0_t1199,q,1199,a
q0_t1200,q,1200,a
q0_t1212,q,1212,a
q0_t1213,q,1213,a
q0_t1214,q,1214,a
q0_t1215,q,1215,a
q0_t1216,q,1216,a
q0_t1217,q,1217,a
q0_t1218,q,1218,a
q0_t1219,q,1219,a
q0_t1220,q,1220,a
q0_t1221,q,1221,a
q0_t1222,q,1222,a
q0_t1238,q,1238,a
q0_t1239,q,1239,a
q0_t1240,q,1240,a
q0_t1241,q,1241,a
q0_t1242,q,1242,a
q0_t1243,q,1243,a
q0_t1244,q,1244,a
q0_t1245,q,1245,a
q0_t1246,q,1246,a
q0_t1247,q,1247,a
q0_t1291,q,1291,a
q0_t1292,q,1292,a
q0_t1293,q,1293,a
q0_t1294,q,1294,a
q0_t1295,q,1295,a
q0_t1296,q,1296,a
q0_t130,q,130,a
q0_t131,q,131,a
q0_t132,q,132,a
q0_t133,q,133,a
q0_t134,q,134,a
q0_t135,q,135,a
q0_t137,q,137,a
q0_t138,q,138,a
q0_t139,q,139,a
q0_t1392,q,1392,a
q0_t1393,q,1393,a
q0_t1394,q,1394,a
q0_t140,q,140,a
q0_t141,q,141,a
q0_t1418,q,1418,a
q0_t1419,q,1419,a
q0_t142,q,142,a
q0_t1420,q,1420,a
q0_t1421,q,1421,a
q0_t1422,q,1422,a
q0_t1423,q,1423,a
q0_t1424,q,1424,a
q0_t1425,q,1425,a
q0_t1426,q,1426,a
q0_t1427,q,1427,a
q0_t1428,q,1428,a
q0_t1429,q,1429,a
q0_t143,q,143,a
q0_t1430,q,1430,a
q0_t1431,q,1431,a
q0_t1432,q,1432,a
q0_t1433,q,1433,a
q0_t1434,q,1434,a
q0_t1435,q,1435,a
q0_t1436,q,1436,a
q0_t1437,q,1437,a
q0_t1438,q,1438,a
q0_t1439,q,1439,a
q0_t144,q,144,a
q0_t1440,q,1440,a
q0_t1441,q,1441,a
q0_t1442,q,1442,a
q0_t1443,q,1443,a
q0_t1444,q,1444,a
q0_t1445,q,1445,a
q0_t1446,q,1446,a
q0_t1447,q,1447,a
q0_t1448,q,1448,a
q0_t1449,q,1449,a
q0_t145,q,145,a
q0_t1450,q,1450,a
q0_t1451,q,1451,a
q0_t1452,q,1452,a
q0_t1453,q,1453,a
q0_t1454,q,1454,a
q0_t1455,q,1455,a
q0_t1456,q,1456,a
q0_t146,q,146,a
q0_t1466,q,1466,a
q0_t1467,q,1467,a
q0_t1468,q,1468,a
q0_t1469,q,1469,a
q0_t147,q,147,a
q0_t1470,q,1470,a
q0_t1471,q,1471,a
q0_t1472,q,1472,a
q0_t1474,q,1474,a
q0_t1475,q,1475,a
q0_t1476,q,1476,a
q0_t1477,q,1477,a
q0_t1478,q,1478,a
q0_t1479,q,1479,a
q0_t148,q,148,a
q0_t1525,q,1525,a
q0_t1526,q,1526,a
q0_t1527,q,1527,a
q0_t1528,q,1528,a
q0_t1529,q,1529,a
q0_t1530,q,1530,a
q0_t1531,q,1531,a
q0_t1539,q,1539,a
q0_t1540,q,1540,a
q0_t1541,q,1541,a
q0_t1542,q,1542,a
q0_t1543,q,1543,a
q0_t1544,q,1544,a
q0_t1564,q,1564,a
q0_t1565,q,1565,a
q0_t1566,q,1566,a
q0_t1567,q,1567,a
q0_t1568,q,1568,a
q0_t1569,q,1569,a
q0_t1573,q,1573,a
q0_t1574,q,1574,a
q0_t1575,q,1575,a
q0_t1585,q,1585,a
q0_t1586,q,1586,a
q0_t1587,q,1587,a
q0_t1597,q,1597,a
q0_t1598,q,1598,a
q0_t1599,q,1599,a
q0_t1600,q,1600,a
q0_t1601,q,1601,a
q0_t1602,q,1602,a
q0_t1603,q,1603,a
q0_t1604,q,1604,a
q0_t1605,q,1605,a
q0_t1606,q,1606,a
q0_t1607,q,1607,a
q0_t1608,q,1608,a
q0_t1621,q,1621,a
q0_t1622,q,1622,a
q0_t1623,q,1623,a
q0_t1629,q,1629,a
q0_t1630,q,1630,a
q0_t1631,q,1631,a
q0_t1632,q,1632,a
q0_t1633,q,1633,a
q0_t1634,q,1634,a
q0_t1635,q,1635,a
q0_t1636,q,1636,a
q0_t1637,q,1637,a
q0_t1638,q,1638,a
q0_t1639,q,1639,a
q0_t1640,q,1640,a
q0_t1641,q,1641,a
q0_t1642,q,1642,a
q0_t1643,q,1643,a
q0_t1644,q,1644,a
q0_t1645,q,1645,a
q0_t1646,q,1646,a
q0_t1647,q,1647,a
q0_t1648,q,1648,a
q0_t1649,q,1649,a
q0_t1650,q,1650,a
q0_t1651,q,1651,a
q0_t1652,q,1652,a
q0_t1653,q,1653,a
q0_t1654,q,1654,a
q0_t1655,q,1655,a
q0_t1656,q,1656,a
q0_t1657,q,1657,a
q0_t1658,q,1658,a
q0_t1659,q,1659,a
q0_t1660,q,1660,a
q0_t1672,q,1672,a
q0_t1673,q,1673,a
q0_t1674,q,1674,a
q0_t17,q,17,a
q0_t1715,q,1715,a
q0_t1716,q,1716,a
q0_t1717,q,1717,a
q0_t1718,q,1718,a
q0_t1719,q,1719,a
q0_t1720,q,1720,a
q0_t1721,q,1721,a
q0_t1722,q,1722,a
q0_t1723,q,1723,a
q0_t1724,q,1724,a
q0_t1725,q,1725,a
q0_t1726,q,1726,a
q0_t1727,q,1727,a
q0_t1737,q,1737,a
q0_t1738,q,1738,a
q0_t1739,q,1739,a
q0_t1740,q,1740,a
q0_t1741,q,1741,a
q0_t1742,q,1742,a
q0_t1743,q,1743,a
q0_t1744,q,1744,a
q0_t1745,q,1745,a
q0_t1746,q,1746,a
q0_t18,q,18,a
q0_t1811,q,1811,a
q0_t1812,q,1812,a
q0_t1813,q,1813,a
q0_t1815,q,1815,a
q0_t1816,q,1816,a
q0_t1817,q,1817,a
q0_t1818,q,1818,a
q0_t1819,q,1819,a
q0_t1820,q,1820,a
q0_t183,q,183,a
