edge_index,node_id
0,c0_t407
0,q0_t406
1,c100_t12
1,q100_t11
2,c10_t372
2,q10_t371
3,c11_t368
3,q11_t367
4,c12_t364
4,q12_t363
5,c13_t360
5,q13_t359
6,c14_t356
6,q14_t355
7,c15_t352
7,q15_t351
8,c16_t348
8,q16_t347
9,c17_t344
9,q17_t343
10,c18_t340
10,q18_t339
11,c19_t336
11,q19_t335
12,c1_t407
12,q1_t406
13,c20_t332
13,q20_t331
14,c21_t328
14,q21_t327
15,c22_t324
15,q22_t323
16,c23_t320
16,q23_t319
17,c24_t316
17,q24_t315
18,c25_t312
18,q25_t311
19,c26_t308
19,q26_t307
20,c27_t304
20,q27_t303
21,c28_t300
21,q28_t299
22,c29_t296
22,q29_t295
23,c2_t404
23,q2_t403
24,c30_t292
24,q30_t291
25,c31_t288
25,q31_t287
26,c32_t284
26,q32_t283
27,c33_t280
27,q33_t279
28,c34_t276
28,q34_t275
29,c35_t272
29,q35_t271
30,c36_t268
30,q36_t267
31,c37_t264
31,q37_t263
32,c38_t260
32,q38_t259
33,c39_t256
33,q39_t255
34,c3_t400
34,q3_t399
35,c40_t252
35,q40_t251
36,c41_t248
36,q41_t247
37,c42_t244
37,q42_t243
38,c43_t240
38,q43_t239
39,c44_t236
39,q44_t235
40,c45_t232
40,q45_t231
41,c46_t228
41,q46_t227
42,c47_t224
42,q47_t223
43,c48_t220
43,q48_t219
44,c49_t216
44,q49_t215
45,c4_t396
45,q4_t395
46,c50_t212
46,q50_t211
47,c51_t208
47,q51_t207
48,c52_t204
48,q52_t203
49,c53_t200
49,q53_t199
50,c54_t196
50,q54_t195
51,c55_t192
51,q55_t191
52,c56_t188
52,q56_t187
53,c57_t184
53,q57_t183
54,c58_t180
54,q58_t179
55,c59_t176
55,q59_t175
56,c5_t392
56,q5_t391
57,c60_t172
57,q60_t171
58,c61_t168
58,q61_t167
59,c62_t164
59,q62_t163
60,c63_t160
60,q63_t159
61,c64_t156
61,q64_t155
62,c65_t152
62,q65_t151
63,c66_t148
63,q66_t147
64,c67_t144
64,q67_t143
65,c68_t140
65,q68_t139
66,c69_t136
66,q69_t135
67,c6_t388
67,q6_t387
68,c70_t132
68,q70_t131
69,c71_t128
69,q71_t127
70,c72_t124
70,q72_t123
71,c73_t120
71,q73_t119
72,c74_t116
72,q74_t115
73,c75_t112
73,q75_t111
74,c76_t108
74,q76_t107
75,c77_t104
75,q77_t103
76,c78_t100
76,q78_t99
77,c79_t96
77,q79_t95
78,c7_t384
78,q7_t383
79,c80_t92
79,q80_t91
80,c81_t88
80,q81_t87
81,c82_t84
81,q82_t83
