edge_index,node_id
0,c0_t8
0,q0_t7
1,c1_t8
1,q1_t7
2,c2_t11
2,q2_t10
3,c3_t14
3,q3_t13
4,c4_t11
4,q4_t10
5,c5_t17
5,q5_t16
6,c6_t17
6,q6_t16
7,c7_t8
7,q7_t7
8,c8_t11
8,q8_t10
9,c9_t11
9,q9_t10
10,q0_t0
10,q0_t1
11,q0_t1
11,q0_t2
12,q0_t2
12,q0_t3
12,q1_t2
12,q1_t3
13,q0_t3
13,q0_t4
14,q0_t4
14,q0_t5
15,q0_t5
15,q0_t6
15,q4_t5
15,q4_t6
16,q0_t6
16,q0_t7
17,q1_t0
17,q1_t1
18,q1_t1
18,q1_t2
19,q1_t3
19,q1_t4
20,q1_t4
20,q1_t5
21,q1_t5
21,q1_t6
21,q2_t5
21,q2_t6
22,q1_t6
22,q1_t7
23,q2_t0
23,q2_t1
24,q2_t1
24,q2_t5
25,q2_t10
25,q2_t9
26,q2_t6
26,q2_t7
27,q2_t7
27,q2_t8
28,q2_t8
28,q2_t9
28,q5_t8
28,q5_t9
29,q3_t0
29,q3_t1
30,q3_t1
30,q3_t8
31,q3_t10
31,q3_t11
32,q3_t10
32,q3_t9
33,q3_t11
33,q3_t12
33,q6_t11
33,q6_t12
34,q3_t12
34,q3_t13
35,q3_t8
35,q3_t9
35,q4_t8
35,q4_t9
36,q4_t0
36,q4_t1
37,q4_t1
37,q4_t5
38,q4_t10
38,q4_t9
39,q4_t6
39,q4_t7
40,q4_t7
40,q4_t8
41,q5_t0
41,q5_t1
42,q5_t1
42,q5_t8
43,q5_t10
43,q5_t14
44,q5_t10
44,q5_t9
45,q5_t14
45,q5_t15
45,q6_t14
45,q6_t15
46,q5_t15
46,q5_t16
47,q6_t0
47,q6_t1
48,q6_t1
48,q6_t11
49,q6_t12
49,q6_t13
50,q6_t13
50,q6_t14
51,q6_t15
51,q6_t16
52,q7_t0
52,q7_t1
53,q7_t1
53,q7_t2
54,q7_t2
54,q7_t3
54,q8_t2
54,q8_t3
55,q7_t3
55,q7_t4
56,q7_t4
56,q7_t5
57,q7_t5
57,q7_t6
57,q9_t5
57,q9_t6
58,q7_t6
58,q7_t7
59,q8_t0
59,q8_t1
60,q8_t1
60,q8_t2
61,q8_t10
61,q8_t9
62,q8_t3
62,q8_t4
63,q8_t4
63,q8_t8
64,q8_t8
64,q8_t9
64,q9_t8
64,q9_t9
65,q9_t0
65,q9_t1
66,q9_t1
66,q9_t5
67,q9_t10
67,q9_t9
68,q9_t6
68,q9_t7
69,q9_t7
69,q9_t8
