edge_index,node_id
0,c0_t2189
0,q0_t2188
1,c10_t2162
1,q10_t2161
2,c11_t2159
2,q11_t2158
3,c12_t2156
3,q12_t2155
4,c13_t2153
4,q13_t2152
5,c14_t2150
5,q14_t2149
6,c15_t2147
6,q15_t2146
7,c16_t2144
7,q16_t2143
8,c17_t2141
8,q17_t2140
9,c18_t2138
9,q18_t2137
10,c19_t2135
10,q19_t2134
11,c1_t2189
11,q1_t2188
12,c20_t2132
12,q20_t2131
13,c21_t2129
13,q21_t2128
14,c22_t2126
14,q22_t2125
15,c23_t2123
15,q23_t2122
16,c24_t2120
16,q24_t2119
17,c25_t2117
17,q25_t2116
18,c26_t2114
18,q26_t2113
19,c27_t2111
19,q27_t2110
20,c28_t2108
20,q28_t2107
21,c29_t2105
21,q29_t2104
22,c2_t2186
22,q2_t2185
23,c30_t2102
23,q30_t2101
24,c31_t2099
24,q31_t2098
25,c32_t2096
25,q32_t2095
26,c33_t2093
26,q33_t2092
27,c34_t2090
27,q34_t2089
28,c35_t2087
28,q35_t2086
29,c36_t2084
29,q36_t2083
30,c37_t2081
30,q37_t2080
31,c38_t2078
31,q38_t2077
32,c39_t2075
32,q39_t2074
33,c3_t2183
33,q3_t2182
34,c40_t2072
34,q40_t2071
35,c41_t2069
35,q41_t2068
36,c42_t2066
36,q42_t2065
37,c43_t2063
37,q43_t2062
38,c44_t2060
38,q44_t2059
39,c45_t2057
39,q45_t2056
40,c46_t2054
40,q46_t2053
41,c47_t2051
41,q47_t2050
42,c48_t2048
42,q48_t2047
43,c49_t2045
43,q49_t2044
44,c4_t2180
44,q4_t2179
45,c50_t2042
45,q50_t2041
46,c51_t2039
46,q51_t2038
47,c52_t2036
47,q52_t2035
48,c53_t2033
48,q53_t2032
49,c54_t2030
49,q54_t2029
50,c55_t2027
50,q55_t2026
51,c56_t2024
51,q56_t2023
52,c57_t2021
52,q57_t2020
53,c58_t2018
53,q58_t2017
54,c59_t2015
54,q59_t2014
55,c5_t2177
55,q5_t2176
56,c60_t2012
56,q60_t2011
57,c61_t2009
57,q61_t2008
58,c62_t2006
58,q62_t2005
59,c63_t2003
59,q63_t2002
60,c64_t2000
60,q64_t1999
61,c65_t1997
61,q65_t1996
62,c66_t1994
62,q66_t1993
63,c67_t1991
63,q67_t1990
64,c68_t1988
64,q68_t1987
65,c69_t1985
65,q69_t1984
66,c6_t2174
66,q6_t2173
67,c70_t1982
67,q70_t1981
68,c71_t1979
68,q71_t1978
69,c72_t1976
69,q72_t1975
70,c73_t1973
70,q73_t1972
71,c74_t1970
71,q74_t1969
72,c75_t1967
72,q75_t1966
73,c76_t1964
73,q76_t1963
74,c77_t1961
74,q77_t1960
75,c78_t1958
75,q78_t1957
76,c79_t1955
76,q79_t1954
77,c7_t2171
77,q7_t2170
78,c80_t1952
78,q80_t1951
79,c81_t1949
79,q81_t1948
80,c82_t1946
80,q82_t1945
81,c83_t1943
81,q83_t1942
82,c84_t1940
82,q84_t1939
83,c85_t1937
83,q85_t1936
84,c86_t1934
84,q86_t1933
85,c87_t1931
85,q87_t1930
86,c88_t1928
86,q88_t1927
87,c89_t1925
87,q89_t1924
88,c8_t2168
88,q8_t2167
89,c90_t1922
89,q90_t1921
90,c91_t1919
90,q91_t1918
91,c9_t2165
91,q9_t2164
92,q0_t0
92,q0_t1
93,q0_t1
93,q0_t2
94,q0_t10
94,q0_t11
95,q0_t10
95,q0_t9
95,q2_t10
95,q2_t9
96,q0_t100
96,q0_t101
96,q15_t100
96,q15_t101
97,q0_t100
97,q0_t99
98,q0_t1001
98,q0_t1002
98,q51_t1001
98,q51_t1002
99,q0_t1001
99,q0_t999
100,q0_t1002
100,q0_t1003
101,q0_t1003
101,q0_t1004
102,q0_t1004
102,q0_t1005
102,q52_t1004
102,q52_t1005
103,q0_t1005
103,q0_t1006
104,q0_t1006
104,q0_t1008
105,q0_t1008
105,q0_t1009
105,q52_t1008
105,q52_t1009
106,q0_t1009
106,q0_t1010
107,q0_t101
107,q0_t102
108,q0_t1010
108,q0_t1011
109,q0_t1011
109,q0_t1012
109,q53_t1011
109,q53_t1012
110,q0_t1012
110,q0_t1013
111,q0_t1013
111,q0_t1015
112,q0_t1015
112,q0_t1016
112,q53_t1015
112,q53_t1016
113,q0_t1016
113,q0_t1017
114,q0_t1017
114,q0_t1018
115,q0_t1018
115,q0_t1019
115,q54_t1018
115,q54_t1019
116,q0_t1019
116,q0_t1020
117,q0_t102
117,q0_t104
118,q0_t1020
118,q0_t1022
119,q0_t1022
119,q0_t1023
119,q54_t1022
119,q54_t1023
120,q0_t1023
120,q0_t1024
121,q0_t1024
121,q0_t1025
122,q0_t1025
122,q0_t1026
122,q55_t1025
122,q55_t1026
123,q0_t1026
123,q0_t1027
124,q0_t1027
124,q0_t1029
125,q0_t1029
125,q0_t1030
125,q55_t1029
125,q55_t1030
126,q0_t1030
126,q0_t1031
127,q0_t1031
127,q0_t1032
128,q0_t1032
128,q0_t1033
128,q56_t1032
128,q56_t1033
129,q0_t1033
129,q0_t1034
130,q0_t1034
130,q0_t1036
131,q0_t1036
131,q0_t1037
131,q56_t1036
131,q56_t1037
132,q0_t1037
132,q0_t1038
133,q0_t1038
133,q0_t1039
134,q0_t1039
134,q0_t1040
134,q57_t1039
134,q57_t1040
135,q0_t104
135,q0_t105
135,q15_t104
135,q15_t105
136,q0_t1040
136,q0_t1041
137,q0_t1041
137,q0_t1043
138,q0_t1043
138,q0_t1044
138,q57_t1043
138,q57_t1044
139,q0_t1044
139,q0_t1045
140,q0_t1045
140,q0_t1046
141,q0_t1046
141,q0_t1047
141,q58_t1046
141,q58_t1047
142,q0_t1047
142,q0_t1048
143,q0_t1048
143,q0_t1050
144,q0_t105
144,q0_t106
145,q0_t1050
145,q0_t1051
145,q58_t1050
145,q58_t1051
146,q0_t1051
146,q0_t1052
147,q0_t1052
147,q0_t1053
148,q0_t1053
148,q0_t1054
148,q59_t1053
148,q59_t1054
149,q0_t1054
149,q0_t1055
150,q0_t1055
150,q0_t1057
151,q0_t1057
151,q0_t1058
151,q59_t1057
151,q59_t1058
152,q0_t1058
152,q0_t1059
153,q0_t1059
153,q0_t1060
154,q0_t106
154,q0_t107
155,q0_t1060
155,q0_t1061
155,q60_t1060
155,q60_t1061
156,q0_t1061
156,q0_t1062
157,q0_t1062
157,q0_t1064
158,q0_t1064
158,q0_t1065
158,q60_t1064
158,q60_t1065
159,q0_t1065
159,q0_t1066
160,q0_t1066
160,q0_t1067
161,q0_t1067
161,q0_t1068
161,q61_t1067
161,q61_t1068
162,q0_t1068
162,q0_t1069
163,q0_t1069
163,q0_t1071
164,q0_t107
164,q0_t108
164,q16_t107
164,q16_t108
165,q0_t1071
165,q0_t1072
165,q61_t1071
165,q61_t1072
166,q0_t1072
166,q0_t1073
167,q0_t1073
167,q0_t1074
168,q0_t1074
168,q0_t1075
168,q62_t1074
168,q62_t1075
169,q0_t1075
169,q0_t1076
170,q0_t1076
170,q0_t1078
171,q0_t1078
171,q0_t1079
171,q62_t1078
171,q62_t1079
172,q0_t1079
172,q0_t1080
173,q0_t108
173,q0_t109
174,q0_t1080
174,q0_t1081
175,q0_t1081
175,q0_t1082
175,q63_t1081
175,q63_t1082
176,q0_t1082
176,q0_t1083
177,q0_t1083
177,q0_t1085
178,q0_t1085
178,q0_t1086
178,q63_t1085
178,q63_t1086
179,q0_t1086
179,q0_t1087
180,q0_t1087
180,q0_t1088
181,q0_t1088
181,q0_t1089
181,q64_t1088
181,q64_t1089
182,q0_t1089
182,q0_t1090
183,q0_t109
183,q0_t111
184,q0_t1090
184,q0_t1092
185,q0_t1092
185,q0_t1093
185,q64_t1092
185,q64_t1093
186,q0_t1093
186,q0_t1094
187,q0_t1094
187,q0_t1095
188,q0_t1095
188,q0_t1096
188,q65_t1095
188,q65_t1096
189,q0_t1096
189,q0_t1097
190,q0_t1097
190,q0_t1099
191,q0_t1099
191,q0_t1100
191,q65_t1099
191,q65_t1100
192,q0_t11
192,q0_t13
193,q0_t1100
193,q0_t1101
194,q0_t1101
194,q0_t1102
195,q0_t1102
195,q0_t1103
195,q66_t1102
195,q66_t1103
196,q0_t1103
196,q0_t1104
197,q0_t1104
197,q0_t1106
198,q0_t1106
198,q0_t1107
198,q66_t1106
198,q66_t1107
199,q0_t1107
199,q0_t1108
200,q0_t1108
200,q0_t1109
201,q0_t1109
201,q0_t1110
201,q67_t1109
201,q67_t1110
202,q0_t111
202,q0_t112
202,q16_t111
202,q16_t112
203,q0_t1110
203,q0_t1111
204,q0_t1111
204,q0_t1113
205,q0_t1113
205,q0_t1114
205,q67_t1113
205,q67_t1114
206,q0_t1114
206,q0_t1115
207,q0_t1115
207,q0_t1116
208,q0_t1116
208,q0_t1117
208,q68_t1116
208,q68_t1117
209,q0_t1117
209,q0_t1118
210,q0_t1118
210,q0_t1120
211,q0_t112
211,q0_t113
212,q0_t1120
212,q0_t1121
212,q68_t1120
212,q68_t1121
213,q0_t1121
213,q0_t1122
214,q0_t1122
214,q0_t1123
215,q0_t1123
215,q0_t1124
215,q69_t1123
215,q69_t1124
216,q0_t1124
216,q0_t1125
217,q0_t1125
217,q0_t1127
218,q0_t1127
218,q0_t1128
218,q69_t1127
218,q69_t1128
219,q0_t1128
219,q0_t1129
220,q0_t1129
220,q0_t1130
221,q0_t113
221,q0_t114
222,q0_t1130
222,q0_t1131
222,q70_t1130
222,q70_t1131
223,q0_t1131
223,q0_t1132
224,q0_t1132
224,q0_t1134
225,q0_t1134
225,q0_t1135
225,q70_t1134
225,q70_t1135
226,q0_t1135
226,q0_t1136
227,q0_t1136
227,q0_t1137
228,q0_t1137
228,q0_t1138
228,q71_t1137
228,q71_t1138
229,q0_t1138
229,q0_t1139
230,q0_t1139
230,q0_t1141
231,q0_t114
231,q0_t115
231,q17_t114
231,q17_t115
232,q0_t1141
232,q0_t1142
232,q71_t1141
232,q71_t1142
233,q0_t1142
233,q0_t1143
234,q0_t1143
234,q0_t1144
235,q0_t1144
235,q0_t1145
235,q72_t1144
235,q72_t1145
236,q0_t1145
236,q0_t1146
237,q0_t1146
237,q0_t1148
238,q0_t1148
238,q0_t1149
238,q72_t1148
238,q72_t1149
239,q0_t1149
239,q0_t1150
240,q0_t115
240,q0_t116
241,q0_t1150
241,q0_t1151
242,q0_t1151
242,q0_t1152
242,q73_t1151
242,q73_t1152
243,q0_t1152
243,q0_t1153
244,q0_t1153
244,q0_t1155
245,q0_t1155
245,q0_t1156
245,q73_t1155
245,q73_t1156
246,q0_t1156
246,q0_t1157
247,q0_t1157
247,q0_t1158
248,q0_t1158
248,q0_t1159
248,q74_t1158
248,q74_t1159
249,q0_t1159
249,q0_t1160
250,q0_t116
250,q0_t118
251,q0_t1160
251,q0_t1162
252,q0_t1162
252,q0_t1163
252,q74_t1162
252,q74_t1163
253,q0_t1163
253,q0_t1164
254,q0_t1164
254,q0_t1165
255,q0_t1165
255,q0_t1166
255,q75_t1165
255,q75_t1166
256,q0_t1166
256,q0_t1167
257,q0_t1167
257,q0_t1169
258,q0_t1169
258,q0_t1170
258,q75_t1169
258,q75_t1170
259,q0_t1170
259,q0_t1171
260,q0_t1171
260,q0_t1172
261,q0_t1172
261,q0_t1173
261,q76_t1172
261,q76_t1173
262,q0_t1173
262,q0_t1174
263,q0_t1174
263,q0_t1176
264,q0_t1176
264,q0_t1177
264,q76_t1176
264,q76_t1177
265,q0_t1177
265,q0_t1178
266,q0_t1178
266,q0_t1179
267,q0_t1179
267,q0_t1180
267,q77_t1179
267,q77_t1180
268,q0_t118
268,q0_t119
268,q17_t118
268,q17_t119
269,q0_t1180
269,q0_t1181
270,q0_t1181
270,q0_t1183
271,q0_t1183
271,q0_t1184
271,q77_t1183
271,q77_t1184
272,q0_t1184
272,q0_t1185
273,q0_t1185
273,q0_t1186
274,q0_t1186
274,q0_t1187
274,q78_t1186
274,q78_t1187
275,q0_t1187
275,q0_t1188
276,q0_t1188
276,q0_t1190
277,q0_t119
277,q0_t120
278,q0_t1190
278,q0_t1191
278,q78_t1190
278,q78_t1191
279,q0_t1191
279,q0_t1192
280,q0_t1192
280,q0_t1193
281,q0_t1193
281,q0_t1194
281,q79_t1193
281,q79_t1194
282,q0_t1194
282,q0_t1195
283,q0_t1195
283,q0_t1197
284,q0_t1197
284,q0_t1198
284,q79_t1197
284,q79_t1198
285,q0_t1198
285,q0_t1199
286,q0_t1199
286,q0_t1200
287,q0_t120
287,q0_t121
288,q0_t1200
288,q0_t1201
288,q80_t1200
288,q80_t1201
289,q0_t1201
289,q0_t1202
290,q0_t1202
290,q0_t1204
291,q0_t1204
291,q0_t1205
291,q80_t1204
291,q80_t1205
292,q0_t1205
292,q0_t1206
293,q0_t1206
293,q0_t1207
294,q0_t1207
294,q0_t1208
294,q81_t1207
294,q81_t1208
295,q0_t1208
295,q0_t1209
296,q0_t1209
