edge_index,node_id
0,c0_t1517
0,q0_t1516
1,c10_t1490
1,q10_t1489
2,c11_t1487
2,q11_t1486
3,c12_t1484
3,q12_t1483
4,c13_t1481
4,q13_t1480
5,c14_t1478
5,q14_t1477
6,c15_t1475
6,q15_t1474
7,c16_t1472
7,q16_t1471
8,c17_t1469
8,q17_t1468
9,c18_t1466
9,q18_t1465
10,c19_t1463
10,q19_t1462
11,c1_t1517
11,q1_t1516
12,c20_t1460
12,q20_t1459
13,c21_t1457
13,q21_t1456
14,c22_t1454
14,q22_t1453
15,c23_t1451
15,q23_t1450
16,c24_t1448
16,q24_t1447
17,c25_t1445
17,q25_t1444
18,c26_t1442
18,q26_t1441
19,c27_t1439
19,q27_t1438
20,c28_t1436
20,q28_t1435
21,c29_t1433
21,q29_t1432
22,c2_t1514
22,q2_t1513
23,c30_t1430
23,q30_t1429
24,c31_t1427
24,q31_t1426
25,c32_t1424
25,q32_t1423
26,c33_t1421
26,q33_t1420
27,c34_t1418
27,q34_t1417
28,c35_t1415
28,q35_t1414
29,c36_t1412
29,q36_t1411
30,c37_t1409
30,q37_t1408
31,c38_t1406
31,q38_t1405
32,c39_t1403
32,q39_t1402
33,c3_t1511
33,q3_t1510
34,c40_t1400
34,q40_t1399
35,c41_t1397
35,q41_t1396
36,c42_t1394
36,q42_t1393
37,c43_t1391
37,q43_t1390
38,c44_t1388
38,q44_t1387
39,c45_t1385
39,q45_t1384
40,c46_t1382
40,q46_t1381
41,c47_t1379
41,q47_t1378
42,c48_t1376
42,q48_t1375
43,c49_t1373
43,q49_t1372
44,c4_t1508
44,q4_t1507
45,c50_t1370
45,q50_t1369
46,c51_t1367
46,q51_t1366
47,c52_t1364
47,q52_t1363
48,c53_t1361
48,q53_t1360
49,c54_t1358
49,q54_t1357
50,c55_t1355
50,q55_t1354
51,c56_t1352
51,q56_t1351
52,c57_t1349
52,q57_t1348
53,c58_t1346
53,q58_t1345
54,c59_t1343
54,q59_t1342
55,c5_t1505
55,q5_t1504
56,c60_t1340
56,q60_t1339
57,c61_t1337
57,q61_t1336
58,c62_t1334
58,q62_t1333
59,c63_t1331
59,q63_t1330
60,c6_t1502
60,q6_t1501
61,c7_t1499
61,q7_t1498
62,c8_t1496
62,q8_t1495
63,c9_t1493
63,q9_t1492
64,q0_t0
64,q0_t1
65,q0_t1
65,q0_t2
66,q0_t10
66,q0_t11
67,q0_t10
67,q0_t9
67,q2_t10
67,q2_t9
68,q0_t100
68,q0_t101
68,q15_t100
68,q15_t101
69,q0_t100
69,q0_t99
70,q0_t101
70,q0_t102
71,q0_t102
71,q0_t104
72,q0_t104
72,q0_t105
72,q15_t104
72,q15_t105
73,q0_t105
73,q0_t106
74,q0_t106
74,q0_t107
75,q0_t107
75,q0_t108
75,q16_t107
75,q16_t108
76,q0_t108
76,q0_t109
77,q0_t109
77,q0_t111
78,q0_t11
78,q0_t13
79,q0_t111
79,q0_t112
79,q16_t111
79,q16_t112
80,q0_t112
80,q0_t113
81,q0_t113
81,q0_t114
82,q0_t114
82,q0_t115
82,q17_t114
82,q17_t115
83,q0_t115
83,q0_t116
84,q0_t116
84,q0_t118
85,q0_t118
85,q0_t119
85,q17_t118
85,q17_t119
86,q0_t119
86,q0_t120
87,q0_t120
87,q0_t121
88,q0_t121
88,q0_t122
88,q18_t121
88,q18_t122
89,q0_t122
89,q0_t123
90,q0_t123
90,q0_t125
91,q0_t125
91,q0_t126
91,q18_t125
91,q18_t126
92,q0_t126
92,q0_t127
93,q0_t127
93,q0_t128
94,q0_t128
94,q0_t129
94,q19_t128
94,q19_t129
95,q0_t129
95,q0_t130
96,q0_t13
96,q0_t14
96,q2_t13
96,q2_t14
97,q0_t130
97,q0_t132
98,q0_t132
98,q0_t133
98,q19_t132
98,q19_t133
99,q0_t133
99,q0_t134
100,q0_t134
100,q0_t135
101,q0_t135
101,q0_t136
101,q20_t135
101,q20_t136
102,q0_t136
102,q0_t137
103,q0_t137
103,q0_t139
104,q0_t139
104,q0_t140
104,q20_t139
104,q20_t140
105,q0_t14
105,q0_t15
106,q0_t140
106,q0_t141
107,q0_t141
107,q0_t142
108,q0_t142
108,q0_t143
108,q21_t142
108,q21_t143
109,q0_t143
109,q0_t144
110,q0_t144
110,q0_t146
111,q0_t146
111,q0_t147
111,q21_t146
111,q21_t147
112,q0_t147
112,q0_t148
113,q0_t148
113,q0_t149
114,q0_t149
114,q0_t150
114,q22_t149
114,q22_t150
115,q0_t15
115,q0_t16
116,q0_t150
116,q0_t151
117,q0_t151
117,q0_t153
118,q0_t1513
118,q0_t1514
118,q1_t1513
118,q1_t1514
119,q0_t1513
119,q0_t892
120,q0_t1514
120,q0_t1515
121,q0_t1515
121,q0_t1516
122,q0_t153
122,q0_t154
122,q22_t153
122,q22_t154
123,q0_t154
123,q0_t155
124,q0_t155
124,q0_t156
125,q0_t156
125,q0_t157
125,q23_t156
125,q23_t157
126,q0_t157
126,q0_t158
127,q0_t158
127,q0_t160
128,q0_t16
128,q0_t17
128,q3_t16
128,q3_t17
129,q0_t160
129,q0_t161
129,q23_t160
129,q23_t161
130,q0_t161
130,q0_t162
131,q0_t162
131,q0_t163
132,q0_t163
132,q0_t164
132,q24_t163
132,q24_t164
133,q0_t164
133,q0_t165
134,q0_t165
134,q0_t167
135,q0_t167
135,q0_t168
135,q24_t167
135,q24_t168
136,q0_t168
136,q0_t169
137,q0_t169
137,q0_t170
138,q0_t17
138,q0_t18
139,q0_t170
139,q0_t171
139,q25_t170
139,q25_t171
140,q0_t171
140,q0_t172
141,q0_t172
141,q0_t174
142,q0_t174
142,q0_t175
142,q25_t174
142,q25_t175
143,q0_t175
143,q0_t176
144,q0_t176
144,q0_t177
145,q0_t177
145,q0_t178
145,q26_t177
145,q26_t178
146,q0_t178
146,q0_t179
147,q0_t179
147,q0_t181
148,q0_t18
148,q0_t20
149,q0_t181
149,q0_t182
149,q26_t181
149,q26_t182
150,q0_t182
150,q0_t183
