edge_index,node_id
0,c0_t227
0,q0_t226
1,c10_t257
1,q10_t256
2,c11_t260
2,q11_t259
3,c12_t263
3,q12_t262
4,c13_t266
4,q13_t265
5,c14_t269
5,q14_t268
6,c15_t272
6,q15_t271
7,c16_t275
7,q16_t274
8,c17_t278
8,q17_t277
9,c18_t281
9,q18_t280
10,c19_t284
10,q19_t283
11,c1_t230
11,q1_t229
12,c20_t287
12,q20_t286
13,c21_t290
13,q21_t289
14,c22_t293
14,q22_t292
15,c23_t296
15,q23_t295
16,c24_t296
16,q24_t295
17,c2_t233
17,q2_t232
18,c3_t236
18,q3_t235
19,c4_t239
19,q4_t238
20,c5_t242
20,q5_t241
21,c6_t245
21,q6_t244
22,c7_t248
22,q7_t247
23,c8_t251
23,q8_t250
24,c9_t254
24,q9_t253
25,q0_t0
25,q0_t1
26,q0_t1
26,q0_t2
27,q0_t10
27,q0_t11
28,q0_t10
28,q0_t9
29,q0_t100
29,q0_t101
30,q0_t100
30,q0_t99
30,q8_t100
30,q8_t99
31,q0_t101
31,q0_t102
32,q0_t102
32,q0_t103
32,q9_t102
32,q9_t103
33,q0_t103
33,q0_t104
34,q0_t104
34,q0_t105
35,q0_t105
35,q0_t106
35,q10_t105
35,q10_t106
36,q0_t106
36,q0_t107
37,q0_t107
37,q0_t108
38,q0_t108
38,q0_t109
38,q11_t108
38,q11_t109
39,q0_t109
39,q0_t110
40,q0_t11
40,q0_t12
40,q4_t11
40,q4_t12
41,q0_t110
41,q0_t111
42,q0_t111
42,q0_t112
42,q12_t111
42,q12_t112
43,q0_t112
43,q0_t113
44,q0_t113
44,q0_t114
45,q0_t114
45,q0_t115
45,q13_t114
45,q13_t115
46,q0_t115
46,q0_t116
47,q0_t116
47,q0_t117
48,q0_t117
48,q0_t118
48,q14_t117
48,q14_t118
49,q0_t118
49,q0_t119
50,q0_t119
50,q0_t120
51,q0_t12
51,q0_t13
52,q0_t120
52,q0_t121
52,q15_t120
52,q15_t121
53,q0_t121
53,q0_t122
54,q0_t122
54,q0_t123
55,q0_t123
55,q0_t124
55,q16_t123
55,q16_t124
56,q0_t124
56,q0_t125
57,q0_t125
57,q0_t126
58,q0_t126
58,q0_t127
58,q17_t126
58,q17_t127
59,q0_t127
59,q0_t128
60,q0_t128
60,q0_t129
61,q0_t129
61,q0_t130
61,q18_t129
61,q18_t130
62,q0_t13
62,q0_t14
63,q0_t130
63,q0_t131
64,q0_t131
64,q0_t132
65,q0_t132
65,q0_t133
65,q19_t132
65,q19_t133
66,q0_t133
66,q0_t134
67,q0_t134
67,q0_t135
68,q0_t135
68,q0_t136
68,q20_t135
68,q20_t136
69,q0_t136
69,q0_t137
70,q0_t137
70,q0_t138
71,q0_t138
71,q0_t139
71,q21_t138
71,q21_t139
72,q0_t139
72,q0_t140
73,q0_t14
73,q0_t15
73,q5_t14
73,q5_t15
74,q0_t140
74,q0_t141
75,q0_t141
75,q0_t142
75,q22_t141
75,q22_t142
76,q0_t142
76,q0_t143
77,q0_t143
77,q0_t144
78,q0_t144
78,q0_t145
78,q23_t144
78,q23_t145
79,q0_t145
79,q0_t146
80,q0_t146
80,q0_t147
81,q0_t147
81,q0_t148
81,q24_t147
81,q24_t148
82,q0_t148
82,q0_t149
83,q0_t149
83,q0_t150
84,q0_t15
84,q0_t16
85,q0_t150
85,q0_t154
86,q0_t154
86,q0_t155
86,q1_t154
86,q1_t155
87,q0_t155
87,q0_t156
88,q0_t156
88,q0_t157
89,q0_t157
89,q0_t158
89,q2_t157
89,q2_t158
90,q0_t158
90,q0_t159
91,q0_t159
91,q0_t160
92,q0_t16
92,q0_t17
93,q0_t160
93,q0_t161
93,q3_t160
93,q3_t161
94,q0_t161
94,q0_t162
95,q0_t162
95,q0_t163
96,q0_t163
96,q0_t164
96,q4_t163
96,q4_t164
97,q0_t164
97,q0_t165
98,q0_t165
98,q0_t166
99,q0_t166
99,q0_t167
99,q5_t166
99,q5_t167
100,q0_t167
100,q0_t168
101,q0_t168
101,q0_t169
102,q0_t169
102,q0_t170
102,q6_t169
102,q6_t170
103,q0_t17
103,q0_t18
103,q6_t17
103,q6_t18
104,q0_t170
104,q0_t171
105,q0_t171
105,q0_t172
106,q0_t172
106,q0_t173
106,q7_t172
106,q7_t173
107,q0_t173
107,q0_t174
108,q0_t174
108,q0_t175
109,q0_t175
109,q0_t176
109,q8_t175
109,q8_t176
110,q0_t176
110,q0_t177
111,q0_t177
111,q0_t178
112,q0_t178
112,q0_t179
112,q9_t178
112,q9_t179
113,q0_t179
113,q0_t180
114,q0_t18
114,q0_t19
115,q0_t180
115,q0_t181
116,q0_t181
116,q0_t182
116,q10_t181
116,q10_t182
117,q0_t182
117,q0_t183
118,q0_t183
118,q0_t184
119,q0_t184
119,q0_t185
119,q11_t184
119,q11_t185
120,q0_t185
120,q0_t186
121,q0_t186
121,q0_t187
122,q0_t187
122,q0_t188
122,q12_t187
122,q12_t188
123,q0_t188
123,q0_t189
124,q0_t189
124,q0_t190
125,q0_t19
125,q0_t20
126,q0_t190
126,q0_t191
126,q13_t190
126,q13_t191
127,q0_t191
127,q0_t192
128,q0_t192
128,q0_t193
129,q0_t193
129,q0_t194
129,q14_t193
129,q14_t194
130,q0_t194
130,q0_t195
131,q0_t195
131,q0_t196
132,q0_t196
132,q0_t197
132,q15_t196
132,q15_t197
133,q0_t197
133,q0_t198
134,q0_t198
134,q0_t199
135,q0_t199
135,q0_t200
135,q16_t199
135,q16_t200
136,q0_t2
136,q0_t3
136,q1_t2
136,q1_t3
137,q0_t20
137,q0_t21
137,q7_t20
137,q7_t21
138,q0_t200
138,q0_t201
139,q0_t201
139,q0_t202
140,q0_t202
140,q0_t203
140,q17_t202
140,q17_t203
141,q0_t203
141,q0_t204
142,q0_t204
142,q0_t205
143,q0_t205
143,q0_t206
143,q18_t205
143,q18_t206
144,q0_t206
144,q0_t207
145,q0_t207
145,q0_t208
146,q0_t208
146,q0_t209
146,q19_t208
146,q19_t209
147,q0_t209
147,q0_t210
148,q0_t21
148,q0_t22
149,q0_t210
149,q0_t211
150,q0_t211
150,q0_t212
150,q20_t211
150,q20_t212
151,q0_t212
151,q0_t213
152,q0_t213
152,q0_t214
153,q0_t214
153,q0_t215
153,q21_t214
153,q21_t215
154,q0_t215
154,q0_t216
155,q0_t216
155,q0_t217
156,q0_t217
156,q0_t218
156,q22_t217
156,q22_t218
157,q0_t218
157,q0_t219
158,q0_t219
158,q0_t220
159,q0_t22
159,q0_t23
160,q0_t220
160,q0_t221
160,q23_t220
160,q23_t221
161,q0_t221
161,q0_t222
162,q0_t222
162,q0_t223
163,q0_t223
163,q0_t224
163,q24_t223
163,q24_t224
164,q0_t224
164,q0_t225
165,q0_t225
165,q0_t226
166,q0_t23
166,q0_t24
166,q8_t23
166,q8_t24
167,q0_t24
167,q0_t25
168,q0_t25
168,q0_t26
169,q0_t26
169,q0_t27
169,q9_t26
169,q9_t27
170,q0_t27
170,q0_t28
171,q0_t28
171,q0_t29
172,q0_t29
172,q0_t30
172,q10_t29
172,q10_t30
173,q0_t3
173,q0_t4
174,q0_t30
174,q0_t31
175,q0_t31
175,q0_t32
176,q0_t32
176,q0_t33
176,q11_t32
176,q11_t33
177,q0_t33
177,q0_t34
178,q0_t34
178,q0_t35
179,q0_t35
179,q0_t36
179,q12_t35
179,q12_t36
180,q0_t36
180,q0_t37
181,q0_t37
181,q0_t38
182,q0_t38
182,q0_t39
182,q13_t38
182,q13_t39
183,q0_t39
183,q0_t40
184,q0_t4
184,q0_t5
185,q0_t40
185,q0_t41
186,q0_t41
186,q0_t42
186,q14_t41
186,q14_t42
187,q0_t42
187,q0_t43
188,q0_t43
188,q0_t44
189,q0_t44
189,q0_t45
189,q15_t44
189,q15_t45
190,q0_t45
190,q0_t46
191,q0_t46
191,q0_t47
192,q0_t47
192,q0_t48
192,q16_t47
192,q16_t48
193,q0_t48
193,q0_t49
194,q0_t49
194,q0_t50
195,q0_t5
195,q0_t6
195,q2_t5
195,q2_t6
196,q0_t50
196,q0_t51
196,q17_t50
196,q17_t51
197,q0_t51
197,q0_t52
198,q0_t52
198,q0_t53
199,q0_t53
199,q0_t54
199,q18_t53
199,q18_t54
200,q0_t54
200,q0_t55
201,q0_t55
201,q0_t56
202,q0_t56
202,q0_t57
202,q19_t56
202,q19_t57
203,q0_t57
203,q0_t58
204,q0_t58
204,q0_t59
205,q0_t59
205,q0_t60
205,q20_t59
205,q20_t60
206,q0_t6
206,q0_t7
207,q0_t60
207,q0_t61
208,q0_t61
208,q0_t62
209,q0_t62
209,q0_t63
209,q21_t62
209,q21_t63
210,q0_t63
210,q0_t64
211,q0_t64
211,q0_t65
212,q0_t65
212,q0_t66
212,q22_t65
212,q22_t66
213,q0_t66
213,q0_t67
214,q0_t67
214,q0_t68
215,q0_t68
215,q0_t69
215,q23_t68
215,q23_t69
216,q0_t69
216,q0_t70
217,q0_t7
217,q0_t8
218,q0_t70
218,q0_t71
219,q0_t71
219,q0_t72
219,q24_t71
219,q24_t72
220,q0_t72
220,q0_t73
221,q0_t73
221,q0_t74
222,q0_t74
222,q0_t78
223,q0_t78
223,q0_t79
223,q1_t78
223,q1_t79
224,q0_t79
224,q0_t80
225,q0_t8
225,q0_t9
225,q3_t8
225,q3_t9
226,q0_t80
226,q0_t81
227,q0_t81
227,q0_t82
227,q2_t81
227,q2_t82
228,q0_t82
228,q0_t83
229,q0_t83
229,q0_t84
230,q0_t84
230,q0_t85
230,q3_t84
230,q3_t85
231,q0_t85
231,q0_t86
232,q0_t86
232,q0_t87
233,q0_t87
233,q0_t88
233,q4_t87
233,q4_t88
234,q0_t88
234,q0_t89
235,q0_t89
235,q0_t90
236,q0_t90
236,q0_t91
236,q5_t90
236,q5_t91
237,q0_t91
237,q0_t92
238,q0_t92
238,q0_t93
239,q0_t93
239,q0_t94
239,q6_t93
239,q6_t94
240,q0_t94
240,q0_t95
241,q0_t95
241,q0_t96
242,q0_t96
242,q0_t97
242,q7_t96
242,q7_t97
243,q0_t97
243,q0_t98
244,q0_t98
244,q0_t99
245,q10_t0
245,q10_t1
246,q10_t1
246,q10_t29
247,q10_t100
247,q10_t101
248,q10_t100
248,q10_t99
249,q10_t101
249,q10_t102
249,q24_t101
249,q24_t102
250,q10_t102
250,q10_t103
251,q10_t103
251,q10_t104
252,q10_t104
252,q10_t105
253,q10_t106
253,q10_t107
254,q10_t107
254,q10_t108
255,q10_t108
255,q10_t109
255,q1_t108
255,q1_t109
256,q10_t109
256,q10_t110
257,q10_t110
257,q10_t111
258,q10_t111
258,q10_t112
258,q2_t111
258,q2_t112
259,q10_t112
259,q10_t113
260,q10_t113
260,q10_t114
261,q10_t114
261,q10_t115
261,q3_t114
261,q3_t115
262,q10_t115
262,q10_t116
263,q10_t116
263,q10_t117
264,q10_t117
264,q10_t118
264,q4_t117
264,q4_t118
265,q10_t118
265,q10_t119
266,q10_t119
266,q10_t120
267,q10_t120
267,q10_t121
267,q5_t120
267,q5_t121
268,q10_t121
268,q10_t122
269,q10_t122
269,q10_t123
270,q10_t123
270,q10_t124
270,q6_t123
270,q6_t124
271,q10_t124
271,q10_t125
272,q10_t125
272,q10_t126
273,q10_t126
273,q10_t127
273,q7_t126
273,q7_t127
274,q10_t127
274,q10_t128
275,q10_t128
275,q10_t129
276,q10_t129
276,q10_t130
276,q8_t129
276,q8_t130
277,q10_t130
277,q10_t131
278,q10_t131
278,q10_t132
279,q10_t132
279,q10_t133
279,q9_t132
279,q9_t133
280,q10_t133
280,q10_t134
281,q10_t134
281,q10_t138
282,q10_t138
282,q10_t139
282,q11_t138
282,q11_t139
283,q10_t139
283,q10_t140
284,q10_t140
284,q10_t141
285,q10_t141
285,q10_t142
285,q12_t141
285,q12_t142
286,q10_t142
286,q10_t143
287,q10_t143
287,q10_t144
288,q10_t144
288,q10_t145
288,q13_t144
288,q13_t145
289,q10_t145
289,q10_t146
290,q10_t146
290,q10_t147
291,q10_t147
291,q10_t148
291,q14_t147
291,q14_t148
292,q10_t148
292,q10_t149
293,q10_t149
293,q10_t150
294,q10_t150
294,q10_t151
294,q15_t150
294,q15_t151
295,q10_t151
295,q10_t152
296,q10_t152
296,q10_t153
297,q10_t153
297,q10_t154
297,q16_t153
297,q16_t154
298,q10_t154
298,q10_t155
299,q10_t155
299,q10_t156
300,q10_t156
300,q10_t157
300,q17_t156
300,q17_t157
301,q10_t157
301,q10_t158
302,q10_t158
302,q10_t159
303,q10_t159
303,q10_t160
303,q18_t159
303,q18_t160
304,q10_t160
304,q10_t161
305,q10_t161
305,q10_t162
306,q10_t162
306,q10_t163
306,q19_t162
306,q19_t163
307,q10_t163
307,q10_t164
308,q10_t164
308,q10_t165
309,q10_t165
309,q10_t166
309,q20_t165
309,q20_t166
310,q10_t166
310,q10_t167
311,q10_t167
311,q10_t168
312,q10_t168
312,q10_t169
312,q21_t168
312,q21_t169
313,q10_t169
313,q10_t170
314,q10_t170
314,q10_t171
315,q10_t171
315,q10_t172
315,q22_t171
315,q22_t172
316,q10_t172
316,q10_t173
317,q10_t173
317,q10_t174
318,q10_t174
318,q10_t175
318,q23_t174
318,q23_t175
319,q10_t175
319,q10_t176
320,q10_t176
320,q10_t177
321,q10_t177
321,q10_t178
321,q24_t177
321,q24_t178
322,q10_t178
322,q10_t179
323,q10_t179
