edge_index,node_id
0,c0_t495
0,q0_t494
1,c100_t100
1,q100_t99
2,c101_t96
2,q101_t95
3,c102_t92
3,q102_t91
4,c103_t88
4,q103_t87
5,c104_t84
5,q104_t83
6,c105_t80
6,q105_t79
7,c106_t76
7,q106_t75
8,c107_t72
8,q107_t71
9,c108_t68
9,q108_t67
10,c109_t64
10,q109_t63
11,c10_t460
11,q10_t459
12,c110_t60
12,q110_t59
13,c111_t56
13,q111_t55
14,c112_t52
14,q112_t51
15,c113_t48
15,q113_t47
16,c114_t44
16,q114_t43
17,c115_t40
17,q115_t39
18,c116_t36
18,q116_t35
19,c117_t32
19,q117_t31
20,c118_t28
20,q118_t27
21,c119_t24
21,q119_t23
22,c11_t456
22,q11_t455
23,c120_t20
23,q120_t19
24,c121_t16
24,q121_t15
25,c122_t12
25,q122_t11
26,c12_t452
26,q12_t451
27,c13_t448
27,q13_t447
28,c14_t444
28,q14_t443
29,c15_t440
29,q15_t439
30,c16_t436
30,q16_t435
31,c17_t432
31,q17_t431
32,c18_t428
32,q18_t427
33,c19_t424
33,q19_t423
34,c1_t495
34,q1_t494
35,c20_t420
35,q20_t419
36,c21_t416
36,q21_t415
37,c22_t412
37,q22_t411
38,c23_t408
38,q23_t407
39,c24_t404
39,q24_t403
40,c25_t400
40,q25_t399
41,c26_t396
41,q26_t395
42,c27_t392
42,q27_t391
43,c28_t388
43,q28_t387
44,c29_t384
44,q29_t383
45,c2_t492
45,q2_t491
46,c30_t380
46,q30_t379
47,c31_t376
47,q31_t375
48,c32_t372
48,q32_t371
49,c33_t368
49,q33_t367
50,c34_t364
50,q34_t363
51,c35_t360
51,q35_t359
52,c36_t356
52,q36_t355
53,c37_t352
53,q37_t351
54,c38_t348
54,q38_t347
55,c39_t344
55,q39_t343
56,c3_t488
56,q3_t487
57,c40_t340
57,q40_t339
58,c41_t336
58,q41_t335
59,c42_t332
59,q42_t331
60,c43_t328
60,q43_t327
61,c44_t324
61,q44_t323
62,c45_t320
62,q45_t319
63,c46_t316
63,q46_t315
64,c47_t312
64,q47_t311
65,c48_t308
65,q48_t307
66,c49_t304
66,q49_t303
67,c4_t484
67,q4_t483
68,c50_t300
68,q50_t299
69,c51_t296
69,q51_t295
70,c52_t292
70,q52_t291
71,c53_t288
71,q53_t287
