edge_index,node_id
0,c0_t237
0,q0_t236
1,c10_t209
1,q10_t208
2,c11_t206
2,q11_t205
3,c12_t203
3,q12_t202
4,c13_t200
4,q13_t199
5,c14_t197
5,q14_t196
6,c15_t194
6,q15_t193
7,c16_t191
7,q16_t190
8,c17_t188
8,q17_t187
9,c18_t185
9,q18_t184
10,c19_t179
10,q19_t178
11,c1_t236
11,q1_t235
12,c20_t185
12,q20_t184
13,c21_t188
13,q21_t187
14,c22_t191
14,q22_t190
15,c23_t194
15,q23_t193
16,c24_t197
16,q24_t196
17,c25_t200
17,q25_t199
18,c26_t203
18,q26_t202
19,c27_t206
19,q27_t205
20,c28_t209
20,q28_t208
21,c29_t212
21,q29_t211
22,c2_t233
22,q2_t232
23,c30_t215
23,q30_t214
24,c31_t218
24,q31_t217
25,c32_t221
25,q32_t220
26,c33_t224
26,q33_t223
27,c34_t227
27,q34_t226
28,c35_t230
28,q35_t229
29,c36_t233
29,q36_t232
30,c37_t236
30,q37_t235
31,c38_t237
31,q38_t236
32,c3_t230
32,q3_t229
33,c4_t227
33,q4_t226
34,c5_t224
34,q5_t223
35,c6_t221
35,q6_t220
36,c7_t218
36,q7_t217
37,c8_t215
37,q8_t214
38,c9_t212
38,q9_t211
39,q0_t0
39,q0_t113
40,q0_t113
40,q0_t114
40,q1_t113
40,q1_t114
41,q0_t114
41,q0_t115
42,q0_t115
42,q0_t119
43,q0_t119
43,q0_t120
43,q38_t119
43,q38_t120
44,q0_t120
44,q0_t121
45,q0_t121
45,q0_t122
46,q0_t122
46,q0_t123
46,q37_t122
46,q37_t123
47,q0_t123
47,q0_t124
48,q0_t124
48,q0_t125
49,q0_t125
49,q0_t126
49,q36_t125
49,q36_t126
50,q0_t126
50,q0_t127
51,q0_t127
51,q0_t128
52,q0_t128
52,q0_t129
52,q35_t128
52,q35_t129
53,q0_t129
53,q0_t130
54,q0_t130
54,q0_t131
55,q0_t131
55,q0_t132
55,q34_t131
55,q34_t132
56,q0_t132
56,q0_t133
57,q0_t133
57,q0_t134
58,q0_t134
58,q0_t135
58,q33_t134
58,q33_t135
59,q0_t135
59,q0_t136
60,q0_t136
60,q0_t137
61,q0_t137
61,q0_t138
61,q32_t137
61,q32_t138
62,q0_t138
62,q0_t139
63,q0_t139
63,q0_t140
64,q0_t140
64,q0_t141
64,q31_t140
64,q31_t141
65,q0_t141
65,q0_t142
66,q0_t142
66,q0_t143
67,q0_t143
67,q0_t144
67,q30_t143
67,q30_t144
68,q0_t144
68,q0_t145
69,q0_t145
69,q0_t146
70,q0_t146
70,q0_t147
70,q29_t146
70,q29_t147
71,q0_t147
71,q0_t148
72,q0_t148
72,q0_t149
73,q0_t149
73,q0_t150
73,q28_t149
73,q28_t150
74,q0_t150
74,q0_t151
75,q0_t151
75,q0_t152
76,q0_t152
76,q0_t153
76,q27_t152
76,q27_t153
77,q0_t153
77,q0_t154
78,q0_t154
78,q0_t155
79,q0_t155
79,q0_t156
79,q26_t155
79,q26_t156
80,q0_t156
80,q0_t157
81,q0_t157
81,q0_t158
82,q0_t158
82,q0_t159
82,q25_t158
82,q25_t159
83,q0_t159
83,q0_t160
84,q0_t160
84,q0_t161
85,q0_t161
85,q0_t162
85,q24_t161
85,q24_t162
86,q0_t162
86,q0_t163
87,q0_t163
87,q0_t164
88,q0_t164
88,q0_t165
88,q23_t164
88,q23_t165
89,q0_t165
89,q0_t166
90,q0_t166
90,q0_t167
91,q0_t167
91,q0_t168
91,q22_t167
91,q22_t168
92,q0_t168
92,q0_t169
93,q0_t169
93,q0_t170
94,q0_t170
94,q0_t171
94,q21_t170
94,q21_t171
95,q0_t171
95,q0_t172
96,q0_t172
96,q0_t173
97,q0_t173
97,q0_t174
97,q20_t173
97,q20_t174
98,q0_t174
98,q0_t175
99,q0_t175
99,q0_t176
100,q0_t176
100,q0_t177
100,q19_t176
100,q19_t177
101,q0_t177
101,q0_t178
102,q0_t178
102,q0_t179
103,q0_t179
103,q0_t180
