edge_index,node_id
0,c0_t443
0,q0_t442
1,c10_t473
1,q10_t472
2,c11_t476
2,q11_t475
3,c12_t479
3,q12_t478
4,c13_t482
4,q13_t481
5,c14_t485
5,q14_t484
6,c15_t488
6,q15_t487
7,c16_t491
7,q16_t490
8,c17_t494
8,q17_t493
9,c18_t497
9,q18_t496
10,c19_t500
10,q19_t499
11,c1_t446
11,q1_t445
12,c20_t503
12,q20_t502
13,c21_t506
13,q21_t505
14,c22_t509
14,q22_t508
15,c23_t512
15,q23_t511
16,c24_t515
16,q24_t514
17,c25_t518
17,q25_t517
18,c26_t521
18,q26_t520
19,c27_t524
19,q27_t523
20,c28_t527
20,q28_t526
21,c29_t530
21,q29_t529
22,c2_t449
22,q2_t448
23,c30_t533
23,q30_t532
24,c31_t536
24,q31_t535
25,c32_t539
25,q32_t538
26,c33_t542
26,q33_t541
27,c34_t545
27,q34_t544
28,c35_t548
28,q35_t547
29,c36_t551
29,q36_t550
30,c37_t554
30,q37_t553
31,c38_t557
31,q38_t556
32,c39_t560
32,q39_t559
33,c3_t452
33,q3_t451
34,c40_t563
34,q40_t562
35,c41_t566
35,q41_t565
36,c42_t569
36,q42_t568
37,c43_t572
37,q43_t571
38,c44_t575
38,q44_t574
39,c45_t578
39,q45_t577
40,c46_t581
40,q46_t580
41,c47_t584
41,q47_t583
42,c48_t584
42,q48_t583
43,c4_t455
43,q4_t454
44,c5_t458
44,q5_t457
45,c6_t461
45,q6_t460
46,c7_t464
46,q7_t463
47,c8_t467
47,q8_t466
48,c9_t470
48,q9_t469
49,q0_t0
49,q0_t1
50,q0_t1
50,q0_t2
51,q0_t10
51,q0_t11
52,q0_t10
52,q0_t9
53,q0_t100
53,q0_t101
54,q0_t100
54,q0_t99
55,q0_t101
55,q0_t102
55,q34_t101
55,q34_t102
56,q0_t102
56,q0_t103
57,q0_t103
57,q0_t104
58,q0_t104
58,q0_t105
58,q35_t104
58,q35_t105
59,q0_t105
59,q0_t106
60,q0_t106
60,q0_t107
61,q0_t107
61,q0_t108
61,q36_t107
61,q36_t108
62,q0_t108
62,q0_t109
63,q0_t109
63,q0_t110
64,q0_t11
64,q0_t12
64,q4_t11
64,q4_t12
65,q0_t110
65,q0_t111
65,q37_t110
65,q37_t111
66,q0_t111
66,q0_t112
67,q0_t112
67,q0_t113
68,q0_t113
68,q0_t114
68,q38_t113
68,q38_t114
69,q0_t114
69,q0_t115
70,q0_t115
70,q0_t116
71,q0_t116
71,q0_t117
71,q39_t116
71,q39_t117
72,q0_t117
72,q0_t118
73,q0_t118
73,q0_t119
74,q0_t119
74,q0_t120
74,q40_t119
74,q40_t120
75,q0_t12
75,q0_t13
76,q0_t120
76,q0_t121
77,q0_t121
77,q0_t122
78,q0_t122
78,q0_t123
78,q41_t122
