edge_index,node_id
0,c0_t918
0,q0_t917
1,c10_t890
1,q10_t889
2,c11_t887
2,q11_t886
3,c12_t884
3,q12_t883
4,c13_t881
4,q13_t880
5,c14_t878
5,q14_t877
6,c15_t875
6,q15_t874
7,c16_t872
7,q16_t871
8,c17_t869
8,q17_t868
9,c18_t866
9,q18_t865
10,c19_t863
10,q19_t862
11,c1_t917
11,q1_t916
12,c20_t860
12,q20_t859
13,c21_t857
13,q21_t856
14,c22_t854
14,q22_t853
15,c23_t851
15,q23_t850
16,c24_t848
16,q24_t847
17,c25_t845
17,q25_t844
18,c26_t842
18,q26_t841
19,c27_t839
19,q27_t838
20,c28_t836
20,q28_t835
21,c29_t833
21,q29_t832
22,c2_t914
22,q2_t913
23,c30_t830
23,q30_t829
24,c31_t827
24,q31_t826
25,c32_t824
25,q32_t823
26,c33_t821
26,q33_t820
27,c34_t818
27,q34_t817
28,c35_t815
28,q35_t814
29,c36_t812
29,q36_t811
30,c37_t809
30,q37_t808
31,c38_t806
31,q38_t805
32,c39_t803
32,q39_t802
33,c3_t911
33,q3_t910
34,c40_t800
34,q40_t799
35,c41_t797
35,q41_t796
36,c42_t794
36,q42_t793
37,c43_t791
37,q43_t790
38,c44_t788
38,q44_t787
39,c45_t785
39,q45_t784
40,c46_t782
40,q46_t781
41,c47_t779
41,q47_t778
42,c48_t776
42,q48_t775
43,c49_t773
43,q49_t772
44,c4_t908
44,q4_t907
45,c50_t770
45,q50_t769
46,c51_t767
46,q51_t766
47,c52_t764
47,q52_t763
48,c53_t761
48,q53_t760
49,c54_t758
49,q54_t757
50,c55_t755
50,q55_t754
51,c56_t752
51,q56_t751
52,c57_t749
52,q57_t748
53,c58_t746
53,q58_t745
54,c59_t743
54,q59_t742
55,c5_t905
55,q5_t904
56,c60_t740
56,q60_t739
57,c61_t737
57,q61_t736
58,c62_t734
58,q62_t733
59,c63_t731
59,q63_t730
60,c64_t728
60,q64_t727
61,c65_t725
61,q65_t724
62,c66_t530
62,q66_t529
63,c6_t902
63,q6_t901
64,c7_t899
64,q7_t898
65,c8_t896
65,q8_t895
66,c9_t893
66,q9_t892
67,q0_t0
67,q0_t1
68,q0_t1
68,q0_t2
69,q0_t2
69,q0_t3
69,q66_t2
69,q66_t3
70,q0_t3
70,q0_t4
71,q0_t4
71,q0_t6
72,q0_t6
72,q0_t7
72,q66_t6
72,q66_t7
73,q0_t7
73,q0_t8
74,q0_t722
74,q0_t723
74,q65_t722
74,q65_t723
75,q0_t722
75,q0_t8
76,q0_t723
76,q0_t724
77,q0_t724
77,q0_t725
78,q0_t725
78,q0_t726
78,q64_t725
78,q64_t726
79,q0_t726
79,q0_t727
80,q0_t727
80,q0_t728
81,q0_t728
81,q0_t729
81,q63_t728
81,q63_t729
82,q0_t729
82,q0_t730
83,q0_t730
83,q0_t731
84,q0_t731
84,q0_t732
84,q62_t731
84,q62_t732
85,q0_t732
85,q0_t733
86,q0_t733
86,q0_t734
87,q0_t734
87,q0_t735
87,q61_t734
87,q61_t735
88,q0_t735
88,q0_t736
89,q0_t736
89,q0_t737
90,q0_t737
90,q0_t738
90,q60_t737
90,q60_t738
91,q0_t738
91,q0_t739
92,q0_t739
92,q0_t740
93,q0_t740
93,q0_t741
93,q59_t740
93,q59_t741
94,q0_t741
94,q0_t742
95,q0_t742
95,q0_t743
96,q0_t743
96,q0_t744
96,q58_t743
96,q58_t744
97,q0_t744
97,q0_t745
98,q0_t745
98,q0_t746
99,q0_t746
99,q0_t747
99,q57_t746
99,q57_t747
100,q0_t747
100,q0_t748
101,q0_t748
101,q0_t749
102,q0_t749
102,q0_t750
102,q56_t749
102,q56_t750
103,q0_t750
103,q0_t751
104,q0_t751
104,q0_t752
105,q0_t752
105,q0_t753
105,q55_t752
105,q55_t753
106,q0_t753
106,q0_t754
107,q0_t754
107,q0_t755
108,q0_t755
108,q0_t756
108,q54_t755
108,q54_t756
109,q0_t756
109,q0_t757
110,q0_t757
110,q0_t758
111,q0_t758
111,q0_t759
111,q53_t758
111,q53_t759
112,q0_t759
112,q0_t760
113,q0_t760
113,q0_t761
114,q0_t761
114,q0_t762
114,q52_t761
114,q52_t762
115,q0_t762
115,q0_t763
116,q0_t763
116,q0_t764
117,q0_t764
117,q0_t765
117,q51_t764
117,q51_t765
118,q0_t765
118,q0_t766
119,q0_t766
119,q0_t767
120,q0_t767
120,q0_t768
120,q50_t767
120,q50_t768
121,q0_t768
121,q0_t769
122,q0_t769
122,q0_t770
123,q0_t770
123,q0_t771
123,q49_t770
123,q49_t771
124,q0_t771
124,q0_t772
125,q0_t772
125,q0_t773
126,q0_t773
126,q0_t774
126,q48_t773
126,q48_t774
127,q0_t774
127,q0_t775
128,q0_t775
128,q0_t776
129,q0_t776
129,q0_t777
129,q47_t776
129,q47_t777
130,q0_t777
130,q0_t778
131,q0_t778
131,q0_t779
132,q0_t779
132,q0_t780
132,q46_t779
132,q46_t780
133,q0_t780
133,q0_t781
134,q0_t781
134,q0_t782
135,q0_t782
135,q0_t783
135,q45_t782
135,q45_t783
136,q0_t783
136,q0_t784
137,q0_t784
137,q0_t785
138,q0_t785
138,q0_t786
138,q44_t785
138,q44_t786
139,q0_t786
139,q0_t787
140,q0_t787
140,q0_t788
141,q0_t788
141,q0_t789
141,q43_t788
141,q43_t789
142,q0_t789
142,q0_t790
143,q0_t790
143,q0_t791
144,q0_t791
144,q0_t792
144,q42_t791
144,q42_t792
145,q0_t792
145,q0_t793
146,q0_t793
146,q0_t794
147,q0_t794
147,q0_t795
147,q41_t794
147,q41_t795
148,q0_t795
148,q0_t796
149,q0_t796
149,q0_t797
150,q0_t797
150,q0_t798
150,q40_t797
150,q40_t798
151,q0_t798
151,q0_t799
152,q0_t799
152,q0_t800
153,q0_t800
153,q0_t801
153,q39_t800
153,q39_t801
154,q0_t801
154,q0_t802
155,q0_t802
155,q0_t803
156,q0_t803
156,q0_t804
156,q38_t803
156,q38_t804
157,q0_t804
157,q0_t805
158,q0_t805
158,q0_t806
159,q0_t806
159,q0_t807
159,q37_t806
159,q37_t807
160,q0_t807
160,q0_t808
161,q0_t808
161,q0_t809
162,q0_t809
162,q0_t810
162,q36_t809
162,q36_t810
163,q0_t810
163,q0_t811
164,q0_t811
164,q0_t812
165,q0_t812
165,q0_t813
165,q35_t812
165,q35_t813
166,q0_t813
166,q0_t814
167,q0_t814
167,q0_t815
168,q0_t815
168,q0_t816
168,q34_t815
168,q34_t816
169,q0_t816
169,q0_t817
170,q0_t817
170,q0_t818
171,q0_t818
171,q0_t819
171,q33_t818
171,q33_t819
172,q0_t819
172,q0_t820
173,q0_t820
173,q0_t821
174,q0_t821
174,q0_t822
174,q32_t821
174,q32_t822
175,q0_t822
175,q0_t823
176,q0_t823
176,q0_t824
177,q0_t824
177,q0_t825
177,q31_t824
177,q31_t825
178,q0_t825
178,q0_t826
179,q0_t826
179,q0_t827
180,q0_t827
180,q0_t828
180,q30_t827
180,q30_t828
181,q0_t828
181,q0_t829
182,q0_t829
182,q0_t830
183,q0_t830
183,q0_t831
183,q29_t830
183,q29_t831
184,q0_t831
184,q0_t832
185,q0_t832
185,q0_t833
186,q0_t833
186,q0_t834
186,q28_t833
186,q28_t834
187,q0_t834
187,q0_t835
188,q0_t835
188,q0_t836
189,q0_t836
189,q0_t837
189,q27_t836
189,q27_t837
190,q0_t837
190,q0_t838
191,q0_t838
191,q0_t839
192,q0_t839
192,q0_t840
192,q26_t839
192,q26_t840
193,q0_t840
193,q0_t841
194,q0_t841
194,q0_t842
195,q0_t842
195,q0_t843
195,q25_t842
195,q25_t843
196,q0_t843
196,q0_t844
197,q0_t844
197,q0_t845
198,q0_t845
198,q0_t846
198,q24_t845
198,q24_t846
199,q0_t846
199,q0_t847
200,q0_t847
200,q0_t848
201,q0_t848
201,q0_t849
201,q23_t848
201,q23_t849
202,q0_t849
202,q0_t850
203,q0_t850
203,q0_t851
204,q0_t851
204,q0_t852
204,q22_t851
204,q22_t852
205,q0_t852
205,q0_t853
206,q0_t853
206,q0_t854
207,q0_t854
207,q0_t855
207,q21_t854
207,q21_t855
208,q0_t855
208,q0_t856
209,q0_t856
209,q0_t857
210,q0_t857
210,q0_t858
210,q20_t857
210,q20_t858
211,q0_t858
211,q0_t859
212,q0_t859
212,q0_t860
213,q0_t860
213,q0_t861
213,q19_t860
213,q19_t861
214,q0_t861
214,q0_t862
215,q0_t862
215,q0_t863
216,q0_t863
216,q0_t864
216,q18_t863
216,q18_t864
217,q0_t864
217,q0_t865
218,q0_t865
218,q0_t866
219,q0_t866
219,q0_t867
219,q17_t866
219,q17_t867
220,q0_t867
220,q0_t868
221,q0_t868
221,q0_t869
222,q0_t869
222,q0_t870
222,q16_t869
222,q16_t870
223,q0_t870
223,q0_t871
224,q0_t871
224,q0_t872
225,q0_t872
225,q0_t873
225,q15_t872
225,q15_t873
226,q0_t873
226,q0_t874
227,q0_t874
227,q0_t875
228,q0_t875
228,q0_t876
228,q14_t875
228,q14_t876
229,q0_t876
229,q0_t877
230,q0_t877
230,q0_t878
231,q0_t878
231,q0_t879
231,q13_t878
231,q13_t879
232,q0_t879
232,q0_t880
233,q0_t880
233,q0_t881
234,q0_t881
234,q0_t882
234,q12_t881
234,q12_t882
235,q0_t882
235,q0_t883
236,q0_t883
236,q0_t884
237,q0_t884
237,q0_t885
237,q11_t884
237,q11_t885
238,q0_t885
238,q0_t886
239,q0_t886
239,q0_t887
240,q0_t887
240,q0_t888
240,q10_t887
240,q10_t888
241,q0_t888
241,q0_t889
242,q0_t889
242,q0_t890
243,q0_t890
243,q0_t891
243,q9_t890
243,q9_t891
244,q0_t891
244,q0_t892
245,q0_t892
245,q0_t893
246,q0_t893
246,q0_t894
246,q8_t893
246,q8_t894
247,q0_t894
247,q0_t895
248,q0_t895
248,q0_t896
249,q0_t896
249,q0_t897
249,q7_t896
249,q7_t897
250,q0_t897
250,q0_t898
251,q0_t898
251,q0_t899
252,q0_t899
252,q0_t900
252,q6_t899
252,q6_t900
253,q0_t900
253,q0_t901
254,q0_t901
254,q0_t902
255,q0_t902
255,q0_t903
255,q5_t902
255,q5_t903
256,q0_t903
256,q0_t904
257,q0_t904
257,q0_t905
258,q0_t905
258,q0_t906
258,q4_t905
258,q4_t906
259,q0_t906
259,q0_t907
260,q0_t907
260,q0_t908
261,q0_t908
261,q0_t909
261,q3_t908
261,q3_t909
262,q0_t909
262,q0_t910
263,q0_t910
263,q0_t911
264,q0_t911
264,q0_t912
264,q2_t911
264,q2_t912
265,q0_t912
265,q0_t913
266,q0_t913
266,q0_t914
267,q0_t914
267,q0_t915
267,q1_t914
267,q1_t915
268,q0_t915
268,q0_t916
269,q0_t916
269,q0_t917
270,q10_t0
270,q10_t1
271,q10_t1
271,q10_t82
272,q10_t692
272,q10_t693
272,q65_t692
272,q65_t693
273,q10_t692
273,q10_t88
274,q10_t693
274,q10_t694
275,q10_t694
275,q10_t695
276,q10_t695
276,q10_t696
276,q64_t695
276,q64_t696
277,q10_t696
277,q10_t697
278,q10_t697
278,q10_t698
279,q10_t698
279,q10_t699
279,q63_t698
279,q63_t699
280,q10_t699
280,q10_t700
281,q10_t700
281,q10_t701
282,q10_t701
282,q10_t702
282,q62_t701
282,q62_t702
283,q10_t702
283,q10_t703
284,q10_t703
284,q10_t704
285,q10_t704
285,q10_t705
285,q61_t704
285,q61_t705
286,q10_t705
286,q10_t706
287,q10_t706
287,q10_t707
288,q10_t707
288,q10_t708
288,q60_t707
288,q60_t708
289,q10_t708
289,q10_t709
290,q10_t709
290,q10_t710
291,q10_t710
291,q10_t711
291,q59_t710
291,q59_t711
292,q10_t711
292,q10_t712
293,q10_t712
293,q10_t713
294,q10_t713
294,q10_t714
294,q58_t713
294,q58_t714
295,q10_t714
295,q10_t715
296,q10_t715
296,q10_t716
297,q10_t716
297,q10_t717
297,q57_t716
297,q57_t717
298,q10_t717
298,q10_t718
299,q10_t718
299,q10_t719
300,q10_t719
300,q10_t720
300,q56_t719
300,q56_t720
301,q10_t720
301,q10_t721
302,q10_t721
302,q10_t722
303,q10_t722
303,q10_t723
303,q55_t722
303,q55_t723
304,q10_t723
304,q10_t724
305,q10_t724
305,q10_t725
306,q10_t725
306,q10_t726
306,q54_t725
306,q54_t726
307,q10_t726
307,q10_t727
308,q10_t727
308,q10_t728
309,q10_t728
309,q10_t729
309,q53_t728
309,q53_t729
310,q10_t729
310,q10_t730
311,q10_t730
311,q10_t731
312,q10_t731
312,q10_t732
312,q52_t731
312,q52_t732
313,q10_t732
313,q10_t733
314,q10_t733
314,q10_t734
315,q10_t734
315,q10_t735
315,q51_t734
315,q51_t735
316,q10_t735
316,q10_t736
317,q10_t736
