edge_index,node_id
0,c0_t423
0,q0_t422
1,c10_t395
1,q10_t394
2,c11_t392
2,q11_t391
3,c12_t389
3,q12_t388
4,c13_t386
4,q13_t385
5,c14_t383
5,q14_t382
6,c15_t380
6,q15_t379
7,c16_t377
7,q16_t376
8,c17_t374
8,q17_t373
9,c18_t371
9,q18_t370
10,c19_t368
10,q19_t367
11,c1_t422
11,q1_t421
12,c20_t365
12,q20_t364
13,c21_t362
13,q21_t361
14,c22_t359
14,q22_t358
15,c23_t356
15,q23_t355
16,c24_t353
16,q24_t352
17,c25_t350
17,q25_t349
18,c26_t347
18,q26_t346
19,c27_t344
19,q27_t343
20,c28_t341
20,q28_t340
21,c29_t338
21,q29_t337
22,c2_t419
22,q2_t418
23,c30_t335
23,q30_t334
24,c31_t332
24,q31_t331
25,c32_t329
25,q32_t328
26,c33_t326
26,q33_t325
27,c34_t323
27,q34_t322
28,c35_t317
28,q35_t316
29,c36_t323
29,q36_t322
30,c37_t326
30,q37_t325
31,c38_t329
31,q38_t328
32,c39_t332
32,q39_t331
33,c3_t416
33,q3_t415
34,c40_t335
34,q40_t334
35,c41_t338
35,q41_t337
36,c42_t341
36,q42_t340
37,c43_t344
37,q43_t343
38,c44_t347
38,q44_t346
39,c45_t350
39,q45_t349
40,c46_t353
40,q46_t352
41,c47_t356
41,q47_t355
42,c48_t359
42,q48_t358
43,c49_t362
43,q49_t361
44,c4_t413
44,q4_t412
45,c50_t365
45,q50_t364
46,c51_t368
46,q51_t367
47,c52_t371
47,q52_t370
48,c53_t374
48,q53_t373
49,c54_t377
49,q54_t376
50,c55_t380
50,q55_t379
51,c56_t383
51,q56_t382
52,c57_t386
52,q57_t385
53,c58_t389
53,q58_t388
54,c59_t392
54,q59_t391
55,c5_t410
55,q5_t409
56,c60_t395
56,q60_t394
57,c61_t398
57,q61_t397
58,c62_t401
58,q62_t400
59,c63_t404
59,q63_t403
60,c64_t407
60,q64_t406
61,c65_t410
61,q65_t409
62,c66_t413
62,q66_t412
63,c67_t416
63,q67_t415
