edge_index,node_id
0,c0_t387
0,q0_t386
1,c10_t352
1,q10_t351
2,c11_t348
2,q11_t347
3,c12_t344
3,q12_t343
4,c13_t340
4,q13_t339
5,c14_t336
5,q14_t335
6,c15_t332
6,q15_t331
7,c16_t328
7,q16_t327
8,c17_t324
8,q17_t323
9,c18_t320
9,q18_t319
10,c19_t316
10,q19_t315
11,c1_t387
11,q1_t386
12,c20_t312
12,q20_t311
13,c21_t308
13,q21_t307
14,c22_t304
14,q22_t303
15,c23_t300
15,q23_t299
16,c24_t296
16,q24_t295
17,c25_t292
17,q25_t291
18,c26_t288
18,q26_t287
19,c27_t284
19,q27_t283
20,c28_t280
20,q28_t279
21,c29_t276
21,q29_t275
22,c2_t384
22,q2_t383
23,c30_t272
23,q30_t271
24,c31_t268
24,q31_t267
25,c32_t264
25,q32_t263
26,c33_t260
26,q33_t259
27,c34_t256
27,q34_t255
28,c35_t252
28,q35_t251
29,c36_t248
29,q36_t247
30,c37_t244
30,q37_t243
31,c38_t240
31,q38_t239
32,c39_t236
32,q39_t235
33,c3_t380
33,q3_t379
34,c40_t232
34,q40_t231
35,c41_t228
35,q41_t227
36,c42_t224
36,q42_t223
37,c43_t220
37,q43_t219
38,c44_t216
38,q44_t215
39,c45_t212
39,q45_t211
40,c46_t208
40,q46_t207
41,c47_t204
41,q47_t203
42,c48_t200
42,q48_t199
43,c49_t196
43,q49_t195
44,c4_t376
44,q4_t375
45,c50_t192
45,q50_t191
46,c51_t188
46,q51_t187
47,c52_t184
47,q52_t183
48,c53_t180
48,q53_t179
49,c54_t176
49,q54_t175
50,c55_t172
50,q55_t171
51,c56_t168
51,q56_t167
52,c57_t164
52,q57_t163
53,c58_t160
53,q58_t159
54,c59_t156
54,q59_t155
55,c5_t372
55,q5_t371
56,c60_t152
56,q60_t151
57,c61_t148
57,q61_t147
58,c62_t144
58,q62_t143
59,c63_t140
59,q63_t139
60,c64_t136
60,q64_t135
61,c65_t132
61,q65_t131
62,c66_t128
62,q66_t127
63,c67_t124
63,q67_t123
64,c68_t120
64,q68_t119
65,c69_t116
65,q69_t115
