edge_index,node_id
0,c0_t983
0,q0_t982
1,c100_t1283
1,q100_t1282
2,c101_t1286
2,q101_t1285
3,c102_t1289
3,q102_t1288
4,c103_t1292
4,q103_t1291
5,c104_t1295
5,q104_t1294
6,c105_t1298
6,q105_t1297
7,c106_t1301
7,q106_t1300
8,c107_t1304
8,q107_t1303
9,c108_t1304
9,q108_t1303
10,c10_t1013
10,q10_t1012
11,c11_t1016
11,q11_t1015
12,c12_t1019
12,q12_t1018
13,c13_t1022
13,q13_t1021
14,c14_t1025
14,q14_t1024
15,c15_t1028
15,q15_t1027
16,c16_t1031
16,q16_t1030
17,c17_t1034
17,q17_t1033
18,c18_t1037
18,q18_t1036
19,c19_t1040
19,q19_t1039
20,c1_t986
20,q1_t985
21,c20_t1043
21,q20_t1042
22,c21_t1046
22,q21_t1045
23,c22_t1049
23,q22_t1048
24,c23_t1052
24,q23_t1051
25,c24_t1055
25,q24_t1054
26,c25_t1058
26,q25_t1057
27,c26_t1061
27,q26_t1060
28,c27_t1064
28,q27_t1063
29,c28_t1067
29,q28_t1066
30,c29_t1070
30,q29_t1069
31,c2_t989
31,q2_t988
32,c30_t1073
32,q30_t1072
33,c31_t1076
33,q31_t1075
34,c32_t1079
34,q32_t1078
35,c33_t1082
35,q33_t1081
36,c34_t1085
36,q34_t1084
37,c35_t1088
37,q35_t1087
38,c36_t1091
38,q36_t1090
39,c37_t1094
39,q37_t1093
40,c38_t1097
40,q38_t1096
41,c39_t1100
41,q39_t1099
42,c3_t992
42,q3_t991
43,c40_t1103
43,q40_t1102
44,c41_t1106
44,q41_t1105
45,c42_t1109
45,q42_t1108
46,c43_t1112
46,q43_t1111
47,c44_t1115
47,q44_t1114
48,c45_t1118
48,q45_t1117
49,c46_t1121
49,q46_t1120
50,c47_t1124
50,q47_t1123
51,c48_t1127
51,q48_t1126
52,c49_t1130
52,q49_t1129
53,c4_t995
53,q4_t994
54,c50_t1133
54,q50_t1132
55,c51_t1136
55,q51_t1135
56,c52_t1139
56,q52_t1138
57,c53_t1142
57,q53_t1141
58,c54_t1145
58,q54_t1144
59,c55_t1148
59,q55_t1147
60,c56_t1151
60,q56_t1150
61,c57_t1154
61,q57_t1153
62,c58_t1157
62,q58_t1156
63,c59_t1160
63,q59_t1159
64,c5_t998
64,q5_t997
65,c60_t1163
65,q60_t1162
66,c61_t1166
66,q61_t1165
67,c62_t1169
67,q62_t1168
68,c63_t1172
68,q63_t1171
69,c64_t1175
69,q64_t1174
70,c65_t1178
70,q65_t1177
71,c66_t1181
71,q66_t1180
72,c67_t1184
72,q67_t1183
73,c68_t1187
73,q68_t1186
74,c69_t1190
74,q69_t1189
75,c6_t1001
75,q6_t1000
76,c70_t1193
76,q70_t1192
77,c71_t1196
77,q71_t1195
78,c72_t1199
78,q72_t1198
79,c73_t1202
79,q73_t1201
80,c74_t1205
80,q74_t1204
81,c75_t1208
81,q75_t1207
82,c76_t1211
82,q76_t1210
83,c77_t1214
83,q77_t1213
84,c78_t1217
84,q78_t1216
85,c79_t1220
85,q79_t1219
86,c7_t1004
86,q7_t1003
87,c80_t1223
87,q80_t1222
88,c81_t1226
88,q81_t1225
89,c82_t1229
89,q82_t1228
90,c83_t1232
90,q83_t1231
91,c84_t1235
91,q84_t1234
92,c85_t1238
92,q85_t1237
93,c86_t1241
93,q86_t1240
94,c87_t1244
94,q87_t1243
95,c88_t1247
95,q88_t1246
96,c89_t1250
96,q89_t1249
97,c8_t1007
97,q8_t1006
98,c90_t1253
98,q90_t1252
99,c91_t1256
99,q91_t1255
100,c92_t1259
100,q92_t1258
101,c93_t1262
101,q93_t1261
102,c94_t1265
102,q94_t1264
103,c95_t1268
103,q95_t1267
104,c96_t1271
104,q96_t1270
105,c97_t1274
105,q97_t1273
106,c98_t1277
106,q98_t1276
107,c99_t1280
107,q99_t1279
108,c9_t1010
108,q9_t1009
109,q0_t0
109,q0_t1
110,q0_t1
110,q0_t2
111,q0_t10
111,q0_t11
112,q0_t10
112,q0_t9
113,q0_t100
113,q0_t101
114,q0_t100
114,q0_t99
115,q0_t101
115,q0_t102
115,q34_t101
115,q34_t102
116,q0_t102
116,q0_t103
117,q0_t103
117,q0_t104
118,q0_t104
118,q0_t105
118,q35_t104
118,q35_t105
119,q0_t105
119,q0_t106
120,q0_t106
120,q0_t107
121,q0_t107
121,q0_t108
121,q36_t107
121,q36_t108
122,q0_t108
122,q0_t109
123,q0_t109
123,q0_t110
124,q0_t11
124,q0_t12
124,q4_t11
124,q4_t12
125,q0_t110
125,q0_t111
125,q37_t110
125,q37_t111
126,q0_t111
126,q0_t112
127,q0_t112
127,q0_t113
128,q0_t113
128,q0_t114
128,q38_t113
128,q38_t114
129,q0_t114
129,q0_t115
130,q0_t115
130,q0_t116
131,q0_t116
