edge_index,node_id
0,c0_t31
0,q0_t30
1,c1_t31
1,q1_t30
2,c2_t28
2,q2_t27
3,c3_t24
3,q3_t23
4,c4_t20
4,q4_t19
5,c5_t16
5,q5_t15
6,c6_t12
6,q6_t11
7,q0_t0
7,q0_t1
8,q0_t1
8,q0_t22
9,q0_t22
9,q0_t23
9,q1_t22
9,q1_t23
10,q0_t23
10,q0_t24
11,q0_t24
11,q0_t25
12,q0_t25
12,q0_t28
13,q0_t28
13,q0_t29
13,q1_t28
13,q1_t29
14,q0_t29
14,q0_t30
15,q1_t0
15,q1_t1
16,q1_t1
16,q1_t18
17,q1_t18
17,q1_t19
17,q2_t18
17,q2_t19
18,q1_t19
18,q1_t20
19,q1_t20
19,q1_t21
20,q1_t21
20,q1_t22
21,q1_t23
21,q1_t24
22,q1_t24
22,q1_t25
23,q1_t25
23,q1_t26
23,q2_t25
23,q2_t26
24,q1_t26
24,q1_t27
25,q1_t27
25,q1_t28
26,q1_t29
26,q1_t30
27,q2_t0
27,q2_t1
28,q2_t1
28,q2_t14
29,q2_t14
29,q2_t15
29,q3_t14
29,q3_t15
30,q2_t15
30,q2_t16
31,q2_t16
31,q2_t17
32,q2_t17
32,q2_t18
33,q2_t19
33,q2_t20
34,q2_t20
34,q2_t21
35,q2_t21
35,q2_t22
35,q3_t21
35,q3_t22
36,q2_t22
36,q2_t23
37,q2_t23
37,q2_t25
38,q2_t26
38,q2_t27
39,q3_t0
39,q3_t1
40,q3_t1
40,q3_t10
41,q3_t10
41,q3_t11
41,q4_t10
41,q4_t11
42,q3_t11
42,q3_t12
43,q3_t12
43,q3_t13
44,q3_t13
44,q3_t14
45,q3_t15
45,q3_t16
46,q3_t16
46,q3_t17
47,q3_t17
47,q3_t18
47,q4_t17
47,q4_t18
48,q3_t18
48,q3_t19
49,q3_t19
49,q3_t21
50,q3_t22
50,q3_t23
51,q4_t0
51,q4_t1
52,q4_t1
52,q4_t6
53,q4_t10
53,q4_t9
54,q4_t11
54,q4_t12
55,q4_t12
55,q4_t13
56,q4_t13
56,q4_t14
56,q5_t13
56,q5_t14
57,q4_t14
57,q4_t15
58,q4_t15
58,q4_t17
59,q4_t18
59,q4_t19
60,q4_t6
60,q4_t7
60,q5_t6
60,q5_t7
61,q4_t7
61,q4_t8
62,q4_t8
62,q4_t9
63,q5_t0
63,q5_t1
64,q5_t1
64,q5_t2
65,q5_t10
65,q5_t11
66,q5_t10
66,q5_t9
66,q6_t10
66,q6_t9
67,q5_t11
67,q5_t13
68,q5_t14
68,q5_t15
69,q5_t2
69,q5_t3
69,q6_t2
69,q6_t3
70,q5_t3
70,q5_t4
71,q5_t4
71,q5_t5
72,q5_t5
72,q5_t6
73,q5_t7
73,q5_t8
74,q5_t8
74,q5_t9
75,q6_t0
75,q6_t1
76,q6_t1
76,q6_t2
77,q6_t10
77,q6_t11
78,q6_t3
78,q6_t4
79,q6_t4
79,q6_t9
