edge_index,node_id
0,c0_t110
0,q0_t109
1,c10_t140
1,q10_t139
2,c11_t140
2,q11_t139
3,c1_t113
3,q1_t112
4,c2_t116
4,q2_t115
5,c3_t119
5,q3_t118
6,c4_t122
6,q4_t121
7,c5_t125
7,q5_t124
8,c6_t128
8,q6_t127
9,c7_t131
9,q7_t130
10,c8_t134
10,q8_t133
11,c9_t137
11,q9_t136
12,q0_t0
12,q0_t1
13,q0_t1
13,q0_t2
14,q0_t10
14,q0_t11
15,q0_t10
15,q0_t9
16,q0_t100
16,q0_t101
16,q9_t100
16,q9_t101
17,q0_t100
17,q0_t99
18,q0_t101
18,q0_t102
19,q0_t102
19,q0_t103
20,q0_t103
20,q0_t104
20,q10_t103
20,q10_t104
21,q0_t104
21,q0_t105
22,q0_t105
22,q0_t106
23,q0_t106
23,q0_t107
23,q11_t106
23,q11_t107
24,q0_t107
24,q0_t108
25,q0_t108
25,q0_t109
26,q0_t11
26,q0_t12
26,q4_t11
26,q4_t12
27,q0_t12
27,q0_t13
28,q0_t13
28,q0_t14
29,q0_t14
29,q0_t15
29,q5_t14
29,q5_t15
30,q0_t15
30,q0_t16
31,q0_t16
31,q0_t17
32,q0_t17
32,q0_t18
32,q6_t17
32,q6_t18
33,q0_t18
33,q0_t19
34,q0_t19
34,q0_t20
35,q0_t2
35,q0_t3
35,q1_t2
35,q1_t3
36,q0_t20
36,q0_t21
36,q7_t20
36,q7_t21
37,q0_t21
37,q0_t22
38,q0_t22
38,q0_t23
39,q0_t23
39,q0_t24
39,q8_t23
39,q8_t24
40,q0_t24
40,q0_t25
41,q0_t25
41,q0_t26
42,q0_t26
42,q0_t27
42,q9_t26
42,q9_t27
43,q0_t27
43,q0_t28
44,q0_t28
44,q0_t29
45,q0_t29
45,q0_t30
45,q10_t29
45,q10_t30
46,q0_t3
46,q0_t4
47,q0_t30
47,q0_t31
48,q0_t31
48,q0_t32
49,q0_t32
49,q0_t33
49,q11_t32
49,q11_t33
50,q0_t33
50,q0_t34
51,q0_t34
51,q0_t35
52,q0_t35
52,q0_t39
53,q0_t39
53,q0_t40
53,q1_t39
53,q1_t40
54,q0_t4
54,q0_t5
55,q0_t40
55,q0_t41
56,q0_t41
56,q0_t42
57,q0_t42
57,q0_t43
57,q2_t42
57,q2_t43
58,q0_t43
58,q0_t44
59,q0_t44
59,q0_t45
60,q0_t45
60,q0_t46
60,q3_t45
60,q3_t46
61,q0_t46
61,q0_t47
62,q0_t47
62,q0_t48
63,q0_t48
63,q0_t49
63,q4_t48
63,q4_t49
64,q0_t49
64,q0_t50
65,q0_t5
65,q0_t6
65,q2_t5
65,q2_t6
66,q0_t50
66,q0_t51
67,q0_t51
67,q0_t52
67,q5_t51
67,q5_t52
68,q0_t52
68,q0_t53
69,q0_t53
69,q0_t54
70,q0_t54
70,q0_t55
70,q6_t54
70,q6_t55
71,q0_t55
71,q0_t56
72,q0_t56
72,q0_t57
73,q0_t57
73,q0_t58
73,q7_t57
73,q7_t58
74,q0_t58
74,q0_t59
75,q0_t59
75,q0_t60
76,q0_t6
76,q0_t7
77,q0_t60
77,q0_t61
77,q8_t60
77,q8_t61
78,q0_t61
78,q0_t62
79,q0_t62
79,q0_t63
80,q0_t63
80,q0_t64
80,q9_t63
80,q9_t64
81,q0_t64
81,q0_t65
82,q0_t65
82,q0_t66
83,q0_t66
83,q0_t67
83,q10_t66
83,q10_t67
84,q0_t67
84,q0_t68
85,q0_t68
85,q0_t69
86,q0_t69
86,q0_t70
86,q11_t69
86,q11_t70
87,q0_t7
87,q0_t8
88,q0_t70
88,q0_t71
89,q0_t71
89,q0_t72
90,q0_t72
90,q0_t76
91,q0_t76
91,q0_t77
91,q1_t76
91,q1_t77
92,q0_t77
92,q0_t78
93,q0_t78
93,q0_t79
94,q0_t79
94,q0_t80
94,q2_t79
94,q2_t80
95,q0_t8
95,q0_t9
95,q3_t8
95,q3_t9
96,q0_t80
96,q0_t81
97,q0_t81
97,q0_t82
98,q0_t82
98,q0_t83
98,q3_t82
98,q3_t83
99,q0_t83
99,q0_t84
100,q0_t84
100,q0_t85
101,q0_t85
101,q0_t86
101,q4_t85
101,q4_t86
102,q0_t86
102,q0_t87
103,q0_t87
103,q0_t88
104,q0_t88
104,q0_t89
104,q5_t88
104,q5_t89
105,q0_t89
105,q0_t90
106,q0_t90
106,q0_t91
107,q0_t91
107,q0_t92
107,q6_t91
107,q6_t92
108,q0_t92
108,q0_t93
109,q0_t93
109,q0_t94
110,q0_t94
110,q0_t95
110,q7_t94
110,q7_t95
111,q0_t95
111,q0_t96
112,q0_t96
112,q0_t97
113,q0_t97
113,q0_t98
113,q8_t97
113,q8_t98
114,q0_t98
114,q0_t99
115,q10_t0
115,q10_t1
116,q10_t1
116,q10_t29
117,q10_t100
117,q10_t101
118,q10_t100
118,q10_t99
118,q11_t100
118,q11_t99
119,q10_t101
119,q10_t102
120,q10_t102
120,q10_t103
121,q10_t104
121,q10_t105
122,q10_t105
122,q10_t106
123,q10_t106
123,q10_t107
123,q1_t106
123,q1_t107
124,q10_t107
124,q10_t108
125,q10_t108
125,q10_t109
126,q10_t109
126,q10_t110
126,q2_t109
126,q2_t110
127,q10_t110
127,q10_t111
128,q10_t111
128,q10_t112
129,q10_t112
129,q10_t113
129,q3_t112
129,q3_t113
130,q10_t113
130,q10_t114
