edge_index,node_id
0,c0_t38
0,q0_t37
1,c1_t41
1,q1_t40
2,c2_t44
2,q2_t43
3,c3_t44
3,q3_t43
4,q0_t0
4,q0_t1
5,q0_t1
5,q0_t2
6,q0_t10
6,q0_t11
7,q0_t10
7,q0_t9
8,q0_t11
8,q0_t15
9,q0_t15
9,q0_t16
9,q1_t15
9,q1_t16
10,q0_t16
10,q0_t17
11,q0_t17
11,q0_t18
12,q0_t18
12,q0_t19
12,q2_t18
12,q2_t19
13,q0_t19
13,q0_t20
14,q0_t2
14,q0_t3
14,q1_t2
14,q1_t3
15,q0_t20
15,q0_t21
16,q0_t21
16,q0_t22
16,q3_t21
16,q3_t22
17,q0_t22
17,q0_t23
18,q0_t23
18,q0_t24
19,q0_t24
19,q0_t28
20,q0_t28
20,q0_t29
20,q1_t28
20,q1_t29
21,q0_t29
21,q0_t30
22,q0_t3
22,q0_t4
23,q0_t30
23,q0_t31
24,q0_t31
24,q0_t32
24,q2_t31
24,q2_t32
25,q0_t32
25,q0_t33
26,q0_t33
26,q0_t34
27,q0_t34
27,q0_t35
27,q3_t34
27,q3_t35
28,q0_t35
28,q0_t36
29,q0_t36
29,q0_t37
30,q0_t4
30,q0_t5
31,q0_t5
31,q0_t6
31,q2_t5
31,q2_t6
32,q0_t6
32,q0_t7
33,q0_t7
33,q0_t8
34,q0_t8
34,q0_t9
34,q3_t8
34,q3_t9
35,q1_t0
35,q1_t1
36,q1_t1
36,q1_t2
37,q1_t10
37,q1_t11
38,q1_t10
38,q1_t9
39,q1_t11
39,q1_t12
39,q3_t11
39,q3_t12
40,q1_t12
40,q1_t13
41,q1_t13
41,q1_t14
42,q1_t14
42,q1_t15
43,q1_t16
43,q1_t17
44,q1_t17
44,q1_t21
45,q1_t21
45,q1_t22
45,q2_t21
45,q2_t22
46,q1_t22
46,q1_t23
47,q1_t23
47,q1_t24
48,q1_t24
48,q1_t25
48,q3_t24
48,q3_t25
49,q1_t25
49,q1_t26
50,q1_t26
50,q1_t27
51,q1_t27
51,q1_t28
52,q1_t29
52,q1_t30
53,q1_t3
53,q1_t4
54,q1_t30
54,q1_t34
55,q1_t34
55,q1_t35
55,q2_t34
55,q2_t35
56,q1_t35
56,q1_t36
57,q1_t36
57,q1_t37
58,q1_t37
58,q1_t38
58,q3_t37
58,q3_t38
59,q1_t38
59,q1_t39
60,q1_t39
60,q1_t40
61,q1_t4
61,q1_t8
62,q1_t8
62,q1_t9
62,q2_t8
62,q2_t9
63,q2_t0
63,q2_t1
64,q2_t1
64,q2_t5
65,q2_t10
65,q2_t14
66,q2_t10
66,q2_t9
67,q2_t14
67,q2_t15
67,q3_t14
67,q3_t15
68,q2_t15
68,q2_t16
69,q2_t16
69,q2_t17
70,q2_t17
70,q2_t18
71,q2_t19
71,q2_t20
72,q2_t20
72,q2_t21
73,q2_t22
73,q2_t23
74,q2_t23
74,q2_t27
75,q2_t27
75,q2_t28
75,q3_t27
75,q3_t28
76,q2_t28
76,q2_t29
77,q2_t29
77,q2_t30
78,q2_t30
78,q2_t31
79,q2_t32
79,q2_t33
80,q2_t33
80,q2_t34
81,q2_t35
81,q2_t36
82,q2_t36
82,q2_t40
83,q2_t40
83,q2_t41
83,q3_t40
83,q3_t41
84,q2_t41
84,q2_t42
85,q2_t42
85,q2_t43
86,q2_t6
86,q2_t7
87,q2_t7
87,q2_t8
88,q3_t0
88,q3_t1
89,q3_t1
89,q3_t8
90,q3_t10
90,q3_t11
91,q3_t10
91,q3_t9
92,q3_t12
92,q3_t13
93,q3_t13
93,q3_t14
94,q3_t15
94,q3_t16
95,q3_t16
95,q3_t17
96,q3_t17
96,q3_t21
97,q3_t22
97,q3_t23
98,q3_t23
98,q3_t24
99,q3_t25
99,q3_t26
100,q3_t26
100,q3_t27
101,q3_t28
101,q3_t29
102,q3_t29
102,q3_t30
103,q3_t30
103,q3_t34
104,q3_t35
104,q3_t36
105,q3_t36
105,q3_t37
106,q3_t38
106,q3_t39
107,q3_t39
107,q3_t40
108,q3_t41
108,q3_t42
109,q3_t42
109,q3_t43
