edge_index,node_id
0,c0_t525
0,q0_t524
1,c10_t497
1,q10_t496
2,c11_t494
2,q11_t493
3,c12_t491
3,q12_t490
4,c13_t488
4,q13_t487
5,c14_t485
5,q14_t484
6,c15_t482
6,q15_t481
7,c16_t479
7,q16_t478
8,c17_t476
8,q17_t475
9,c18_t473
9,q18_t472
10,c19_t470
10,q19_t469
11,c1_t524
11,q1_t523
12,c20_t467
12,q20_t466
13,c21_t464
13,q21_t463
14,c22_t461
14,q22_t460
15,c23_t458
15,q23_t457
16,c24_t455
16,q24_t454
17,c25_t452
17,q25_t451
18,c26_t449
18,q26_t448
19,c27_t446
19,q27_t445
20,c28_t443
20,q28_t442
21,c29_t440
21,q29_t439
22,c2_t521
22,q2_t520
23,c30_t437
23,q30_t436
24,c31_t434
24,q31_t433
25,c32_t431
25,q32_t430
26,c33_t428
26,q33_t427
27,c34_t425
27,q34_t424
28,c35_t422
28,q35_t421
29,c36_t419
29,q36_t418
30,c37_t416
30,q37_t415
31,c38_t413
31,q38_t412
32,c39_t410
32,q39_t409
33,c3_t518
33,q3_t517
34,c40_t407
34,q40_t406
35,c41_t404
35,q41_t403
36,c42_t401
36,q42_t400
37,c43_t398
37,q43_t397
38,c44_t398
38,q44_t397
39,c45_t401
39,q45_t400
40,c46_t404
40,q46_t403
41,c47_t407
41,q47_t406
42,c48_t410
42,q48_t409
43,c49_t413
43,q49_t412
44,c4_t515
44,q4_t514
45,c50_t416
45,q50_t415
46,c51_t419
46,q51_t418
47,c52_t422
47,q52_t421
48,c53_t425
48,q53_t424
49,c54_t428
49,q54_t427
50,c55_t431
50,q55_t430
51,c56_t434
51,q56_t433
52,c57_t437
52,q57_t436
53,c58_t440
53,q58_t439
54,c59_t443
54,q59_t442
55,c5_t512
55,q5_t511
56,c60_t446
56,q60_t445
57,c61_t449
57,q61_t448
58,c62_t452
58,q62_t451
59,c63_t455
59,q63_t454
60,c64_t458
60,q64_t457
61,c65_t461
61,q65_t460
62,c66_t464
62,q66_t463
63,c67_t467
63,q67_t466
64,c68_t470
64,q68_t469
65,c69_t473
65,q69_t472
66,c6_t509
66,q6_t508
67,c70_t476
67,q70_t475
68,c71_t479
68,q71_t478
69,c72_t482
69,q72_t481
70,c73_t485
70,q73_t484
71,c74_t488
71,q74_t487
72,c75_t491
72,q75_t490
73,c76_t494
73,q76_t493
74,c77_t497
74,q77_t496
75,c78_t500
75,q78_t499
76,c79_t503
76,q79_t502
77,c7_t506
77,q7_t505
78,c80_t506
78,q80_t505
79,c81_t509
79,q81_t508
80,c82_t512
80,q82_t511
81,c83_t515
81,q83_t514
82,c84_t518
82,q84_t517
83,c85_t521
83,q85_t520
84,c86_t524
84,q86_t523
85,c87_t525
85,q87_t524
86,c8_t503
86,q8_t502
87,c9_t500
87,q9_t499
88,q0_t0
88,q0_t260
89,q0_t260
89,q0_t261
89,q87_t260
89,q87_t261
90,q0_t261
90,q0_t262
91,q0_t262
91,q0_t263
92,q0_t263
92,q0_t264
92,q86_t263
92,q86_t264
93,q0_t264
93,q0_t265
94,q0_t265
94,q0_t266
95,q0_t266
95,q0_t267
95,q85_t266
95,q85_t267
96,q0_t267
96,q0_t268
97,q0_t268
97,q0_t269
98,q0_t269
98,q0_t270
98,q84_t269
98,q84_t270
99,q0_t270
99,q0_t271
100,q0_t271
100,q0_t272
101,q0_t272
101,q0_t273
101,q83_t272
101,q83_t273
102,q0_t273
102,q0_t274
103,q0_t274
103,q0_t275
104,q0_t275
104,q0_t276
104,q82_t275
104,q82_t276
105,q0_t276
105,q0_t277
106,q0_t277
106,q0_t278
107,q0_t278
107,q0_t279
107,q81_t278
107,q81_t279
108,q0_t279
108,q0_t280
109,q0_t280
109,q0_t281
110,q0_t281
110,q0_t282
110,q80_t281
110,q80_t282
111,q0_t282
111,q0_t283
112,q0_t283
112,q0_t284
113,q0_t284
113,q0_t285
113,q79_t284
113,q79_t285
114,q0_t285
114,q0_t286
115,q0_t286
115,q0_t287
116,q0_t287
116,q0_t288
116,q78_t287
116,q78_t288
117,q0_t288
117,q0_t289
118,q0_t289
118,q0_t290
119,q0_t290
119,q0_t291
119,q77_t290
119,q77_t291
120,q0_t291
120,q0_t292
121,q0_t292
121,q0_t293
122,q0_t293
122,q0_t294
122,q76_t293
122,q76_t294
123,q0_t294
123,q0_t295
124,q0_t295
124,q0_t296
125,q0_t296
125,q0_t297
125,q75_t296
125,q75_t297
126,q0_t297
126,q0_t298
127,q0_t298
127,q0_t299
128,q0_t299
128,q0_t300
128,q74_t299
128,q74_t300
129,q0_t300
129,q0_t301
130,q0_t301
130,q0_t302
131,q0_t302
131,q0_t303
131,q73_t302
131,q73_t303
132,q0_t303
132,q0_t304
133,q0_t304
133,q0_t305
134,q0_t305
134,q0_t306
134,q72_t305
134,q72_t306
135,q0_t306
135,q0_t307
136,q0_t307
136,q0_t308
137,q0_t308
137,q0_t309
137,q71_t308
137,q71_t309
138,q0_t309
138,q0_t310
139,q0_t310
139,q0_t311
140,q0_t311
140,q0_t312
140,q70_t311
140,q70_t312
141,q0_t312
141,q0_t313
142,q0_t313
142,q0_t314
143,q0_t314
143,q0_t315
143,q69_t314
143,q69_t315
144,q0_t315
144,q0_t316
145,q0_t316
145,q0_t317
146,q0_t317
146,q0_t318
146,q68_t317
146,q68_t318
147,q0_t318
147,q0_t319
148,q0_t319
148,q0_t320
149,q0_t320
149,q0_t321
149,q67_t320
149,q67_t321
150,q0_t321
150,q0_t322
151,q0_t322
151,q0_t323
152,q0_t323
152,q0_t324
152,q66_t323
152,q66_t324
153,q0_t324
153,q0_t325
154,q0_t325
154,q0_t326
155,q0_t326
155,q0_t327
155,q65_t326
155,q65_t327
156,q0_t327
156,q0_t328
157,q0_t328
157,q0_t329
158,q0_t329
158,q0_t330
158,q64_t329
158,q64_t330
159,q0_t330
159,q0_t331
160,q0_t331
160,q0_t332
161,q0_t332
161,q0_t333
161,q63_t332
161,q63_t333
162,q0_t333
162,q0_t334
163,q0_t334
163,q0_t335
164,q0_t335
164,q0_t336
164,q62_t335
164,q62_t336
165,q0_t336
165,q0_t337
166,q0_t337
166,q0_t338
167,q0_t338
167,q0_t339
167,q61_t338
167,q61_t339
168,q0_t339
168,q0_t340
169,q0_t340
169,q0_t341
170,q0_t341
170,q0_t342
170,q60_t341
170,q60_t342
171,q0_t342
171,q0_t343
172,q0_t343
172,q0_t344
173,q0_t344
173,q0_t345
173,q59_t344
173,q59_t345
174,q0_t345
174,q0_t346
175,q0_t346
175,q0_t347
176,q0_t347
176,q0_t348
176,q58_t347
176,q58_t348
177,q0_t348
177,q0_t349
178,q0_t349
178,q0_t350
179,q0_t350
179,q0_t351
179,q57_t350
179,q57_t351
180,q0_t351
180,q0_t352
181,q0_t352
181,q0_t353
182,q0_t353
182,q0_t354
182,q56_t353
182,q56_t354
183,q0_t354
183,q0_t355
184,q0_t355
184,q0_t356
185,q0_t356
185,q0_t357
185,q55_t356
185,q55_t357
186,q0_t357
186,q0_t358
187,q0_t358
187,q0_t359
188,q0_t359
188,q0_t360
188,q54_t359
188,q54_t360
189,q0_t360
189,q0_t361
190,q0_t361
190,q0_t362
191,q0_t362
191,q0_t363
191,q53_t362
191,q53_t363
192,q0_t363
192,q0_t364
193,q0_t364
193,q0_t365
194,q0_t365
194,q0_t366
194,q52_t365
194,q52_t366
195,q0_t366
195,q0_t367
196,q0_t367
196,q0_t368
197,q0_t368
197,q0_t369
197,q51_t368
197,q51_t369
198,q0_t369
198,q0_t370
199,q0_t370
199,q0_t371
200,q0_t371
200,q0_t372
200,q50_t371
200,q50_t372
201,q0_t372
201,q0_t373
202,q0_t373
202,q0_t374
203,q0_t374
203,q0_t375
203,q49_t374
203,q49_t375
204,q0_t375
204,q0_t376
205,q0_t376
205,q0_t377
206,q0_t377
206,q0_t378
206,q48_t377
206,q48_t378
207,q0_t378
207,q0_t379
208,q0_t379
208,q0_t380
209,q0_t380
209,q0_t381
209,q47_t380
209,q47_t381
210,q0_t381
210,q0_t382
211,q0_t382
211,q0_t383
212,q0_t383
212,q0_t384
212,q46_t383
212,q46_t384
213,q0_t384
213,q0_t385
214,q0_t385
214,q0_t386
215,q0_t386
215,q0_t387
215,q45_t386
215,q45_t387
216,q0_t387
216,q0_t388
217,q0_t388
217,q0_t389
218,q0_t389
218,q0_t390
218,q44_t389
218,q44_t390
219,q0_t390
219,q0_t391
220,q0_t391
220,q0_t392
221,q0_t392
221,q0_t393
221,q43_t392
221,q43_t393
222,q0_t393
222,q0_t394
223,q0_t394
223,q0_t395
224,q0_t395
224,q0_t396
224,q42_t395
224,q42_t396
225,q0_t396
225,q0_t397
226,q0_t397
226,q0_t398
227,q0_t398
227,q0_t399
227,q41_t398
227,q41_t399
228,q0_t399
228,q0_t400
229,q0_t400
229,q0_t401
230,q0_t401
230,q0_t402
230,q40_t401
230,q40_t402
231,q0_t402
231,q0_t403
232,q0_t403
232,q0_t404
233,q0_t404
233,q0_t405
233,q39_t404
233,q39_t405
234,q0_t405
234,q0_t406
235,q0_t406
235,q0_t407
236,q0_t407
236,q0_t408
236,q38_t407
236,q38_t408
237,q0_t408
237,q0_t409
238,q0_t409
238,q0_t410
239,q0_t410
239,q0_t411
239,q37_t410
239,q37_t411
240,q0_t411
240,q0_t412
241,q0_t412
241,q0_t413
242,q0_t413
242,q0_t414
242,q36_t413
242,q36_t414
243,q0_t414
243,q0_t415
244,q0_t415
244,q0_t416
245,q0_t416
245,q0_t417
245,q35_t416
245,q35_t417
246,q0_t417
246,q0_t418
247,q0_t418
247,q0_t419
248,q0_t419
248,q0_t420
248,q34_t419
248,q34_t420
249,q0_t420
249,q0_t421
250,q0_t421
250,q0_t422
251,q0_t422
251,q0_t423
251,q33_t422
251,q33_t423
252,q0_t423
252,q0_t424
253,q0_t424
253,q0_t425
254,q0_t425
254,q0_t426
254,q32_t425
254,q32_t426
255,q0_t426
255,q0_t427
256,q0_t427
256,q0_t428
257,q0_t428
257,q0_t429
257,q31_t428
257,q31_t429
258,q0_t429
258,q0_t430
259,q0_t430
259,q0_t431
260,q0_t431
260,q0_t432
260,q30_t431
260,q30_t432
261,q0_t432
261,q0_t433
262,q0_t433
262,q0_t434
263,q0_t434
263,q0_t435
263,q29_t434
263,q29_t435
264,q0_t435
264,q0_t436
265,q0_t436
265,q0_t437
266,q0_t437
266,q0_t438
266,q28_t437
266,q28_t438
267,q0_t438
267,q0_t439
268,q0_t439
268,q0_t440
269,q0_t440
269,q0_t441
