node_id,type,time,realisation
c0_t2827,c,2827,a
c10_t2861,c,2861,a
c11_t2900,c,2900,a
c12_t2835,c,2835,a
c13_t2822,c,2822,a
c14_t2867,c,2867,a
c15_t2831,c,2831,a
c16_t2874,c,2874,a
c17_t2909,c,2909,a
c18_t2880,c,2880,a
c19_t2825,c,2825,a
c1_t2908,c,2908,a
c20_t2805,c,2805,a
c21_t2897,c,2897,a
c22_t2880,c,2880,a
c23_t2844,c,2844,a
c24_t2920,c,2920,a
c25_t2836,c,2836,a
c26_t2924,c,2924,a
c27_t2840,c,2840,a
c28_t2874,c,2874,a
c29_t2891,c,2891,a
c2_t2880,c,2880,a
c30_t2844,c,2844,a
c31_t2892,c,2892,a
c32_t2862,c,2862,a
c33_t2893,c,2893,a
c34_t2842,c,2842,a
c35_t2832,c,2832,a
c36_t2862,c,2862,a
c37_t2890,c,2890,a
c38_t2923,c,2923,a
c39_t2881,c,2881,a
c3_t2872,c,2872,a
c40_t2844,c,2844,a
c41_t2819,c,2819,a
c42_t2837,c,2837,a
c43_t2828,c,2828,a
c44_t2856,c,2856,a
c45_t2900,c,2900,a
c46_t2862,c,2862,a
c47_t2863,c,2863,a
c48_t2898,c,2898,a
c49_t2822,c,2822,a
c4_t2830,c,2830,a
c50_t2880,c,2880,a
c51_t2860,c,2860,a
c52_t2856,c,2856,a
c53_t2824,c,2824,a
c54_t2840,c,2840,a
c55_t2839,c,2839,a
c56_t2805,c,2805,a
c57_t2871,c,2871,a
c58_t2871,c,2871,a
c59_t2852,c,2852,a
c5_t2827,c,2827,a
c60_t2836,c,2836,a
c61_t2892,c,2892,a
c62_t2899,c,2899,a
c63_t2868,c,2868,a
c64_t2843,c,2843,a
c65_t2899,c,2899,a
c66_t2904,c,2904,a
c67_t2819,c,2819,a
c68_t2843,c,2843,a
c69_t2863,c,2863,a
c6_t2834,c,2834,a
c70_t2862,c,2862,a
c71_t2871,c,2871,a
c72_t2877,c,2877,a
c73_t2828,c,2828,a
c74_t2859,c,2859,a
c75_t2817,c,2817,a
c76_t2914,c,2914,a
c77_t2830,c,2830,a
c78_t2817,c,2817,a
c79_t2900,c,2900,a
c7_t2839,c,2839,a
c80_t2817,c,2817,a
c81_t2825,c,2825,a
c82_t2863,c,2863,a
c83_t2826,c,2826,a
c84_t2834,c,2834,a
c85_t2816,c,2816,a
c86_t2767,c,2767,a
c8_t2852,c,2852,a
c9_t2826,c,2826,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t1001,q,1001,a
q0_t1002,q,1002,a
q0_t1003,q,1003,a
q0_t1004,q,1004,a
q0_t1005,q,1005,a
q0_t1006,q,1006,a
q0_t1007,q,1007,a
q0_t1008,q,1008,a
q0_t1009,q,1009,a
q0_t1010,q,1010,a
q0_t1011,q,1011,a
q0_t1039,q,1039,a
q0_t1040,q,1040,a
q0_t1041,q,1041,a
q0_t1042,q,1042,a
q0_t1043,q,1043,a
q0_t1044,q,1044,a
q0_t1045,q,1045,a
q0_t1046,q,1046,a
q0_t1047,q,1047,a
q0_t1048,q,1048,a
q0_t1049,q,1049,a
q0_t1050,q,1050,a
q0_t1051,q,1051,a
q0_t1052,q,1052,a
q0_t1053,q,1053,a
q0_t1054,q,1054,a
q0_t1055,q,1055,a
q0_t1056,q,1056,a
q0_t1057,q,1057,a
q0_t1058,q,1058,a
q0_t1108,q,1108,a
q0_t1109,q,1109,a
q0_t1110,q,1110,a
q0_t112,q,112,a
q0_t1122,q,1122,a
q0_t1123,q,1123,a
q0_t1124,q,1124,a
q0_t1125,q,1125,a
q0_t1126,q,1126,a
q0_t1127,q,1127,a
q0_t1128,q,1128,a
q0_t1129,q,1129,a
q0_t113,q,113,a
q0_t1130,q,1130,a
q0_t1131,q,1131,a
q0_t114,q,114,a
q0_t115,q,115,a
q0_t116,q,116,a
q0_t117,q,117,a
q0_t118,q,118,a
q0_t119,q,119,a
q0_t120,q,120,a
q0_t121,q,121,a
q0_t122,q,122,a
q0_t123,q,123,a
q0_t1232,q,1232,a
q0_t1233,q,1233,a
q0_t1234,q,1234,a
q0_t1235,q,1235,a
q0_t1236,q,1236,a
q0_t1237,q,1237,a
q0_t1238,q,1238,a
q0_t1239,q,1239,a
q0_t1240,q,1240,a
q0_t1241,q,1241,a
q0_t1242,q,1242,a
q0_t1248,q,1248,a
q0_t1249,q,1249,a
q0_t1250,q,1250,a
q0_t1251,q,1251,a
q0_t1252,q,1252,a
q0_t1253,q,1253,a
q0_t1282,q,1282,a
q0_t1283,q,1283,a
q0_t1284,q,1284,a
q0_t1290,q,1290,a
q0_t1291,q,1291,a
q0_t1292,q,1292,a
q0_t1293,q,1293,a
q0_t1294,q,1294,a
q0_t1295,q,1295,a
q0_t1296,q,1296,a
q0_t1297,q,1297,a
q0_t1298,q,1298,a
q0_t1301,q,1301,a
q0_t1302,q,1302,a
q0_t1303,q,1303,a
q0_t1307,q,1307,a
q0_t1308,q,1308,a
q0_t1309,q,1309,a
q0_t1319,q,1319,a
q0_t1320,q,1320,a
q0_t1321,q,1321,a
q0_t1331,q,1331,a
q0_t1332,q,1332,a
q0_t1333,q,1333,a
q0_t1334,q,1334,a
q0_t1335,q,1335,a
q0_t1336,q,1336,a
q0_t1337,q,1337,a
q0_t1338,q,1338,a
q0_t1339,q,1339,a
q0_t1340,q,1340,a
q0_t1354,q,1354,a
q0_t1355,q,1355,a
q0_t1356,q,1356,a
q0_t1357,q,1357,a
q0_t1358,q,1358,a
q0_t1359,q,1359,a
q0_t1360,q,1360,a
q0_t1361,q,1361,a
q0_t1362,q,1362,a
q0_t1363,q,1363,a
q0_t1364,q,1364,a
q0_t1365,q,1365,a
q0_t1366,q,1366,a
q0_t1367,q,1367,a
q0_t1368,q,1368,a
q0_t1369,q,1369,a
q0_t1383,q,1383,a
q0_t1384,q,1384,a
q0_t1385,q,1385,a
q0_t1386,q,1386,a
q0_t1387,q,1387,a
q0_t1388,q,1388,a
q0_t1390,q,1390,a
