edge_index,node_id
0,c0_t579
0,q0_t578
1,c10_t551
1,q10_t550
2,c11_t548
2,q11_t547
3,c12_t545
3,q12_t544
4,c13_t542
4,q13_t541
5,c14_t539
5,q14_t538
6,c15_t536
6,q15_t535
7,c16_t533
7,q16_t532
8,c17_t530
8,q17_t529
9,c18_t527
9,q18_t526
10,c19_t524
10,q19_t523
11,c1_t578
11,q1_t577
12,c20_t521
12,q20_t520
13,c21_t518
13,q21_t517
14,c22_t515
14,q22_t514
15,c23_t512
15,q23_t511
16,c24_t509
16,q24_t508
17,c25_t506
17,q25_t505
18,c26_t503
18,q26_t502
19,c27_t500
19,q27_t499
20,c28_t497
20,q28_t496
21,c29_t494
21,q29_t493
22,c2_t575
22,q2_t574
23,c30_t491
23,q30_t490
24,c31_t488
24,q31_t487
25,c32_t485
25,q32_t484
26,c33_t482
26,q33_t481
27,c34_t479
27,q34_t478
28,c35_t476
28,q35_t475
29,c36_t473
29,q36_t472
30,c37_t470
30,q37_t469
31,c38_t467
31,q38_t466
32,c39_t464
32,q39_t463
33,c3_t572
33,q3_t571
34,c40_t461
34,q40_t460
35,c41_t458
35,q41_t457
36,c42_t455
36,q42_t454
37,c43_t452
37,q43_t451
38,c44_t449
38,q44_t448
39,c45_t446
39,q45_t445
40,c46_t443
40,q46_t442
41,c47_t440
41,q47_t439
42,c48_t440
42,q48_t439
43,c49_t443
43,q49_t442
44,c4_t569
44,q4_t568
45,c50_t446
45,q50_t445
46,c51_t449
46,q51_t448
47,c52_t452
47,q52_t451
48,c53_t455
48,q53_t454
49,c54_t458
49,q54_t457
50,c55_t461
50,q55_t460
51,c56_t464
51,q56_t463
52,c57_t467
52,q57_t466
53,c58_t470
53,q58_t469
54,c59_t473
54,q59_t472
55,c5_t566
55,q5_t565
56,c60_t476
56,q60_t475
57,c61_t479
57,q61_t478
58,c62_t482
58,q62_t481
59,c63_t485
59,q63_t484
60,c64_t488
60,q64_t487
61,c65_t491
61,q65_t490
62,c66_t494
62,q66_t493
63,c67_t497
63,q67_t496
64,c68_t500
64,q68_t499
65,c69_t503
65,q69_t502
66,c6_t563
66,q6_t562
67,c70_t506
67,q70_t505
68,c71_t509
68,q71_t508
69,c72_t512
69,q72_t511
70,c73_t515
70,q73_t514
71,c74_t518
71,q74_t517
72,c75_t521
72,q75_t520
73,c76_t524
73,q76_t523
74,c77_t527
74,q77_t526
75,c78_t530
75,q78_t529
