edge_index,node_id
0,c0_t103
0,q0_t102
1,c10_t68
1,q10_t67
2,c11_t64
2,q11_t63
3,c12_t60
3,q12_t59
4,c13_t56
4,q13_t55
5,c14_t52
5,q14_t51
6,c15_t48
6,q15_t47
7,c16_t44
7,q16_t43
8,c17_t40
8,q17_t39
9,c18_t36
9,q18_t35
10,c19_t32
10,q19_t31
11,c1_t103
11,q1_t102
12,c20_t28
12,q20_t27
13,c21_t24
13,q21_t23
14,c22_t20
14,q22_t19
15,c23_t16
15,q23_t15
16,c24_t12
16,q24_t11
17,c2_t100
17,q2_t99
18,c3_t96
18,q3_t95
19,c4_t92
19,q4_t91
20,c5_t88
20,q5_t87
21,c6_t84
21,q6_t83
22,c7_t80
22,q7_t79
23,c8_t76
23,q8_t75
24,c9_t72
24,q9_t71
25,q0_t0
25,q0_t1
26,q0_t1
26,q0_t94
27,q0_t100
27,q0_t101
27,q1_t100
27,q1_t101
28,q0_t100
28,q0_t97
29,q0_t101
29,q0_t102
30,q0_t94
30,q0_t95
30,q1_t94
30,q1_t95
31,q0_t95
31,q0_t96
32,q0_t96
32,q0_t97
33,q10_t0
33,q10_t1
34,q10_t1
34,q10_t54
35,q10_t54
35,q10_t55
35,q11_t54
35,q11_t55
36,q10_t55
36,q10_t56
37,q10_t56
37,q10_t57
38,q10_t57
38,q10_t58
39,q10_t58
39,q10_t59
39,q9_t58
39,q9_t59
40,q10_t59
40,q10_t60
41,q10_t60
41,q10_t61
42,q10_t61
42,q10_t62
42,q11_t61
42,q11_t62
43,q10_t62
43,q10_t63
44,q10_t63
44,q10_t65
45,q10_t65
45,q10_t66
45,q9_t65
45,q9_t66
46,q10_t66
46,q10_t67
47,q11_t0
47,q11_t1
48,q11_t1
48,q11_t50
49,q11_t50
49,q11_t51
49,q12_t50
49,q12_t51
50,q11_t51
50,q11_t52
51,q11_t52
51,q11_t53
52,q11_t53
52,q11_t54
53,q11_t55
53,q11_t56
54,q11_t56
54,q11_t57
55,q11_t57
55,q11_t58
55,q12_t57
55,q12_t58
56,q11_t58
56,q11_t59
57,q11_t59
57,q11_t61
58,q11_t62
58,q11_t63
59,q12_t0
59,q12_t1
60,q12_t1
60,q12_t46
61,q12_t46
61,q12_t47
61,q13_t46
61,q13_t47
62,q12_t47
62,q12_t48
63,q12_t48
63,q12_t49
64,q12_t49
64,q12_t50
65,q12_t51
65,q12_t52
66,q12_t52
66,q12_t53
67,q12_t53
67,q12_t54
67,q13_t53
67,q13_t54
