edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t8
1,q10_t7
2,c11_t11
2,q11_t10
3,c12_t11
3,q12_t10
4,c13_t8
4,q13_t7
5,c14_t11
5,q14_t10
6,c15_t8
6,q15_t7
7,c16_t8
7,q16_t7
8,c17_t11
8,q17_t10
9,c18_t14
9,q18_t13
10,c19_t14
10,q19_t13
11,c1_t8
11,q1_t7
12,c20_t11
12,q20_t10
13,c21_t14
13,q21_t13
14,c22_t11
14,q22_t10
15,c23_t14
15,q23_t13
16,c24_t14
16,q24_t13
17,c25_t11
17,q25_t10
18,c26_t14
18,q26_t13
19,c27_t11
19,q27_t10
20,c28_t11
20,q28_t10
21,c29_t8
21,q29_t7
22,c2_t8
22,q2_t7
23,c30_t11
23,q30_t10
24,c31_t11
24,q31_t10
25,c32_t17
25,q32_t16
26,c33_t14
26,q33_t13
27,c34_t17
27,q34_t16
28,c35_t11
28,q35_t10
29,c36_t11
29,q36_t10
30,c3_t8
30,q3_t7
31,c4_t8
31,q4_t7
32,c5_t8
32,q5_t7
33,c6_t11
33,q6_t10
34,c7_t8
34,q7_t7
35,c8_t8
35,q8_t7
36,c9_t8
36,q9_t7
37,q0_t0
37,q0_t1
38,q0_t1
38,q0_t2
39,q0_t2
39,q0_t3
39,q1_t2
39,q1_t3
40,q0_t3
40,q0_t4
41,q0_t4
41,q0_t5
42,q0_t5
42,q0_t6
42,q6_t5
42,q6_t6
43,q0_t6
43,q0_t7
44,q10_t0
44,q10_t1
45,q10_t1
45,q10_t2
46,q10_t2
46,q10_t3
46,q9_t2
46,q9_t3
47,q10_t3
47,q10_t4
48,q10_t4
48,q10_t5
49,q10_t5
49,q10_t6
49,q28_t5
49,q28_t6
50,q10_t6
50,q10_t7
51,q11_t0
51,q11_t1
52,q11_t1
52,q11_t5
53,q11_t10
53,q11_t9
54,q11_t5
54,q11_t6
54,q4_t5
54,q4_t6
55,q11_t6
55,q11_t7
56,q11_t7
56,q11_t8
57,q11_t8
57,q11_t9
57,q19_t8
57,q19_t9
58,q12_t0
58,q12_t1
59,q12_t1
59,q12_t2
60,q12_t10
60,q12_t9
61,q12_t2
61,q12_t3
61,q13_t2
61,q13_t3
62,q12_t3
62,q12_t4
63,q12_t4
63,q12_t8
64,q12_t8
64,q12_t9
64,q28_t8
64,q28_t9
65,q13_t0
65,q13_t1
66,q13_t1
66,q13_t2
67,q13_t3
67,q13_t4
68,q13_t4
68,q13_t5
69,q13_t5
69,q13_t6
69,q27_t5
69,q27_t6
70,q13_t6
70,q13_t7
71,q14_t0
71,q14_t1
72,q14_t1
72,q14_t2
73,q14_t10
73,q14_t9
74,q14_t2
74,q14_t3
74,q15_t2
74,q15_t3
75,q14_t3
75,q14_t4
76,q14_t4
76,q14_t8
77,q14_t8
77,q14_t9
77,q20_t8
77,q20_t9
78,q15_t0
78,q15_t1
79,q15_t1
79,q15_t2
80,q15_t3
80,q15_t4
81,q15_t4
81,q15_t5
82,q15_t5
82,q15_t6
