edge_index,node_id
0,c0_t236
0,q0_t235
1,c10_t266
1,q10_t265
2,c11_t269
2,q11_t268
3,c12_t272
3,q12_t271
4,c13_t275
4,q13_t274
5,c14_t278
5,q14_t277
6,c15_t281
6,q15_t280
7,c16_t284
7,q16_t283
8,c17_t287
8,q17_t286
9,c18_t290
9,q18_t289
10,c19_t293
10,q19_t292
11,c1_t239
11,q1_t238
12,c20_t296
12,q20_t295
13,c21_t299
13,q21_t298
14,c22_t302
14,q22_t301
15,c23_t305
15,q23_t304
16,c24_t308
16,q24_t307
17,c25_t308
17,q25_t307
18,c2_t242
18,q2_t241
19,c3_t245
19,q3_t244
20,c4_t248
20,q4_t247
21,c5_t251
21,q5_t250
22,c6_t254
22,q6_t253
23,c7_t257
23,q7_t256
24,c8_t260
24,q8_t259
25,c9_t263
25,q9_t262
26,q0_t0
26,q0_t1
27,q0_t1
27,q0_t2
28,q0_t10
28,q0_t11
29,q0_t10
29,q0_t9
30,q0_t100
30,q0_t101
31,q0_t100
31,q0_t99
31,q7_t100
31,q7_t99
32,q0_t101
32,q0_t102
33,q0_t102
33,q0_t103
33,q8_t102
33,q8_t103
34,q0_t103
34,q0_t104
35,q0_t104
35,q0_t105
36,q0_t105
36,q0_t106
36,q9_t105
36,q9_t106
37,q0_t106
37,q0_t107
38,q0_t107
38,q0_t108
39,q0_t108
39,q0_t109
39,q10_t108
39,q10_t109
40,q0_t109
40,q0_t110
41,q0_t11
41,q0_t12
41,q4_t11
41,q4_t12
42,q0_t110
42,q0_t111
43,q0_t111
43,q0_t112
43,q11_t111
43,q11_t112
44,q0_t112
44,q0_t113
45,q0_t113
45,q0_t114
46,q0_t114
46,q0_t115
46,q12_t114
46,q12_t115
47,q0_t115
47,q0_t116
48,q0_t116
48,q0_t117
49,q0_t117
49,q0_t118
49,q13_t117
49,q13_t118
50,q0_t118
50,q0_t119
51,q0_t119
51,q0_t120
52,q0_t12
52,q0_t13
53,q0_t120
53,q0_t121
53,q14_t120
53,q14_t121
54,q0_t121
54,q0_t122
55,q0_t122
55,q0_t123
56,q0_t123
56,q0_t124
56,q15_t123
56,q15_t124
57,q0_t124
57,q0_t125
58,q0_t125
58,q0_t126
59,q0_t126
59,q0_t127
59,q16_t126
59,q16_t127
60,q0_t127
60,q0_t128
61,q0_t128
61,q0_t129
62,q0_t129
62,q0_t130
62,q17_t129
62,q17_t130
63,q0_t13
63,q0_t14
64,q0_t130
64,q0_t131
65,q0_t131
65,q0_t132
66,q0_t132
66,q0_t133
66,q18_t132
66,q18_t133
67,q0_t133
67,q0_t134
68,q0_t134
68,q0_t135
69,q0_t135
69,q0_t136
69,q19_t135
69,q19_t136
70,q0_t136
70,q0_t137
71,q0_t137
71,q0_t138
72,q0_t138
72,q0_t139
72,q20_t138
72,q20_t139
73,q0_t139
73,q0_t140
74,q0_t14
74,q0_t15
74,q5_t14
74,q5_t15
75,q0_t140
75,q0_t141
76,q0_t141
76,q0_t142
76,q21_t141
76,q21_t142
77,q0_t142
77,q0_t143
78,q0_t143
78,q0_t144
79,q0_t144
79,q0_t145
79,q22_t144
79,q22_t145
80,q0_t145
80,q0_t146
81,q0_t146
81,q0_t147
82,q0_t147
82,q0_t148
82,q23_t147
82,q23_t148
83,q0_t148
83,q0_t149
84,q0_t149
84,q0_t150
85,q0_t15
85,q0_t16
86,q0_t150
86,q0_t151
86,q24_t150
86,q24_t151
87,q0_t151
87,q0_t152
88,q0_t152
88,q0_t153
89,q0_t153
89,q0_t154
89,q25_t153
89,q25_t154
90,q0_t154
90,q0_t155
91,q0_t155
91,q0_t156
92,q0_t156
92,q0_t160
93,q0_t16
93,q0_t17
94,q0_t160
94,q0_t161
94,q1_t160
94,q1_t161
95,q0_t161
95,q0_t162
96,q0_t162
96,q0_t163
97,q0_t163
97,q0_t164
97,q2_t163
97,q2_t164
98,q0_t164
98,q0_t165
99,q0_t165
99,q0_t166
100,q0_t166
100,q0_t167
100,q3_t166
100,q3_t167
101,q0_t167
101,q0_t168
102,q0_t168
102,q0_t169
103,q0_t169
103,q0_t170
103,q4_t169
103,q4_t170
104,q0_t17
104,q0_t18
104,q6_t17
104,q6_t18
105,q0_t170
105,q0_t171
106,q0_t171
106,q0_t172
107,q0_t172
107,q0_t173
107,q5_t172
107,q5_t173
108,q0_t173
108,q0_t174
109,q0_t174
109,q0_t175
110,q0_t175
110,q0_t176
110,q6_t175
110,q6_t176
111,q0_t176
111,q0_t177
112,q0_t177
112,q0_t178
113,q0_t178
113,q0_t179
113,q7_t178
113,q7_t179
114,q0_t179
114,q0_t180
115,q0_t18
115,q0_t19
116,q0_t180
116,q0_t181
117,q0_t181
117,q0_t182
117,q8_t181
117,q8_t182
118,q0_t182
118,q0_t183
119,q0_t183
119,q0_t184
120,q0_t184
120,q0_t185
120,q9_t184
120,q9_t185
121,q0_t185
121,q0_t186
122,q0_t186
122,q0_t187
123,q0_t187
123,q0_t188
123,q10_t187
123,q10_t188
