edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t14
1,q10_t13
2,c11_t11
2,q11_t10
3,c12_t8
3,q12_t7
4,c13_t11
4,q13_t10
5,c14_t8
5,q14_t7
6,c15_t8
6,q15_t7
7,c16_t11
7,q16_t10
8,c17_t8
8,q17_t7
9,c18_t11
9,q18_t10
10,c19_t11
10,q19_t10
11,c1_t8
11,q1_t7
12,c20_t14
12,q20_t13
13,c21_t11
13,q21_t10
14,c22_t8
14,q22_t7
15,c23_t11
15,q23_t10
16,c24_t14
16,q24_t13
17,c25_t17
17,q25_t16
18,c26_t20
18,q26_t19
19,c27_t8
19,q27_t7
20,c28_t8
20,q28_t7
21,c29_t11
21,q29_t10
22,c2_t8
22,q2_t7
23,c30_t8
23,q30_t7
24,c31_t23
24,q31_t22
25,c32_t23
25,q32_t22
26,c33_t11
26,q33_t10
27,c34_t11
27,q34_t10
28,c35_t11
28,q35_t10
29,c36_t11
29,q36_t10
30,c37_t17
30,q37_t16
31,c38_t17
31,q38_t16
32,c39_t11
32,q39_t10
33,c3_t8
33,q3_t7
34,c40_t11
34,q40_t10
35,c41_t8
35,q41_t7
36,c42_t8
36,q42_t7
37,c43_t20
37,q43_t19
38,c44_t17
38,q44_t16
39,c45_t20
39,q45_t19
40,c46_t14
40,q46_t13
41,c47_t11
41,q47_t10
42,c48_t11
42,q48_t10
43,c49_t14
43,q49_t13
44,c4_t8
44,q4_t7
45,c50_t11
45,q50_t10
46,c51_t11
46,q51_t10
47,c52_t11
47,q52_t10
48,c53_t11
48,q53_t10
49,c54_t17
49,q54_t16
50,c55_t11
50,q55_t10
51,c56_t14
51,q56_t13
52,c57_t17
52,q57_t16
53,c58_t17
53,q58_t16
54,c59_t17
54,q59_t16
55,c5_t8
55,q5_t7
56,c6_t8
56,q6_t7
57,c7_t8
57,q7_t7
58,c8_t8
58,q8_t7
59,c9_t8
59,q9_t7
60,q0_t0
60,q0_t1
61,q0_t1
61,q0_t2
62,q0_t2
62,q0_t3
62,q1_t2
62,q1_t3
63,q0_t3
63,q0_t4
64,q0_t4
64,q0_t5
65,q0_t5
65,q0_t6
65,q40_t5
65,q40_t6
66,q0_t6
66,q0_t7
67,q10_t0
67,q10_t1
68,q10_t1
68,q10_t8
69,q10_t10
69,q10_t11
70,q10_t10
70,q10_t9
71,q10_t11
71,q10_t12
71,q44_t11
71,q44_t12
72,q10_t12
72,q10_t13
73,q10_t8
73,q10_t9
73,q11_t8
73,q11_t9
74,q11_t0
74,q11_t1
75,q11_t1
75,q11_t5
76,q11_t10
76,q11_t9
77,q11_t5
77,q11_t6
77,q2_t5
77,q2_t6
78,q11_t6
78,q11_t7
79,q11_t7
79,q11_t8
80,q12_t0
80,q12_t1
81,q12_t1
81,q12_t2
82,q12_t2
82,q12_t3
82,q13_t2
82,q13_t3
83,q12_t3
83,q12_t4
84,q12_t4
84,q12_t5
85,q12_t5
85,q12_t6
85,q45_t5
85,q45_t6
86,q12_t6
86,q12_t7
