edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t8
1,q10_t7
2,c11_t11
2,q11_t10
3,c12_t14
3,q12_t13
4,c13_t11
4,q13_t10
5,c14_t11
5,q14_t10
6,c15_t8
6,q15_t7
7,c16_t8
7,q16_t7
8,c17_t8
8,q17_t7
9,c18_t8
9,q18_t7
10,c19_t11
10,q19_t10
11,c1_t8
11,q1_t7
12,c20_t8
12,q20_t7
13,c21_t11
13,q21_t10
14,c22_t8
14,q22_t7
15,c23_t11
15,q23_t10
16,c24_t8
16,q24_t7
17,c25_t8
17,q25_t7
18,c26_t11
18,q26_t10
19,c27_t11
19,q27_t10
20,c28_t17
20,q28_t16
21,c29_t17
21,q29_t16
22,c2_t8
22,q2_t7
23,c30_t8
23,q30_t7
24,c31_t11
24,q31_t10
25,c32_t14
25,q32_t13
26,c33_t11
26,q33_t10
27,c34_t11
27,q34_t10
28,c35_t8
28,q35_t7
29,c36_t8
29,q36_t7
30,c37_t11
30,q37_t10
31,c38_t8
31,q38_t7
32,c39_t11
32,q39_t10
33,c3_t8
33,q3_t7
34,c40_t11
34,q40_t10
35,c41_t11
35,q41_t10
36,c42_t14
36,q42_t13
37,c43_t11
37,q43_t10
38,c44_t11
38,q44_t10
39,c45_t20
39,q45_t19
40,c46_t17
40,q46_t16
41,c47_t11
41,q47_t10
42,c48_t11
42,q48_t10
43,c49_t17
43,q49_t16
44,c4_t8
44,q4_t7
45,c50_t8
45,q50_t7
46,c51_t11
46,q51_t10
47,c52_t11
47,q52_t10
48,c53_t8
48,q53_t7
49,c54_t11
49,q54_t10
50,c55_t23
50,q55_t22
51,c56_t26
51,q56_t25
52,c57_t17
52,q57_t16
53,c58_t11
53,q58_t10
54,c59_t11
54,q59_t10
55,c5_t8
55,q5_t7
56,c60_t11
56,q60_t10
57,c61_t11
57,q61_t10
58,c62_t14
58,q62_t13
59,c63_t11
59,q63_t10
60,c64_t11
60,q64_t10
61,c65_t14
61,q65_t13
62,c66_t8
62,q66_t7
63,c67_t11
63,q67_t10
64,c68_t26
64,q68_t25
65,c69_t14
65,q69_t13
66,c6_t8
66,q6_t7
67,c70_t14
67,q70_t13
68,c71_t11
68,q71_t10
69,c72_t14
69,q72_t13
70,c73_t14
70,q73_t13
71,c7_t8
71,q7_t7
72,c8_t8
72,q8_t7
73,c9_t8
73,q9_t7
74,q0_t0
74,q0_t1
75,q0_t1
75,q0_t2
76,q0_t2
76,q0_t3
76,q1_t2
76,q1_t3
77,q0_t3
77,q0_t4
78,q0_t4
78,q0_t5
79,q0_t5
79,q0_t6
79,q61_t5
79,q61_t6
80,q0_t6
80,q0_t7
81,q10_t0
81,q10_t1
82,q10_t1
82,q10_t2
83,q10_t2
83,q10_t3
83,q11_t2
83,q11_t3
84,q10_t3
84,q10_t4
85,q10_t4
85,q10_t5
86,q10_t5
86,q10_t6
86,q21_t5
86,q21_t6
87,q10_t6
87,q10_t7
88,q11_t0
88,q11_t1
89,q11_t1
89,q11_t2
