edge_index,node_id
0,c0_t483
0,q0_t482
1,c10_t455
1,q10_t454
2,c11_t452
2,q11_t451
3,c12_t449
3,q12_t448
4,c13_t446
4,q13_t445
5,c14_t443
5,q14_t442
6,c15_t440
6,q15_t439
7,c16_t437
7,q16_t436
8,c17_t434
8,q17_t433
9,c18_t431
9,q18_t430
10,c19_t428
10,q19_t427
11,c1_t482
11,q1_t481
12,c20_t425
12,q20_t424
13,c21_t422
13,q21_t421
14,c22_t419
14,q22_t418
15,c23_t416
15,q23_t415
16,c24_t413
16,q24_t412
17,c25_t410
17,q25_t409
18,c26_t407
18,q26_t406
19,c27_t404
19,q27_t403
20,c28_t401
20,q28_t400
21,c29_t398
21,q29_t397
22,c2_t479
22,q2_t478
23,c30_t395
23,q30_t394
24,c31_t392
24,q31_t391
25,c32_t389
25,q32_t388
26,c33_t386
26,q33_t385
27,c34_t383
27,q34_t382
28,c35_t380
28,q35_t379
29,c36_t377
29,q36_t376
30,c37_t374
30,q37_t373
31,c38_t371
31,q38_t370
32,c39_t368
32,q39_t367
33,c3_t476
33,q3_t475
34,c40_t368
34,q40_t367
35,c41_t371
35,q41_t370
36,c42_t374
36,q42_t373
37,c43_t377
37,q43_t376
38,c44_t380
38,q44_t379
39,c45_t383
39,q45_t382
40,c46_t386
40,q46_t385
41,c47_t389
41,q47_t388
42,c48_t392
42,q48_t391
43,c49_t395
43,q49_t394
44,c4_t473
44,q4_t472
45,c50_t398
45,q50_t397
46,c51_t401
46,q51_t400
47,c52_t404
47,q52_t403
48,c53_t407
48,q53_t406
49,c54_t410
49,q54_t409
50,c55_t413
50,q55_t412
51,c56_t416
51,q56_t415
52,c57_t419
52,q57_t418
53,c58_t422
53,q58_t421
54,c59_t425
54,q59_t424
55,c5_t470
55,q5_t469
56,c60_t428
56,q60_t427
57,c61_t431
57,q61_t430
58,c62_t434
58,q62_t433
59,c63_t437
59,q63_t436
60,c64_t440
60,q64_t439
61,c65_t443
61,q65_t442
62,c66_t446
62,q66_t445
63,c67_t449
63,q67_t448
64,c68_t452
64,q68_t451
65,c69_t455
65,q69_t454
66,c6_t467
66,q6_t466
67,c70_t458
67,q70_t457
68,c71_t461
68,q71_t460
69,c72_t464
69,q72_t463
70,c73_t467
70,q73_t466
71,c74_t470
71,q74_t469
72,c75_t473
72,q75_t472
73,c76_t476
73,q76_t475
74,c77_t479
74,q77_t478
75,c78_t482
75,q78_t481
76,c79_t483
76,q79_t482
77,c7_t464
77,q7_t463
78,c8_t461
78,q8_t460
79,c9_t458
79,q9_t457
80,q0_t0
80,q0_t236
81,q0_t236
81,q0_t237
81,q1_t236
81,q1_t237
82,q0_t237
82,q0_t238
83,q0_t238
83,q0_t242
84,q0_t242
84,q0_t243
84,q79_t242
84,q79_t243
85,q0_t243
85,q0_t244
86,q0_t244
86,q0_t245
87,q0_t245
87,q0_t246
87,q78_t245
87,q78_t246
88,q0_t246
88,q0_t247
89,q0_t247
89,q0_t248
90,q0_t248
90,q0_t249
90,q77_t248
90,q77_t249
91,q0_t249
91,q0_t250
92,q0_t250
92,q0_t251
93,q0_t251
93,q0_t252
93,q76_t251
93,q76_t252
94,q0_t252
94,q0_t253
95,q0_t253
95,q0_t254
96,q0_t254
96,q0_t255
96,q75_t254
96,q75_t255
97,q0_t255
97,q0_t256
98,q0_t256
98,q0_t257
99,q0_t257
99,q0_t258
99,q74_t257
99,q74_t258
100,q0_t258
100,q0_t259
101,q0_t259
101,q0_t260
102,q0_t260
102,q0_t261
102,q73_t260
102,q73_t261
103,q0_t261
103,q0_t262
104,q0_t262
104,q0_t263
105,q0_t263
105,q0_t264
105,q72_t263
105,q72_t264
106,q0_t264
106,q0_t265
107,q0_t265
107,q0_t266
108,q0_t266
108,q0_t267
108,q71_t266
108,q71_t267
109,q0_t267
109,q0_t268
110,q0_t268
110,q0_t269
111,q0_t269
111,q0_t270
111,q70_t269
111,q70_t270
112,q0_t270
112,q0_t271
113,q0_t271
113,q0_t272
114,q0_t272
114,q0_t273
114,q69_t272
114,q69_t273
115,q0_t273
115,q0_t274
116,q0_t274
116,q0_t275
117,q0_t275
117,q0_t276
117,q68_t275
117,q68_t276
118,q0_t276
118,q0_t277
119,q0_t277
119,q0_t278
120,q0_t278
120,q0_t279
120,q67_t278
120,q67_t279
121,q0_t279
121,q0_t280
122,q0_t280
122,q0_t281
123,q0_t281
123,q0_t282
123,q66_t281
123,q66_t282
124,q0_t282
124,q0_t283
125,q0_t283
125,q0_t284
126,q0_t284
126,q0_t285
126,q65_t284
126,q65_t285
127,q0_t285
127,q0_t286
128,q0_t286
128,q0_t287
129,q0_t287
129,q0_t288
129,q64_t287
129,q64_t288
130,q0_t288
130,q0_t289
131,q0_t289
131,q0_t290
132,q0_t290
132,q0_t291
132,q63_t290
132,q63_t291
133,q0_t291
133,q0_t292
134,q0_t292
134,q0_t293
135,q0_t293
135,q0_t294
135,q62_t293
135,q62_t294
136,q0_t294
136,q0_t295
137,q0_t295
137,q0_t296
138,q0_t296
138,q0_t297
138,q61_t296
138,q61_t297
139,q0_t297
139,q0_t298
140,q0_t298
140,q0_t299
141,q0_t299
141,q0_t300
141,q60_t299
141,q60_t300
142,q0_t300
142,q0_t301
143,q0_t301
143,q0_t302
144,q0_t302
144,q0_t303
144,q59_t302
144,q59_t303
145,q0_t303
145,q0_t304
146,q0_t304
146,q0_t305
147,q0_t305
147,q0_t306
147,q58_t305
147,q58_t306
148,q0_t306
148,q0_t307
149,q0_t307
149,q0_t308
150,q0_t308
150,q0_t309
150,q57_t308
150,q57_t309
151,q0_t309
151,q0_t310
152,q0_t310
152,q0_t311
153,q0_t311
153,q0_t312
153,q56_t311
153,q56_t312
154,q0_t312
154,q0_t313
155,q0_t313
155,q0_t314
156,q0_t314
156,q0_t315
156,q55_t314
156,q55_t315
157,q0_t315
157,q0_t316
158,q0_t316
158,q0_t317
159,q0_t317
159,q0_t318
159,q54_t317
159,q54_t318
160,q0_t318
160,q0_t319
161,q0_t319
161,q0_t320
162,q0_t320
162,q0_t321
162,q53_t320
162,q53_t321
163,q0_t321
163,q0_t322
164,q0_t322
164,q0_t323
165,q0_t323
165,q0_t324
165,q52_t323
165,q52_t324
166,q0_t324
166,q0_t325
167,q0_t325
167,q0_t326
168,q0_t326
168,q0_t327
168,q51_t326
168,q51_t327
169,q0_t327
169,q0_t328
170,q0_t328
170,q0_t329
171,q0_t329
171,q0_t330
171,q50_t329
171,q50_t330
172,q0_t330
172,q0_t331
173,q0_t331
173,q0_t332
174,q0_t332
174,q0_t333
174,q49_t332
174,q49_t333
175,q0_t333
175,q0_t334
176,q0_t334
176,q0_t335
177,q0_t335
177,q0_t336
177,q48_t335
177,q48_t336
178,q0_t336
178,q0_t337
179,q0_t337
179,q0_t338
180,q0_t338
180,q0_t339
180,q47_t338
180,q47_t339
181,q0_t339
181,q0_t340
182,q0_t340
182,q0_t341
183,q0_t341
183,q0_t342
183,q46_t341
183,q46_t342
184,q0_t342
184,q0_t343
185,q0_t343
185,q0_t344
186,q0_t344
186,q0_t345
186,q45_t344
186,q45_t345
187,q0_t345
187,q0_t346
188,q0_t346
188,q0_t347
189,q0_t347
189,q0_t348
189,q44_t347
189,q44_t348
190,q0_t348
190,q0_t349
191,q0_t349
191,q0_t350
192,q0_t350
192,q0_t351
192,q43_t350
192,q43_t351
193,q0_t351
193,q0_t352
194,q0_t352
194,q0_t353
195,q0_t353
195,q0_t354
195,q42_t353
195,q42_t354
196,q0_t354
196,q0_t355
197,q0_t355
197,q0_t356
198,q0_t356
198,q0_t357
198,q41_t356
198,q41_t357
199,q0_t357
199,q0_t358
200,q0_t358
200,q0_t359
201,q0_t359
201,q0_t360
201,q40_t359
201,q40_t360
202,q0_t360
202,q0_t361
203,q0_t361
203,q0_t362
204,q0_t362
204,q0_t363
204,q39_t362
204,q39_t363
205,q0_t363
205,q0_t364
206,q0_t364
206,q0_t365
207,q0_t365
207,q0_t366
207,q38_t365
207,q38_t366
208,q0_t366
208,q0_t367
209,q0_t367
209,q0_t368
210,q0_t368
210,q0_t369
210,q37_t368
210,q37_t369
211,q0_t369
211,q0_t370
212,q0_t370
212,q0_t371
213,q0_t371
213,q0_t372
213,q36_t371
213,q36_t372
214,q0_t372
214,q0_t373
215,q0_t373
215,q0_t374
216,q0_t374
216,q0_t375
216,q35_t374
216,q35_t375
217,q0_t375
217,q0_t376
218,q0_t376
218,q0_t377
219,q0_t377
219,q0_t378
219,q34_t377
219,q34_t378
220,q0_t378
220,q0_t379
221,q0_t379
221,q0_t380
222,q0_t380
222,q0_t381
222,q33_t380
222,q33_t381
223,q0_t381
223,q0_t382
224,q0_t382
224,q0_t383
225,q0_t383
225,q0_t384
225,q32_t383
225,q32_t384
226,q0_t384
226,q0_t385
227,q0_t385
227,q0_t386
228,q0_t386
228,q0_t387
228,q31_t386
228,q31_t387
229,q0_t387
229,q0_t388
230,q0_t388
230,q0_t389
231,q0_t389
231,q0_t390
231,q30_t389
231,q30_t390
232,q0_t390
232,q0_t391
233,q0_t391
233,q0_t392
234,q0_t392
234,q0_t393
234,q29_t392
234,q29_t393
235,q0_t393
235,q0_t394
236,q0_t394
236,q0_t395
237,q0_t395
237,q0_t396
237,q28_t395
237,q28_t396
238,q0_t396
238,q0_t397
239,q0_t397
239,q0_t398
240,q0_t398
240,q0_t399
240,q27_t398
240,q27_t399
241,q0_t399
241,q0_t400
242,q0_t400
242,q0_t401
243,q0_t401
243,q0_t402
243,q26_t401
243,q26_t402
244,q0_t402
244,q0_t403
245,q0_t403
245,q0_t404
246,q0_t404
246,q0_t405
246,q25_t404
246,q25_t405
247,q0_t405
247,q0_t406
248,q0_t406
248,q0_t407
249,q0_t407
249,q0_t408
249,q24_t407
249,q24_t408
250,q0_t408
250,q0_t409
251,q0_t409
251,q0_t410
252,q0_t410
252,q0_t411
252,q23_t410
252,q23_t411
253,q0_t411
253,q0_t412
254,q0_t412
254,q0_t413
255,q0_t413
255,q0_t414
255,q22_t413
255,q22_t414
256,q0_t414
256,q0_t415
257,q0_t415
257,q0_t416
258,q0_t416
258,q0_t417
258,q21_t416
258,q21_t417
259,q0_t417
259,q0_t418
260,q0_t418
260,q0_t419
261,q0_t419
261,q0_t420
261,q20_t419
261,q20_t420
262,q0_t420
262,q0_t421
263,q0_t421
263,q0_t422
264,q0_t422
264,q0_t423
264,q19_t422
264,q19_t423
265,q0_t423
265,q0_t424
266,q0_t424
266,q0_t425
267,q0_t425
267,q0_t426
267,q18_t425
267,q18_t426
268,q0_t426
268,q0_t427
269,q0_t427
269,q0_t428
270,q0_t428
270,q0_t429
270,q17_t428
270,q17_t429
271,q0_t429
271,q0_t430
272,q0_t430
