node_id,type,time,realisation
c0_t728,c,728,a
c10_t726,c,726,a
c11_t729,c,729,a
c12_t742,c,742,a
c13_t721,c,721,a
c14_t743,c,743,a
c15_t713,c,713,a
c16_t710,c,710,a
c17_t678,c,678,a
c18_t718,c,718,a
c19_t734,c,734,a
c1_t713,c,713,a
c20_t718,c,718,a
c21_t723,c,723,a
c22_t686,c,686,a
c23_t713,c,713,a
c2_t721,c,721,a
c3_t729,c,729,a
c4_t729,c,729,a
c5_t723,c,723,a
c6_t728,c,728,a
c7_t729,c,729,a
c8_t726,c,726,a
c9_t738,c,738,a
q0_t0,q,0,a
q0_t10,q,10,a
q0_t11,q,11,a
q0_t12,q,12,a
q0_t13,q,13,a
q0_t14,q,14,a
q0_t15,q,15,a
q0_t16,q,16,a
q0_t17,q,17,a
q0_t179,q,179,a
q0_t18,q,18,a
q0_t180,q,180,a
q0_t181,q,181,a
q0_t182,q,182,a
q0_t183,q,183,a
q0_t184,q,184,a
q0_t185,q,185,a
q0_t186,q,186,a
q0_t187,q,187,a
q0_t188,q,188,a
q0_t19,q,19,a
q0_t190,q,190,a
q0_t191,q,191,a
q0_t192,q,192,a
q0_t193,q,193,a
q0_t194,q,194,a
q0_t195,q,195,a
q0_t196,q,196,a
q0_t197,q,197,a
q0_t198,q,198,a
q0_t2,q,2,a
q0_t20,q,20,a
q0_t211,q,211,a
q0_t212,q,212,a
q0_t213,q,213,a
q0_t214,q,214,a
q0_t215,q,215,a
q0_t216,q,216,a
q0_t217,q,217,a
q0_t218,q,218,a
q0_t219,q,219,a
q0_t220,q,220,a
q0_t221,q,221,a
q0_t23,q,23,a
q0_t24,q,24,a
q0_t25,q,25,a
q0_t258,q,258,a
q0_t259,q,259,a
q0_t26,q,26,a
q0_t260,q,260,a
q0_t261,q,261,a
q0_t262,q,262,a
q0_t263,q,263,a
q0_t27,q,27,a
q0_t272,q,272,a
q0_t273,q,273,a
q0_t274,q,274,a
q0_t28,q,28,a
q0_t29,q,29,a
q0_t296,q,296,a
q0_t297,q,297,a
q0_t298,q,298,a
q0_t299,q,299,a
q0_t3,q,3,a
q0_t30,q,30,a
q0_t300,q,300,a
q0_t301,q,301,a
q0_t302,q,302,a
q0_t303,q,303,a
q0_t304,q,304,a
q0_t31,q,31,a
q0_t32,q,32,a
q0_t33,q,33,a
q0_t34,q,34,a
q0_t349,q,349,a
q0_t35,q,35,a
q0_t350,q,350,a
q0_t351,q,351,a
q0_t36,q,36,a
q0_t372,q,372,a
q0_t373,q,373,a
q0_t374,q,374,a
q0_t378,q,378,a
q0_t379,q,379,a
q0_t380,q,380,a
q0_t390,q,390,a
q0_t391,q,391,a
q0_t392,q,392,a
q0_t4,q,4,a
q0_t402,q,402,a
q0_t403,q,403,a
q0_t404,q,404,a
q0_t405,q,405,a
q0_t406,q,406,a
q0_t407,q,407,a
q0_t408,q,408,a
q0_t409,q,409,a
q0_t410,q,410,a
q0_t471,q,471,a
q0_t472,q,472,a
q0_t473,q,473,a
q0_t474,q,474,a
q0_t475,q,475,a
q0_t476,q,476,a
q0_t477,q,477,a
q0_t478,q,478,a
q0_t479,q,479,a
q0_t480,q,480,a
q0_t481,q,481,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t491,q,491,a
q0_t492,q,492,a
q0_t493,q,493,a
q0_t497,q,497,a
q0_t498,q,498,a
q0_t499,q,499,a
q0_t503,q,503,a
q0_t504,q,504,a
q0_t505,q,505,a
q0_t509,q,509,a
q0_t510,q,510,a
q0_t511,q,511,a
q0_t515,q,515,a
q0_t516,q,516,a
q0_t517,q,517,a
q0_t518,q,518,a
q0_t519,q,519,a
q0_t520,q,520,a
q0_t521,q,521,a
q0_t522,q,522,a
q0_t523,q,523,a
q0_t524,q,524,a
q0_t525,q,525,a
q0_t526,q,526,a
q0_t527,q,527,a
q0_t528,q,528,a
q0_t559,q,559,a
q0_t560,q,560,a
q0_t561,q,561,a
q0_t562,q,562,a
q0_t563,q,563,a
q0_t564,q,564,a
q0_t565,q,565,a
q0_t566,q,566,a
q0_t567,q,567,a
q0_t568,q,568,a
q0_t569,q,569,a
q0_t570,q,570,a
q0_t571,q,571,a
q0_t572,q,572,a
q0_t573,q,573,a
q0_t583,q,583,a
q0_t584,q,584,a
q0_t585,q,585,a
q0_t586,q,586,a
q0_t587,q,587,a
q0_t588,q,588,a
q0_t6,q,6,a
q0_t609,q,609,a
q0_t610,q,610,a
q0_t611,q,611,a
q0_t612,q,612,a
q0_t613,q,613,a
q0_t614,q,614,a
q0_t615,q,615,a
q0_t616,q,616,a
q0_t617,q,617,a
q0_t635,q,635,a
q0_t636,q,636,a
q0_t637,q,637,a
q0_t638,q,638,a
q0_t639,q,639,a
q0_t640,q,640,a
q0_t641,q,641,a
q0_t642,q,642,a
q0_t643,q,643,a
q0_t659,q,659,a
q0_t660,q,660,a
q0_t661,q,661,a
q0_t670,q,670,a
q0_t671,q,671,a
q0_t672,q,672,a
q0_t673,q,673,a
q0_t674,q,674,a
q0_t675,q,675,a
q0_t676,q,676,a
q0_t7,q,7,a
q0_t712,q,712,a
q0_t713,q,713,a
q0_t714,q,714,a
q0_t715,q,715,a
q0_t716,q,716,a
q0_t717,q,717,a
q0_t720,q,720,a
q0_t721,q,721,a
q0_t722,q,722,a
q0_t723,q,723,a
q0_t724,q,724,a
q0_t725,q,725,a
q0_t726,q,726,a
q0_t727,q,727,a
q0_t728,q,728,a
q0_t729,q,729,a
q0_t8,q,8,a
q0_t84,q,84,a
q0_t85,q,85,a
q0_t86,q,86,a
q0_t87,q,87,a
q0_t88,q,88,a
q0_t89,q,89,a
q0_t9,q,9,a
q0_t90,q,90,a
q0_t91,q,91,a
q0_t92,q,92,a
q0_t93,q,93,a
q0_t94,q,94,a
q0_t95,q,95,a
q0_t96,q,96,a
q10_t0,q,0,a
q10_t10,q,10,a
q10_t104,q,104,a
q10_t105,q,105,a
q10_t106,q,106,a
q10_t11,q,11,a
q10_t12,q,12,a
q10_t146,q,146,a
q10_t147,q,147,a
q10_t148,q,148,a
q10_t149,q,149,a
q10_t150,q,150,a
q10_t151,q,151,a
q10_t155,q,155,a
q10_t156,q,156,a
q10_t157,q,157,a
q10_t167,q,167,a
q10_t168,q,168,a
q10_t169,q,169,a
q10_t179,q,179,a
q10_t180,q,180,a
q10_t181,q,181,a
q10_t182,q,182,a
q10_t183,q,183,a
q10_t184,q,184,a
q10_t186,q,186,a
q10_t187,q,187,a
q10_t188,q,188,a
q10_t189,q,189,a
q10_t19,q,19,a
q10_t190,q,190,a
q10_t191,q,191,a
q10_t192,q,192,a
q10_t193,q,193,a
q10_t194,q,194,a
q10_t195,q,195,a
q10_t20,q,20,a
q10_t21,q,21,a
q10_t216,q,216,a
