edge_index,node_id
0,c0_t1016
0,q0_t1015
1,c10_t988
1,q10_t987
2,c11_t985
2,q11_t984
3,c12_t982
3,q12_t981
4,c13_t979
4,q13_t978
5,c14_t976
5,q14_t975
6,c15_t973
6,q15_t972
7,c16_t970
7,q16_t969
8,c17_t967
8,q17_t966
9,c18_t964
9,q18_t963
10,c19_t961
10,q19_t960
11,c1_t1015
11,q1_t1014
12,c20_t958
12,q20_t957
13,c21_t955
13,q21_t954
14,c22_t952
14,q22_t951
15,c23_t949
15,q23_t948
16,c24_t946
16,q24_t945
17,c25_t943
17,q25_t942
18,c26_t940
18,q26_t939
19,c27_t937
19,q27_t936
20,c28_t934
20,q28_t933
21,c29_t931
21,q29_t930
22,c2_t1012
22,q2_t1011
23,c30_t928
23,q30_t927
24,c31_t925
24,q31_t924
25,c32_t922
25,q32_t921
26,c33_t919
26,q33_t918
27,c34_t916
27,q34_t915
28,c35_t913
28,q35_t912
29,c36_t910
29,q36_t909
30,c37_t907
30,q37_t906
31,c38_t904
31,q38_t903
32,c39_t901
32,q39_t900
33,c3_t1009
33,q3_t1008
34,c40_t898
34,q40_t897
35,c41_t895
35,q41_t894
36,c42_t892
36,q42_t891
37,c43_t889
37,q43_t888
38,c44_t886
38,q44_t885
39,c45_t883
39,q45_t882
40,c46_t880
40,q46_t879
41,c47_t877
41,q47_t876
42,c48_t874
42,q48_t873
43,c49_t871
43,q49_t870
44,c4_t1006
44,q4_t1005
45,c50_t868
45,q50_t867
46,c51_t865
46,q51_t864
47,c52_t862
47,q52_t861
48,c53_t859
48,q53_t858
49,c54_t856
49,q54_t855
50,c55_t853
50,q55_t852
51,c56_t850
51,q56_t849
52,c57_t847
52,q57_t846
53,c58_t844
53,q58_t843
54,c59_t841
54,q59_t840
55,c5_t1003
55,q5_t1002
56,c60_t838
56,q60_t837
57,c61_t835
57,q61_t834
58,c62_t832
58,q62_t831
59,c63_t829
59,q63_t828
60,c64_t826
60,q64_t825
61,c65_t823
61,q65_t822
62,c66_t820
62,q66_t819
63,c67_t817
63,q67_t816
64,c68_t814
64,q68_t813
65,c69_t811
65,q69_t810
66,c6_t1000
66,q6_t999
67,c70_t808
67,q70_t807
68,c71_t805
68,q71_t804
69,c72_t802
69,q72_t801
70,c73_t586
70,q73_t585
71,c7_t997
71,q7_t996
72,c8_t994
72,q8_t993
73,c9_t991
73,q9_t990
74,q0_t0
74,q0_t1
75,q0_t1
75,q0_t2
76,q0_t1000
76,q0_t1001
76,q5_t1000
76,q5_t1001
77,q0_t1000
77,q0_t999
78,q0_t1001
78,q0_t1002
79,q0_t1002
79,q0_t1003
80,q0_t1003
80,q0_t1004
80,q4_t1003
80,q4_t1004
81,q0_t1004
81,q0_t1005
82,q0_t1005
82,q0_t1006
83,q0_t1006
83,q0_t1007
83,q3_t1006
83,q3_t1007
84,q0_t1007
84,q0_t1008
85,q0_t1008
85,q0_t1009
86,q0_t1009
86,q0_t1010
86,q2_t1009
86,q2_t1010
87,q0_t1010
87,q0_t1011
88,q0_t1011
88,q0_t1012
89,q0_t1012
89,q0_t1013
89,q1_t1012
89,q1_t1013
90,q0_t1013
90,q0_t1014
91,q0_t1014
91,q0_t1015
92,q0_t2
92,q0_t3
92,q73_t2
92,q73_t3
93,q0_t3
93,q0_t4
94,q0_t4
94,q0_t6
95,q0_t6
95,q0_t7
95,q73_t6
95,q73_t7
96,q0_t7
96,q0_t8
97,q0_t799
97,q0_t8
98,q0_t799
98,q0_t800
98,q72_t799
98,q72_t800
99,q0_t800
99,q0_t801
100,q0_t801
100,q0_t802
101,q0_t802
101,q0_t803
101,q71_t802
101,q71_t803
102,q0_t803
102,q0_t804
103,q0_t804
103,q0_t805
104,q0_t805
104,q0_t806
104,q70_t805
104,q70_t806
105,q0_t806
105,q0_t807
106,q0_t807
106,q0_t808
107,q0_t808
107,q0_t809
107,q69_t808
107,q69_t809
108,q0_t809
108,q0_t810
109,q0_t810
109,q0_t811
110,q0_t811
110,q0_t812
110,q68_t811
110,q68_t812
111,q0_t812
111,q0_t813
112,q0_t813
112,q0_t814
113,q0_t814
113,q0_t815
113,q67_t814
113,q67_t815
114,q0_t815
114,q0_t816
115,q0_t816
115,q0_t817
116,q0_t817
116,q0_t818
116,q66_t817
116,q66_t818
117,q0_t818
117,q0_t819
118,q0_t819
118,q0_t820
119,q0_t820
119,q0_t821
119,q65_t820
119,q65_t821
120,q0_t821
120,q0_t822
121,q0_t822
121,q0_t823
122,q0_t823
122,q0_t824
122,q64_t823
122,q64_t824
123,q0_t824
123,q0_t825
124,q0_t825
124,q0_t826
125,q0_t826
125,q0_t827
125,q63_t826
125,q63_t827
126,q0_t827
126,q0_t828
127,q0_t828
127,q0_t829
128,q0_t829
128,q0_t830
128,q62_t829
128,q62_t830
129,q0_t830
129,q0_t831
130,q0_t831
130,q0_t832
131,q0_t832
131,q0_t833
131,q61_t832
131,q61_t833
132,q0_t833
132,q0_t834
133,q0_t834
133,q0_t835
134,q0_t835
134,q0_t836
134,q60_t835
134,q60_t836
135,q0_t836
135,q0_t837
136,q0_t837
136,q0_t838
137,q0_t838
137,q0_t839
137,q59_t838
137,q59_t839
138,q0_t839
138,q0_t840
139,q0_t840
139,q0_t841
140,q0_t841
140,q0_t842
140,q58_t841
140,q58_t842
141,q0_t842
141,q0_t843
142,q0_t843
142,q0_t844
143,q0_t844
143,q0_t845
143,q57_t844
143,q57_t845
144,q0_t845
144,q0_t846
145,q0_t846
145,q0_t847
146,q0_t847
146,q0_t848
146,q56_t847
146,q56_t848
147,q0_t848
147,q0_t849
148,q0_t849
148,q0_t850
149,q0_t850
149,q0_t851
149,q55_t850
149,q55_t851
150,q0_t851
150,q0_t852
151,q0_t852
151,q0_t853
152,q0_t853
152,q0_t854
152,q54_t853
152,q54_t854
153,q0_t854
153,q0_t855
154,q0_t855
154,q0_t856
155,q0_t856
155,q0_t857
155,q53_t856
155,q53_t857
156,q0_t857
156,q0_t858
157,q0_t858
157,q0_t859
158,q0_t859
158,q0_t860
158,q52_t859
158,q52_t860
159,q0_t860
159,q0_t861
160,q0_t861
160,q0_t862
161,q0_t862
161,q0_t863
161,q51_t862
161,q51_t863
162,q0_t863
162,q0_t864
163,q0_t864
163,q0_t865
164,q0_t865
164,q0_t866
164,q50_t865
164,q50_t866
165,q0_t866
165,q0_t867
166,q0_t867
166,q0_t868
167,q0_t868
167,q0_t869
167,q49_t868
167,q49_t869
168,q0_t869
168,q0_t870
169,q0_t870
169,q0_t871
170,q0_t871
170,q0_t872
170,q48_t871
170,q48_t872
171,q0_t872
171,q0_t873
172,q0_t873
172,q0_t874
173,q0_t874
173,q0_t875
173,q47_t874
173,q47_t875
174,q0_t875
174,q0_t876
175,q0_t876
175,q0_t877
176,q0_t877
176,q0_t878
176,q46_t877
176,q46_t878
177,q0_t878
177,q0_t879
178,q0_t879
178,q0_t880
179,q0_t880
179,q0_t881
179,q45_t880
179,q45_t881
180,q0_t881
180,q0_t882
181,q0_t882
181,q0_t883
182,q0_t883
182,q0_t884
182,q44_t883
182,q44_t884
183,q0_t884
183,q0_t885
184,q0_t885
184,q0_t886
185,q0_t886
185,q0_t887
185,q43_t886
185,q43_t887
186,q0_t887
