edge_index,node_id
0,c0_t717
0,q0_t716
1,c100_t1017
1,q100_t1016
2,c101_t1020
2,q101_t1019
3,c102_t1023
3,q102_t1022
4,c103_t1026
4,q103_t1025
5,c104_t1029
5,q104_t1028
6,c105_t1032
6,q105_t1031
7,c106_t1035
7,q106_t1034
8,c107_t1038
8,q107_t1037
9,c108_t1041
9,q108_t1040
10,c109_t1044
10,q109_t1043
11,c10_t747
11,q10_t746
12,c110_t1047
12,q110_t1046
13,c111_t1050
13,q111_t1049
14,c112_t1053
14,q112_t1052
15,c113_t1056
15,q113_t1055
16,c114_t1059
16,q114_t1058
17,c115_t1062
17,q115_t1061
18,c116_t1065
18,q116_t1064
19,c117_t1068
19,q117_t1067
20,c118_t1069
20,q118_t1068
21,c11_t750
21,q11_t749
22,c12_t753
22,q12_t752
23,c13_t756
23,q13_t755
24,c14_t759
24,q14_t758
25,c15_t762
25,q15_t761
26,c16_t765
26,q16_t764
27,c17_t768
27,q17_t767
28,c18_t771
28,q18_t770
29,c19_t774
29,q19_t773
30,c1_t720
30,q1_t719
31,c20_t777
31,q20_t776
32,c21_t780
32,q21_t779
33,c22_t783
33,q22_t782
34,c23_t786
34,q23_t785
35,c24_t789
35,q24_t788
36,c25_t792
36,q25_t791
37,c26_t795
37,q26_t794
38,c27_t798
38,q27_t797
39,c28_t801
39,q28_t800
40,c29_t804
40,q29_t803
41,c2_t723
41,q2_t722
42,c30_t807
42,q30_t806
43,c31_t810
43,q31_t809
44,c32_t813
44,q32_t812
45,c33_t816
45,q33_t815
46,c34_t819
46,q34_t818
47,c35_t822
47,q35_t821
48,c36_t825
48,q36_t824
49,c37_t828
49,q37_t827
50,c38_t831
50,q38_t830
51,c39_t834
51,q39_t833
52,c3_t726
52,q3_t725
53,c40_t837
53,q40_t836
54,c41_t840
54,q41_t839
55,c42_t843
55,q42_t842
56,c43_t846
56,q43_t845
57,c44_t849
57,q44_t848
58,c45_t852
58,q45_t851
59,c46_t855
59,q46_t854
60,c47_t858
60,q47_t857
61,c48_t861
61,q48_t860
62,c49_t864
62,q49_t863
63,c4_t729
63,q4_t728
64,c50_t867
64,q50_t866
65,c51_t870
65,q51_t869
66,c52_t873
66,q52_t872
67,c53_t876
67,q53_t875
68,c54_t879
68,q54_t878
69,c55_t882
69,q55_t881
70,c56_t885
70,q56_t884
71,c57_t888
71,q57_t887
72,c58_t891
72,q58_t890
73,c59_t894
73,q59_t893
74,c5_t732
74,q5_t731
75,c60_t897
75,q60_t896
76,c61_t900
76,q61_t899
77,c62_t903
77,q62_t902
78,c63_t906
