edge_index,node_id
0,c0_t747
0,q0_t746
1,c100_t1047
1,q100_t1046
2,c101_t1050
2,q101_t1049
3,c102_t1053
3,q102_t1052
4,c103_t1056
4,q103_t1055
5,c104_t1059
5,q104_t1058
6,c105_t1062
6,q105_t1061
7,c106_t1065
7,q106_t1064
8,c107_t1068
8,q107_t1067
9,c108_t1071
9,q108_t1070
10,c109_t1074
10,q109_t1073
11,c10_t777
11,q10_t776
12,c110_t1077
12,q110_t1076
13,c111_t1080
13,q111_t1079
14,c112_t1083
14,q112_t1082
15,c113_t1086
15,q113_t1085
16,c114_t1089
16,q114_t1088
17,c115_t1092
17,q115_t1091
18,c116_t1095
18,q116_t1094
19,c117_t1098
19,q117_t1097
20,c118_t1101
20,q118_t1100
21,c119_t1104
21,q119_t1103
22,c11_t780
22,q11_t779
23,c120_t1107
23,q120_t1106
24,c121_t1110
24,q121_t1109
25,c122_t1113
25,q122_t1112
26,c123_t1114
26,q123_t1113
27,c12_t783
27,q12_t782
28,c13_t786
28,q13_t785
29,c14_t789
29,q14_t788
30,c15_t792
30,q15_t791
31,c16_t795
31,q16_t794
32,c17_t798
32,q17_t797
33,c18_t801
33,q18_t800
34,c19_t804
34,q19_t803
35,c1_t750
35,q1_t749
36,c20_t807
36,q20_t806
37,c21_t810
37,q21_t809
38,c22_t813
38,q22_t812
39,c23_t816
39,q23_t815
40,c24_t819
40,q24_t818
41,c25_t822
41,q25_t821
42,c26_t825
42,q26_t824
43,c27_t828
43,q27_t827
44,c28_t831
44,q28_t830
45,c29_t834
45,q29_t833
46,c2_t753
46,q2_t752
47,c30_t837
47,q30_t836
48,c31_t840
48,q31_t839
49,c32_t843
49,q32_t842
50,c33_t846
50,q33_t845
51,c34_t849
51,q34_t848
52,c35_t852
52,q35_t851
53,c36_t855
53,q36_t854
54,c37_t858
54,q37_t857
55,c38_t861
55,q38_t860
56,c39_t864
56,q39_t863
57,c3_t756
57,q3_t755
58,c40_t867
58,q40_t866
59,c41_t870
