edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t11
1,q10_t10
2,c11_t11
2,q11_t10
3,c12_t14
3,q12_t13
4,c13_t11
4,q13_t10
5,c14_t8
5,q14_t7
6,c15_t11
6,q15_t10
7,c16_t17
7,q16_t16
8,c17_t17
8,q17_t16
9,c18_t11
9,q18_t10
10,c19_t14
10,q19_t13
11,c1_t8
11,q1_t7
12,c20_t11
12,q20_t10
13,c21_t11
13,q21_t10
14,c22_t11
14,q22_t10
15,c23_t14
15,q23_t13
16,c24_t11
16,q24_t10
17,c25_t8
17,q25_t7
18,c26_t17
18,q26_t16
19,c27_t11
19,q27_t10
20,c28_t14
20,q28_t13
21,c29_t17
21,q29_t16
22,c2_t8
22,q2_t7
23,c30_t17
23,q30_t16
24,c31_t17
24,q31_t16
25,c32_t14
25,q32_t13
26,c3_t8
26,q3_t7
27,c4_t8
27,q4_t7
28,c5_t8
28,q5_t7
29,c6_t8
29,q6_t7
30,c7_t8
30,q7_t7
31,c8_t8
31,q8_t7
32,c9_t8
32,q9_t7
33,q0_t0
33,q0_t1
34,q0_t1
34,q0_t2
35,q0_t2
35,q0_t3
35,q1_t2
35,q1_t3
36,q0_t3
36,q0_t4
37,q0_t4
37,q0_t5
38,q0_t5
38,q0_t6
38,q22_t5
38,q22_t6
39,q0_t6
39,q0_t7
40,q10_t0
40,q10_t1
41,q10_t1
41,q10_t5
42,q10_t10
42,q10_t9
43,q10_t5
43,q10_t6
43,q6_t5
43,q6_t6
44,q10_t6
44,q10_t7
45,q10_t7
45,q10_t8
46,q10_t8
46,q10_t9
46,q27_t8
46,q27_t9
47,q11_t0
47,q11_t1
48,q11_t1
48,q11_t5
49,q11_t10
49,q11_t9
50,q11_t5
50,q11_t6
50,q1_t5
50,q1_t6
51,q11_t6
51,q11_t7
52,q11_t7
52,q11_t8
53,q11_t8
53,q11_t9
53,q12_t8
53,q12_t9
54,q12_t0
54,q12_t1
55,q12_t1
55,q12_t8
56,q12_t10
56,q12_t11
57,q12_t10
57,q12_t9
58,q12_t11
58,q12_t12
58,q16_t11
58,q16_t12
59,q12_t12
59,q12_t13
60,q13_t0
60,q13_t1
61,q13_t1
61,q13_t2
62,q13_t10
62,q13_t9
63,q13_t2
63,q13_t3
63,q14_t2
63,q14_t3
64,q13_t3
64,q13_t4
65,q13_t4
65,q13_t8
66,q13_t8
66,q13_t9
66,q15_t8
66,q15_t9
67,q14_t0
67,q14_t1
68,q14_t1
68,q14_t2
69,q14_t3
69,q14_t4
70,q14_t4
70,q14_t5
71,q14_t5
71,q14_t6
71,q28_t5
71,q28_t6
72,q14_t6
72,q14_t7
73,q15_t0
73,q15_t1
74,q15_t1
74,q15_t5
75,q15_t10
75,q15_t9
76,q15_t5
76,q15_t6
76,q2_t5
76,q2_t6
77,q15_t6
77,q15_t7
78,q15_t7
78,q15_t8
79,q16_t0
79,q16_t1
80,q16_t1
80,q16_t11
81,q16_t12
81,q16_t13
82,q16_t13
82,q16_t14
