edge_index,node_id
0,c0_t341
0,q0_t340
1,c10_t314
1,q10_t313
2,c11_t311
2,q11_t310
3,c12_t308
3,q12_t307
4,c13_t305
4,q13_t304
5,c14_t302
5,q14_t301
6,c1_t341
6,q1_t340
7,c2_t338
7,q2_t337
8,c3_t335
8,q3_t334
9,c4_t332
9,q4_t331
10,c5_t329
10,q5_t328
11,c6_t326
11,q6_t325
12,c7_t323
12,q7_t322
13,c8_t320
13,q8_t319
14,c9_t317
14,q9_t316
15,q0_t0
15,q0_t1
16,q0_t1
16,q0_t2
17,q0_t10
17,q0_t11
18,q0_t10
18,q0_t9
18,q2_t10
18,q2_t9
19,q0_t100
19,q0_t108
20,q0_t100
20,q0_t99
21,q0_t108
21,q0_t109
21,q1_t108
21,q1_t109
22,q0_t109
22,q0_t110
23,q0_t11
23,q0_t13
24,q0_t110
24,q0_t112
25,q0_t112
25,q0_t113
25,q1_t112
25,q1_t113
26,q0_t113
26,q0_t114
27,q0_t114
27,q0_t115
28,q0_t115
28,q0_t116
28,q2_t115
28,q2_t116
29,q0_t116
29,q0_t117
30,q0_t117
30,q0_t119
31,q0_t119
31,q0_t120
31,q2_t119
31,q2_t120
32,q0_t120
32,q0_t121
33,q0_t121
33,q0_t122
34,q0_t122
34,q0_t123
34,q3_t122
34,q3_t123
35,q0_t123
35,q0_t124
36,q0_t124
36,q0_t126
37,q0_t126
37,q0_t127
37,q3_t126
37,q3_t127
38,q0_t127
38,q0_t128
39,q0_t128
39,q0_t129
40,q0_t129
40,q0_t130
40,q4_t129
40,q4_t130
41,q0_t13
41,q0_t14
41,q2_t13
41,q2_t14
42,q0_t130
42,q0_t131
43,q0_t131
43,q0_t133
44,q0_t133
44,q0_t134
44,q4_t133
44,q4_t134
45,q0_t134
45,q0_t135
46,q0_t135
46,q0_t136
47,q0_t136
47,q0_t137
47,q5_t136
47,q5_t137
48,q0_t137
48,q0_t138
49,q0_t138
49,q0_t140
50,q0_t14
50,q0_t15
51,q0_t140
51,q0_t141
51,q5_t140
51,q5_t141
52,q0_t141
52,q0_t142
53,q0_t142
53,q0_t143
54,q0_t143
54,q0_t144
54,q6_t143
54,q6_t144
55,q0_t144
55,q0_t145
56,q0_t145
56,q0_t147
57,q0_t147
57,q0_t148
57,q6_t147
57,q6_t148
58,q0_t148
58,q0_t149
59,q0_t149
59,q0_t150
60,q0_t15
60,q0_t16
61,q0_t150
61,q0_t151
61,q7_t150
61,q7_t151
62,q0_t151
62,q0_t152
63,q0_t152
63,q0_t154
64,q0_t154
64,q0_t155
64,q7_t154
64,q7_t155
65,q0_t155
65,q0_t156
66,q0_t156
66,q0_t157
67,q0_t157
67,q0_t158
67,q8_t157
67,q8_t158
68,q0_t158
68,q0_t159
69,q0_t159
69,q0_t161
70,q0_t16
70,q0_t17
70,q3_t16
70,q3_t17
71,q0_t161
71,q0_t162
71,q8_t161
71,q8_t162
72,q0_t162
72,q0_t163
73,q0_t163
73,q0_t164
74,q0_t164
74,q0_t165
74,q9_t164
74,q9_t165
75,q0_t165
75,q0_t166
