edge_index,node_id
0,c0_t526
0,q0_t525
1,c10_t498
1,q10_t497
2,c11_t495
2,q11_t494
3,c12_t492
3,q12_t491
4,c13_t489
4,q13_t488
5,c14_t486
5,q14_t485
6,c15_t483
6,q15_t482
7,c16_t480
7,q16_t479
8,c17_t477
8,q17_t476
9,c18_t474
9,q18_t473
10,c19_t471
10,q19_t470
11,c1_t525
11,q1_t524
12,c20_t468
12,q20_t467
13,c21_t465
13,q21_t464
14,c22_t462
14,q22_t461
15,c23_t459
15,q23_t458
16,c24_t456
16,q24_t455
17,c25_t453
17,q25_t452
18,c26_t450
18,q26_t449
19,c27_t447
19,q27_t446
20,c28_t444
20,q28_t443
21,c29_t441
21,q29_t440
22,c2_t522
22,q2_t521
23,c30_t438
23,q30_t437
24,c31_t435
24,q31_t434
25,c32_t432
25,q32_t431
26,c33_t429
26,q33_t428
27,c34_t426
27,q34_t425
28,c35_t423
28,q35_t422
29,c36_t420
29,q36_t419
30,c37_t417
30,q37_t416
31,c38_t306
31,q38_t305
32,c3_t519
32,q3_t518
33,c4_t516
33,q4_t515
34,c5_t513
34,q5_t512
35,c6_t510
35,q6_t509
36,c7_t507
36,q7_t506
37,c8_t504
37,q8_t503
38,c9_t501
38,q9_t500
39,q0_t0
39,q0_t1
40,q0_t1
40,q0_t2
41,q0_t2
41,q0_t3
41,q38_t2
41,q38_t3
42,q0_t3
42,q0_t4
43,q0_t4
43,q0_t6
44,q0_t414
44,q0_t415
44,q37_t414
44,q37_t415
45,q0_t414
45,q0_t8
46,q0_t415
46,q0_t416
47,q0_t416
47,q0_t417
48,q0_t417
48,q0_t418
48,q36_t417
48,q36_t418
49,q0_t418
49,q0_t419
50,q0_t419
50,q0_t420
51,q0_t420
51,q0_t421
51,q35_t420
51,q35_t421
52,q0_t421
52,q0_t422
53,q0_t422
53,q0_t423
54,q0_t423
54,q0_t424
54,q34_t423
54,q34_t424
55,q0_t424
55,q0_t425
56,q0_t425
56,q0_t426
57,q0_t426
57,q0_t427
57,q33_t426
57,q33_t427
58,q0_t427
58,q0_t428
59,q0_t428
59,q0_t429
60,q0_t429
60,q0_t430
60,q32_t429
60,q32_t430
61,q0_t430
61,q0_t431
62,q0_t431
62,q0_t432
63,q0_t432
63,q0_t433
63,q31_t432
63,q31_t433
64,q0_t433
64,q0_t434
65,q0_t434
65,q0_t435
66,q0_t435
66,q0_t436
66,q30_t435
66,q30_t436
67,q0_t436
67,q0_t437
68,q0_t437
68,q0_t438
69,q0_t438
69,q0_t439
69,q29_t438
69,q29_t439
70,q0_t439
70,q0_t440
