edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c28_t90
20,q28_t89
21,c29_t93
21,q29_t92
22,c2_t12
22,q2_t11
23,c30_t96
23,q30_t95
24,c31_t99
24,q31_t98
25,c32_t102
25,q32_t101
26,c3_t15
26,q3_t14
27,c4_t18
27,q4_t17
28,c5_t21
28,q5_t20
29,c6_t24
29,q6_t23
30,c7_t27
30,q7_t26
31,c8_t30
31,q8_t29
32,c9_t33
32,q9_t32
33,q0_t0
33,q0_t1
34,q0_t1
34,q0_t2
35,q0_t2
35,q0_t3
35,q33_t2
35,q33_t3
36,q0_t3
36,q0_t4
37,q0_t4
37,q0_t5
38,q10_t0
38,q10_t1
39,q10_t1
39,q10_t32
40,q10_t32
40,q10_t33
40,q33_t32
40,q33_t33
41,q10_t33
41,q10_t34
42,q10_t34
42,q10_t35
43,q11_t0
43,q11_t1
44,q11_t1
44,q11_t35
45,q11_t35
45,q11_t36
45,q33_t35
45,q33_t36
46,q11_t36
46,q11_t37
47,q11_t37
47,q11_t38
48,q12_t0
48,q12_t1
49,q12_t1
49,q12_t38
50,q12_t38
50,q12_t39
50,q33_t38
50,q33_t39
51,q12_t39
51,q12_t40
52,q12_t40
52,q12_t41
53,q13_t0
53,q13_t1
54,q13_t1
54,q13_t41
55,q13_t41
55,q13_t42
55,q33_t41
55,q33_t42
56,q13_t42
56,q13_t43
57,q13_t43
57,q13_t44
58,q14_t0
58,q14_t1
59,q14_t1
59,q14_t44
60,q14_t44
60,q14_t45
60,q33_t44
60,q33_t45
61,q14_t45
61,q14_t46
62,q14_t46
62,q14_t47
63,q15_t0
63,q15_t1
64,q15_t1
64,q15_t47
65,q15_t47
65,q15_t48
65,q33_t47
65,q33_t48
66,q15_t48
66,q15_t49
67,q15_t49
67,q15_t50
68,q16_t0
68,q16_t1
69,q16_t1
69,q16_t50
70,q16_t50
70,q16_t51
70,q33_t50
70,q33_t51
71,q16_t51
71,q16_t52
72,q16_t52
72,q16_t53
73,q17_t0
73,q17_t1
74,q17_t1
74,q17_t53
75,q17_t53
75,q17_t54
75,q33_t53
75,q33_t54
76,q17_t54
76,q17_t55
77,q17_t55
77,q17_t56
78,q18_t0
78,q18_t1
79,q18_t1
79,q18_t56
80,q18_t56
80,q18_t57
80,q33_t56
80,q33_t57
81,q18_t57
81,q18_t58
82,q18_t58
82,q18_t59
83,q19_t0
83,q19_t1
84,q19_t1
84,q19_t59
85,q19_t59
85,q19_t60
85,q33_t59
85,q33_t60
86,q19_t60
86,q19_t61
87,q19_t61
87,q19_t62
88,q1_t0
88,q1_t1
89,q1_t1
89,q1_t5
90,q1_t5
90,q1_t6
90,q33_t5
90,q33_t6
91,q1_t6
91,q1_t7
92,q1_t7
92,q1_t8
93,q20_t0
93,q20_t1
94,q20_t1
94,q20_t62
95,q20_t62
95,q20_t63
95,q33_t62
95,q33_t63
96,q20_t63
96,q20_t64
97,q20_t64
97,q20_t65
98,q21_t0
98,q21_t1
99,q21_t1
99,q21_t65
100,q21_t65
100,q21_t66
100,q33_t65
100,q33_t66
101,q21_t66
101,q21_t67
102,q21_t67
102,q21_t68
103,q22_t0
103,q22_t1
104,q22_t1
104,q22_t68
105,q22_t68
105,q22_t69
105,q33_t68
105,q33_t69
106,q22_t69
106,q22_t70
107,q22_t70
107,q22_t71
108,q23_t0
108,q23_t1
109,q23_t1
109,q23_t71
110,q23_t71
110,q23_t72
110,q33_t71
110,q33_t72
111,q23_t72
111,q23_t73
112,q23_t73
112,q23_t74
113,q24_t0
113,q24_t1
114,q24_t1
114,q24_t74
115,q24_t74
115,q24_t75
115,q33_t74
115,q33_t75
116,q24_t75
116,q24_t76
117,q24_t76
117,q24_t77
118,q25_t0
118,q25_t1
119,q25_t1
119,q25_t77
120,q25_t77
120,q25_t78
120,q33_t77
120,q33_t78
121,q25_t78
121,q25_t79
122,q25_t79
122,q25_t80
123,q26_t0
123,q26_t1
124,q26_t1
