edge_index,node_id
0,c0_t245
0,q0_t244
1,c10_t245
1,q10_t244
2,c11_t248
2,q11_t247
3,c12_t249
3,q12_t248
4,c13_t256
4,q13_t255
5,c1_t240
5,q1_t239
6,c2_t231
6,q2_t230
7,c3_t248
7,q3_t247
8,c4_t224
8,q4_t223
9,c5_t252
9,q5_t251
10,c6_t251
10,q6_t250
11,c7_t244
11,q7_t243
12,c8_t255
12,q8_t254
13,c9_t240
13,q9_t239
14,q0_t0
14,q0_t2
15,q0_t10
15,q0_t11
15,q11_t10
15,q11_t11
16,q0_t10
16,q0_t4
17,q0_t100
17,q0_t101
18,q0_t100
18,q0_t99
18,q12_t100
18,q12_t99
19,q0_t101
19,q0_t102
20,q0_t102
20,q0_t103
21,q0_t103
21,q0_t104
21,q8_t103
21,q8_t104
22,q0_t104
22,q0_t105
23,q0_t105
23,q0_t106
24,q0_t106
24,q0_t107
25,q0_t107
25,q0_t108
25,q8_t107
25,q8_t108
26,q0_t108
26,q0_t109
27,q0_t109
27,q0_t110
28,q0_t11
28,q0_t12
29,q0_t110
29,q0_t114
30,q0_t114
30,q0_t115
30,q13_t114
30,q13_t115
30,q8_t114
30,q8_t115
31,q0_t115
31,q0_t116
32,q0_t116
32,q0_t117
33,q0_t117
33,q0_t118
34,q0_t118
34,q0_t119
34,q2_t118
34,q2_t119
35,q0_t119
35,q0_t120
36,q0_t12
36,q0_t13
37,q0_t120
37,q0_t121
38,q0_t121
38,q0_t122
39,q0_t122
39,q0_t123
39,q2_t122
39,q2_t123
40,q0_t123
40,q0_t124
41,q0_t124
41,q0_t125
42,q0_t125
42,q0_t126
43,q0_t126
43,q0_t127
43,q4_t126
43,q4_t127
44,q0_t127
44,q0_t128
45,q0_t128
45,q0_t160
46,q0_t13
46,q0_t14
47,q0_t14
47,q0_t15
47,q12_t14
47,q12_t15
48,q0_t15
48,q0_t16
49,q0_t16
49,q0_t17
50,q0_t160
50,q0_t161
50,q1_t160
50,q1_t161
51,q0_t161
51,q0_t162
52,q0_t162
52,q0_t163
53,q0_t163
53,q0_t164
53,q7_t163
53,q7_t164
54,q0_t164
54,q0_t165
55,q0_t165
55,q0_t166
56,q0_t166
56,q0_t167
56,q1_t166
56,q1_t167
57,q0_t167
57,q0_t168
58,q0_t168
58,q0_t171
59,q0_t17
59,q0_t18
60,q0_t171
60,q0_t172
60,q10_t171
60,q10_t172
61,q0_t172
61,q0_t173
62,q0_t173
62,q0_t174
63,q0_t174
63,q0_t175
63,q2_t174
63,q2_t175
64,q0_t175
64,q0_t176
65,q0_t176
65,q0_t221
66,q0_t18
66,q0_t19
66,q12_t18
66,q12_t19
67,q0_t19
67,q0_t20
68,q0_t2
68,q0_t3
68,q11_t2
68,q11_t3
69,q0_t20
69,q0_t21
70,q0_t21
70,q0_t22
70,q10_t21
70,q10_t22
71,q0_t22
71,q0_t23
72,q0_t221
72,q0_t222
72,q6_t221
72,q6_t222
72,q8_t221
72,q8_t222
73,q0_t222
73,q0_t223
74,q0_t223
74,q0_t225
75,q0_t225
75,q0_t226
75,q7_t225
75,q7_t226
75,q8_t225
75,q8_t226
76,q0_t226
76,q0_t227
77,q0_t227
77,q0_t228
78,q0_t228
78,q0_t229
79,q0_t229
79,q0_t230
79,q5_t229
79,q5_t230
80,q0_t23
80,q0_t24
81,q0_t230
81,q0_t231
82,q0_t231
82,q0_t232
83,q0_t232
83,q0_t233
84,q0_t233
84,q0_t234
84,q8_t233
84,q8_t234
85,q0_t234
85,q0_t235
86,q0_t235
86,q0_t236
87,q0_t236
87,q0_t237
88,q0_t237
88,q0_t238
88,q5_t237
88,q5_t238
89,q0_t238
89,q0_t239
90,q0_t239
90,q0_t240
91,q0_t24
91,q0_t25
92,q0_t240
92,q0_t241
93,q0_t241
93,q0_t242
93,q12_t241
93,q12_t242
94,q0_t242
94,q0_t243
95,q0_t243
95,q0_t244
96,q0_t25
96,q0_t26
96,q10_t25
96,q10_t26
97,q0_t26
97,q0_t27
98,q0_t27
98,q0_t28
99,q0_t28
99,q0_t29
100,q0_t29
100,q0_t30
100,q13_t29
100,q13_t30
101,q0_t3
101,q0_t4
102,q0_t30
102,q0_t31
103,q0_t31
103,q0_t32
104,q0_t32
104,q0_t33
104,q1_t32
104,q1_t33
104,q7_t32
104,q7_t33
105,q0_t33
105,q0_t34
106,q0_t34
106,q0_t36
107,q0_t36
107,q0_t37
107,q10_t36
107,q10_t37
108,q0_t37
108,q0_t38
109,q0_t38
109,q0_t43
110,q0_t43
110,q0_t44
110,q4_t43
110,q4_t44
111,q0_t44
111,q0_t45
112,q0_t45
112,q0_t46
113,q0_t46
113,q0_t84
114,q0_t84
114,q0_t85
114,q1_t84
114,q1_t85
115,q0_t85
115,q0_t86
116,q0_t86
116,q0_t87
117,q0_t87
117,q0_t88
118,q0_t88
118,q0_t89
118,q5_t88
118,q5_t89
119,q0_t89
119,q0_t90
120,q0_t90
120,q0_t99
121,q10_t0
121,q10_t1
122,q10_t1
122,q10_t2
122,q3_t1
122,q3_t2
123,q10_t10
123,q10_t11
124,q10_t10
124,q10_t9
124,q3_t10
124,q3_t9
124,q4_t10
124,q4_t9
125,q10_t100
125,q10_t101
126,q10_t100
126,q10_t99
127,q10_t101
127,q10_t106
128,q10_t106
128,q10_t107
128,q12_t106
128,q12_t107
129,q10_t107
129,q10_t108
130,q10_t108
130,q10_t109
131,q10_t109
131,q10_t160
132,q10_t11
132,q10_t12
133,q10_t12
133,q10_t13
134,q10_t13
134,q10_t14
134,q4_t13
134,q4_t14
135,q10_t14
135,q10_t15
136,q10_t15
