edge_index,node_id
0,c0_t6
0,q0_t5
1,c100_t306
1,q100_t305
2,c101_t309
2,q101_t308
3,c102_t312
3,q102_t311
4,c103_t315
4,q103_t314
5,c104_t318
5,q104_t317
6,c105_t321
6,q105_t320
7,c106_t324
7,q106_t323
8,c107_t327
8,q107_t326
9,c108_t330
9,q108_t329
10,c109_t333
10,q109_t332
11,c10_t36
11,q10_t35
12,c11_t39
12,q11_t38
13,c12_t42
13,q12_t41
14,c13_t45
14,q13_t44
15,c14_t48
15,q14_t47
16,c15_t51
16,q15_t50
17,c16_t54
17,q16_t53
18,c17_t57
18,q17_t56
19,c18_t60
19,q18_t59
20,c19_t63
20,q19_t62
21,c1_t9
21,q1_t8
22,c20_t66
22,q20_t65
23,c21_t69
23,q21_t68
24,c22_t72
24,q22_t71
25,c23_t75
25,q23_t74
26,c24_t78
26,q24_t77
27,c25_t81
27,q25_t80
28,c26_t84
28,q26_t83
29,c27_t87
29,q27_t86
30,c28_t90
30,q28_t89
31,c29_t93
31,q29_t92
32,c2_t12
32,q2_t11
33,c30_t96
33,q30_t95
34,c31_t99
34,q31_t98
35,c32_t102
35,q32_t101
36,c33_t105
36,q33_t104
37,c34_t108
37,q34_t107
38,c35_t111
38,q35_t110
39,c36_t114
39,q36_t113
40,c37_t117
40,q37_t116
41,c38_t120
41,q38_t119
42,c39_t123
42,q39_t122
43,c3_t15
43,q3_t14
44,c40_t126
44,q40_t125
45,c41_t129
45,q41_t128
46,c42_t132
46,q42_t131
47,c43_t135
47,q43_t134
48,c44_t138
48,q44_t137
49,c45_t141
49,q45_t140
50,c46_t144
50,q46_t143
51,c47_t147
51,q47_t146
52,c48_t150
52,q48_t149
53,c49_t153
53,q49_t152
54,c4_t18
54,q4_t17
55,c50_t156
55,q50_t155
56,c51_t159
56,q51_t158
57,c52_t162
57,q52_t161
58,c53_t165
58,q53_t164
59,c54_t168
59,q54_t167
60,c55_t171
60,q55_t170
61,c56_t174
61,q56_t173
62,c57_t177
62,q57_t176
63,c58_t180
63,q58_t179
64,c59_t183
64,q59_t182
65,c5_t21
65,q5_t20
66,c60_t186
66,q60_t185
67,c61_t189
67,q61_t188
68,c62_t192
68,q62_t191
69,c63_t195
69,q63_t194
70,c64_t198
70,q64_t197
71,c65_t201
71,q65_t200
72,c66_t204
72,q66_t203
73,c67_t207
73,q67_t206
74,c68_t210
74,q68_t209
75,c69_t213
75,q69_t212
76,c6_t24
76,q6_t23
77,c70_t216
77,q70_t215
78,c71_t219
78,q71_t218
79,c72_t222
79,q72_t221
80,c73_t225
80,q73_t224
81,c74_t228
81,q74_t227
82,c75_t231
82,q75_t230
83,c76_t234
83,q76_t233
84,c77_t237
84,q77_t236
85,c78_t240
85,q78_t239
86,c79_t243
86,q79_t242
87,c7_t27
87,q7_t26
88,c80_t246
88,q80_t245
89,c81_t249
89,q81_t248
90,c82_t252
90,q82_t251
91,c83_t255
91,q83_t254
92,c84_t258
92,q84_t257
93,c85_t261
93,q85_t260
94,c86_t264
94,q86_t263
95,c87_t267
95,q87_t266
96,c88_t270
96,q88_t269
97,c89_t273
97,q89_t272
98,c8_t30
98,q8_t29
99,c90_t276
99,q90_t275
100,c91_t279
100,q91_t278
101,c92_t282
101,q92_t281
102,c93_t285
102,q93_t284
103,c94_t288
103,q94_t287
104,c95_t291
104,q95_t290
105,c96_t294
105,q96_t293
106,c97_t297
106,q97_t296
107,c98_t300
107,q98_t299
108,c99_t303
108,q99_t302
109,c9_t33
109,q9_t32
110,q0_t0
110,q0_t1
111,q0_t1
111,q0_t2
112,q0_t2
112,q0_t3
112,q110_t2
112,q110_t3
113,q0_t3
113,q0_t4
114,q0_t4
114,q0_t5
115,q100_t0
115,q100_t1
116,q100_t1
116,q100_t302
117,q100_t302
117,q100_t303
117,q110_t302
117,q110_t303
118,q100_t303
118,q100_t304
119,q100_t304
119,q100_t305
120,q101_t0
120,q101_t1
121,q101_t1
121,q101_t305
122,q101_t305
122,q101_t306
122,q110_t305
122,q110_t306
123,q101_t306
123,q101_t307
124,q101_t307
124,q101_t308
125,q102_t0
125,q102_t1
126,q102_t1
126,q102_t308
127,q102_t308
127,q102_t309
127,q110_t308
127,q110_t309
128,q102_t309
128,q102_t310
129,q102_t310
129,q102_t311
130,q103_t0
130,q103_t1
131,q103_t1
131,q103_t311
132,q103_t311
132,q103_t312
132,q110_t311
132,q110_t312
133,q103_t312
133,q103_t313
134,q103_t313
134,q103_t314
135,q104_t0
135,q104_t1
136,q104_t1
136,q104_t314
137,q104_t314
